358	279	125	2150	250	0	0	FULL	3	788737
345	275	143	2160	250	0	0	FULL	1	532322
270	213	235	4050	250	24	31	FULL	2	486290
291	246	246	1925	939	0	0	FULL	4	846846
283	141	311	4212	1250	38	37	FULL	2	205112
306	234	273	19	594	0	0	ALL_EDGES	3	458629
367	220	192	31	1078	0	0	FULL	1	726972
371	231	157	0	704	18	14	FULL	3	74045
356	253	150	13	412	0	0	FULL	2	930226
346	313	143	2201	995	0	0	ALL_EDGES	1	815523
398	324	121	2139	250	0	0	FULL	2	244169
279	156	357	15	667	0	0	FULL	3	420410
301	207	248	15	352	13	15	FULL	3	237094
368	272	165	33	799	33	29	FULL	1	474529
429	271	172	20	250	31	34	FULL	1	831261
399	269	145	31	1165	24	28	FULL	2	775942
365	257	165	573	993	0	0	FULL	2	182308
278	158	286	2000	250	29	33	FULL	3	608852
331	228	166	12	262	0	0	FULL	1	398848
290	213	201	12	904	0	0	FULL	3	639731
508	299	102	15	383	26	26	FULL	1	583326
439	271	105	12	250	26	25	FULL	2	951280
400	351	125	1032	769	0	0	FULL	1	551247
408	291	139	2673	250	0	0	FULL	1	864862
466	210	199	19	250	0	0	FULL	5	208095
408	234	130	12	504	0	0	FULL	1	793576
325	219	219	15	600	0	0	FULL	2	676031
421	249	138	7032	943	14	11	FULL	2	213843
382	254	160	31	250	22	24	FULL	1	126006
291	220	210	13	941	23	28	FULL	1	817891
264	187	292	14	1295	15	22	FULL	3	569150
441	176	199	31	539	0	0	FULL	4	500546
261	215	223	5325	250	35	38	FULL	3	874665
386	283	133	0	968	20	20	FULL	2	578506
337	257	168	14	514	17	14	FULL	3	301067
332	308	152	0	952	0	0	FULL	2	414809
413	279	135	0	250	27	29	FULL	1	444777
313	291	148	13	646	0	0	FULL	1	994716
256	196	308	1581	650	0	0	FULL	2	523416
356	306	142	15	847	24	21	FULL	8	264953
345	238	152	25	250	36	38	FULL	3	100427
328	179	212	12	766	0	0	FULL	2	439147
454	273	157	0	250	10	10	FULL	3	96049
352	213	233	17	982	0	0	FULL	3	695961
318	231	224	3844	914	0	0	FULL	3	109356
485	420	86	17	310	19	20	FULL	1	155130
372	226	185	4712	1045	22	27	ALL_EDGES	1	243384
400	298	130	15	471	23	23	FULL	3	600898
379	230	202	17	1746	0	0	FULL	2	425656
352	184	223	14	1091	26	23	FULL	2	306765
296	268	169	27	402	0	0	FULL	2	384381
387	337	134	0	250	18	20	ALL_EDGES	5	973711
328	264	155	0	770	0	0	FULL	3	409824
316	224	220	2976	594	43	42	FULL	2	843600
429	252	143	3921	250	0	0	FULL	1	825489
433	201	213	18	591	30	28	FULL	2	850569
383	389	104	15	250	19	25	FULL	2	589745
322	243	184	14	346	0	0	FULL	1	928151
407	297	145	17	250	15	15	FULL	1	774395
349	139	320	1054	1193	0	0	FULL	2	470765
354	186	205	13	458	0	0	ALL_EDGES	1	245237
330	253	198	16	868	0	0	ALL_EDGES	1	391397
331	237	199	15	349	20	25	FULL	3	801101
441	364	109	17	881	0	0	FULL	4	155781
357	219	223	17	516	0	0	FULL	1	546680
283	268	219	16	359	0	0	FULL	3	520897
320	227	214	15	774	0	0	FULL	2	43342
359	286	190	19	250	30	28	ALL_EDGES	4	583773
333	255	230	0	675	0	0	ALL_EDGES	1	743377
415	349	107	356	388	9	11	FULL	1	587208
262	215	293	33	677	30	33	FULL	2	285433
358	202	201	3190	250	0	0	FULL	1	39411
400	297	163	1384	250	0	0	ALL_EDGES	4	778747
301	250	206	0	500	0	0	FULL	3	829047
380	266	183	0	605	20	18	FULL	3	475532
474	319	129	6201	250	11	13	ALL_EDGES	1	676490
377	188	234	16	1018	0	0	FULL	2	613246
340	216	170	350	250	13	15	ALL_EDGES	6	217111
494	267	140	1147	890	0	0	FULL	2	969363
241	163	394	0	519	0	0	FULL	2	897730
307	196	209	0	1039	0	0	FULL	1	481742
391	186	267	0	1327	0	0	FULL	2	326280
444	165	171	1487	391	0	0	FULL	2	355614
287	188	230	2325	447	22	24	FULL	5	485201
383	204	173	13	767	0	0	FULL	1	504546
313	224	206	0	250	0	0	FULL	3	830337
290	204	262	15	373	0	0	FULL	2	505348
255	200	303	15	479	12	12	FULL	1	619069
326	178	284	1617	525	0	0	FULL	1	386524
379	183	225	15	437	0	0	FULL	3	814463
375	274	152	3673	482	33	33	FULL	3	584407
340	280	210	20	655	9	4	FULL	3	690984
284	204	303	17	794	0	0	FULL	1	77963
404	276	139	15	817	20	23	FULL	1	360707
306	259	158	12	457	0	0	FULL	3	92331
291	233	184	4325	1205	0	0	FULL	1	273206
443	297	148	19	862	10	10	FULL	1	327900
430	242	150	2092	535	40	44	FULL	2	561994
306	226	253	17	250	20	22	FULL	1	27274
311	233	215	15	897	11	10	FULL	1	429591
363	286	140	0	385	37	40	FULL	1	857070
266	189	250	2887	557	0	0	ALL_EDGES	1	222810
329	288	185	2450	250	34	35	FULL	2	871868
315	283	185	0	375	12	14	FULL	2	202571
367	221	154	12	250	6	4	ALL_EDGES	4	691639
273	204	332	18	465	0	0	FULL	1	368735
402	282	110	12	1027	0	0	FULL	1	587273
298	234	224	2216	844	0	0	FULL	3	953873
381	237	171	3580	250	0	0	FULL	1	919901
277	193	233	12	418	0	0	FULL	1	992713
320	239	175	0	621	0	0	ALL_EDGES	2	838777
349	210	273	0	964	0	0	FULL	5	23933
328	220	276	0	1064	23	25	FULL	5	77456
263	287	165	0	434	0	0	FULL	1	64602
382	305	133	15	776	9	4	ALL_EDGES	2	716841
366	257	154	3451	250	21	22	FULL	1	127688
381	279	156	33	250	8	7	FULL	1	28590
373	188	263	3515	836	24	21	FULL	6	180503
302	194	229	2551	1684	2	5	FULL	1	322610
336	176	244	4306	255	0	0	FULL	4	728353
373	193	214	3100	692	13	13	FULL	1	512996
292	187	230	12	1152	0	0	FULL	2	913992
447	292	134	0	914	34	33	FULL	2	257623
330	272	172	2139	250	0	0	FULL	2	187053
378	370	118	16	250	0	0	FULL	1	534706
373	234	178	15	523	17	19	FULL	3	801059
257	197	326	16	250	1	9	FULL	5	919680
276	302	241	3620	807	2	5	FULL	1	460824
301	265	220	17	479	0	0	FULL	1	412241
387	254	178	17	528	0	0	ALL_EDGES	1	665697
332	251	198	16	573	27	25	FULL	2	30900
323	243	235	1239	250	0	0	FULL	4	361084
434	271	115	3901	419	0	0	FULL	5	876799
243	175	318	13	1511	34	39	FULL	3	741321
407	307	148	4014	292	21	25	FULL	1	193570
437	258	173	0	458	0	0	FULL	2	588501
324	217	235	2524	1523	0	0	FULL	1	962007
299	275	153	12	452	25	23	FULL	2	517803
367	231	182	15	345	8	11	FULL	2	233874
317	240	190	2552	1001	0	0	FULL	2	410725
262	203	235	0	812	0	0	FULL	1	252273
346	277	172	16	503	11	12	FULL	1	477230
363	304	167	3996	250	8	2	FULL	1	426742
332	262	179	914	250	0	0	FULL	1	968
422	225	153	14	250	14	20	FULL	2	93143
257	200	265	877	1140	29	29	FULL	1	101499
421	254	173	814	566	19	20	FULL	1	579152
213	116	502	3400	383	0	0	FULL	1	561826
354	228	192	3906	311	29	32	FULL	7	919078
391	309	129	4603	250	0	0	FULL	1	770064
327	238	162	12	1123	0	0	FULL	5	743597
322	224	174	2037	642	4	7	FULL	1	796375
294	239	250	1872	250	17	21	FULL	2	397575
320	172	300	16	327	0	0	FULL	1	618239
445	285	123	0	496	8	8	FULL	1	252333
477	324	129	40	250	0	0	FULL	1	731606
341	231	159	12	1041	22	22	FULL	1	645745
348	225	159	12	568	0	0	FULL	1	230799
457	257	158	3570	856	0	0	ALL_EDGES	6	790399
347	192	188	1362	500	17	15	FULL	2	433902
391	264	169	17	1059	23	29	FULL	4	361886
391	287	165	0	515	0	0	FULL	3	642069
293	211	284	0	250	9	11	FULL	1	885002
418	296	125	3813	1510	0	0	FULL	2	994486
429	249	154	2376	582	19	20	ALL_EDGES	2	429394
515	277	140	20	579	16	16	FULL	7	138574
316	216	183	12	394	4	0	FULL	1	517950
212	221	268	0	716	18	19	FULL	1	237453
317	266	160	2214	438	0	0	FULL	1	851106
297	195	320	0	250	0	0	FULL	2	899735
296	146	290	1875	481	24	25	FULL	4	355855
454	357	96	15	494	4	8	ALL_EDGES	2	929676
431	302	127	16	941	38	35	FULL	1	792313
435	283	158	0	554	0	0	FULL	1	61904
316	207	222	3422	798	0	0	FULL	2	719101
302	209	262	33	567	0	0	FULL	1	528416
256	139	351	0	250	8	6	FULL	1	506652
420	271	110	562	609	0	0	FULL	4	867400
426	242	151	0	532	12	17	FULL	3	987880
343	219	233	17	777	0	0	FULL	4	260967
381	247	164	3534	939	32	35	FULL	10	294319
280	154	336	29	539	22	23	FULL	2	634165
367	285	167	840	470	0	0	FULL	2	928507
316	215	214	3465	270	22	20	FULL	2	498324
370	264	179	0	250	0	0	ALL_EDGES	2	214111
382	254	129	1387	348	0	0	FULL	1	148163
428	206	222	19	250	0	0	FULL	1	901987
441	338	124	18	890	39	41	ALL_EDGES	1	554184
317	254	204	16	250	0	0	FULL	1	6683
310	218	260	5250	626	21	21	FULL	1	800602
428	279	138	3448	647	22	19	FULL	1	578859
314	234	171	12	421	0	0	FULL	4	736538
389	293	136	0	1199	15	12	FULL	2	83719
327	251	236	0	417	0	0	FULL	2	505960
366	256	213	20	250	0	0	FULL	3	276141
342	212	256	18	250	6	11	ALL_EDGES	2	594534
344	215	271	1860	576	18	21	FULL	2	306436
390	224	224	3880	721	0	0	FULL	2	531757
296	202	309	37	890	42	41	FULL	2	136176
320	226	255	18	250	0	0	FULL	4	420331
278	254	219	15	250	0	0	FULL	2	967422
339	258	189	16	250	31	31	ALL_EDGES	1	370379
287	247	218	15	250	0	0	FULL	2	105125
419	262	132	2349	1270	0	0	FULL	2	308069
354	219	225	17	652	8	7	FULL	4	437180
425	272	160	2220	977	0	0	FULL	2	703761
365	151	246	0	250	31	28	FULL	2	159894
389	187	226	1749	281	0	0	FULL	7	49027
392	228	185	1831	356	0	0	FULL	1	843913
442	349	127	39	845	9	15	FULL	2	357627
338	227	176	13	592	0	0	FULL	1	466575
380	281	187	20	948	0	0	FULL	1	706927
334	274	202	18	624	0	0	FULL	1	351249
276	216	226	1161	381	11	13	ALL_EDGES	1	527885
351	305	145	15	521	0	0	FULL	1	728713
521	237	110	13	980	23	26	FULL	1	988204
313	185	320	0	625	0	0	FULL	2	754309
240	207	311	31	921	0	0	FULL	1	289563
388	285	122	13	696	0	0	FULL	1	942419
221	170	411	2542	1322	6	8	FULL	2	935075
368	178	191	12	683	0	0	FULL	1	835359
287	240	269	814	1438	0	0	FULL	6	290669
356	190	230	0	250	0	0	FULL	1	53811
476	299	116	33	393	0	0	FULL	3	889843
362	288	120	0	521	0	0	FULL	1	655122
339	230	160	25	519	14	13	FULL	2	912987
472	297	132	37	556	0	0	FULL	5	146767
360	262	143	13	650	0	0	FULL	3	482345
293	188	244	0	911	0	0	FULL	5	655143
395	198	185	1131	1185	4	4	FULL	5	30275
457	369	74	0	909	13	15	FULL	1	974619
297	206	205	0	284	0	0	FULL	2	55372
397	353	118	16	496	0	0	FULL	2	955991
384	142	247	2538	435	23	30	FULL	2	694890
359	238	234	0	250	26	25	FULL	3	128615
299	244	198	14	691	0	0	FULL	4	309913
389	191	209	15	284	7	8	ALL_EDGES	4	492049
259	145	330	0	1034	9	8	FULL	1	874030
223	187	348	0	375	0	0	FULL	1	329835
328	233	176	13	947	9	8	FULL	1	42308
369	299	177	4329	403	0	0	FULL	4	602566
304	225	271	18	669	0	0	FULL	2	16831
408	215	200	0	958	0	0	FULL	5	539802
286	185	348	18	442	16	9	FULL	1	104033
319	213	184	12	698	0	0	FULL	1	456032
442	327	135	0	250	0	0	FULL	1	762433
408	263	126	13	805	13	9	FULL	3	365215
288	237	228	15	545	0	0	FULL	3	460527
496	370	90	16	250	5	14	FULL	2	325717
394	193	205	0	333	30	32	FULL	1	967809
393	281	158	1750	384	16	13	FULL	1	375002
387	333	135	35	1285	0	0	FULL	1	804150
385	220	183	4278	604	0	0	FULL	6	665920
375	206	174	3294	250	13	9	FULL	3	862393
362	261	164	2263	351	0	0	FULL	2	245351
316	278	199	5075	780	0	0	FULL	6	679655
293	201	213	0	822	0	0	FULL	3	514128
319	249	195	15	314	0	0	FULL	2	867825
315	214	202	27	483	5	0	ALL_EDGES	1	547474
277	231	258	16	562	0	0	ALL_EDGES	1	23497
365	211	176	1809	387	0	0	FULL	1	935615
447	376	119	880	1099	23	25	FULL	11	831124
381	276	119	3112	1173	0	0	FULL	2	134813
322	167	270	1261	863	0	0	FULL	2	182270
436	319	90	12	633	48	48	FULL	1	55450
377	275	149	3007	250	0	0	FULL	1	521328
496	300	131	0	382	0	0	ALL_EDGES	2	567391
395	238	133	0	1240	8	10	FULL	2	285277
356	291	150	2077	422	0	0	FULL	2	259176
306	220	261	2292	314	0	0	FULL	2	948433
490	242	169	20	535	0	0	FULL	4	777516
399	209	162	1903	417	18	10	ALL_EDGES	3	780920
395	173	197	5494	651	0	0	FULL	1	160008
200	160	389	3350	376	10	12	FULL	3	168495
368	242	163	29	250	28	25	FULL	1	108467
351	310	124	2416	731	0	0	FULL	5	922552
393	255	185	18	373	10	15	FULL	2	601408
350	177	201	0	1154	14	12	FULL	1	370106
275	225	201	12	361	0	0	FULL	4	168360
328	234	201	0	739	9	6	FULL	1	604506
341	170	232	27	756	0	0	FULL	4	204771
480	295	124	17	439	22	22	FULL	3	397918
333	211	178	0	656	0	0	FULL	2	171788
313	217	183	12	605	30	36	FULL	3	823873
348	353	118	0	635	27	34	FULL	3	902005
414	379	124	0	984	0	0	FULL	2	890859
342	290	147	0	494	0	0	FULL	1	165737
404	283	118	0	1116	0	0	FULL	1	352771
382	234	173	31	274	14	17	ALL_EDGES	2	869549
330	221	254	1924	250	0	0	FULL	1	850790
382	236	206	18	356	18	12	FULL	2	696033
388	274	146	15	484	12	9	ALL_EDGES	2	474842
366	220	218	35	702	13	17	FULL	1	198620
290	227	237	15	610	26	28	FULL	6	97795
369	223	151	25	250	0	0	FULL	2	700706
370	189	208	14	1208	0	0	FULL	3	623703
305	218	248	16	250	0	0	ALL_EDGES	1	571964
340	238	229	3441	250	16	20	FULL	1	450799
289	213	303	37	250	12	16	ALL_EDGES	2	35887
443	305	137	0	250	15	19	FULL	3	486051
385	330	145	18	250	0	0	FULL	2	265320
431	253	133	768	250	0	0	FULL	4	588635
393	268	186	19	460	38	40	ALL_EDGES	1	571098
345	260	185	4240	265	0	0	FULL	1	889311
318	223	205	29	250	31	35	FULL	1	224263
312	300	166	2433	739	0	0	FULL	2	16239
490	358	99	0	729	18	16	FULL	1	636362
349	230	193	9083	996	0	0	FULL	3	372979
357	273	190	18	250	0	0	FULL	1	356577
355	185	268	3167	250	42	42	FULL	1	277232
264	220	268	15	495	22	19	FULL	5	933371
278	170	286	13	807	22	25	FULL	3	891973
435	286	117	14	396	10	8	FULL	4	921908
387	322	141	17	1037	0	0	FULL	1	496204
352	242	228	19	293	12	17	ALL_EDGES	2	981574
238	208	292	14	716	0	0	FULL	2	485227
351	257	139	12	698	19	22	FULL	1	923303
325	216	207	14	550	17	19	FULL	2	541119
331	234	239	18	1010	23	29	FULL	3	490927
456	332	102	1751	480	0	0	ALL_EDGES	2	549612
240	228	228	12	250	0	0	ALL_EDGES	1	394583
290	196	220	12	309	16	18	FULL	1	439611
360	258	210	19	518	18	17	FULL	1	229013
572	341	100	19	1131	0	0	FULL	1	336166
378	255	192	18	554	0	0	FULL	8	156315
367	257	186	6300	250	0	0	FULL	2	746615
261	152	364	14	250	0	0	FULL	1	458254
516	250	112	14	852	41	39	FULL	5	339474
387	301	171	5080	250	0	0	FULL	2	518704
370	290	173	0	592	18	20	FULL	1	829406
274	188	339	17	568	0	0	FULL	5	701516
317	236	168	0	858	0	0	ALL_EDGES	2	261540
280	172	303	0	1091	16	16	FULL	4	775106
333	260	179	15	773	0	0	FULL	2	352873
291	179	355	18	1160	0	0	FULL	2	568363
410	241	157	0	734	0	0	FULL	2	908515
