310	228	92	6	747	0	0	ALL_EDGES	1	626562
289	235	125	680	604	0	0	FULL	3	848251
238	191	166	1087	626	15	16	FULL	3	216174
225	174	215	2992	430	19	21	FULL	2	655818
251	217	101	5	250	20	19	FULL	2	431659
366	255	129	12	250	0	0	FULL	1	18595
225	140	271	0	394	0	0	FULL	2	501886
268	164	260	11	419	22	24	FULL	1	39324
249	193	176	0	250	0	0	FULL	1	82768
269	208	134	7	371	0	0	FULL	3	91979
248	144	239	8	646	13	13	ALL_EDGES	3	687048
398	202	131	1260	646	0	0	FULL	1	875375
425	319	85	0	1195	0	0	FULL	1	169462
299	195	163	1700	584	0	0	FULL	4	868390
315	238	114	0	728	0	0	ALL_EDGES	1	209036
232	214	171	8	250	42	44	FULL	2	62646
336	168	204	3622	930	0	0	FULL	1	660558
261	176	120	814	772	28	30	FULL	2	535493
266	195	223	0	981	17	14	FULL	5	251001
336	225	192	14	664	0	0	FULL	2	525323
535	308	101	16	548	30	29	FULL	3	285362
305	215	205	1282	259	0	0	ALL_EDGES	1	409381
369	243	207	18	250	9	12	FULL	3	206884
296	224	233	2170	915	7	8	FULL	1	579928
354	177	265	2986	756	40	41	FULL	1	901767
317	247	160	1387	1501	32	33	FULL	1	218635
350	253	176	15	250	0	0	FULL	2	632166
378	340	113	2566	439	30	26	FULL	3	311889
357	336	137	33	762	23	27	FULL	2	329437
259	205	273	4567	554	24	26	ALL_EDGES	1	932325
385	223	169	2349	1406	0	0	FULL	2	184080
338	220	195	0	250	0	0	FULL	3	894420
336	258	178	0	629	42	49	FULL	1	680522
441	293	104	1525	250	31	27	FULL	1	502812
328	238	199	3999	1639	0	0	FULL	5	757173
409	305	132	16	250	0	0	FULL	2	104495
316	166	294	15	859	0	0	FULL	1	126856
441	315	111	15	334	0	0	FULL	3	605580
283	194	319	3482	743	18	23	FULL	2	161344
221	150	375	12	250	0	0	FULL	1	267545
397	293	133	15	250	0	0	FULL	3	690026
386	277	188	20	1026	14	19	FULL	2	719875
378	250	175	4405	908	0	0	FULL	1	293864
326	226	197	2537	250	0	0	FULL	1	463007
312	228	259	37	345	0	0	FULL	1	988237
338	238	167	1566	250	0	0	FULL	2	732390
345	263	215	19	361	9	10	FULL	2	701529
297	232	181	0	452	1	5	FULL	1	734729
364	218	171	13	528	35	32	FULL	2	99630
330	204	186	12	253	0	0	FULL	1	117729
234	149	475	16	771	22	22	FULL	2	283939
310	183	275	15	250	3	3	FULL	2	573230
492	311	101	0	250	19	20	ALL_EDGES	1	951165
296	236	178	1412	250	0	0	FULL	1	667082
400	162	192	12	425	5	8	FULL	3	444424
343	304	120	0	794	12	15	FULL	4	299387
365	192	285	1200	348	30	31	FULL	1	134596
426	254	181	19	402	16	15	ALL_EDGES	1	297997
264	203	272	0	371	0	0	FULL	1	752682
433	218	133	1487	1395	0	0	FULL	3	967458
410	281	134	15	1147	17	19	FULL	3	832410
356	186	294	19	476	29	28	FULL	1	102069
345	209	187	13	250	0	0	FULL	6	260997
250	146	453	660	250	0	0	FULL	5	687220
342	266	171	4216	250	0	0	FULL	1	928782
344	190	253	2838	335	29	28	FULL	2	440079
300	254	203	15	1129	19	16	FULL	3	146545
276	186	302	2418	250	0	0	FULL	2	680292
360	224	155	2025	250	0	0	FULL	3	209984
354	234	151	1575	928	0	0	FULL	1	378420
277	193	252	0	443	0	0	FULL	1	570136
311	241	166	12	881	0	0	FULL	1	26775
395	152	208	950	250	0	0	FULL	1	547792
289	229	205	13	521	12	12	FULL	4	665651
362	214	226	0	250	38	40	FULL	3	494931
348	260	171	10648	2000	0	0	FULL	1	299990
350	254	175	15	774	9	9	FULL	3	849651
318	262	174	1827	314	0	0	FULL	3	100322
448	287	151	0	617	20	24	FULL	1	633542
269	212	324	18	301	0	0	FULL	3	431653
384	245	196	18	498	0	0	FULL	2	237228
469	324	128	0	250	14	18	FULL	2	995970
338	200	185	12	478	15	16	FULL	2	975414
370	213	248	0	250	0	0	FULL	2	776386
392	336	133	5372	661	14	18	FULL	1	388833
266	200	253	1053	404	9	10	FULL	1	992394
420	295	117	14	250	0	0	FULL	5	165113
498	280	140	4173	309	0	0	FULL	2	479295
341	222	164	3425	444	27	28	FULL	1	247629
298	206	220	13	573	0	0	FULL	2	62497
303	192	248	14	250	13	17	FULL	2	637019
368	264	191	18	942	12	10	FULL	1	130644
336	298	125	1500	287	0	0	FULL	1	427156
410	229	175	1881	333	14	20	FULL	1	109754
351	220	176	13	1548	0	0	FULL	1	207889
293	198	267	15	385	7	6	FULL	2	43480
248	205	245	25	250	0	0	FULL	1	907867
289	234	213	0	356	23	26	FULL	4	230289
309	173	272	1392	905	0	0	FULL	2	627165
516	330	97	16	734	0	0	ALL_EDGES	1	934172
327	324	146	15	250	23	29	FULL	1	33093
418	268	121	13	250	29	24	FULL	2	614656
343	274	197	1017	441	19	26	ALL_EDGES	1	123131
272	236	196	1825	969	0	0	FULL	1	895440
316	155	256	12	747	22	24	FULL	3	346144
363	259	164	15	409	0	0	FULL	2	299022
300	211	260	3036	392	19	17	FULL	1	302037
375	260	180	17	329	13	12	FULL	1	318940
489	387	66	2225	915	18	22	ALL_EDGES	1	697557
338	283	152	0	500	0	0	FULL	2	203863
326	241	209	1749	250	0	0	ALL_EDGES	3	317807
397	315	132	2755	693	0	0	FULL	2	208490
226	169	381	0	880	9	9	FULL	2	338183
356	247	223	19	745	15	11	FULL	1	630948
300	244	171	0	481	23	25	FULL	1	780194
392	310	135	0	250	0	0	ALL_EDGES	3	277566
372	293	142	2991	488	0	0	FULL	2	2425
280	224	232	0	572	19	15	FULL	2	119449
354	241	182	0	930	0	0	FULL	2	136751
464	134	217	27	1042	14	19	FULL	6	914945
237	183	288	12	403	3	2	FULL	1	99333
440	187	188	3363	250	19	21	FULL	1	546109
384	224	169	14	250	6	5	FULL	1	461835
387	258	196	0	469	0	0	FULL	1	936599
391	263	171	4025	692	20	21	FULL	2	773932
365	275	185	18	547	0	0	FULL	5	473448
307	325	176	1295	250	22	24	FULL	1	387105
416	277	161	18	632	0	0	FULL	5	357294
519	324	116	2905	423	27	30	FULL	3	366875
332	232	175	1404	265	0	0	FULL	1	914433
330	158	355	0	250	0	0	ALL_EDGES	1	195554
376	308	108	25	277	0	0	FULL	4	991190
337	206	180	25	370	15	17	FULL	1	212394
597	344	90	18	472	18	16	FULL	1	5223
470	252	114	0	250	0	0	FULL	3	872849
363	264	161	15	815	36	37	FULL	6	180301
328	217	218	0	460	0	0	FULL	2	94062
333	244	153	12	653	0	0	ALL_EDGES	1	441286
281	224	246	4092	250	10	6	FULL	1	46016
399	254	197	3060	250	15	13	FULL	3	13089
405	298	120	4248	1253	8	7	FULL	3	106666
399	255	196	20	407	0	0	FULL	2	485319
270	209	330	18	700	11	17	FULL	1	397590
453	291	110	0	686	17	16	FULL	3	259848
246	158	347	13	250	0	0	FULL	3	165325
323	177	342	19	536	0	0	FULL	1	329910
300	238	175	12	654	0	0	FULL	3	653636
449	185	234	19	598	0	0	FULL	3	629242
456	293	146	1950	788	0	0	FULL	1	493068
349	239	186	0	469	0	0	FULL	1	117239
343	236	155	12	481	9	14	ALL_EDGES	5	802134
302	196	229	0	762	0	0	FULL	2	724152
334	238	195	4991	373	30	33	FULL	2	488156
349	263	168	0	250	11	8	FULL	1	731415
365	221	241	2281	1006	0	0	FULL	2	983051
403	266	153	0	270	14	20	FULL	2	916610
322	212	212	3291	584	24	24	FULL	4	790997
361	272	127	12	336	0	0	FULL	1	608305
348	252	210	0	1099	0	0	FULL	2	378166
339	188	244	930	491	10	12	FULL	2	349715
363	210	165	4650	250	15	20	FULL	1	354779
325	289	165	8835	837	16	21	FULL	1	831096
402	324	111	1537	1061	0	0	FULL	5	947868
471	288	144	19	344	17	20	FULL	2	614120
320	191	269	16	801	0	0	FULL	2	804447
413	254	186	1345	458	0	0	FULL	2	570985
440	358	118	3829	752	0	0	FULL	2	50363
500	280	132	0	1393	0	0	FULL	3	831720
396	230	148	0	881	19	23	FULL	4	176076
288	166	261	0	976	16	19	FULL	1	325876
373	275	122	12	1209	0	0	FULL	2	108415
334	303	153	15	725	0	0	FULL	1	535804
504	245	150	18	850	0	0	FULL	2	267724
394	254	185	3663	417	0	0	FULL	1	922028
301	187	329	18	696	22	19	FULL	2	620715
314	189	329	0	801	17	16	FULL	2	849896
319	311	166	0	896	21	24	FULL	1	343507
290	187	267	1421	1089	27	32	FULL	3	392493
404	274	122	13	320	0	0	FULL	2	876710
328	243	195	15	477	22	16	FULL	3	542060
482	324	92	29	496	6	1	FULL	3	492249
366	214	211	0	369	0	0	FULL	2	272370
333	268	174	15	1239	22	25	FULL	1	158606
284	214	205	12	513	2	4	FULL	1	337086
386	262	183	18	250	23	26	FULL	1	354541
311	223	253	4182	415	9	10	FULL	1	403854
376	259	128	0	250	0	0	ALL_EDGES	1	119907
375	263	168	858	454	15	12	ALL_EDGES	3	864021
461	281	143	18	918	0	0	FULL	4	921566
358	218	186	14	250	0	0	FULL	6	270124
285	278	234	18	274	32	28	ALL_EDGES	2	763255
258	177	294	0	1156	0	0	ALL_EDGES	1	310556
392	224	177	0	250	10	8	FULL	1	254632
564	243	128	2117	524	0	0	FULL	1	516812
337	232	255	40	377	0	0	FULL	1	771322
423	270	135	15	250	0	0	ALL_EDGES	1	855343
381	165	247	31	250	0	0	FULL	2	734410
388	173	187	0	250	16	24	FULL	3	909359
270	181	256	12	655	22	26	FULL	1	486366
337	295	156	3239	516	0	0	FULL	1	316781
436	258	165	18	498	9	8	FULL	3	225241
432	305	118	15	272	5	5	FULL	2	255804
368	272	155	2635	601	0	0	FULL	1	354498
316	257	202	16	755	0	0	FULL	1	946108
314	182	272	15	435	9	11	FULL	4	211767
397	223	141	12	552	15	15	FULL	1	673688
264	189	251	0	404	0	0	ALL_EDGES	1	209205
292	211	204	12	250	16	18	FULL	1	939263
411	180	208	0	250	0	0	FULL	1	495746
451	343	100	1209	876	15	23	FULL	2	490796
510	262	146	19	276	0	0	FULL	1	261060
359	246	164	14	294	27	32	ALL_EDGES	4	947415
447	311	112	1441	250	17	19	FULL	1	129961
273	210	218	2125	471	6	10	FULL	3	365624
364	241	189	0	534	5	5	FULL	5	814681
312	239	208	15	344	0	0	FULL	1	483877
428	299	152	0	492	5	7	FULL	1	86204
294	225	279	0	483	0	0	FULL	3	250646
311	279	178	15	1008	0	0	FULL	1	126363
331	282	214	3180	523	23	27	FULL	3	168357
260	216	277	1891	250	0	0	FULL	4	52106
335	181	322	2184	305	30	25	ALL_EDGES	1	406578
322	240	213	3514	982	12	9	FULL	1	583879
259	177	360	1188	501	18	21	FULL	1	834668
320	256	238	19	441	32	38	FULL	1	110211
403	320	151	5440	644	23	24	FULL	2	46363
375	269	143	14	340	0	0	FULL	2	898086
361	249	217	0	356	24	25	FULL	1	708551
395	275	143	4123	250	39	40	ALL_EDGES	3	359924
376	183	182	0	250	24	27	FULL	2	318818
371	245	149	27	457	0	0	FULL	3	16177
278	174	279	1404	413	0	0	ALL_EDGES	2	817689
394	260	161	4191	543	0	0	FULL	5	881240
331	217	202	1421	484	0	0	FULL	2	254678
279	239	187	1700	1085	0	0	FULL	2	380990
413	277	171	39	607	24	29	FULL	2	445792
293	200	213	12	469	15	11	FULL	2	214595
281	218	253	31	914	0	0	FULL	1	666011
360	285	151	15	1027	0	0	FULL	1	681758
344	250	216	37	539	36	37	FULL	2	756103
510	301	101	15	1182	0	0	FULL	1	407766
268	271	268	0	944	0	0	FULL	1	939961
366	283	121	1150	764	25	26	FULL	1	422743
335	255	194	4834	627	0	0	FULL	2	410555
360	249	184	7623	1029	0	0	FULL	1	159576
366	143	238	25	1871	13	17	FULL	1	507766
360	246	186	33	408	0	0	FULL	2	688767
279	234	253	16	678	17	18	FULL	1	454014
289	203	248	0	839	0	0	FULL	2	473391
385	268	160	33	250	0	0	FULL	6	397320
393	290	110	1812	1778	0	0	FULL	3	225204
459	344	98	15	250	0	0	ALL_EDGES	5	848619
404	246	145	2363	579	0	0	FULL	2	251024
425	276	124	1015	816	38	43	FULL	3	503197
451	287	128	16	250	14	16	ALL_EDGES	3	438727
306	233	216	15	771	0	0	FULL	2	633088
472	143	274	0	2677	0	0	FULL	3	190195
418	258	181	0	250	0	0	ALL_EDGES	1	725874
352	212	167	12	396	13	16	FULL	1	80814
324	245	222	17	294	17	14	FULL	2	643200
387	225	212	18	503	0	0	FULL	6	584205
371	293	143	15	250	12	22	FULL	1	212926
373	244	203	0	250	0	0	ALL_EDGES	1	540499
403	243	158	3751	250	0	0	FULL	1	873819
365	214	186	14	618	15	14	FULL	1	570481
380	300	136	0	760	0	0	FULL	1	73558
363	207	193	0	250	21	28	FULL	10	38032
285	194	261	14	500	0	0	FULL	1	943461
376	284	145	15	847	20	22	FULL	2	699775
327	229	261	19	250	0	0	FULL	1	928299
369	215	234	0	250	11	15	FULL	2	824050
464	288	108	2102	337	0	0	FULL	2	196357
345	236	154	0	490	0	0	FULL	2	490183
455	333	102	0	884	0	0	FULL	1	307227
405	276	138	2464	250	17	20	FULL	1	259212
418	243	181	0	350	0	0	FULL	3	202871
353	242	181	15	1021	0	0	FULL	2	495071
281	187	294	15	250	0	0	ALL_EDGES	2	781190
360	244	221	19	250	27	25	FULL	2	857317
399	375	110	0	418	0	0	FULL	1	562606
265	189	350	3325	1161	0	0	FULL	3	910831
331	236	249	19	817	0	0	FULL	1	257223
376	230	179	1813	259	27	23	FULL	3	628297
399	318	122	1488	250	32	30	FULL	4	484411
387	224	202	17	531	17	20	FULL	2	856574
335	159	235	12	250	10	10	FULL	1	519744
392	253	156	15	250	8	16	FULL	1	458372
407	280	127	29	391	14	12	FULL	3	909206
459	254	167	19	250	22	24	FULL	4	820956
322	268	180	1798	250	15	15	FULL	4	886588
472	294	112	2387	407	16	20	CORNERS	2	858599
381	300	118	27	519	7	6	FULL	2	19580
336	218	171	12	666	17	18	ALL_EDGES	1	961311
302	186	311	17	572	0	0	FULL	2	799336
382	219	150	12	456	19	18	FULL	1	75661
401	274	141	4557	476	13	13	FULL	2	131513
254	206	240	12	250	26	24	ALL_EDGES	1	490767
301	177	253	2389	1658	13	15	FULL	7	626564
320	185	228	13	857	55	56	ALL_EDGES	1	301165
287	230	219	14	513	22	25	ALL_EDGES	6	396525
415	159	190	3987	448	12	11	FULL	1	613990
355	208	224	0	721	15	24	FULL	9	657577
375	271	123	12	599	11	14	FULL	1	502788
269	216	216	12	654	14	13	FULL	1	844709
469	217	172	3255	421	7	12	FULL	2	913650
415	295	126	0	445	15	13	FULL	3	87835
304	178	268	0	578	0	0	FULL	1	633377
338	256	213	18	309	0	0	FULL	1	754166
354	271	203	3802	890	0	0	FULL	2	675536
379	244	157	14	558	25	29	FULL	1	858871
340	243	151	1850	398	31	28	FULL	3	64237
355	253	183	0	821	13	13	FULL	3	670579
339	202	212	0	250	0	0	FULL	3	579184
305	185	257	14	792	22	24	FULL	1	655915
394	326	129	16	373	21	23	FULL	1	240830
262	206	269	14	714	16	14	FULL	3	330337
280	169	307	14	948	0	0	FULL	1	576072
477	303	114	3861	1026	7	11	CORNERS	3	625134
421	228	204	0	250	7	6	FULL	2	300952
296	194	218	2800	304	0	0	FULL	3	492769
335	231	175	0	572	0	0	FULL	1	747430
397	297	157	1350	1114	1	4	FULL	2	658171
382	219	186	15	666	23	23	FULL	2	583992
280	205	234	0	2011	0	0	ALL_EDGES	2	852478
283	203	217	12	401	0	0	FULL	2	642438
315	260	176	14	350	0	0	FULL	1	280969
406	242	167	16	466	0	0	FULL	3	513388
248	215	273	14	1042	0	0	FULL	3	372290
356	377	138	18	477	0	0	FULL	2	569756
339	184	264	2607	250	23	25	FULL	1	96077
246	210	299	15	408	0	0	FULL	2	267229
364	246	162	0	250	13	12	ALL_EDGES	2	586065
357	259	179	990	566	0	0	FULL	1	875090
383	246	175	33	651	15	17	FULL	1	918460
315	164	241	1837	487	0	0	FULL	2	939518
340	213	172	1412	494	0	0	FULL	2	84668
502	339	97	1171	880	0	0	FULL	2	427442
430	343	133	0	754	24	22	FULL	1	362186
304	206	249	0	580	0	0	FULL	2	701887
306	171	278	4553	352	0	0	FULL	2	617438
316	228	229	3663	526	0	0	FULL	2	242022
403	259	187	19	860	16	18	FULL	1	220016
497	276	113	2046	537	0	0	FULL	5	701208
352	282	146	14	958	0	0	ALL_EDGES	4	43916
290	202	264	0	711	0	0	FULL	5	535686
296	208	269	16	518	7	13	FULL	2	193316
439	210	158	3262	494	0	0	FULL	2	849962
386	188	269	0	513	0	0	FULL	1	950559
376	249	186	35	634	27	28	FULL	2	588775
269	201	232	25	839	0	0	FULL	4	153207
346	232	218	17	357	0	0	FULL	2	974395
407	304	141	17	468	0	0	FULL	1	578686
400	289	125	4016	332	12	18	FULL	2	582816
364	331	146	35	732	0	0	FULL	4	54127
390	260	153	1364	640	21	15	FULL	1	92428
272	215	264	0	250	0	0	ALL_EDGES	1	556124
329	185	255	15	913	10	13	FULL	3	46063
348	238	224	0	348	0	0	FULL	1	489823
346	217	246	721	1271	0	0	FULL	2	758845
277	216	276	2590	582	30	31	FULL	1	504957
395	236	145	945	508	22	24	FULL	1	906604
288	233	185	12	250	0	0	FULL	2	191374
362	284	140	0	785	11	12	FULL	2	202266
458	398	101	4255	343	27	20	FULL	2	731029
358	245	211	0	1215	12	6	FULL	2	280172
487	292	137	760	549	23	25	FULL	2	932562
319	300	172	3432	754	0	0	FULL	1	360513
314	254	157	25	941	0	0	FULL	1	209500
329	254	149	0	539	0	0	FULL	5	640930
364	232	219	1239	305	0	0	FULL	1	953283
331	209	266	18	723	11	14	FULL	1	997949
391	280	160	0	250	33	34	FULL	1	668432
447	337	109	1402	520	12	10	ALL_EDGES	2	312566
308	312	182	52	1082	0	0	FULL	7	276744
357	254	138	0	379	0	0	FULL	1	420727
