349	222	123	0	1203	0	0	FULL	4	344843
200	170	133	0	250	0	0	FULL	1	337039
280	179	190	9	250	13	13	FULL	1	90845
289	192	63	3	587	0	0	FULL	1	963164
252	188	179	8	250	13	11	FULL	2	49248
274	174	242	3312	745	0	0	FULL	2	867525
275	162	212	19	627	31	32	FULL	2	111597
295	182	215	11	702	31	36	FULL	2	901836
407	304	85	21	1272	25	23	FULL	2	534787
343	216	115	1003	250	0	0	FULL	3	32986
302	221	173	11	1034	24	18	FULL	1	381531
271	144	192	547	403	0	0	FULL	1	683240
312	234	116	8	1327	0	0	FULL	2	501090
362	210	112	926	250	0	0	ALL_EDGES	2	373439
291	207	158	6536	2000	46	44	FULL	2	713865
281	263	61	729	587	40	37	ALL_EDGES	3	941574
301	203	106	0	250	0	0	CORNERS	5	470799
329	178	94	720	318	0	0	ALL_EDGES	2	241726
369	227	101	2074	250	23	26	FULL	2	919082
380	274	91	9	318	11	15	FULL	8	417381
374	152	202	11	250	11	11	FULL	1	323315
238	208	172	8	650	12	13	FULL	2	117544
328	233	98	15	250	22	20	ALL_EDGES	1	533023
281	227	133	476	565	0	0	FULL	4	757738
297	171	167	960	457	0	0	FULL	1	387258
253	179	253	11	250	0	0	FULL	1	45466
251	172	197	8	477	16	18	FULL	4	199348
304	250	152	3289	1144	0	0	FULL	1	422415
231	169	219	1683	1318	18	23	FULL	3	292020
269	164	192	8	250	24	29	FULL	1	792122
293	180	200	10	1193	18	19	ALL_EDGES	1	212935
239	140	134	9	646	14	15	FULL	3	279547
290	235	154	21	250	0	0	FULL	2	573720
236	150	268	0	306	0	0	FULL	4	295400
269	207	188	0	250	11	11	FULL	1	511644
329	255	90	1252	1284	25	25	FULL	1	575212
282	193	175	3372	877	36	37	FULL	3	608654
279	238	173	11	663	0	0	ALL_EDGES	3	240744
274	178	235	11	250	7	13	FULL	2	952401
360	256	114	514	311	16	16	FULL	6	853009
298	277	140	11	250	19	18	FULL	1	435775
408	257	110	0	1181	0	0	FULL	4	550221
353	299	90	826	573	18	19	FULL	1	10277
284	207	162	9	803	0	0	FULL	1	456026
327	208	125	2040	567	20	18	FULL	2	986428
299	200	125	7	250	29	29	FULL	4	203041
252	181	208	9	360	15	16	FULL	2	693860
200	102	222	4	554	14	16	ALL_EDGES	1	130974
414	259	107	23	757	11	8	FULL	1	157540
278	162	166	472	461	0	0	FULL	1	221072
305	200	189	540	557	7	8	FULL	2	443800
237	189	212	9	485	7	0	FULL	1	866351
415	238	96	0	530	29	28	FULL	2	962777
446	314	75	21	1073	0	0	FULL	1	83696
313	240	141	1197	250	24	24	FULL	2	314803
290	246	105	1147	1052	0	0	FULL	2	200350
370	228	113	9	667	23	20	ALL_EDGES	1	907291
336	211	120	0	432	0	0	FULL	1	423729
274	174	219	10	429	29	37	FULL	1	818261
238	197	181	8	433	10	14	FULL	2	431816
268	177	158	7	382	0	0	FULL	2	497822
262	191	229	11	698	33	35	FULL	3	114176
418	230	99	0	250	0	0	FULL	1	105315
293	208	156	2042	677	0	0	FULL	1	262403
266	171	165	7	250	0	0	FULL	1	667282
370	228	125	0	663	0	0	FULL	2	603437
385	280	42	1579	626	0	0	ALL_EDGES	2	584690
260	191	91	4	338	0	0	FULL	3	393686
257	137	213	0	410	36	36	FULL	1	957883
335	199	67	13	626	0	0	FULL	1	18069
326	226	116	8	250	0	0	FULL	2	14271
239	174	109	369	612	0	0	FULL	1	713348
190	134	177	4	518	7	12	FULL	1	551381
323	191	187	11	250	0	0	FULL	3	918432
240	183	126	1006	338	0	0	ALL_EDGES	1	268887
263	209	174	0	250	0	0	FULL	2	14269
376	222	138	23	450	0	0	FULL	4	514764
298	152	232	10	713	0	0	ALL_EDGES	1	595825
294	239	164	0	475	25	30	FULL	2	158498
203	152	113	3	402	19	17	FULL	1	416939
216	162	328	11	250	0	0	FULL	1	815947
215	173	283	2047	556	19	24	FULL	2	409491
305	172	105	5	381	0	0	FULL	4	850055
241	188	143	6	280	0	0	FULL	2	418646
321	203	131	8	250	14	15	ALL_EDGES	1	324793
346	187	116	975	280	0	0	ALL_EDGES	2	69520
299	241	145	10	279	0	0	FULL	1	69046
232	155	292	2541	624	0	0	ALL_EDGES	2	593233
292	216	134	680	250	0	0	FULL	5	689883
247	215	180	0	557	8	5	FULL	5	873398
206	164	133	4	612	0	0	FULL	1	205229
278	189	161	3153	957	12	11	FULL	1	701104
250	186	75	3	348	0	0	FULL	2	305253
224	173	90	3	729	0	0	FULL	1	149931
321	223	77	5	707	16	24	FULL	1	495003
358	227	148	12	250	0	0	ALL_EDGES	2	467538
238	169	185	15	337	0	0	FULL	3	518561
367	232	136	23	1224	18	23	FULL	1	287269
310	231	133	1083	250	0	0	FULL	4	271887
285	227	116	7	951	13	12	FULL	1	928684
458	206	101	2546	250	0	0	FULL	1	559435
354	195	109	2190	908	26	25	FULL	2	677633
331	233	136	10	521	22	26	FULL	3	590962
311	262	92	7	1226	15	15	FULL	2	648577
262	225	145	8	1245	0	0	FULL	5	169642
356	214	85	6	473	27	25	FULL	5	462099
444	326	79	11	732	0	0	FULL	2	49304
237	175	108	4	451	0	0	ALL_EDGES	1	539009
258	152	241	9	518	34	42	FULL	2	901491
386	132	168	3519	869	5	8	FULL	1	504746
285	185	180	1159	372	11	12	FULL	1	355653
267	148	214	8	1480	0	0	FULL	1	947676
313	226	162	0	447	0	0	FULL	2	151728
273	163	191	0	807	0	0	FULL	1	665801
361	276	116	0	504	19	21	FULL	2	619574
307	225	109	1185	317	27	31	FULL	2	872726
410	190	148	11	250	0	0	ALL_EDGES	1	843522
227	160	125	630	624	0	0	FULL	1	212670
241	159	169	2008	976	0	0	FULL	1	681194
270	172	162	15	1033	10	10	FULL	1	566564
318	236	154	3450	588	0	0	FULL	2	664864
337	173	180	10	696	0	0	FULL	2	499472
327	229	74	5	632	0	0	ALL_EDGES	3	528701
251	226	149	935	250	0	0	FULL	2	888791
285	176	170	1360	250	0	0	ALL_EDGES	1	492861
258	171	214	9	895	0	0	FULL	2	398727
451	215	77	0	483	19	21	FULL	2	215924
245	155	145	1842	320	19	21	FULL	3	943989
243	189	164	7	538	27	23	FULL	4	750224
304	256	154	12	1001	24	23	FULL	2	602540
320	217	151	10	532	0	0	ALL_EDGES	1	938174
346	179	185	11	599	0	0	FULL	2	733041
355	298	109	23	322	0	0	FULL	2	942829
328	170	98	2101	700	0	0	FULL	3	721815
313	220	109	7	430	0	0	ALL_EDGES	2	698234
263	194	69	0	577	0	0	FULL	3	315290
287	244	107	0	378	0	0	FULL	2	856614
284	232	129	8	1027	0	0	FULL	1	706441
279	224	137	1173	347	0	0	ALL_EDGES	1	223619
299	203	140	1445	725	0	0	ALL_EDGES	1	380948
249	214	103	5	346	26	27	FULL	1	978042
361	257	124	11	250	0	0	ALL_EDGES	2	427666
180	165	151	4	960	0	0	FULL	2	517093
283	198	151	8	250	0	0	FULL	2	652287
245	154	225	0	789	13	17	FULL	1	231255
304	208	150	2527	465	0	0	FULL	2	402073
200	149	251	7	709	0	0	FULL	1	778854
200	195	167	2580	250	0	0	FULL	2	247301
360	261	123	2104	882	0	0	FULL	2	523515
342	166	114	266	250	19	18	FULL	2	813374
295	160	117	5	901	0	0	FULL	1	403199
237	172	259	21	250	0	0	FULL	4	531758
318	267	136	11	362	40	39	FULL	1	844510
309	193	159	0	386	0	0	FULL	4	758773
427	329	82	11	266	12	11	FULL	1	496082
309	181	151	8	772	0	0	ALL_EDGES	2	726376
164	114	294	5	313	13	6	FULL	3	189145
302	203	123	7	250	18	20	FULL	4	847409
278	183	226	11	843	21	27	FULL	1	237396
230	209	135	760	250	0	0	FULL	3	353990
276	199	211	11	451	24	28	FULL	1	730972
286	214	122	1147	318	19	24	FULL	2	434200
309	224	65	4	514	0	0	FULL	3	159698
341	174	144	2312	504	25	21	FULL	1	585024
282	212	175	10	916	0	0	FULL	3	128486
368	284	110	11	250	11	12	FULL	5	565092
225	157	127	4	976	0	0	FULL	1	868816
286	174	211	10	369	4	7	FULL	5	217120
405	247	85	8	1927	0	0	FULL	2	342725
271	197	198	4441	804	21	19	ALL_EDGES	2	169315
332	222	115	1776	291	0	0	ALL_EDGES	4	131839
307	236	118	518	250	0	0	FULL	3	307946
272	228	121	7	338	0	0	FULL	1	677795
231	187	173	1432	374	0	0	FULL	1	281223
253	164	108	0	458	26	24	FULL	2	415865
371	239	119	0	1037	0	0	FULL	2	95265
366	268	118	11	818	28	28	ALL_EDGES	2	698897
274	237	162	10	917	8	9	FULL	4	565134
290	167	154	7	806	0	0	FULL	3	922531
270	225	190	4358	526	12	15	ALL_EDGES	2	408484
248	165	159	767	796	32	33	FULL	3	523207
271	167	122	429	976	11	8	FULL	1	125102
299	199	193	1587	330	11	13	FULL	5	983205
286	190	212	11	556	23	27	ALL_EDGES	2	862208
263	197	126	0	424	0	0	FULL	2	431602
320	237	152	2599	374	0	0	FULL	2	78852
358	237	124	10	1119	27	24	FULL	4	525116
338	309	81	1632	741	19	19	ALL_EDGES	2	204504
350	207	159	11	683	0	0	FULL	4	584605
353	224	146	0	470	0	0	FULL	2	263050
384	224	140	432	408	0	0	FULL	1	699203
263	190	190	0	1067	0	0	ALL_EDGES	2	25265
269	191	126	6	322	30	33	ALL_EDGES	1	910761
318	151	220	2719	1506	0	0	FULL	2	4779
314	156	215	10	505	0	0	ALL_EDGES	3	152762
314	238	127	19	267	8	11	FULL	2	366672
204	176	322	0	364	23	27	FULL	1	865085
289	191	136	7	1040	0	0	FULL	1	946301
405	210	135	11	721	0	0	FULL	1	882512
199	129	174	4	457	34	35	FULL	1	69559
369	224	127	21	570	10	3	FULL	4	507984
335	250	89	262	691	0	0	FULL	2	446287
305	192	180	10	681	0	0	FULL	1	314224
268	180	93	4	617	0	0	FULL	4	273631
304	155	159	7	900	26	26	FULL	1	231502
246	162	237	9	1269	12	9	FULL	6	727593
248	185	251	23	351	7	10	FULL	2	460552
275	128	241	1368	515	0	0	FULL	1	107197
339	248	125	378	507	39	34	FULL	3	351814
251	186	225	0	795	0	0	FULL	1	421313
366	252	114	10	808	0	0	FULL	4	936015
307	245	60	0	947	0	0	ALL_EDGES	2	731154
224	170	301	0	250	33	33	FULL	1	227088
197	144	159	0	537	0	0	FULL	4	935170
334	219	129	1909	454	15	14	FULL	2	411160
389	157	155	9	375	34	39	FULL	3	444913
332	265	108	9	645	31	29	FULL	1	256878
289	216	184	23	886	0	0	FULL	4	952517
353	207	157	2806	653	24	23	FULL	2	941508
403	248	115	11	438	0	0	CORNERS	1	758890
275	90	222	253	746	0	0	FULL	1	573969
323	171	135	7	379	19	24	FULL	4	111379
304	303	103	0	1047	9	2	FULL	3	169160
247	162	213	1632	312	8	7	FULL	2	894100
263	179	74	3	959	19	20	FULL	2	669286
233	143	136	4	298	23	22	FULL	1	937412
290	225	183	1296	438	26	32	FULL	3	919903
299	257	124	9	704	0	0	FULL	1	700348
315	179	186	3622	713	19	20	FULL	5	767515
303	205	138	1453	1050	0	0	FULL	1	210752
364	257	91	0	250	0	0	FULL	2	260051
263	287	139	10	453	0	0	FULL	1	477274
326	232	86	6	1009	0	0	FULL	1	932045
272	168	250	1000	428	0	0	FULL	1	584906
292	193	186	0	250	35	34	FULL	1	608290
214	130	126	3	250	0	0	FULL	2	644946
215	175	227	8	605	0	0	FULL	5	816582
269	221	143	8	521	9	16	ALL_EDGES	2	636424
256	172	170	15	1333	8	16	FULL	1	435405
313	219	168	3059	447	0	0	FULL	2	985182
338	192	132	1062	470	44	40	FULL	3	108892
258	119	279	8	587	0	0	FULL	1	404419
245	168	109	0	358	0	0	ALL_EDGES	2	426074
345	208	146	3045	821	0	0	FULL	3	607810
253	182	206	19	792	35	38	FULL	5	597045
234	215	149	7	406	17	22	FULL	3	515344
268	169	233	2205	250	22	18	FULL	6	77054
199	122	145	0	250	0	0	FULL	1	998875
375	203	150	0	802	0	0	FULL	1	748331
362	220	107	8	510	6	10	FULL	3	280978
204	134	165	4	277	0	0	ALL_EDGES	4	124759
298	225	111	1702	411	30	28	FULL	1	84027
291	153	168	1957	725	10	12	FULL	3	359235
206	140	293	0	393	24	20	FULL	2	496487
257	190	174	2924	250	0	0	FULL	4	325313
305	253	123	1235	1166	13	12	FULL	1	722597
295	243	161	3875	796	0	0	ALL_EDGES	1	822057
261	205	178	19	250	0	0	FULL	1	647427
276	196	158	8	250	0	0	FULL	1	741116
275	166	164	0	1212	0	0	FULL	1	71050
226	149	134	0	250	32	32	FULL	2	471573
451	236	108	4680	726	19	20	FULL	2	569049
280	165	206	9	250	0	0	FULL	1	235946
426	208	130	11	556	0	0	FULL	1	717272
243	151	95	0	797	0	0	FULL	1	581079
295	191	133	975	250	10	8	FULL	2	649677
318	252	143	724	344	12	12	FULL	1	743165
294	185	194	2940	554	22	25	FULL	2	685799
222	178	190	15	344	0	0	FULL	2	415467
246	221	193	0	250	23	18	FULL	1	521516
150	117	257	4	250	18	23	FULL	1	961842
289	243	163	23	964	0	0	FULL	4	829253
246	161	113	0	916	0	0	FULL	1	720110
345	229	146	0	250	20	26	FULL	3	346441
312	214	127	824	723	22	23	ALL_EDGES	2	404159
318	182	147	8	250	0	0	FULL	1	525122
295	216	134	595	599	26	31	FULL	2	862361
328	143	203	9	549	12	15	FULL	1	569272
334	281	122	11	754	0	0	FULL	1	834738
229	125	192	5	554	24	20	FULL	3	258955
178	148	171	9	1313	0	0	FULL	1	533458
237	136	140	4	1343	22	20	FULL	2	99493
272	190	125	6	370	0	0	FULL	1	147301
265	165	217	0	250	0	0	ALL_EDGES	2	674601
253	202	166	8	956	0	0	FULL	4	378032
269	180	156	382	806	20	21	FULL	4	536904
416	282	98	11	250	0	0	FULL	1	236932
307	215	99	6	250	0	0	FULL	1	518914
347	217	126	0	387	0	0	FULL	1	607133
259	183	179	1496	659	8	14	ALL_EDGES	1	118726
189	151	192	5	250	7	8	ALL_EDGES	1	430191
336	157	142	0	448	0	0	FULL	2	949084
263	158	277	11	250	23	27	FULL	1	554878
359	235	142	2532	250	20	19	FULL	1	544241
321	221	148	10	650	6	7	FULL	1	694455
405	309	68	476	250	0	0	FULL	2	154596
289	284	141	839	623	29	30	FULL	1	551461
295	152	189	8	250	24	27	FULL	3	452936
320	211	155	1113	771	0	0	FULL	2	226829
230	175	211	552	774	0	0	FULL	2	283381
341	184	136	2847	250	29	32	FULL	1	342945
225	126	158	4	803	0	0	FULL	1	728281
224	152	278	0	527	17	21	FULL	2	348088
283	194	136	7	250	33	33	FULL	2	591743
243	134	169	11	463	0	0	FULL	2	105777
204	159	170	5	748	21	26	ALL_EDGES	2	913277
352	230	117	2489	349	0	0	FULL	1	863047
331	260	122	1522	451	0	0	FULL	1	371004
311	161	210	21	429	28	27	FULL	2	766193
247	257	149	9	709	0	0	FULL	2	443672
203	132	204	5	409	13	17	FULL	1	37718
343	184	150	0	268	0	0	FULL	1	736200
342	298	93	722	685	0	0	FULL	3	568067
283	200	185	10	250	35	40	FULL	1	187340
364	247	128	3358	445	22	25	ALL_EDGES	2	365643
331	214	162	23	481	8	14	FULL	2	142818
382	288	59	6	940	0	0	ALL_EDGES	1	767564
347	288	85	8	358	0	0	ALL_EDGES	2	439243
254	200	187	2090	594	22	17	FULL	2	920197
294	201	143	0	937	31	29	FULL	1	510552
217	203	193	8	579	23	22	ALL_EDGES	2	782688
291	181	124	773	325	0	0	FULL	1	630060
245	175	247	0	250	0	0	FULL	2	545812
275	167	184	2550	814	0	0	FULL	1	185522
338	248	101	8	341	0	0	FULL	2	531787
216	128	270	0	516	0	0	FULL	1	325509
260	188	92	346	334	0	0	FULL	2	597728
333	243	142	0	574	34	40	FULL	1	902636
225	153	275	9	849	20	21	FULL	1	307962
400	252	104	1102	1045	0	0	CORNERS	3	378575
237	160	223	654	250	0	0	FULL	1	27215
336	257	121	0	250	9	6	FULL	1	29793
422	246	82	1555	250	14	13	FULL	2	848946
320	229	158	11	489	23	27	FULL	2	896620
261	199	164	1309	443	0	0	FULL	3	600846
287	151	265	1656	780	0	0	FULL	4	946439
360	223	143	11	311	9	9	ALL_EDGES	1	147775
338	234	133	3801	506	17	19	FULL	1	835707
276	175	156	510	887	0	0	FULL	2	766138
280	240	171	11	396	0	0	FULL	1	580066
261	186	93	4	250	9	14	FULL	2	568634
292	243	163	23	250	0	0	FULL	2	852713
287	225	187	12	423	0	0	FULL	2	512630
309	210	130	8	250	35	33	FULL	1	604962
361	275	115	11	570	0	0	FULL	1	860047
257	228	145	3357	250	20	23	FULL	2	334021
257	159	184	2115	542	44	44	FULL	1	843349
259	174	145	6	250	0	0	FULL	4	290082
385	155	175	1932	604	0	0	FULL	2	184301
211	150	111	3	586	35	32	FULL	1	244450
373	251	123	11	751	0	0	FULL	1	95481
237	145	217	15	327	0	0	FULL	2	918379
391	211	103	8	1065	10	4	FULL	2	602111
309	189	162	9	1249	19	21	FULL	1	826139
275	203	206	11	438	0	0	ALL_EDGES	2	122819
234	189	170	7	257	22	20	ALL_EDGES	2	221209
248	185	76	3	297	0	0	FULL	1	453684
230	165	93	0	549	16	18	FULL	2	533378
426	282	95	0	440	0	0	FULL	1	867193
222	154	160	5	432	16	12	FULL	3	970011
287	249	133	0	475	0	0	FULL	3	882709
283	211	143	8	449	17	21	ALL_EDGES	1	716832
330	193	181	1023	529	21	24	FULL	2	618751
443	261	100	2277	743	31	34	FULL	3	813098
338	160	194	4042	351	0	0	ALL_EDGES	2	600322
205	174	126	4	427	0	0	FULL	3	233198
273	260	148	2341	250	14	16	FULL	1	959180
302	215	176	0	402	33	32	FULL	1	388392
267	190	168	8	786	14	22	FULL	1	597290
317	166	162	8	445	0	0	FULL	1	356640
303	224	155	0	463	21	15	FULL	1	471343
292	155	144	6	250	0	0	FULL	1	125567
148	117	259	778	378	21	24	ALL_EDGES	2	877934
382	262	85	8	250	0	0	FULL	1	888343
315	210	113	7	379	0	0	FULL	1	603093
217	218	158	2895	664	22	31	FULL	4	827724
247	193	158	15	999	0	0	FULL	2	77462
326	186	124	2797	1084	0	0	FULL	1	244034
317	215	125	8	592	0	0	FULL	1	212416
317	211	127	1674	730	0	0	FULL	3	222026
259	171	260	11	300	0	0	FULL	1	846187
300	291	189	3745	529	0	0	FULL	2	244683
378	298	138	15	389	0	0	FULL	4	135294
321	233	181	13	428	13	20	FULL	1	576194
378	242	192	52	250	0	0	FULL	2	949608
345	291	154	15	363	5	15	FULL	2	447591
384	276	174	18	468	0	0	FULL	1	515126
322	241	161	12	489	18	24	FULL	9	620399
264	152	486	19	603	0	0	FULL	1	347080
356	251	162	14	250	0	0	FULL	1	262100
201	130	513	3496	862	18	22	FULL	3	748551
355	197	264	18	356	14	16	FULL	4	879601
319	257	189	31	250	0	0	FULL	1	398483
434	201	189	16	283	26	29	FULL	2	356537
237	123	428	12	827	0	0	FULL	2	828970
449	217	190	1498	693	0	0	FULL	1	799599
410	291	138	0	678	0	0	FULL	1	978542
353	223	248	19	849	15	9	FULL	4	301826
380	260	197	3763	321	0	0	ALL_EDGES	3	570399
