341	184	151	9	536	0	0	ALL_EDGES	1	340131
331	194	116	7	250	0	0	FULL	1	980043
348	143	211	0	830	16	20	ALL_EDGES	3	276831
269	175	95	175	250	29	27	FULL	2	982874
270	189	148	7	602	10	12	FULL	2	231403
295	185	174	1757	518	0	0	ALL_EDGES	1	13408
301	280	137	11	419	25	23	FULL	1	438556
214	112	314	7	660	0	0	FULL	1	50868
208	150	175	781	556	32	32	FULL	3	108438
300	181	156	1929	648	39	38	ALL_EDGES	1	917239
202	145	254	7	535	16	15	ALL_EDGES	1	782258
230	208	252	12	631	25	23	FULL	1	4695
359	226	142	2875	432	0	0	FULL	1	43030
428	263	67	3697	2000	0	0	FULL	4	829279
253	185	160	1987	699	0	0	FULL	1	680789
360	170	188	2323	642	0	0	FULL	2	999179
294	203	109	13	776	6	9	ALL_EDGES	2	92354
263	173	263	0	886	0	0	FULL	1	829602
298	192	132	7	450	0	0	ALL_EDGES	1	340406
319	241	151	11	983	19	15	FULL	2	771757
264	230	174	10	521	12	22	ALL_EDGES	2	923293
259	165	268	11	314	12	14	FULL	1	779002
335	165	189	10	380	0	0	FULL	3	293883
380	322	94	11	352	0	0	FULL	1	769917
261	197	223	0	513	0	0	FULL	2	718341
166	120	228	472	529	0	0	FULL	1	243872
284	178	167	1504	955	34	35	FULL	4	254442
202	142	157	4	606	0	0	FULL	1	767025
274	143	268	1827	250	0	0	FULL	1	532420
238	144	132	4	1292	31	34	FULL	1	360455
338	168	202	11	250	0	0	FULL	2	678654
218	148	265	1292	250	14	14	FULL	4	185371
274	205	205	11	250	0	0	FULL	2	437405
299	243	130	9	331	17	20	FULL	1	629825
280	189	85	0	262	26	29	FULL	3	89078
297	201	192	598	454	20	16	FULL	6	863012
280	226	150	0	490	0	0	FULL	5	492939
307	188	148	586	528	0	0	FULL	2	165006
253	180	187	8	554	14	13	FULL	4	770181
221	137	280	8	829	0	0	FULL	3	301566
199	186	148	5	1359	16	19	FULL	1	982464
267	188	170	17	660	16	18	FULL	2	836087
354	180	134	0	501	24	27	FULL	6	78432
381	271	102	10	1111	0	0	FULL	1	312732
279	187	105	0	493	0	0	FULL	5	565907
318	216	167	1874	250	10	16	FULL	5	725444
287	192	154	8	250	0	0	FULL	3	31729
323	228	156	11	308	0	0	FULL	1	439659
301	158	116	0	917	28	32	FULL	1	601729
216	190	159	13	404	0	0	FULL	2	698325
350	172	157	9	576	7	11	FULL	1	39604
247	166	110	1431	543	0	0	FULL	2	73484
190	86	278	810	250	0	0	FULL	2	153459
291	188	191	1365	250	0	0	FULL	2	15810
235	166	90	0	250	0	0	FULL	1	601633
287	241	166	11	682	0	0	FULL	1	860483
178	191	132	0	417	36	39	FULL	2	664968
231	217	189	1691	250	15	21	FULL	5	795856
264	134	155	753	312	41	35	FULL	2	927340
320	268	122	0	717	20	20	ALL_EDGES	4	448861
255	176	123	5	387	16	19	FULL	1	29982
208	107	202	4	338	0	0	FULL	2	235093
231	140	169	2453	1045	0	0	FULL	3	348034
357	161	182	10	250	7	9	FULL	1	229621
216	194	156	0	564	19	21	FULL	1	437962
343	221	112	0	881	22	26	FULL	1	607380
237	185	215	9	270	0	0	FULL	2	761818
198	153	117	1172	459	28	28	ALL_EDGES	8	280985
212	156	137	9	250	24	27	ALL_EDGES	1	870685
326	194	189	12	1429	0	0	FULL	1	327909
355	291	101	10	419	0	0	ALL_EDGES	1	854890
255	192	91	4	374	0	0	FULL	2	480133
339	263	129	11	391	0	0	FULL	2	938181
286	214	122	7	250	0	0	ALL_EDGES	1	136803
237	210	170	8	701	22	20	FULL	2	74560
351	256	84	7	250	3	9	FULL	1	931428
303	281	135	23	427	9	5	FULL	1	327854
292	201	144	2431	250	25	31	ALL_EDGES	1	265925
250	170	248	21	701	0	0	FULL	1	110068
284	189	65	3	970	23	26	FULL	1	825735
262	211	136	1035	250	0	0	FULL	1	719988
251	144	124	472	449	14	13	ALL_EDGES	2	497019
273	182	150	7	504	0	0	FULL	1	215744
330	183	158	0	577	0	0	FULL	1	792145
263	155	111	4	1090	0	0	FULL	4	91008
278	135	146	0	515	10	8	FULL	6	128989
352	194	66	1903	751	6	2	FULL	3	170266
179	130	150	3	250	25	23	ALL_EDGES	1	516371
458	287	65	0	362	2	3	ALL_EDGES	2	533971
219	172	147	814	1377	12	13	FULL	1	175491
325	195	149	750	551	35	38	FULL	2	385897
393	224	131	908	465	24	20	FULL	2	563854
315	204	178	0	421	31	28	FULL	2	220333
359	162	147	8	1049	0	0	FULL	2	480459
358	214	111	8	451	0	0	FULL	2	694194
219	124	239	1287	526	4	4	FULL	3	123953
329	153	229	23	596	0	0	FULL	3	757448
369	286	99	3601	1296	0	0	FULL	1	834376
338	245	139	2530	395	0	0	FULL	1	305671
216	180	116	4	410	0	0	FULL	2	952022
383	226	122	0	250	0	0	FULL	2	94668
296	214	134	8	1030	22	25	FULL	2	409198
287	250	161	11	384	0	0	FULL	6	308964
336	255	122	10	779	0	0	FULL	3	440282
371	285	109	0	250	0	0	FULL	1	985861
318	182	146	8	543	20	18	FULL	2	894443
271	179	155	7	250	27	24	FULL	5	639924
235	159	226	1173	858	0	0	FULL	1	9468
270	179	154	7	591	0	0	FULL	2	705874
295	227	180	12	971	21	16	ALL_EDGES	1	553912
318	158	90	0	599	0	0	FULL	1	857155
206	149	113	3	723	11	6	FULL	1	857019
236	215	147	1837	250	0	0	FULL	2	406993
449	333	77	2426	592	0	0	ALL_EDGES	1	386573
211	143	182	5	505	0	0	FULL	1	698808
308	165	129	6	250	0	0	FULL	3	322600
247	181	78	3	1009	13	15	FULL	2	301584
218	153	194	2262	1176	0	0	FULL	1	148998
347	218	59	9	250	0	0	FULL	4	570177
304	219	142	4911	1161	0	0	FULL	2	959970
280	147	206	8	489	19	27	FULL	4	243746
351	204	119	17	1061	0	0	CORNERS	1	486187
323	206	172	11	649	26	32	FULL	2	95392
306	173	180	0	533	12	13	FULL	2	387129
271	191	165	8	273	18	17	FULL	5	527284
232	185	175	7	341	0	0	FULL	1	711563
311	190	195	0	352	0	0	FULL	2	468729
271	175	221	4935	2000	0	0	CORNERS	1	147488
250	127	174	775	608	0	0	ALL_EDGES	1	735181
330	248	104	8	474	0	0	FULL	3	29592
302	232	107	975	250	0	0	FULL	2	264530
274	178	92	4	392	0	0	FULL	1	300228
250	187	224	21	1238	0	0	FULL	2	231903
365	182	181	12	430	0	0	FULL	6	945690
352	211	155	11	662	0	0	FULL	2	425242
326	208	125	8	429	16	16	FULL	1	23490
329	262	134	11	436	23	26	FULL	2	602905
268	161	198	8	743	0	0	FULL	2	599473
311	273	100	17	854	17	20	FULL	2	157047
313	186	163	0	612	0	0	ALL_EDGES	2	621836
325	302	117	11	684	0	0	FULL	1	324394
315	186	196	23	677	0	0	FULL	2	322135
258	181	117	5	1312	0	0	FULL	3	390304
342	265	83	15	567	0	0	FULL	1	60073
260	179	139	6	999	12	17	ALL_EDGES	1	437104
460	239	105	11	1018	0	0	FULL	4	787239
305	266	142	11	995	0	0	ALL_EDGES	1	681119
464	350	65	0	1001	0	0	ALL_EDGES	1	953885
230	162	121	9	250	0	0	FULL	1	80270
235	181	247	10	347	21	24	FULL	4	538333
264	169	100	4	296	0	0	FULL	2	249911
222	137	115	724	385	26	22	FULL	1	703913
345	203	136	9	250	0	0	FULL	5	298112
398	241	88	841	1180	0	0	FULL	7	406151
228	184	154	0	889	0	0	FULL	4	939676
333	232	123	19	410	0	0	ALL_EDGES	1	194064
232	198	207	1453	250	0	0	FULL	4	911284
418	245	112	11	401	16	17	ALL_EDGES	1	308824
383	258	107	0	1205	11	13	FULL	2	635386
296	235	94	6	1167	0	0	FULL	1	47924
312	201	87	5	374	0	0	FULL	2	177890
242	168	110	0	829	0	0	FULL	3	829238
306	225	123	8	299	1	2	FULL	9	532405
307	209	148	9	572	0	0	FULL	3	401250
313	257	142	4335	590	0	0	FULL	1	843988
317	215	124	0	256	0	0	FULL	5	368138
358	221	132	10	492	4	1	FULL	5	930941
262	175	207	3296	250	13	16	FULL	1	544649
270	225	107	0	346	16	16	FULL	1	374661
301	218	174	11	455	12	16	FULL	1	546963
265	198	144	1282	377	0	0	ALL_EDGES	2	770276
340	193	183	12	250	0	0	FULL	1	603346
338	195	174	11	250	18	18	FULL	2	85474
243	176	153	13	412	21	21	FULL	1	590291
346	164	185	21	1403	39	42	FULL	2	87845
253	190	198	9	759	0	0	FULL	2	282636
273	203	207	11	504	0	0	FULL	2	272728
268	192	126	2886	1365	6	12	FULL	1	637437
356	205	158	11	250	0	0	FULL	4	944133
355	192	125	8	250	26	28	FULL	1	724028
212	139	254	7	754	0	0	ALL_EDGES	1	195899
260	167	242	451	389	46	52	FULL	2	357085
276	173	220	3108	372	16	22	ALL_EDGES	3	250697
333	231	137	21	1303	13	20	FULL	3	718184
259	183	201	1615	250	18	22	FULL	2	631456
336	194	177	11	944	0	0	FULL	7	564354
381	242	124	2610	1316	0	0	FULL	2	412986
327	220	90	416	578	0	0	FULL	1	553889
242	196	201	9	250	0	0	FULL	1	67164
247	196	135	6	351	0	0	FULL	2	187782
318	204	163	10	438	0	0	FULL	1	413103
319	232	102	7	250	0	0	ALL_EDGES	3	190241
225	129	154	4	713	0	0	FULL	1	164218
317	175	154	8	250	6	11	ALL_EDGES	1	948887
309	232	161	0	354	30	29	FULL	1	904766
182	120	207	4	681	16	15	ALL_EDGES	4	344149
439	284	92	2725	594	0	0	FULL	4	682269
385	294	102	1828	494	0	0	FULL	2	320514
301	133	113	342	1091	12	15	FULL	1	639577
254	183	161	7	736	0	0	FULL	1	172324
312	196	156	0	577	34	37	FULL	1	771839
282	208	162	3135	250	28	32	FULL	2	579712
309	212	129	0	516	5	8	FULL	1	433114
308	221	169	11	621	23	28	FULL	5	553523
286	200	166	9	334	0	0	ALL_EDGES	1	831070
240	202	175	17	1166	0	0	ALL_EDGES	3	811487
218	154	133	4	418	12	18	FULL	2	159600
224	139	144	454	345	0	0	FULL	1	471208
291	154	236	0	682	0	0	FULL	2	284566
243	197	177	8	250	0	0	FULL	2	398892
264	224	160	9	250	25	28	FULL	2	428973
326	234	125	0	1103	0	0	FULL	1	355633
195	104	222	4	994	31	29	FULL	5	351115
243	188	230	798	616	9	2	FULL	2	784706
173	148	333	8	578	0	0	ALL_EDGES	4	124066
345	132	165	577	250	0	0	FULL	2	867826
246	211	164	0	755	0	0	ALL_EDGES	1	218017
275	149	182	0	784	10	15	FULL	2	769001
277	165	163	0	323	33	32	FULL	6	318348
357	209	113	2082	250	28	28	FULL	3	319594
228	181	133	0	250	0	0	ALL_EDGES	5	812440
314	257	148	2112	404	0	0	FULL	5	29895
272	237	178	11	1681	0	0	FULL	1	468645
233	190	124	5	375	31	37	FULL	2	767927
371	318	97	11	489	0	0	FULL	3	166836
400	247	86	8	395	0	0	FULL	3	971379
274	207	150	663	1314	33	36	FULL	1	35297
285	212	190	1690	430	3	5	ALL_EDGES	8	836038
212	139	186	742	250	0	0	FULL	1	935920
213	185	165	0	769	18	19	FULL	3	662943
383	250	110	1260	250	12	17	FULL	1	429462
362	181	176	0	645	0	0	FULL	1	968840
247	173	152	13	1282	48	50	FULL	1	875039
255	219	117	6	974	6	7	FULL	4	629145
307	212	84	0	903	0	0	FULL	3	192384
306	211	116	0	901	9	9	ALL_EDGES	4	336929
348	256	135	0	710	31	33	FULL	1	346215
200	140	159	0	909	0	0	ALL_EDGES	1	210730
248	184	231	10	250	0	0	ALL_EDGES	2	970982
306	214	160	21	665	30	29	FULL	6	360812
260	206	140	15	1233	37	29	FULL	2	889623
341	166	150	8	310	20	23	FULL	2	435834
269	177	221	2457	867	0	0	ALL_EDGES	1	32394
235	193	167	7	250	31	26	FULL	1	213155
239	135	139	0	250	0	0	FULL	4	971087
251	191	200	1491	549	19	22	FULL	3	88856
276	150	278	1023	533	13	8	FULL	2	31730
247	205	227	1644	453	31	32	FULL	2	344003
360	258	124	11	492	0	0	FULL	1	553373
393	278	87	19	250	28	32	FULL	2	622661
329	244	119	9	1142	0	0	FULL	1	408520
224	198	212	9	250	20	15	FULL	1	555323
307	183	116	6	482	0	0	ALL_EDGES	4	698109
246	183	189	8	294	0	0	FULL	3	126602
226	142	141	990	250	23	28	FULL	1	148401
283	174	244	12	816	0	0	ALL_EDGES	1	368362
323	250	143	0	493	11	9	FULL	2	815194
281	249	150	10	483	0	0	FULL	1	317572
279	214	192	23	250	0	0	ALL_EDGES	3	851870
267	222	93	5	1360	0	0	FULL	2	207595
286	167	220	1533	426	0	0	FULL	3	988418
407	238	109	10	272	0	0	FULL	2	802352
293	190	153	8	286	0	0	FULL	1	538215
220	175	144	5	479	0	0	FULL	3	867665
381	180	153	0	341	0	0	ALL_EDGES	2	897434
297	220	161	10	581	5	9	FULL	3	943867
204	145	152	4	877	18	24	FULL	6	308683
319	223	106	742	282	0	0	FULL	1	226783
215	160	248	0	257	0	0	FULL	3	305178
302	186	206	2254	662	0	0	FULL	4	277112
264	163	104	9	1108	2	5	FULL	1	776220
280	185	145	1590	250	0	0	FULL	1	138286
290	224	116	15	464	0	0	FULL	1	114447
361	290	81	17	666	6	4	FULL	1	577061
374	187	122	8	1251	26	22	ALL_EDGES	2	474874
192	101	181	0	711	36	36	FULL	3	803751
227	207	202	1843	386	0	0	FULL	2	504142
253	163	206	8	559	0	0	FULL	1	577273
304	151	184	17	1233	15	19	FULL	2	42461
254	228	148	323	387	30	32	ALL_EDGES	2	623218
307	185	150	8	250	0	0	FULL	6	998862
253	227	130	7	250	0	0	FULL	3	520424
231	183	131	0	1126	0	0	ALL_EDGES	1	749160
200	125	181	774	250	0	0	ALL_EDGES	1	547928
292	187	210	11	589	38	33	ALL_EDGES	2	588983
228	187	130	5	255	0	0	FULL	2	178102
252	156	242	9	782	0	0	FULL	1	784064
257	203	163	0	259	0	0	FULL	2	685887
337	210	148	0	547	9	10	ALL_EDGES	1	328533
322	155	150	1387	274	34	35	FULL	2	352571
310	297	125	11	476	23	21	FULL	1	422410
316	200	182	2380	444	29	32	FULL	1	349296
317	207	129	1309	846	24	25	ALL_EDGES	1	831547
360	207	140	0	522	25	24	FULL	2	365960
255	223	202	0	250	25	25	FULL	1	108392
347	244	100	8	250	10	12	FULL	5	957494
301	236	105	0	326	0	0	FULL	1	312799
256	236	158	0	324	0	0	FULL	1	67899
248	205	108	2403	975	13	13	FULL	1	1743
173	126	160	0	710	29	30	FULL	2	621819
272	155	178	2385	855	0	0	FULL	2	734365
366	257	128	0	544	0	0	ALL_EDGES	4	137316
364	279	113	11	250	0	0	FULL	4	451648
337	167	133	7	398	28	27	FULL	2	558242
221	175	142	0	250	14	14	FULL	1	805556
213	155	197	6	364	0	0	FULL	1	202409
262	197	126	760	784	27	23	ALL_EDGES	1	236213
389	235	114	10	780	0	0	FULL	2	817048
329	152	209	10	250	30	31	FULL	1	159582
184	153	159	4	442	0	0	FULL	2	599785
356	234	138	2311	316	16	17	FULL	3	970742
268	165	101	1521	891	0	0	ALL_EDGES	1	352747
271	158	198	8	883	8	11	FULL	1	363888
295	233	124	8	746	0	0	FULL	1	55696
364	208	139	1858	250	9	18	FULL	4	984819
278	237	145	9	1004	0	0	FULL	2	77532
277	194	140	7	699	29	31	FULL	1	301700
272	225	122	7	634	0	0	FULL	1	907787
212	166	129	9	250	16	17	FULL	1	480508
229	120	164	558	250	30	31	FULL	1	682310
383	241	92	0	297	0	0	FULL	1	102713
341	272	113	10	250	0	0	FULL	2	404076
296	213	167	0	250	0	0	FULL	2	175936
263	194	108	715	1022	0	0	FULL	1	631601
259	165	175	960	642	21	19	FULL	2	365333
380	295	102	1495	250	44	41	FULL	1	171259
277	160	257	1207	273	7	6	FULL	7	36838
389	169	160	1155	305	0	0	FULL	2	896182
266	197	162	17	250	0	0	FULL	7	229546
298	191	150	8	626	5	10	FULL	1	997646
293	222	115	7	576	12	15	ALL_EDGES	3	844843
267	180	156	7	740	23	19	FULL	1	229876
338	190	133	8	250	0	0	FULL	1	420654
276	240	181	24	324	3	9	FULL	2	632208
302	191	182	4704	1212	0	0	FULL	3	160191
313	257	143	11	483	23	20	FULL	3	682775
311	205	134	8	250	21	20	FULL	2	107835
349	230	205	0	511	19	22	FULL	3	539944
306	185	238	13	799	17	12	ALL_EDGES	1	325171
333	268	151	13	590	0	0	FULL	6	81372
287	193	263	43	461	18	19	FULL	3	161987
427	271	108	12	1103	0	0	FULL	3	398636
323	191	203	3875	731	13	20	FULL	6	268030
280	183	265	2565	448	0	0	FULL	3	756759
468	247	151	17	484	0	0	FULL	6	361617
306	206	279	17	458	20	18	FULL	3	7657
443	213	133	37	529	23	21	FULL	2	134430
361	277	154	4634	687	17	20	FULL	1	413996
324	260	184	15	1124	11	15	FULL	2	977745
382	254	160	0	1044	0	0	FULL	2	679371
415	243	153	0	723	0	0	ALL_EDGES	1	323846
307	276	182	0	597	0	0	FULL	1	274023
224	157	356	975	581	18	23	ALL_EDGES	2	737155
342	213	213	2712	546	20	20	FULL	2	398325
377	267	144	3277	250	0	0	FULL	3	191514
437	390	73	0	275	0	0	FULL	1	565337
276	216	210	12	783	32	35	FULL	4	663458
379	237	183	0	250	0	0	FULL	2	39301
329	192	230	14	409	16	16	FULL	1	588181
362	185	232	15	547	21	22	FULL	2	737852
358	315	138	15	326	0	0	FULL	1	456880
381	258	127	12	364	0	0	ALL_EDGES	1	974121
354	222	171	13	787	20	20	FULL	1	870276
393	251	136	13	250	0	0	ALL_EDGES	2	982061
578	342	99	0	334	0	0	FULL	1	22274
440	289	145	37	1019	17	16	FULL	1	970063
508	344	71	2387	611	21	21	ALL_EDGES	3	107081
372	207	214	16	521	0	0	FULL	3	884997
263	170	392	0	628	0	0	FULL	2	551968
498	332	94	15	390	0	0	FULL	1	41797
366	234	181	15	795	28	29	FULL	1	434431
370	241	174	1798	250	24	17	FULL	2	197195
420	281	122	0	250	10	9	ALL_EDGES	3	728114
385	222	182	0	652	25	34	FULL	3	640570
372	270	175	35	824	0	0	FULL	4	690109
336	269	160	0	622	0	0	FULL	1	232479
461	220	193	0	250	0	0	FULL	1	394512
330	237	198	15	526	0	0	FULL	6	824225
382	312	146	17	410	0	0	FULL	1	33728
403	185	182	13	278	27	25	FULL	2	412889
384	210	155	25	575	0	0	FULL	1	407648
324	266	168	14	250	0	0	FULL	2	345185
400	262	147	15	464	16	18	FULL	4	867398
406	311	106	13	704	14	14	FULL	1	620717
288	226	237	15	415	5	6	FULL	1	224757
326	182	210	12	1821	0	0	FULL	4	143819
362	300	180	6123	532	19	20	FULL	1	992912
315	224	234	16	681	0	0	FULL	2	1356
324	202	236	15	250	27	26	FULL	4	288864
231	171	368	0	295	14	13	FULL	1	930250
285	210	276	33	786	2	7	FULL	1	50317
228	217	295	14	938	0	0	FULL	2	587778
392	287	147	1369	838	30	33	ALL_EDGES	2	543275
382	220	172	0	250	36	40	FULL	3	381196
444	282	124	4417	1408	7	13	ALL_EDGES	3	493965
285	223	245	15	640	0	0	FULL	5	30711
353	258	149	1053	250	15	21	FULL	1	558744
305	234	175	25	357	30	37	FULL	1	193486
385	239	135	12	297	0	0	FULL	2	606964
374	265	157	15	650	0	0	FULL	1	532211
337	293	167	0	250	0	0	FULL	2	350241
343	278	152	1377	658	0	0	ALL_EDGES	3	549468
398	182	241	17	250	12	14	FULL	1	582207
412	232	193	185	250	0	0	FULL	2	394588
317	231	171	0	1140	8	9	FULL	3	569570
543	460	54	13	537	18	18	FULL	2	178630
400	199	233	6882	250	26	29	FULL	1	289848
381	150	218	12	250	24	29	FULL	3	398135
367	287	166	17	250	31	35	FULL	2	858857
315	281	187	49	836	13	10	FULL	1	664297
447	190	159	13	534	23	24	LONG_EDGES	3	208014
495	185	137	12	250	15	18	ALL_EDGES	1	271235
411	286	157	18	250	15	14	FULL	1	948675
364	277	183	8528	1550	0	0	FULL	1	400439
361	267	162	0	432	29	28	ALL_EDGES	1	703794
467	325	128	19	250	0	0	FULL	2	205837
254	189	280	13	894	14	17	FULL	2	950786
324	263	181	3224	250	0	0	FULL	1	679866
373	338	123	15	519	25	30	FULL	4	516296
285	238	198	13	755	6	9	FULL	1	628628
322	191	221	2862	581	7	13	FULL	2	830545
410	318	127	4488	1019	17	21	FULL	2	320845
220	147	513	2673	618	0	0	ALL_EDGES	1	651746
301	207	233	14	250	0	0	FULL	1	236181
410	320	125	16	250	10	9	FULL	3	354293
308	195	292	35	389	0	0	FULL	5	521727
267	207	333	2220	250	0	0	FULL	4	315790
287	226	239	31	712	0	0	FULL	2	443981
291	159	272	12	1185	0	0	ALL_EDGES	2	126798
419	274	170	19	438	20	22	FULL	1	76991
387	281	124	13	421	21	23	ALL_EDGES	4	98672
389	193	207	2216	1050	27	30	FULL	2	424726
290	209	207	12	956	15	15	ALL_EDGES	1	479624
344	208	216	31	447	13	13	FULL	2	304973
320	262	173	1203	297	0	0	FULL	2	752782
338	286	160	3611	732	24	27	FULL	6	85862
425	283	129	15	336	0	0	FULL	2	280094
310	213	251	16	561	0	0	FULL	6	12914
375	198	169	3837	493	25	21	FULL	2	852234
270	188	305	0	688	0	0	FULL	1	781151
323	283	213	19	536	0	0	FULL	2	280606
398	311	117	0	373	0	0	FULL	3	567343
348	259	217	0	465	17	21	FULL	1	248539
323	159	322	16	250	8	10	FULL	5	880807
395	242	131	2400	909	0	0	FULL	3	350719
324	256	174	14	250	18	20	FULL	1	713799
402	343	105	14	550	34	32	FULL	1	35358
306	236	201	0	582	19	17	FULL	3	89305
352	234	176	2595	250	0	0	FULL	1	53229
324	272	210	0	513	0	0	FULL	2	1851
318	227	242	17	465	0	0	FULL	1	991326
286	228	237	15	838	0	0	FULL	1	883788
472	283	109	0	685	27	22	FULL	2	620629
373	260	160	15	634	5	9	FULL	2	473835
