350	228	107	0	537	0	0	FULL	3	997106
262	188	214	21	306	0	0	FULL	3	340227
226	174	291	11	798	0	0	FULL	3	126518
229	127	259	0	336	14	16	FULL	1	281556
267	170	230	766	250	33	33	FULL	3	913525
274	209	148	2031	250	9	5	FULL	1	363591
255	131	134	4	422	10	8	FULL	1	109809
258	141	232	1402	345	21	23	FULL	2	255118
250	198	231	4301	723	0	0	FULL	2	150702
239	111	356	2232	729	0	0	FULL	1	951497
278	239	158	882	428	33	34	FULL	2	755871
294	221	163	10	449	0	0	FULL	1	281007
243	174	107	288	250	30	33	FULL	2	546218
293	164	177	2346	705	28	30	FULL	2	302554
341	278	89	8	1457	32	34	FULL	2	692763
331	236	96	7	271	0	0	FULL	3	872804
222	176	141	5	472	0	0	FULL	1	149058
263	191	230	0	1057	0	0	FULL	4	509670
224	171	299	1978	327	0	0	FULL	2	673728
279	225	152	0	397	0	0	FULL	4	986596
233	173	161	0	580	21	22	FULL	3	466709
263	169	258	11	770	0	0	FULL	2	188774
195	174	221	7	250	0	0	FULL	2	862469
350	156	210	1989	843	0	0	FULL	1	89136
412	321	72	893	864	28	28	FULL	1	25292
247	186	208	9	583	0	0	FULL	3	682965
226	156	212	997	555	21	22	FULL	1	791964
206	183	120	841	277	0	0	FULL	3	969107
289	256	155	0	615	25	22	FULL	1	235123
258	192	232	23	505	7	10	FULL	2	32817
312	198	186	2564	427	9	12	FULL	2	624848
206	155	266	8	306	12	13	FULL	1	625780
222	163	209	7	748	0	0	ALL_EDGES	2	341564
283	158	189	1734	415	39	40	FULL	2	807824
297	171	187	9	310	0	0	FULL	2	28056
279	206	114	6	931	0	0	FULL	3	948549
248	147	124	9	425	0	0	ALL_EDGES	1	125227
248	202	150	1500	1058	44	53	FULL	1	571362
300	214	117	7	491	0	0	FULL	1	857389
256	160	110	9	842	25	28	FULL	1	341976
327	205	171	4611	289	11	16	FULL	2	937100
318	230	117	0	250	0	0	FULL	1	624415
220	189	180	7	250	22	24	FULL	4	979156
467	320	77	11	456	23	26	FULL	2	562056
243	141	248	1878	325	0	0	FULL	2	700448
308	239	157	11	514	25	26	FULL	2	662153
236	237	189	0	1557	30	31	FULL	2	934256
262	205	158	8	365	0	0	FULL	2	286625
219	151	166	5	353	21	25	FULL	2	620982
245	191	202	9	250	0	0	FULL	3	963664
230	185	175	7	912	10	15	FULL	1	380102
231	174	210	8	250	11	15	FULL	3	69930
296	175	145	0	250	0	0	FULL	1	152765
334	205	168	34	612	22	25	FULL	2	608565
276	182	169	1215	812	0	0	ALL_EDGES	4	43383
300	188	203	11	593	0	0	FULL	1	486762
203	160	138	4	525	0	0	ALL_EDGES	1	121008
304	228	151	2257	470	0	0	FULL	3	480591
278	216	75	1282	727	0	0	FULL	3	627735
367	196	146	0	486	0	0	FULL	1	155641
215	162	130	0	1029	14	13	FULL	2	305798
341	195	128	0	250	18	17	FULL	1	607649
305	229	122	824	250	16	23	FULL	1	342006
337	196	113	7	874	0	0	FULL	1	51857
314	273	88	1365	558	17	17	FULL	1	633042
304	230	164	34	1124	0	0	FULL	1	140571
221	209	98	4	1201	0	0	FULL	4	674149
313	251	96	2340	844	15	16	FULL	1	702539
293	236	151	3528	608	24	29	FULL	1	825068
402	270	106	1449	879	26	26	FULL	1	99090
293	147	197	8	295	22	20	FULL	4	12104
261	144	94	3	397	0	0	FULL	2	187710
317	230	130	0	605	0	0	FULL	3	662484
329	272	106	342	993	0	0	FULL	2	113104
212	153	233	1282	250	4	9	FULL	1	600540
384	329	95	12	250	18	13	ALL_EDGES	1	761161
258	220	184	10	361	14	23	FULL	1	43714
267	206	136	7	378	0	0	FULL	1	673285
260	208	156	0	250	0	0	FULL	2	974002
225	146	230	7	250	0	0	FULL	5	950676
245	175	247	0	1220	29	34	FULL	2	608583
238	225	197	1858	422	0	0	FULL	1	858096
366	280	83	8	250	23	25	ALL_EDGES	2	847161
215	158	191	0	531	0	0	FULL	5	778668
223	120	281	7	332	0	0	CORNERS	1	927804
225	154	216	15	610	15	18	FULL	2	760468
372	190	106	7	539	0	0	ALL_EDGES	2	323138
389	223	98	8	328	26	26	FULL	1	99657
260	176	164	2085	927	15	16	FULL	1	798561
362	234	101	8	524	6	13	FULL	2	623668
264	230	140	8	319	15	18	FULL	7	64462
305	162	244	12	250	10	11	FULL	2	614718
260	213	189	10	557	19	23	FULL	2	460422
257	186	219	0	488	9	16	FULL	2	484567
271	213	129	0	380	0	0	FULL	2	440893
289	229	113	1147	510	0	0	FULL	2	42514
280	146	208	8	467	11	8	FULL	1	6855
292	168	153	0	872	0	0	FULL	3	153722
262	202	179	0	358	26	29	FULL	3	752934
237	182	104	4	1263	0	0	FULL	1	65387
329	240	82	2814	250	0	0	FULL	2	629503
221	170	120	4	761	15	15	FULL	5	488333
340	217	142	10	627	0	0	ALL_EDGES	2	684503
218	192	179	15	250	8	15	FULL	4	479270
285	177	129	6	1873	8	3	FULL	2	779353
271	220	142	1105	552	0	0	ALL_EDGES	3	584099
315	165	201	1228	429	0	0	FULL	1	276913
230	184	248	1480	250	0	0	CORNERS	2	844460
318	251	94	0	728	0	0	FULL	7	182041
264	190	229	11	250	0	0	FULL	1	524283
419	313	88	11	250	20	15	FULL	1	36731
279	209	145	0	250	16	18	ALL_EDGES	2	643491
209	165	219	1102	963	32	38	FULL	1	291036
278	232	116	7	607	34	34	FULL	9	309059
371	273	114	11	485	26	25	FULL	1	431236
272	151	183	0	662	0	0	FULL	3	606590
309	228	205	14	439	0	0	FULL	3	350544
308	226	250	17	609	0	0	FULL	1	696881
312	228	217	1984	607	21	17	FULL	2	712570
509	278	131	3774	871	0	0	FULL	3	834793
310	232	242	35	474	0	0	FULL	1	93224
354	277	204	4600	250	25	30	FULL	1	933505
296	175	299	15	589	0	0	FULL	2	928469
353	251	220	19	647	0	0	FULL	1	80191
280	252	220	15	416	0	0	ALL_EDGES	3	605512
334	239	156	0	385	19	19	FULL	2	87468
270	188	268	13	250	0	0	FULL	1	296849
291	240	236	16	730	4	1	FULL	1	969225
391	241	197	18	508	24	20	FULL	3	746790
334	215	215	15	550	5	10	CORNERS	1	992820
388	233	172	5347	250	23	31	FULL	2	954848
437	320	143	20	656	36	40	FULL	5	306880
307	211	284	18	250	26	30	FULL	2	768518
384	327	108	4036	838	21	18	FULL	2	900332
424	264	166	18	1087	0	0	FULL	2	296114
361	224	191	3720	250	23	29	FULL	1	666979
367	204	167	12	771	35	36	FULL	2	27697
295	188	262	14	250	0	0	FULL	2	655844
366	267	128	1287	802	0	0	ALL_EDGES	2	565339
297	176	316	0	375	0	0	FULL	2	762099
407	316	121	15	900	36	32	ALL_EDGES	5	717272
336	272	148	13	1090	23	22	FULL	1	349688
248	218	232	12	505	0	0	FULL	1	607897
324	171	354	5479	416	19	25	FULL	2	42212
415	339	89	12	929	26	28	FULL	4	200319
431	276	130	15	319	0	0	FULL	1	116261
314	267	149	25	617	0	0	FULL	2	631470
400	296	131	3487	420	10	10	FULL	1	396499
474	303	122	0	266	22	17	FULL	7	189641
514	258	140	18	250	0	0	FULL	2	404337
336	207	207	14	870	0	0	FULL	1	762204
491	274	145	19	602	19	20	FULL	2	568728
361	222	206	2755	272	0	0	FULL	2	457872
444	281	116	14	656	0	0	FULL	1	448241
338	232	235	1369	1636	0	0	FULL	2	540875
335	216	256	18	626	0	0	FULL	1	440501
354	237	197	0	494	0	0	FULL	2	245070
394	267	118	0	632	30	30	FULL	5	998559
370	232	169	14	458	0	0	FULL	4	331653
288	205	315	0	434	9	8	FULL	3	873544
342	226	175	4185	810	0	0	FULL	1	988464
274	225	267	3564	300	0	0	FULL	2	749838
320	223	189	3402	250	0	0	FULL	1	178396
323	191	283	17	423	16	22	FULL	1	476108
364	191	252	0	250	0	0	FULL	1	373408
288	231	233	15	726	0	0	FULL	2	278387
499	236	149	17	408	0	0	ALL_EDGES	1	945515
397	258	123	2725	250	11	12	ALL_EDGES	2	93048
397	218	179	15	884	0	0	FULL	1	411020
392	261	152	15	473	1	2	FULL	3	909855
284	226	304	19	600	21	21	FULL	2	355470
316	249	247	19	250	9	8	FULL	1	86397
397	218	214	18	382	0	0	ALL_EDGES	1	199661
315	199	199	12	517	4	3	FULL	2	691969
308	286	154	0	353	16	18	FULL	5	616605
343	282	171	33	250	0	0	FULL	2	47402
389	233	181	2409	645	0	0	FULL	2	504876
347	278	140	13	1020	0	0	FULL	1	17803
312	251	249	2125	264	0	0	CORNERS	1	975653
371	210	211	16	250	0	0	FULL	2	621434
284	194	264	2131	250	18	25	FULL	1	565643
495	238	140	33	1404	9	11	FULL	1	629551
465	359	93	1085	464	0	0	FULL	2	76883
380	286	142	4495	384	0	0	FULL	3	145247
247	199	293	14	587	0	0	FULL	1	806289
379	158	208	12	546	0	0	ALL_EDGES	1	999180
336	260	143	12	527	0	0	ALL_EDGES	2	365322
296	282	173	710	794	0	0	FULL	1	84259
341	207	192	2389	983	0	0	FULL	2	279789
422	266	138	15	523	0	0	FULL	1	22172
322	235	245	296	446	0	0	ALL_EDGES	1	345868
333	234	251	1930	596	0	0	FULL	2	811748
475	308	133	19	364	0	0	ALL_EDGES	3	730616
344	252	144	3362	325	0	0	FULL	2	145050
357	254	214	19	592	0	0	FULL	1	987727
310	286	174	6169	978	0	0	FULL	1	484177
296	237	179	0	1046	0	0	FULL	1	16509
293	259	263	20	1002	14	13	ALL_EDGES	1	217851
273	226	220	0	406	34	32	FULL	1	364582
311	172	346	0	965	0	0	ALL_EDGES	2	610004
347	221	176	13	364	35	36	ALL_EDGES	1	331785
257	264	229	0	325	19	14	FULL	2	276993
315	232	171	12	1055	0	0	FULL	2	103480
387	338	118	0	443	15	10	FULL	4	382628
299	274	165	0	677	35	33	FULL	3	942031
341	234	194	15	1352	0	0	FULL	1	855307
482	309	118	17	250	18	16	FULL	4	650341
527	303	91	14	495	13	11	FULL	6	49042
270	245	220	14	417	5	8	FULL	5	487525
299	239	174	12	713	0	0	ALL_EDGES	2	719372
387	261	154	15	250	2	5	FULL	3	78156
477	336	90	0	467	23	28	FULL	1	991657
307	157	258	2237	486	12	21	FULL	1	926450
298	183	249	13	250	11	11	ALL_EDGES	3	726473
328	235	227	35	936	0	0	FULL	1	411842
349	236	151	0	415	0	0	FULL	1	642424
433	263	137	0	729	0	0	FULL	2	829968
321	195	279	0	250	0	0	FULL	1	111548
351	292	161	16	722	0	0	CORNERS	1	175693
553	205	137	15	559	21	23	FULL	3	671676
333	304	192	39	579	0	0	FULL	2	894228
372	194	229	33	854	30	31	FULL	3	196491
488	294	129	18	837	0	0	FULL	4	132162
292	139	407	16	1803	0	0	FULL	2	73545
309	179	334	1461	406	0	0	FULL	3	669156
336	195	237	4371	533	27	25	FULL	2	743156
535	355	87	16	250	0	0	ALL_EDGES	3	833755
467	270	115	0	745	0	0	FULL	1	63912
460	245	177	40	250	0	0	FULL	3	782468
311	199	234	14	250	0	0	FULL	1	670750
392	178	194	13	375	0	0	FULL	4	610178
381	252	182	0	250	14	12	FULL	1	943967
303	219	220	0	608	0	0	ALL_EDGES	2	492988
356	211	220	5197	688	6	2	FULL	1	95545
468	329	127	0	377	0	0	FULL	1	607376
462	394	102	0	673	0	0	FULL	1	228625
344	226	213	2062	250	0	0	FULL	1	254456
309	226	236	0	607	0	0	FULL	1	408749
362	275	156	15	619	0	0	FULL	1	48307
407	354	108	8416	1407	0	0	FULL	1	804008
316	236	207	1999	446	0	0	FULL	2	475821
377	263	126	2450	347	13	13	FULL	8	174342
364	272	126	12	593	0	0	FULL	1	722582
439	279	110	1930	499	0	0	FULL	2	51913
317	254	218	2537	500	12	10	FULL	4	29191
309	192	244	1522	597	26	26	FULL	1	306955
320	227	185	2065	414	0	0	FULL	3	865461
351	245	145	1675	424	0	0	FULL	2	13851
367	295	171	18	469	0	0	FULL	2	244539
407	270	178	3705	590	0	0	FULL	1	640613
438	287	107	0	709	0	0	FULL	3	824170
342	189	224	29	255	27	30	FULL	2	228039
300	193	215	12	726	0	0	FULL	4	642166
556	374	84	1505	532	0	0	FULL	2	461801
368	267	168	3102	347	0	0	FULL	5	460522
374	267	156	15	918	0	0	FULL	2	368604
315	263	223	2534	526	0	0	FULL	2	101061
379	206	198	3921	896	0	0	ALL_EDGES	1	381804
396	217	214	55	250	32	32	FULL	2	288824
270	165	282	12	282	6	6	ALL_EDGES	2	328869
329	234	201	15	403	0	0	FULL	3	526792
361	312	174	19	435	8	14	FULL	3	579024
418	205	181	15	250	3	5	FULL	5	363610
359	204	238	2310	266	0	0	FULL	1	158400
229	180	305	0	659	23	26	ALL_EDGES	3	100733
401	337	137	0	464	24	26	FULL	3	21882
354	223	234	2016	640	9	6	FULL	2	81299
258	170	352	2356	413	0	0	FULL	2	891786
373	236	142	1750	577	0	0	FULL	2	763177
273	193	237	387	930	19	19	FULL	1	320373
328	193	261	3333	250	0	0	FULL	2	338091
379	260	157	0	1250	18	21	FULL	5	64577
304	212	208	0	426	7	6	FULL	2	306274
373	273	153	0	898	0	0	FULL	1	841679
391	191	220	16	450	0	0	FULL	2	30500
389	284	158	0	345	0	0	FULL	1	144492
389	258	145	2218	959	0	0	FULL	2	221982
318	234	181	0	1720	20	21	FULL	1	740873
340	251	182	15	745	24	27	ALL_EDGES	2	110288
474	291	134	18	837	22	24	FULL	1	469200
450	314	123	17	250	14	15	ALL_EDGES	1	92595
407	366	124	3515	310	6	0	FULL	2	403214
276	245	229	15	250	20	20	FULL	1	87896
364	252	180	4125	525	12	8	FULL	1	691548
354	257	171	3503	547	0	0	FULL	1	788509
458	306	110	2666	478	0	0	ALL_EDGES	3	372245
334	232	187	0	250	0	0	FULL	1	435838
428	208	208	18	478	0	0	FULL	3	497448
348	230	244	39	923	12	16	FULL	2	762977
363	201	254	2368	250	0	0	FULL	1	641871
326	245	169	2997	250	19	15	FULL	2	95672
424	293	125	15	515	9	11	FULL	2	715236
375	277	149	15	250	31	34	FULL	1	285119
340	216	238	682	250	38	42	FULL	1	388048
373	195	172	25	485	15	16	FULL	1	763679
360	309	139	15	1083	0	0	FULL	1	572047
353	288	152	1643	622	10	7	FULL	2	962897
390	209	191	15	250	0	0	FULL	1	544469
297	200	261	15	791	20	23	FULL	2	983243
337	206	210	3306	250	0	0	FULL	3	13614
307	211	240	5301	610	27	30	FULL	1	632647
371	284	147	31	253	21	22	FULL	2	722214
358	342	102	3575	423	8	14	FULL	1	830637
335	265	208	0	1090	0	0	FULL	1	133217
332	255	195	16	658	6	7	FULL	1	726254
312	182	256	1189	819	0	0	FULL	1	91724
330	187	235	14	480	34	34	FULL	2	388861
401	222	196	17	414	0	0	FULL	3	674468
413	232	209	7460	422	0	0	FULL	6	870945
321	253	229	4107	250	38	43	ALL_EDGES	3	696448
394	306	166	20	986	0	0	FULL	1	183100
329	183	325	19	258	10	7	FULL	1	59056
235	179	298	3237	1510	0	0	FULL	2	571068
345	258	209	4847	337	0	0	FULL	1	558068
352	310	133	14	888	29	33	FULL	1	433743
435	274	155	4107	1018	14	15	FULL	7	152488
516	276	88	25	763	21	27	FULL	1	994217
295	203	208	0	414	0	0	FULL	1	44112
375	319	163	19	307	18	22	FULL	3	762174
298	202	259	1240	1028	0	0	FULL	1	794503
247	169	299	2150	858	0	0	FULL	2	389639
346	202	194	0	250	32	38	FULL	2	925697
441	278	127	310	946	0	0	FULL	2	796590
314	274	202	0	750	0	0	FULL	1	59818
388	244	195	4033	503	8	12	FULL	2	778214
525	314	119	2008	250	17	23	FULL	1	468856
298	232	224	15	321	0	0	FULL	1	201611
312	212	234	2976	379	13	4	FULL	3	736087
371	252	155	1928	250	14	14	FULL	5	478644
349	213	194	623	532	13	15	FULL	2	150723
650	221	135	3666	394	0	0	FULL	2	428365
257	202	316	16	572	30	32	FULL	2	96164
391	298	159	18	465	29	30	FULL	1	729714
367	246	149	13	642	20	17	FULL	3	32727
424	254	116	12	435	15	12	FULL	3	867668
291	192	242	1606	421	23	28	FULL	3	119309
350	241	219	18	534	29	28	FULL	2	888325
310	254	222	3167	261	0	0	FULL	1	636149
340	227	201	0	789	0	0	FULL	3	298075
379	338	152	2164	250	31	31	FULL	7	318460
427	224	163	15	589	22	19	FULL	3	110769
426	278	165	0	276	0	0	FULL	1	226234
339	235	250	3320	581	0	0	FULL	1	288727
391	263	150	15	250	14	13	FULL	2	935235
327	244	181	0	694	0	0	FULL	1	181985
296	237	179	3612	277	24	28	FULL	1	546219
368	229	196	2607	416	0	0	FULL	1	832363
282	154	288	3087	361	14	18	FULL	1	659396
408	213	213	3533	250	17	23	FULL	1	891482
385	250	193	18	978	20	18	FULL	2	246157
488	334	120	39	250	19	14	FULL	4	321259
365	273	186	18	713	0	0	FULL	1	271262
423	286	104	25	628	0	0	FULL	2	874107
259	164	296	512	1267	0	0	FULL	1	302104
331	222	170	12	621	0	0	ALL_EDGES	2	545286
505	248	124	15	250	0	0	FULL	3	579428
324	255	212	17	736	0	0	FULL	4	308120
271	187	287	14	766	0	0	FULL	2	356352
353	309	114	25	250	21	22	FULL	1	281116
340	229	200	15	1171	24	23	FULL	2	565353
389	204	196	31	609	0	0	ALL_EDGES	5	663805
411	250	122	0	250	0	0	FULL	1	677936
298	224	202	2848	338	0	0	FULL	2	624798
432	348	83	0	477	0	0	FULL	2	257020
294	172	267	13	673	20	22	FULL	2	215625
273	195	271	3291	460	0	0	ALL_EDGES	2	112035
338	222	248	18	710	0	0	FULL	1	932507
378	186	277	2203	928	0	0	FULL	1	579874
301	198	243	14	688	0	0	FULL	2	796617
261	264	224	1565	250	27	29	FULL	2	503813
300	241	243	3990	412	0	0	FULL	2	698113
350	296	189	0	985	22	24	FULL	1	355081
364	255	210	19	250	0	0	FULL	1	121358
290	156	299	13	926	0	0	FULL	1	272150
432	332	140	4960	666	0	0	ALL_EDGES	1	777303
285	174	353	0	1088	0	0	FULL	1	538127
470	254	138	16	496	0	0	FULL	2	799320
346	338	132	15	510	0	0	FULL	1	165965
387	215	187	0	571	0	0	ALL_EDGES	4	985133
226	155	357	12	892	16	15	FULL	2	336425
327	280	158	14	699	0	0	FULL	2	817689
315	227	203	14	250	0	0	FULL	5	885034
380	266	173	17	555	0	0	FULL	1	583698
394	271	174	795	435	0	0	ALL_EDGES	1	318629
449	290	135	3797	526	11	14	FULL	3	231418
416	378	112	17	250	0	0	FULL	1	419961
450	301	129	5407	250	0	0	FULL	2	75009
310	241	181	0	250	0	0	FULL	2	281854
315	229	228	0	1117	0	0	FULL	2	568492
457	302	105	14	653	0	0	FULL	1	431154
242	204	293	14	665	14	16	ALL_EDGES	4	8222
448	382	108	18	570	0	0	FULL	1	657663
362	169	238	0	250	0	0	FULL	2	453458
303	207	248	2402	457	9	10	FULL	4	761117
364	177	226	0	250	5	10	FULL	2	738771
510	231	158	4884	542	0	0	ALL_EDGES	1	196234
302	212	290	5124	655	0	0	FULL	4	477498
317	253	218	17	377	0	0	FULL	1	758022
360	232	234	0	431	0	0	FULL	2	542913
339	188	227	2189	1130	0	0	FULL	3	292120
268	145	322	1812	814	11	12	FULL	3	731223
366	115	344	29	698	3	4	FULL	2	473951
338	241	165	1998	849	14	18	FULL	2	912770
437	208	204	18	405	0	0	ALL_EDGES	1	278166
394	191	167	2500	374	0	0	FULL	2	528181
362	271	148	14	477	38	37	FULL	2	103244
361	280	143	14	486	9	13	ALL_EDGES	3	631904
419	229	162	31	446	17	19	FULL	3	739542
247	167	325	13	835	0	0	FULL	1	510090
377	193	200	14	721	0	0	FULL	3	926901
369	293	144	2433	250	0	0	ALL_EDGES	3	833025
250	213	293	31	737	19	18	FULL	1	786583
381	345	118	31	523	0	0	ALL_EDGES	1	854363
405	269	123	1687	487	21	20	FULL	2	656130
336	290	128	12	1180	22	20	FULL	5	234800
433	355	120	2331	330	11	9	FULL	4	2655
379	153	216	12	850	33	33	ALL_EDGES	2	25616
347	203	178	12	606	4	2	FULL	2	463242
385	250	183	1925	428	0	0	FULL	2	627778
363	261	132	12	250	19	20	FULL	2	577246
421	313	148	0	426	0	0	FULL	1	699256
356	244	155	0	283	7	8	FULL	5	887858
369	230	207	1470	802	42	43	FULL	1	307625
386	235	181	0	485	0	0	FULL	1	688158
320	217	208	4509	365	38	35	FULL	2	47917
387	206	181	14	764	0	0	ALL_EDGES	1	233965
294	184	343	18	336	18	20	FULL	6	568914
403	210	148	25	903	20	21	FULL	2	799213
401	266	136	14	584	27	27	FULL	3	240729
351	189	204	0	1784	27	22	FULL	1	181469
290	270	237	0	532	0	0	FULL	2	993674
322	221	175	4075	250	23	24	ALL_EDGES	2	744185
375	265	201	3020	1120	36	38	FULL	1	617711
456	321	133	0	447	0	0	FULL	5	622382
363	244	208	5402	668	17	20	ALL_EDGES	4	827142
364	356	120	3720	917	0	0	FULL	4	479980
432	209	221	3040	410	13	13	ALL_EDGES	2	218622
313	255	206	0	779	26	28	FULL	1	88920
431	227	169	16	551	21	22	FULL	1	887491
301	229	181	0	1664	13	9	FULL	1	980158
341	210	175	1787	1173	0	0	FULL	2	288986
327	215	221	15	250	24	23	ALL_EDGES	1	62377
366	254	177	16	423	33	31	FULL	3	506384
345	283	149	0	400	0	0	ALL_EDGES	3	390160
336	223	207	15	448	21	28	FULL	2	420266
352	285	155	15	459	15	13	FULL	7	70187
374	286	136	116	706	0	0	FULL	2	38079
466	310	94	13	714	0	0	FULL	4	612669
275	196	344	0	350	0	0	FULL	2	672358
421	195	226	18	584	0	0	FULL	3	434111
353	206	226	5065	423	0	0	FULL	1	205873
323	261	184	0	250	15	16	FULL	1	902734
289	193	243	0	789	21	19	FULL	6	68020
335	177	244	14	427	0	0	FULL	1	82840
293	209	326	11460	443	0	0	FULL	2	592959
297	202	209	12	567	2	0	FULL	1	769392
466	274	145	18	1020	0	0	FULL	2	951930
266	244	237	2960	555	4	3	FULL	2	136815
344	246	183	15	956	24	23	FULL	1	432802
282	204	270	0	514	10	13	FULL	1	756438
423	251	145	263	478	0	0	CORNERS	2	23970
340	244	187	0	677	0	0	FULL	1	47663
299	169	286	1769	492	0	0	FULL	1	542650
437	313	98	13	258	0	0	FULL	2	854588
361	239	180	0	941	9	13	FULL	3	781772
348	189	190	1137	250	28	29	FULL	1	564549
322	207	187	12	1123	0	0	FULL	7	354964
414	193	182	14	810	0	0	FULL	1	515956
415	357	91	2457	569	5	4	FULL	1	903707
354	293	178	37	429	8	1	FULL	1	402573
241	179	360	0	435	32	34	FULL	1	206642
395	192	257	0	325	0	0	FULL	1	67621
399	252	165	16	677	19	24	FULL	1	712501
319	208	279	1313	250	0	0	FULL	4	964784
459	313	108	6277	250	0	0	ALL_EDGES	2	566932
326	243	157	12	865	10	8	FULL	1	173273
306	213	239	2015	489	0	0	FULL	1	761568
405	267	143	15	250	0	0	ALL_EDGES	1	636005
333	220	170	12	752	38	39	FULL	1	195090
344	286	188	18	422	0	0	ALL_EDGES	1	309294
419	211	175	3518	439	26	29	FULL	4	427463
282	209	230	0	250	0	0	FULL	3	377042
291	234	213	0	1038	23	26	FULL	1	918017
337	253	193	2706	661	0	0	FULL	4	994314
392	288	164	18	359	0	0	FULL	2	477940
430	317	106	1943	520	0	0	FULL	14	987000
300	233	178	12	1432	10	8	FULL	5	143571
363	263	194	2812	383	19	20	FULL	2	441047
370	233	145	50	558	38	45	FULL	2	925944
281	250	222	0	954	10	4	FULL	1	172816
361	231	162	13	1268	22	28	ALL_EDGES	2	702023
284	251	217	0	337	0	0	FULL	3	571460
348	209	186	3672	748	0	0	ALL_EDGES	2	518354
274	195	289	15	346	17	21	FULL	1	304105
498	334	93	0	326	0	0	FULL	4	377432
524	382	98	0	462	0	0	ALL_EDGES	1	836467
378	357	130	17	1199	27	32	ALL_EDGES	2	632752
219	179	369	14	451	0	0	FULL	2	436558
404	258	129	0	920	30	30	FULL	1	933838
339	228	252	19	1256	0	0	FULL	1	659533
470	262	150	0	250	20	23	FULL	1	422995
