295	166	174	2431	250	0	0	FULL	2	773151
268	224	192	11	372	0	0	FULL	2	949299
262	184	93	9	310	37	36	ALL_EDGES	2	997930
255	182	96	0	853	0	0	FULL	2	987602
281	188	180	2574	294	0	0	FULL	2	679957
212	227	176	2482	434	0	0	FULL	4	893620
317	197	153	9	640	0	0	FULL	1	856072
302	197	144	0	416	26	26	FULL	2	126893
224	159	297	10	250	38	36	FULL	2	843291
381	270	73	1320	835	0	0	FULL	2	87904
226	128	294	0	671	0	0	FULL	2	745108
259	221	149	0	250	0	0	FULL	2	229777
198	165	229	7	540	0	0	FULL	2	787941
323	199	117	15	643	7	12	FULL	1	789034
325	216	135	2603	377	0	0	FULL	1	804029
332	177	144	8	437	14	17	FULL	9	233995
250	222	81	4	451	0	0	FULL	1	273994
350	208	165	24	438	0	0	FULL	1	570884
290	185	197	1932	978	0	0	FULL	2	624111
351	199	108	15	798	10	10	FULL	2	250977
236	164	220	8	549	0	0	FULL	1	751628
227	179	111	9	950	0	0	FULL	2	325023
257	227	205	12	684	0	0	FULL	1	35268
277	211	164	0	250	0	0	FULL	1	382185
327	193	135	1198	250	31	23	FULL	4	259274
286	248	64	4	250	17	25	FULL	1	140924
438	360	73	1472	250	11	9	FULL	1	786377
247	137	163	16	250	0	0	FULL	1	623540
330	173	131	7	415	0	0	ALL_EDGES	1	817335
339	159	213	3450	459	11	8	FULL	1	749138
276	238	129	8	569	0	0	FULL	1	10096
332	218	104	15	250	8	11	FULL	2	651457
225	155	186	6	559	12	15	FULL	2	608564
278	173	176	1020	798	13	14	FULL	2	803599
259	166	219	0	1216	0	0	FULL	1	789545
373	239	129	11	453	0	0	FULL	1	34422
257	158	259	31	490	0	0	ALL_EDGES	2	408248
274	200	82	976	437	36	34	FULL	2	55195
285	179	108	5	466	0	0	ALL_EDGES	4	520404
301	247	115	0	250	0	0	FULL	2	658730
209	135	266	1057	728	0	0	FULL	2	109644
250	188	181	0	586	0	0	FULL	4	949633
282	233	129	8	783	14	10	FULL	3	852380
228	217	191	741	846	0	0	FULL	2	264029
417	243	118	5100	917	26	26	FULL	1	418228
198	148	187	5	250	0	0	FULL	1	916538
280	197	155	2320	766	0	0	FULL	1	651250
312	213	173	3415	335	10	11	FULL	2	228602
337	179	125	960	250	0	0	FULL	1	31392
262	173	210	1140	263	0	0	FULL	3	9532
344	264	127	4163	987	0	0	FULL	3	328436
246	151	149	1215	1280	33	37	FULL	1	887304
221	150	135	292	452	0	0	FULL	2	648937
230	146	134	1507	368	16	13	FULL	2	578289
301	234	162	11	405	0	0	FULL	1	724674
266	209	208	1311	330	0	0	FULL	8	790289
262	172	188	8	489	0	0	FULL	1	177859
268	234	119	1050	414	0	0	FULL	2	704
317	218	109	0	250	0	0	FULL	1	148357
395	207	104	8	407	16	21	FULL	2	96052
328	293	125	1956	250	12	16	FULL	2	711673
395	247	108	0	614	0	0	FULL	4	368042
318	214	125	1598	1335	18	21	FULL	2	78958
293	176	164	272	456	0	0	FULL	2	466674
440	291	90	1955	348	3	5	FULL	1	752856
273	163	168	15	612	8	10	FULL	1	431511
326	204	128	0	646	29	32	FULL	3	359157
315	238	127	1045	1117	0	0	FULL	3	326883
407	205	90	7	385	0	0	FULL	1	382329
274	207	168	9	250	0	0	FULL	3	99749
278	205	166	0	707	20	24	FULL	1	319193
222	177	115	0	735	10	12	FULL	2	226005
255	187	178	25	725	0	0	FULL	2	376782
321	220	170	12	250	2	2	FULL	1	978352
290	234	169	0	364	10	9	FULL	3	108987
245	177	196	8	651	0	0	FULL	4	924639
364	301	68	7	1627	0	0	FULL	1	751132
214	157	345	5232	925	0	0	FULL	1	756085
417	311	88	0	857	0	0	FULL	1	121992
379	303	65	0	250	0	0	FULL	1	346509
344	207	119	8	1554	0	0	FULL	4	448489
333	158	181	1292	250	0	0	FULL	2	825298
397	233	114	10	250	0	0	FULL	2	719826
224	188	179	0	250	0	0	FULL	1	548452
266	173	186	8	458	0	0	FULL	7	16494
279	249	123	8	250	0	0	FULL	3	771241
392	229	117	10	541	32	36	FULL	1	537481
319	202	132	8	250	0	0	FULL	1	414436
398	181	160	1794	405	9	6	FULL	2	122308
309	207	164	10	443	0	0	FULL	2	451104
288	192	135	825	685	0	0	CORNERS	1	209300
232	223	203	21	250	0	0	FULL	1	504013
264	198	143	7	250	0	0	FULL	4	497910
316	233	156	0	460	20	22	FULL	4	914279
289	168	237	1828	357	19	24	FULL	1	4397
352	241	135	11	250	7	11	FULL	1	589334
247	138	132	625	604	20	21	ALL_EDGES	3	790995
253	187	95	9	350	0	0	FULL	3	878782
275	216	144	8	885	0	0	FULL	1	434926
317	202	179	1322	603	14	14	FULL	1	391537
238	192	229	2677	1067	20	17	ALL_EDGES	4	272158
237	130	310	0	633	39	45	FULL	2	361281
287	252	158	1736	464	15	10	FULL	3	617203
271	225	173	4326	250	0	0	FULL	1	60209
319	209	157	0	1428	36	34	FULL	1	77534
196	145	123	0	656	16	18	FULL	1	385792
313	240	160	1416	569	0	0	FULL	1	537026
300	212	165	10	250	16	9	FULL	1	730782
229	145	136	9	480	0	0	FULL	1	817931
310	231	119	0	250	6	8	FULL	1	738904
290	232	97	0	250	16	22	FULL	2	909903
315	218	154	2509	627	0	0	FULL	3	126180
210	166	217	0	745	12	15	FULL	2	294008
318	227	118	8	250	0	0	FULL	7	908858
284	181	233	3552	1590	14	20	ALL_EDGES	1	338724
219	177	116	4	547	0	0	FULL	2	677563
308	208	117	757	250	21	24	ALL_EDGES	6	266505
307	245	112	2082	250	24	24	FULL	2	933835
209	178	202	7	591	0	0	FULL	2	803377
282	221	56	3	816	15	16	FULL	1	266102
257	226	147	0	771	39	38	FULL	1	15017
204	130	207	709	454	0	0	FULL	1	532671
229	152	128	9	446	0	0	FULL	1	173922
296	208	171	10	400	0	0	FULL	2	702451
372	235	131	0	1277	10	21	FULL	1	132054
255	167	269	11	250	0	0	FULL	1	490209
276	228	182	8004	2600	0	0	ALL_EDGES	1	649809
280	221	154	0	1382	25	23	FULL	2	418510
325	275	95	8	987	0	0	FULL	1	409829
281	177	172	8	330	25	28	FULL	1	242991
224	129	327	2128	491	34	32	FULL	3	386697
187	165	114	7	1143	2	3	ALL_EDGES	1	836145
274	210	148	8	250	0	0	FULL	2	311721
487	299	79	11	489	22	23	FULL	1	738069
314	159	150	7	563	30	36	FULL	5	427918
196	126	344	17	250	0	0	ALL_EDGES	2	18051
231	133	114	3	474	36	42	FULL	1	767031
171	122	216	319	250	0	0	FULL	2	666577
304	206	104	6	250	0	0	FULL	4	464839
202	161	199	13	648	0	0	FULL	8	778305
306	156	178	0	652	0	0	FULL	1	249777
279	223	137	1139	298	0	0	ALL_EDGES	6	550054
296	200	196	0	433	12	9	FULL	2	979955
215	184	266	10	512	15	15	FULL	2	613473
275	180	244	12	870	24	26	FULL	2	900469
355	174	153	28	1015	29	27	FULL	1	278934
352	224	107	8	403	0	0	FULL	1	721349
341	228	109	1130	523	26	25	FULL	2	986337
404	245	106	1470	250	0	0	FULL	1	938030
246	202	172	17	250	20	20	ALL_EDGES	1	560175
283	208	195	3864	1068	0	0	FULL	1	169443
372	272	84	8	560	20	20	FULL	1	997768
152	134	170	7	294	0	0	ALL_EDGES	2	890954
231	219	168	8	536	11	4	FULL	1	732968
281	233	129	1819	470	0	0	FULL	2	354882
310	202	183	1150	681	15	14	ALL_EDGES	3	835064
272	184	150	7	1338	23	23	FULL	2	930181
278	207	183	0	833	7	13	FULL	4	199763
255	229	111	6	478	24	21	FULL	2	846660
235	188	125	5	382	21	25	FULL	1	227680
333	255	142	3900	924	0	0	FULL	1	115412
305	190	130	7	638	21	25	FULL	2	637842
269	141	144	1485	514	17	20	FULL	2	660821
288	181	201	10	1628	32	34	FULL	2	93925
236	162	169	6	453	0	0	FULL	1	866665
296	236	122	17	518	0	0	FULL	2	812521
351	241	135	0	515	11	10	FULL	7	330773
336	182	139	17	548	16	17	FULL	1	652861
232	132	179	11	364	0	0	FULL	1	562037
312	172	178	9	413	10	9	FULL	2	162571
254	150	118	4	1405	26	26	FULL	1	122735
272	146	265	1417	1171	18	20	FULL	2	435537
331	187	153	883	901	14	15	FULL	1	113483
263	151	215	0	250	0	0	FULL	3	533719
244	206	230	11	402	12	14	SHORT_EDGES	1	242116
392	174	124	8	980	39	39	FULL	3	107324
268	169	166	7	320	0	0	FULL	3	686302
338	176	143	943	415	0	0	FULL	1	549138
173	121	264	5	666	0	0	FULL	1	2798
276	149	110	9	577	14	18	FULL	5	372383
253	151	250	19	462	22	23	FULL	3	708928
315	223	64	4	837	0	0	FULL	2	536172
311	155	177	8	250	7	9	FULL	1	1344
361	253	93	0	1182	0	0	FULL	7	129907
251	182	99	4	250	29	29	FULL	1	537191
312	197	171	1543	433	23	27	FULL	2	225198
228	201	185	8	250	0	0	FULL	3	307059
214	148	110	3	600	0	0	ALL_EDGES	1	780225
178	126	337	7	326	13	20	FULL	1	967017
304	210	180	2380	250	0	0	ALL_EDGES	2	927271
294	176	222	448	480	0	0	FULL	1	891618
337	215	117	1385	1153	19	24	FULL	2	200738
213	154	137	4	1043	0	0	FULL	2	202247
386	212	140	11	683	29	31	FULL	4	662277
199	153	148	0	250	24	24	FULL	2	6703
432	266	83	0	250	17	17	ALL_EDGES	3	662700
183	144	170	0	344	7	9	FULL	3	532782
332	216	160	2346	555	0	0	FULL	1	88994
232	187	267	11	1049	0	0	FULL	1	378595
280	168	202	9	250	6	4	FULL	1	49805
283	188	198	10	804	0	0	FULL	2	487991
334	259	132	11	733	10	8	FULL	1	507220
327	190	137	8	457	0	0	ALL_EDGES	2	599129
279	185	107	5	1370	0	0	ALL_EDGES	2	299902
265	170	165	0	1088	0	0	FULL	2	305574
281	151	178	607	432	0	0	FULL	2	757192
270	132	320	11	467	0	0	CORNERS	2	969697
313	207	177	11	464	0	0	FULL	1	470641
255	190	239	2311	598	30	37	ALL_EDGES	2	724846
281	190	122	1267	769	26	29	FULL	1	851772
299	236	120	25	592	0	0	FULL	2	410787
270	155	204	17	436	0	0	FULL	2	513300
332	173	183	0	250	0	0	FULL	3	379316
285	239	169	0	355	0	0	FULL	2	901486
259	179	161	675	293	0	0	FULL	2	146156
298	166	151	7	250	7	4	ALL_EDGES	1	167634
291	192	152	0	767	0	0	FULL	2	578751
221	151	254	8	707	0	0	FULL	2	672916
195	133	213	5	250	0	0	ALL_EDGES	4	848790
249	191	179	8	553	0	0	FULL	1	861726
289	230	158	1617	250	0	0	FULL	1	2632
241	202	133	0	250	0	0	ALL_EDGES	2	420251
235	220	164	8	250	3	4	FULL	1	940858
308	172	142	780	820	27	29	FULL	2	583333
208	141	152	0	627	15	20	FULL	1	478392
250	207	222	11	839	0	0	FULL	1	107881
281	207	180	0	1106	8	5	ALL_EDGES	1	124086
278	238	114	7	419	0	0	FULL	3	791365
318	243	110	0	505	8	8	FULL	2	910976
418	192	106	1708	604	0	0	FULL	2	102324
330	243	119	0	630	0	0	FULL	1	892709
411	278	101	11	564	0	0	FULL	1	550834
203	176	154	5	250	0	0	FULL	1	296617
257	159	184	0	362	0	0	FULL	1	652387
360	253	127	11	250	8	11	ALL_EDGES	1	52757
270	146	215	0	893	0	0	FULL	1	420130
196	153	250	15	943	7	12	FULL	1	610793
273	222	172	2856	591	0	0	FULL	1	621897
272	166	143	6	910	0	0	FULL	1	428118
335	215	104	7	295	20	21	FULL	2	843901
323	171	209	2760	772	9	13	ALL_EDGES	4	366808
252	123	179	5	566	0	0	FULL	2	453515
233	132	277	1122	560	0	0	ALL_EDGES	3	235699
339	246	126	10	843	0	0	FULL	6	749457
377	176	128	8	422	31	36	FULL	1	714362
318	157	130	13	535	19	27	FULL	1	928029
302	247	114	0	789	19	22	FULL	4	454672
307	209	132	0	250	0	0	FULL	3	794913
319	263	113	9	592	0	0	FULL	1	812008
356	151	139	7	479	21	21	FULL	1	597336
356	272	88	569	696	34	29	FULL	1	419528
298	195	147	824	368	0	0	FULL	1	85728
279	205	167	9	447	0	0	FULL	1	451796
303	260	145	6658	1518	14	14	FULL	2	995974
264	144	301	1460	403	35	34	FULL	4	304350
206	152	143	1543	483	24	31	FULL	1	953134
282	184	222	0	953	16	14	CORNERS	10	708489
418	210	108	1349	450	22	28	FULL	1	898289
226	133	250	7	565	31	29	FULL	4	690076
358	216	155	12	329	0	0	FULL	5	711759
210	164	219	4207	1245	0	0	FULL	1	133652
392	134	162	25	567	0	0	FULL	4	164805
269	194	124	240	284	19	24	FULL	2	575822
324	231	113	8	945	20	27	FULL	4	145621
430	271	99	609	369	0	0	FULL	2	900570
317	199	151	0	276	0	0	FULL	3	549460
330	234	97	1680	1682	22	28	ALL_EDGES	2	695287
323	138	258	11	1413	21	19	FULL	1	558764
277	208	164	9	250	0	0	FULL	1	860845
303	221	172	23	514	0	0	FULL	2	665444
240	174	204	1572	579	0	0	FULL	1	893195
380	168	180	11	726	25	21	FULL	1	266176
284	199	186	493	1618	41	37	FULL	1	351204
246	236	180	21	743	0	0	FULL	6	132116
310	258	106	1972	848	0	0	FULL	6	511975
355	179	166	0	601	16	19	FULL	1	164896
272	183	210	598	319	0	0	FULL	2	452604
240	172	256	304	545	0	0	FULL	2	138939
196	163	326	21	305	0	0	FULL	4	591915
295	213	168	2761	250	0	0	FULL	2	139352
214	157	194	1209	483	0	0	FULL	3	598999
347	242	125	10	250	31	26	FULL	2	199355
383	286	96	0	886	0	0	FULL	1	718499
228	181	205	8	537	0	0	FULL	2	122485
329	194	149	9	545	15	13	FULL	5	2110
388	197	111	0	546	0	0	FULL	7	327041
215	169	289	0	250	13	14	FULL	2	381822
411	295	99	0	268	0	0	ALL_EDGES	2	82565
320	135	197	3417	458	16	16	FULL	2	668065
229	192	194	8	492	11	9	FULL	1	460753
287	223	180	0	250	0	0	FULL	2	633142
335	169	97	5	250	0	0	FULL	1	23657
340	130	147	0	351	16	19	FULL	1	106069
259	181	96	909	263	23	24	FULL	1	345919
228	192	262	0	250	0	0	FULL	1	696605
297	192	131	1222	487	0	0	FULL	2	111783
342	241	104	0	250	0	0	FULL	1	86862
260	222	112	0	382	10	8	FULL	1	834913
375	197	156	23	769	47	45	FULL	1	746330
289	198	132	7	444	17	22	FULL	1	110523
308	219	155	3832	250	0	0	ALL_EDGES	2	470061
325	275	117	10	399	0	0	FULL	3	339777
270	209	134	832	250	14	11	FULL	4	94645
306	241	155	11	412	11	14	FULL	1	592985
263	245	131	1955	487	0	0	FULL	1	738009
221	208	120	11	388	0	0	FULL	1	513788
319	185	144	8	250	0	0	FULL	2	869454
326	190	105	6	580	0	0	FULL	1	682124
213	145	145	1543	1096	0	0	FULL	1	481082
202	136	163	4	250	5	10	FULL	2	124770
224	133	286	2737	454	0	0	FULL	2	60831
215	207	101	4	669	0	0	FULL	3	428480
381	256	118	747	753	20	20	FULL	1	549190
263	218	183	10	848	0	0	ALL_EDGES	1	282981
330	271	95	0	535	0	0	FULL	1	313714
282	183	165	8	255	0	0	FULL	7	551255
261	131	132	0	532	24	27	FULL	1	780623
277	215	93	869	250	30	34	FULL	2	337385
206	112	195	904	250	32	30	FULL	1	378459
369	184	125	731	697	6	9	FULL	1	87938
360	238	140	12	378	8	12	FULL	3	685101
260	161	203	17	653	0	0	FULL	2	452757
344	228	146	3496	1081	20	23	FULL	1	232150
246	212	219	23	876	0	0	FULL	1	226769
279	180	189	9	332	25	22	FULL	1	88516
290	212	123	0	260	37	39	FULL	1	420657
241	184	148	6	393	9	12	FULL	3	372563
316	214	126	663	976	0	0	FULL	1	89445
264	192	228	11	518	0	0	FULL	2	726973
261	213	279	0	459	0	0	FULL	1	822176
306	197	257	0	1057	12	14	FULL	2	114736
275	236	192	2412	593	0	0	FULL	4	298348
403	188	192	14	250	0	0	ALL_EDGES	2	935623
427	338	114	33	554	13	8	FULL	3	491051
430	226	139	13	329	0	0	FULL	3	963478
302	185	242	13	279	0	0	FULL	2	695814
397	232	212	19	430	20	14	FULL	1	345687
311	223	224	15	835	24	25	FULL	1	830004
243	158	401	15	362	0	0	FULL	7	563718
317	196	267	16	408	0	0	FULL	2	2035
328	238	160	12	417	0	0	FULL	4	139394
360	135	341	0	250	30	28	ALL_EDGES	1	509341
317	282	163	1435	576	28	33	FULL	3	493401
295	264	251	2184	465	41	39	FULL	4	200504
281	193	287	31	250	0	0	FULL	1	851099
340	255	178	1999	2228	0	0	FULL	4	658343
368	213	171	5130	738	0	0	FULL	11	297262
447	244	183	1680	335	0	0	FULL	3	946695
375	230	214	0	999	0	0	FULL	1	545629
299	188	259	29	1282	0	0	FULL	3	387217
