370	125	249	11	359	0	0	FULL	5	875041
297	178	179	9	721	0	0	FULL	2	590118
260	150	166	1020	250	0	0	FULL	1	372213
301	227	109	1245	414	0	0	FULL	3	658669
259	225	198	3852	1229	0	0	FULL	4	76433
313	205	149	9	250	0	0	FULL	1	419290
246	211	125	936	250	14	12	FULL	4	174907
321	242	110	280	380	9	10	FULL	1	969850
175	132	282	6	399	0	0	FULL	1	614587
281	205	166	0	250	25	30	FULL	2	630851
309	196	157	9	471	0	0	FULL	1	971665
485	194	90	8	250	0	0	ALL_EDGES	2	963792
301	217	177	3059	1001	35	45	FULL	2	170444
263	156	110	4	462	9	13	FULL	2	644000
313	172	214	0	751	0	0	FULL	2	666779
267	115	377	23	417	0	0	ALL_EDGES	2	422011
332	238	120	19	527	0	0	FULL	2	671285
274	186	206	0	383	0	0	FULL	3	839279
252	180	255	2668	257	19	22	ALL_EDGES	5	765861
287	174	170	17	400	0	0	FULL	2	930026
378	200	86	6	631	25	27	FULL	5	704518
356	279	115	11	250	11	15	FULL	1	25795
336	264	96	8	250	0	0	FULL	1	126051
301	182	173	0	567	0	0	FULL	3	756525
223	159	213	0	832	0	0	FULL	1	585859
251	165	108	4	250	30	29	FULL	2	497797
375	229	134	11	886	0	0	FULL	2	705619
224	190	271	11	526	0	0	FULL	2	60873
215	206	193	0	425	31	37	FULL	19	779546
248	183	99	0	424	0	0	FULL	1	627353
278	177	151	15	376	25	24	ALL_EDGES	4	708041
269	229	138	1156	504	0	0	FULL	2	505876
238	190	99	0	716	0	0	FULL	1	898604
232	189	148	929	445	0	0	FULL	3	252717
237	174	256	10	250	0	0	ALL_EDGES	1	148708
288	135	217	8	358	0	0	FULL	1	642700
289	217	152	19	317	0	0	FULL	2	675037
306	273	126	10	403	27	28	FULL	1	255262
279	261	76	5	357	0	0	ALL_EDGES	2	540484
217	170	203	2565	250	17	14	FULL	2	22823
234	182	176	7	447	0	0	FULL	1	136688
226	168	318	0	694	6	7	ALL_EDGES	2	238109
312	184	79	4	739	0	0	FULL	1	729931
209	203	177	15	540	0	0	ALL_EDGES	2	304966
245	203	151	2250	250	0	0	FULL	2	544943
287	198	149	8	348	17	18	FULL	3	390735
308	238	143	10	633	0	0	FULL	2	392368
234	169	164	6	1263	0	0	FULL	5	661829
271	191	222	1069	900	0	0	FULL	2	264114
303	174	160	8	426	25	22	FULL	2	134868
383	163	72	4	507	24	25	FULL	2	640178
403	198	119	9	440	0	0	FULL	4	98461
247	192	95	4	1018	0	0	FULL	2	942639
287	224	116	7	409	0	0	FULL	1	158811
196	201	240	0	399	35	31	FULL	2	701023
256	164	274	11	372	0	0	FULL	3	154845
299	240	132	9	446	0	0	FULL	2	467275
289	148	175	1972	609	0	0	FULL	3	920682
231	148	132	4	825	0	0	FULL	1	435879
277	219	124	0	534	0	0	FULL	1	384007
211	173	124	4	615	13	14	FULL	1	506639
277	209	164	1558	984	22	18	FULL	1	130621
321	247	108	0	1475	15	14	FULL	2	530215
353	239	136	11	753	26	28	FULL	4	798566
382	219	101	8	991	16	21	FULL	1	151505
380	180	154	3024	1890	17	20	ALL_EDGES	4	545401
327	204	172	0	850	34	35	FULL	1	934020
297	193	131	1432	462	30	35	ALL_EDGES	4	762786
255	179	207	522	250	6	2	FULL	1	448665
296	203	200	12	762	18	19	FULL	3	118434
232	149	188	0	250	0	0	FULL	1	736204
166	140	238	5	525	0	0	ALL_EDGES	2	102193
291	258	100	1290	390	0	0	FULL	1	845576
237	190	188	8	647	8	15	FULL	1	127369
235	148	129	4	250	20	21	ALL_EDGES	2	795195
299	220	176	23	781	17	17	FULL	2	189419
253	187	137	6	250	13	18	FULL	1	277536
287	210	142	8	399	0	0	ALL_EDGES	1	297995
320	197	118	0	712	0	0	FULL	5	326796
221	178	191	0	386	30	30	FULL	2	361789
298	165	172	901	250	16	15	FULL	1	239296
252	177	167	1582	453	0	0	FULL	1	517292
287	229	130	1742	526	0	0	FULL	2	189815
369	257	121	1437	525	0	0	FULL	3	287447
334	177	178	10	448	22	24	FULL	2	670788
233	218	147	15	250	32	39	FULL	2	999341
361	183	129	561	1077	4	3	FULL	1	809946
293	208	122	255	615	15	14	FULL	2	628703
332	228	139	1974	824	0	0	ALL_EDGES	1	411170
221	180	240	912	469	0	0	FULL	3	796230
234	153	153	11	388	31	31	FULL	3	18034
366	214	134	21	452	0	0	FULL	1	215926
285	149	224	9	625	0	0	FULL	2	817926
281	220	154	9	250	0	0	FULL	2	862421
262	186	175	901	775	0	0	FULL	2	759024
330	167	210	11	425	19	22	FULL	2	642071
426	160	110	7	477	0	0	FULL	1	29025
226	133	149	918	464	0	0	FULL	5	736855
356	196	108	540	396	25	17	FULL	3	137231
246	215	141	997	250	0	0	FULL	1	648808
234	183	245	2467	407	29	28	FULL	1	28466
382	256	87	0	250	0	0	FULL	3	329864
363	208	152	11	250	0	0	FULL	1	291246
292	193	168	19	250	0	0	FULL	1	527441
245	147	152	660	250	4	2	FULL	1	306538
318	209	98	6	521	6	4	FULL	1	774909
368	182	128	824	250	0	0	FULL	2	386996
298	168	169	8	511	0	0	ALL_EDGES	1	550717
202	143	191	5	441	0	0	FULL	5	494480
246	187	164	7	250	32	32	FULL	1	246120
298	163	174	0	507	0	0	FULL	2	446103
301	177	197	2646	512	0	0	FULL	2	67784
274	212	163	9	520	0	0	FULL	1	231310
260	190	234	0	858	20	25	FULL	7	167400
300	233	173	1080	723	18	18	FULL	3	842711
259	176	209	0	250	0	0	FULL	1	40847
221	179	239	9	762	20	24	FULL	1	401757
214	143	147	1543	250	21	24	ALL_EDGES	3	814983
314	212	128	8	759	2	5	FULL	3	243717
251	193	113	1600	250	14	14	FULL	1	578678
179	140	141	3	1000	0	0	FULL	1	798420
226	171	220	8	639	0	0	FULL	1	909484
243	203	132	6	641	0	0	FULL	1	562260
271	121	260	8	250	0	0	FULL	2	610495
244	226	216	12	250	0	0	ALL_EDGES	1	11971
250	197	91	382	396	11	13	FULL	1	689585
299	195	129	0	558	0	0	FULL	2	887257
267	213	149	8	250	0	0	FULL	6	348960
341	290	117	11	250	24	26	FULL	1	533897
294	204	175	2026	642	0	0	FULL	1	450334
286	201	148	1470	1011	12	16	FULL	3	588041
410	167	167	0	915	0	0	FULL	4	623794
288	196	133	7	611	22	25	FULL	1	387177
374	281	114	12	1307	16	19	FULL	2	523972
377	209	133	1533	250	0	0	FULL	1	658366
254	193	173	4326	1074	0	0	FULL	3	118598
231	161	94	3	670	27	29	ALL_EDGES	1	275352
271	178	218	10	356	0	0	FULL	2	334205
309	177	138	7	250	17	16	ALL_EDGES	4	102922
361	240	133	2668	407	12	13	FULL	1	516934
296	227	172	11	497	15	15	FULL	2	672571
246	137	313	1081	393	38	39	ALL_EDGES	10	583388
269	224	74	4	313	0	0	FULL	1	567773
312	182	185	10	451	15	16	FULL	4	283077
272	127	305	10	805	0	0	FULL	1	476217
285	215	138	8	654	0	0	FULL	1	402791
311	200	185	0	262	0	0	FULL	4	327007
375	269	119	12	1075	21	23	FULL	2	469753
288	177	89	1053	754	0	0	FULL	2	906974
280	238	173	23	1527	0	0	FULL	3	192032
246	244	126	1470	498	0	0	FULL	3	532046
343	223	111	17	250	0	0	FULL	1	79466
258	175	266	0	250	0	0	FULL	2	456268
255	196	210	10	250	8	10	FULL	1	497580
191	155	185	11	1598	0	0	FULL	1	698730
344	193	128	2652	778	0	0	FULL	1	137540
364	216	134	588	250	0	0	FULL	1	862300
293	191	206	11	491	11	12	FULL	1	27841
351	256	127	1357	250	32	33	FULL	1	355711
243	180	102	4	690	17	14	FULL	1	279134
256	225	78	4	489	0	0	FULL	2	373390
257	151	245	9	411	7	12	FULL	2	397728
256	178	121	0	250	0	0	FULL	1	273355
333	218	158	11	1061	9	5	FULL	2	517081
230	180	109	1431	250	0	0	FULL	3	135609
228	144	260	0	422	10	12	FULL	2	244738
245	169	276	11	1251	26	25	FULL	3	862738
321	155	233	34	522	16	21	FULL	1	879523
174	176	115	3	548	0	0	FULL	2	302597
270	187	209	10	718	16	21	FULL	1	212005
252	250	152	9	250	0	0	FULL	2	743827
263	187	233	586	644	0	0	FULL	1	274455
221	158	215	7	250	13	8	ALL_EDGES	3	442027
270	191	185	9	898	0	0	FULL	9	868615
252	167	178	607	250	0	0	FULL	1	101384
241	200	219	10	250	0	0	FULL	5	736794
323	225	103	7	327	14	17	FULL	2	831348
282	164	162	7	250	0	0	FULL	6	584083
217	183	215	0	535	0	0	FULL	1	635669
256	227	198	4623	250	0	0	FULL	3	304961
327	255	126	21	961	0	0	FULL	2	859287
384	253	77	7	1656	15	13	FULL	3	272489
198	156	113	3	385	0	0	ALL_EDGES	4	845839
340	214	130	9	1204	35	38	FULL	2	140643
254	185	244	2323	386	0	0	ALL_EDGES	2	30702
297	248	156	11	758	34	34	FULL	1	958580
304	236	146	10	860	0	0	FULL	1	663230
330	232	111	8	498	0	0	FULL	4	736119
342	254	109	0	1287	0	0	FULL	1	630039
289	187	214	3323	444	14	13	FULL	1	955141
263	144	197	0	343	0	0	FULL	3	959519
287	198	186	10	640	26	32	FULL	2	108584
210	163	219	7	543	19	20	ALL_EDGES	2	946938
281	196	136	1327	250	0	0	FULL	5	421489
221	151	225	1582	250	0	0	FULL	2	879824
292	210	138	1215	434	0	0	FULL	1	261486
206	145	117	3	250	0	0	FULL	1	484329
312	223	136	1035	1041	0	0	FULL	2	463062
407	267	106	2185	346	0	0	ALL_EDGES	2	371984
286	236	170	11	525	12	17	FULL	1	599396
272	180	112	5	612	0	0	FULL	4	390034
292	188	172	0	1599	24	22	FULL	2	200060
294	211	89	5	846	0	0	FULL	1	450660
342	205	121	17	250	26	25	FULL	2	358774
283	173	132	1423	652	32	35	FULL	3	610527
225	143	171	5	457	0	0	FULL	5	891876
199	130	176	4	966	19	24	FULL	2	755644
228	164	147	5	260	32	36	FULL	1	448140
262	212	117	1443	394	18	22	FULL	8	499147
320	187	125	0	575	0	0	FULL	1	348118
291	227	175	11	944	0	0	ALL_EDGES	5	872161
362	204	156	1932	623	28	25	FULL	2	364947
231	202	140	0	250	0	0	ALL_EDGES	2	225388
182	131	187	9	250	0	0	FULL	4	869028
315	166	124	13	878	0	0	FULL	2	505221
283	175	241	12	250	0	0	FULL	4	635853
254	216	137	7	331	6	5	FULL	3	106080
355	217	111	8	651	18	15	FULL	2	717277
280	197	173	9	250	0	0	FULL	2	93567
268	148	189	7	865	11	13	FULL	2	654192
256	161	182	15	263	5	5	FULL	2	500807
288	172	151	315	1120	0	0	ALL_EDGES	2	977775
306	253	149	1552	338	0	0	FULL	2	405559
266	175	248	908	250	18	18	ALL_EDGES	4	925121
393	270	108	11	275	9	8	FULL	2	272753
328	250	128	10	267	15	18	FULL	1	70902
303	227	94	6	441	8	11	FULL	2	898338
189	117	205	1210	517	0	0	FULL	6	461488
383	270	111	11	976	0	0	FULL	4	724301
421	172	131	3724	250	0	0	FULL	2	142020
289	177	226	2656	849	0	0	FULL	1	498055
290	137	113	0	392	32	36	ALL_EDGES	2	845663
323	172	171	9	1486	0	0	FULL	3	6130
332	229	151	11	1266	18	16	FULL	1	337428
301	198	192	11	250	0	0	FULL	2	471778
222	135	116	567	250	35	41	FULL	1	435061
270	224	125	0	399	0	0	FULL	4	939554
472	302	53	0	362	9	14	FULL	4	527130
334	173	208	660	588	0	0	FULL	1	915968
219	161	243	8	1126	11	16	FULL	1	804664
406	201	116	1634	685	0	0	FULL	1	935136
319	165	220	23	492	0	0	FULL	2	139296
305	166	167	8	629	0	0	FULL	1	79949
283	168	179	17	420	0	0	FULL	4	538645
278	158	171	7	365	35	32	ALL_EDGES	1	931630
260	196	128	6	490	34	36	FULL	2	403142
365	247	105	19	414	42	51	FULL	3	265579
273	214	163	0	250	0	0	FULL	1	438687
268	160	197	0	250	0	0	FULL	1	801281
305	179	174	1596	359	13	13	FULL	1	710553
254	213	213	2035	250	0	0	FULL	2	326586
321	292	129	1476	779	0	0	FULL	2	39550
195	160	112	3	250	0	0	FULL	1	959432
265	198	142	1357	863	5	5	FULL	1	885124
179	112	225	0	443	34	33	FULL	4	3923
384	210	118	9	315	26	28	FULL	3	3358
311	180	134	7	250	0	0	ALL_EDGES	1	673058
379	261	106	10	668	21	21	FULL	1	807081
293	218	134	0	1050	35	40	FULL	1	204487
397	212	137	11	820	32	32	FULL	2	875920
311	265	140	0	250	0	0	FULL	2	931077
305	160	174	17	250	0	0	FULL	2	666252
243	209	168	8	250	13	17	FULL	2	96900
343	314	106	2944	319	27	29	FULL	2	456472
239	172	182	7	676	0	0	FULL	3	512160
254	223	167	9	572	1	3	FULL	1	529982
183	121	205	1372	1170	10	20	FULL	1	45843
274	182	190	9	649	15	18	ALL_EDGES	2	301268
294	126	231	8	949	17	15	FULL	3	370724
208	137	193	11	961	0	0	FULL	1	208948
241	181	243	10	458	29	28	FULL	5	163107
285	218	185	23	250	0	0	FULL	8	93169
269	197	142	2325	596	0	0	FULL	1	505754
292	206	157	1453	728	24	22	FULL	2	223653
260	125	139	927	501	0	0	FULL	6	6873
241	176	200	1419	404	0	0	FULL	2	864967
336	176	178	10	631	17	17	FULL	3	523106
417	319	86	23	579	0	0	FULL	1	70360
269	199	141	15	439	15	12	ALL_EDGES	5	552679
287	171	213	21	1349	0	0	FULL	4	609812
304	225	124	8	446	29	38	FULL	2	274556
344	246	112	0	250	0	0	FULL	2	44556
337	225	126	1273	1084	26	25	FULL	2	31551
559	316	65	0	377	22	23	FULL	2	169527
246	196	176	1989	793	0	0	FULL	6	175393
337	270	127	11	430	31	28	FULL	1	206073
298	207	122	7	740	8	12	FULL	1	892975
266	161	199	8	250	0	0	FULL	2	970426
382	201	137	714	250	0	0	ALL_EDGES	2	528589
207	173	126	0	551	3	1	ALL_EDGES	1	766317
402	196	108	8	524	0	0	ALL_EDGES	2	699114
340	248	112	9	250	0	0	FULL	2	265154
214	106	287	1735	922	0	0	FULL	2	130222
254	176	100	1210	693	0	0	FULL	1	924423
317	222	163	0	722	0	0	FULL	3	217638
240	217	124	6	306	12	9	FULL	7	411275
247	221	156	0	653	17	24	FULL	1	13794
315	278	85	675	511	23	31	FULL	3	230727
293	250	143	1963	542	19	21	FULL	6	399960
249	218	83	4	529	0	0	FULL	2	141534
271	160	126	0	598	0	0	FULL	2	691804
193	180	130	1620	250	0	0	FULL	1	252012
262	195	204	21	996	0	0	FULL	1	478980
304	159	197	9	568	11	11	FULL	1	152661
157	111	260	729	572	0	0	FULL	1	306499
328	238	134	0	250	0	0	FULL	2	26371
346	201	173	12	1055	0	0	FULL	2	145216
279	227	261	16	618	0	0	FULL	1	922925
334	281	155	2450	598	0	0	FULL	1	32123
240	156	333	0	842	22	19	FULL	3	222252
328	196	194	2125	1144	13	14	FULL	4	897594
389	209	166	13	1157	11	17	FULL	3	142838
313	235	183	13	613	12	14	FULL	1	528473
355	295	176	4366	700	0	0	FULL	2	11567
367	256	197	0	262	10	10	FULL	12	600536
408	166	230	31	726	0	0	FULL	1	719266
478	354	118	20	1068	46	48	ALL_EDGES	1	787789
338	195	189	0	794	0	0	FULL	1	931519
315	199	310	0	250	0	0	FULL	2	808376
358	304	142	0	742	20	21	FULL	1	133962
305	201	237	1885	1074	20	24	ALL_EDGES	2	725561
440	175	188	2726	621	0	0	ALL_EDGES	3	239351
344	240	187	0	985	0	0	FULL	1	434450
383	252	140	3375	387	0	0	FULL	3	339636
429	293	115	0	345	49	47	FULL	1	641453
303	220	232	15	530	0	0	FULL	3	998711
452	207	177	462	250	42	45	FULL	3	773756
483	286	91	6175	974	0	0	FULL	1	666806
267	187	271	13	405	16	13	FULL	4	272260
354	262	135	4825	250	24	29	FULL	1	766343
312	177	279	15	1017	0	0	FULL	2	186237
381	241	147	13	403	41	39	FULL	5	208580
320	181	233	0	702	0	0	FULL	2	340249
472	272	113	2929	250	0	0	FULL	1	981765
327	195	275	1995	250	0	0	FULL	2	528237
340	228	174	27	300	0	0	FULL	2	700640
371	176	237	15	1350	0	0	FULL	2	392905
410	290	147	17	929	18	19	FULL	1	311010
365	271	157	0	655	0	0	FULL	3	811888
289	201	216	1862	357	0	0	ALL_EDGES	4	777242
334	224	180	13	250	33	37	FULL	3	532199
353	328	125	14	449	30	32	FULL	1	75410
396	286	164	18	496	0	0	FULL	1	1962
374	148	263	29	595	27	30	FULL	4	378480
279	204	256	1493	687	17	12	ALL_EDGES	1	8
462	349	121	19	374	8	8	FULL	5	760061
261	170	328	14	250	16	17	FULL	1	91114
337	177	226	13	610	22	19	FULL	3	405849
301	211	196	975	463	0	0	ALL_EDGES	3	373682
336	177	295	17	641	11	9	FULL	5	411371
427	251	186	1380	783	0	0	ALL_EDGES	6	804650
291	265	202	0	250	19	19	ALL_EDGES	1	628566
301	227	226	15	816	18	16	FULL	2	431295
354	199	191	3294	558	0	0	FULL	2	985372
389	254	198	0	487	0	0	FULL	2	518178
389	277	172	5901	451	10	7	FULL	1	652844
442	296	118	15	850	0	0	FULL	2	99457
312	163	265	0	250	0	0	FULL	1	467229
362	252	192	4427	497	0	0	FULL	3	42186
435	282	159	19	250	0	0	FULL	1	619207
335	229	228	3010	600	0	0	ALL_EDGES	1	974631
445	241	153	49	380	0	0	FULL	1	453228
343	204	223	1457	250	25	25	ALL_EDGES	1	836184
342	303	159	16	603	20	18	FULL	2	419477
370	222	214	840	691	29	30	FULL	3	356734
368	253	167	15	748	0	0	FULL	1	633682
318	203	270	17	1058	14	11	FULL	1	361177
254	208	274	0	401	8	8	FULL	1	687350
284	230	304	40	250	0	0	FULL	1	956774
365	255	178	16	650	0	0	FULL	1	100710
323	213	197	13	305	20	24	FULL	4	115456
510	301	101	0	831	0	0	ALL_EDGES	4	145406
333	219	240	17	250	27	27	FULL	1	125301
339	260	164	14	791	0	0	FULL	2	856053
298	234	194	2754	556	25	27	FULL	1	245436
397	317	99	2575	471	0	0	FULL	2	420575
386	240	146	2794	451	0	0	FULL	4	453314
339	240	190	15	250	0	0	FULL	1	465686
356	184	190	1250	363	0	0	FULL	6	650083
450	331	131	19	606	18	23	FULL	3	241287
290	256	263	19	771	0	0	FULL	3	809486
315	259	202	1930	865	34	36	ALL_EDGES	3	815378
309	185	218	12	650	12	12	FULL	4	447134
298	209	201	3125	250	25	27	ALL_EDGES	2	990648
354	237	149	1812	377	0	0	FULL	4	986162
340	228	187	1247	401	26	26	FULL	1	362422
435	284	142	6300	321	0	0	FULL	3	913240
259	195	267	13	250	22	17	FULL	2	816835
303	233	219	15	250	0	0	ALL_EDGES	7	752157
299	230	270	18	250	11	16	ALL_EDGES	2	666527
473	273	97	37	250	0	0	FULL	3	412481
240	143	363	12	1318	0	0	ALL_EDGES	1	980573
480	293	131	2627	250	17	11	FULL	1	692526
311	203	245	3410	1438	0	0	FULL	6	36860
450	263	131	15	279	24	18	FULL	2	119066
319	248	196	0	1127	0	0	FULL	1	727467
302	142	363	3658	469	0	0	FULL	1	829379
343	254	177	1798	340	31	33	FULL	2	648709
331	204	199	40	627	26	24	FULL	2	390571
385	256	156	15	336	0	0	FULL	1	814927
281	170	325	3642	740	0	0	FULL	2	667684
289	176	363	18	741	17	15	FULL	2	598054
372	208	161	12	493	26	34	FULL	3	554705
350	254	175	4867	398	1	2	FULL	3	464742
313	208	270	17	418	0	0	ALL_EDGES	1	50460
297	242	202	0	250	21	22	FULL	3	566309
360	277	156	0	340	0	0	FULL	4	581591
399	291	133	15	510	0	0	FULL	1	11742
421	258	143	15	337	23	21	FULL	2	64793
310	255	184	0	1493	0	0	FULL	2	297932
496	283	139	0	1160	13	18	ALL_EDGES	2	562008
363	272	197	19	250	26	29	FULL	1	471587
453	257	159	8917	947	25	32	FULL	2	853695
392	166	285	37	1413	39	45	ALL_EDGES	1	742095
424	272	126	14	437	0	0	FULL	1	420671
487	271	110	14	449	0	0	FULL	1	969982
403	270	170	4162	715	18	17	FULL	6	252063
286	185	294	5425	727	0	0	FULL	1	534892
304	182	280	31	471	0	0	FULL	1	877349
494	262	120	15	552	0	0	FULL	2	43378
423	287	144	17	433	12	20	FULL	1	676423
295	243	271	19	611	0	0	FULL	2	72017
393	234	157	4190	816	18	21	FULL	2	746059
355	199	205	0	403	24	27	FULL	1	674995
333	257	169	913	250	24	22	FULL	2	604614
402	179	229	0	1041	0	0	FULL	1	673994
436	236	131	0	438	0	0	FULL	5	523933
334	230	240	18	250	0	0	FULL	2	367215
361	246	152	13	517	12	14	FULL	1	35463
335	211	177	12	558	0	0	FULL	2	497717
400	286	171	0	1141	19	21	FULL	3	26993
373	162	323	19	462	24	23	FULL	1	29023
