280	177	192	9	403	7	12	FULL	2	418950
266	136	235	17	512	0	0	FULL	2	563503
413	137	213	3240	250	30	35	FULL	1	872012
317	293	113	2614	542	0	0	FULL	2	363213
289	262	113	17	405	0	0	FULL	1	408756
190	127	145	0	1260	7	7	FULL	1	158573
410	378	61	9	250	0	0	FULL	1	124226
193	146	160	0	250	0	0	FULL	1	26894
228	142	138	0	374	0	0	FULL	3	886825
350	211	115	8	250	0	0	FULL	1	696192
270	188	186	0	431	0	0	FULL	6	573565
274	196	140	7	332	27	31	FULL	2	745161
253	194	193	19	428	0	0	ALL_EDGES	2	938330
363	228	145	1224	528	0	0	ALL_EDGES	2	36107
199	178	294	21	678	13	18	FULL	2	498459
168	133	201	4	567	14	17	FULL	2	478209
275	156	128	0	250	19	21	FULL	3	291768
388	238	130	1776	525	0	0	FULL	2	289850
323	215	136	294	638	0	0	FULL	7	65181
309	190	212	12	519	0	0	FULL	3	513382
408	259	157	16	605	0	0	FULL	2	528443
302	239	187	1120	250	0	0	FULL	4	843001
436	327	130	3903	490	0	0	FULL	2	48134
382	251	131	25	915	0	0	FULL	5	540501
385	260	174	17	250	8	13	ALL_EDGES	1	544577
392	187	224	7408	1237	0	0	FULL	1	328844
332	270	150	13	426	0	0	FULL	1	961465
376	293	140	15	1109	43	45	FULL	3	718400
307	201	251	4154	441	14	13	FULL	2	178444
336	220	210	0	433	0	0	FULL	1	312099
306	212	223	14	622	13	10	FULL	1	292400
331	225	182	13	485	0	0	FULL	2	97569
354	308	179	4758	307	17	22	FULL	1	218202
324	291	165	6215	250	17	16	FULL	2	429692
350	187	268	17	250	0	0	FULL	2	274165
507	444	69	15	250	13	11	FULL	1	999609
355	252	151	0	413	33	32	FULL	2	180299
303	180	247	1930	744	0	0	FULL	1	78706
385	234	183	16	316	0	0	FULL	1	492302
335	314	129	3888	293	0	0	FULL	3	869159
319	227	186	27	545	7	13	ALL_EDGES	2	873012
310	245	177	4522	483	0	0	FULL	2	564869
291	245	217	15	559	0	0	FULL	1	808928
336	195	252	3976	588	33	31	FULL	1	734708
282	217	252	2588	250	39	40	FULL	2	657945
349	214	168	1750	557	25	27	ALL_EDGES	1	968891
430	298	113	14	250	11	4	ALL_EDGES	1	96555
388	299	133	3394	515	0	0	FULL	3	932734
337	198	188	825	413	40	46	FULL	2	817286
429	259	157	35	432	26	24	FULL	1	971749
348	241	208	17	250	0	0	FULL	4	659186
368	236	230	4520	250	0	0	FULL	4	206112
356	297	146	15	605	0	0	FULL	3	231457
323	240	161	12	1088	0	0	FULL	4	868890
358	266	153	14	321	20	24	FULL	2	825364
293	162	285	27	583	0	0	FULL	1	224626
370	181	232	0	1057	25	27	FULL	1	86015
346	293	142	3610	1638	23	24	FULL	2	777012
330	230	204	15	250	0	0	FULL	3	523015
331	234	213	16	727	0	0	FULL	1	564433
352	282	126	12	250	12	10	FULL	1	647898
424	329	111	0	250	0	0	FULL	2	479553
450	275	149	18	272	20	13	FULL	1	170516
381	315	129	31	250	15	20	FULL	1	36166
257	188	258	6337	1147	0	0	FULL	3	306304
399	265	128	3132	1307	0	0	ALL_EDGES	1	164105
313	261	202	0	250	0	0	FULL	1	415299
404	154	265	0	253	0	0	FULL	2	957238
329	250	152	12	488	28	31	FULL	2	256648
301	208	296	2423	344	0	0	FULL	1	731312
414	257	174	18	716	0	0	FULL	9	705553
384	248	163	15	250	27	31	FULL	1	927573
370	205	243	37	990	22	22	FULL	2	610651
288	224	193	1300	422	36	38	FULL	2	383376
348	249	144	2275	906	0	0	FULL	2	591377
477	332	110	0	1062	0	0	FULL	1	743534
334	222	195	0	250	0	0	FULL	2	828292
375	244	159	14	451	0	0	FULL	2	979616
309	199	203	12	494	0	0	FULL	1	555133
301	235	176	1800	1292	27	28	ALL_EDGES	1	532120
260	236	220	27	374	8	9	FULL	3	368656
314	218	240	33	422	0	0	ALL_EDGES	1	391470
386	187	172	12	250	12	11	FULL	2	41947
323	238	202	15	634	8	9	FULL	2	496810
353	242	158	0	680	31	24	FULL	3	484020
344	250	169	29	351	0	0	FULL	1	967092
258	155	336	2295	905	19	16	FULL	3	239550
450	284	121	0	364	0	0	FULL	3	880063
302	258	160	12	552	39	40	ALL_EDGES	2	132001
422	303	145	37	910	0	0	FULL	1	662921
389	245	162	1798	296	0	0	FULL	4	799677
249	198	337	1270	523	40	41	FULL	5	764751
392	242	205	19	644	29	33	FULL	2	387596
347	253	177	1519	886	17	14	FULL	2	764345
303	252	203	4045	729	22	23	FULL	1	32137
308	217	218	3712	315	0	0	FULL	2	895659
446	290	151	58	269	15	15	ALL_EDGES	3	594240
358	205	239	17	250	0	0	ALL_EDGES	3	89070
343	275	132	0	468	21	22	ALL_EDGES	2	336460
339	240	203	1683	1092	0	0	FULL	2	595202
281	245	182	12	679	0	0	FULL	2	910332
306	197	240	14	539	0	0	FULL	2	35672
302	192	215	0	388	0	0	FULL	5	365890
279	232	193	1450	250	19	25	FULL	1	578432
260	158	329	13	407	10	17	FULL	1	285655
438	188	223	0	250	0	0	FULL	3	504401
355	232	236	19	250	30	36	FULL	1	516849
611	302	100	888	662	0	0	CORNERS	3	707320
382	256	168	0	408	0	0	FULL	4	844016
334	255	182	0	250	29	31	FULL	1	624022
460	409	88	16	250	23	20	FULL	1	204478
314	276	178	2263	560	18	19	FULL	1	869246
444	301	101	13	433	27	31	FULL	2	411212
313	257	180	754	250	12	7	FULL	1	275035
341	222	218	16	520	0	0	FULL	2	919678
320	283	221	20	564	0	0	FULL	2	472052
389	246	151	29	945	7	7	FULL	6	908
357	240	228	1852	471	0	0	FULL	10	80397
298	207	219	13	692	0	0	FULL	1	81403
423	241	162	16	552	5	11	FULL	3	915504
309	260	180	0	859	12	14	FULL	2	973122
336	284	131	12	768	18	18	FULL	3	450709
351	224	185	14	692	16	15	FULL	2	867432
301	195	297	2712	671	0	0	FULL	1	83336
397	222	176	15	405	0	0	FULL	4	141162
330	177	215	12	250	19	27	FULL	2	11942
411	251	179	37	250	17	21	FULL	1	246004
383	212	154	2475	699	24	27	FULL	2	750840
252	159	335	13	495	0	0	FULL	1	385447
352	219	176	13	963	0	0	FULL	1	161507
385	190	212	15	680	23	22	FULL	2	629506
372	220	226	18	726	21	22	FULL	2	175634
380	227	168	14	595	0	0	FULL	2	703306
379	282	145	31	845	0	0	FULL	1	132715
374	288	182	4738	271	0	0	FULL	1	741280
214	159	397	13	403	9	18	FULL	2	823599
333	238	221	0	819	21	22	FULL	2	293491
387	278	126	0	318	0	0	FULL	3	876918
368	205	192	3509	250	19	24	FULL	2	582394
408	298	128	15	368	0	0	FULL	4	95680
361	209	166	0	982	0	0	FULL	2	711412
403	244	148	14	435	0	0	FULL	1	386256
350	201	248	17	281	21	26	FULL	2	148897
265	223	211	12	362	14	17	ALL_EDGES	1	938639
250	190	265	4462	1123	1	5	FULL	2	26010
284	208	212	25	553	0	0	FULL	1	684821
317	266	148	12	1085	28	28	ALL_EDGES	1	517157
374	220	151	2425	853	35	38	FULL	4	366409
332	209	223	3286	250	17	20	FULL	5	193230
401	224	184	0	618	0	0	FULL	2	195461
405	367	97	14	632	0	0	FULL	1	804777
259	185	262	2012	1222	35	40	FULL	3	937937
442	339	97	1522	1001	0	0	FULL	2	788300
329	206	258	35	492	12	16	FULL	4	960918
429	355	95	14	428	0	0	FULL	1	940614
333	241	168	13	477	0	0	FULL	1	315150
344	257	175	15	421	26	28	FULL	2	288777
358	247	209	37	791	0	0	FULL	1	774391
272	183	312	2464	578	23	22	FULL	8	550544
394	172	199	5629	348	28	34	FULL	1	366379
398	311	149	0	979	0	0	FULL	1	788750
418	300	124	15	384	0	0	FULL	1	186331
284	183	378	39	717	0	0	ALL_EDGES	3	805180
389	243	175	16	726	14	18	FULL	4	856623
303	237	189	13	500	29	29	ALL_EDGES	2	405987
262	156	307	12	823	0	0	ALL_EDGES	1	601168
352	219	200	31	321	28	28	FULL	2	857087
377	301	136	15	513	9	12	FULL	2	918601
315	266	174	14	437	22	23	FULL	1	361810
352	304	135	14	786	0	0	FULL	4	111088
397	327	127	16	335	10	8	FULL	2	63616
360	265	194	0	1593	0	0	FULL	5	484498
329	294	203	6435	1216	17	14	FULL	2	875544
277	231	273	17	1594	18	18	ALL_EDGES	2	55134
327	245	194	3797	363	0	0	FULL	1	802419
417	386	84	3186	250	31	25	FULL	15	692750
441	236	178	18	652	0	0	FULL	3	754661
415	268	158	17	433	0	0	FULL	1	379126
315	186	246	14	1217	23	23	FULL	2	52667
358	319	127	14	521	28	22	FULL	1	991967
346	272	164	15	907	8	6	FULL	2	266196
322	210	275	18	250	21	24	FULL	1	868466
490	307	110	0	458	26	36	FULL	1	149364
332	242	231	18	481	0	0	FULL	1	34119
364	235	147	2950	458	10	11	FULL	3	578542
350	185	239	0	250	0	0	FULL	2	947532
429	306	141	0	632	27	28	FULL	1	93947
258	211	228	2575	849	0	0	FULL	4	831438
332	232	162	12	315	36	38	FULL	1	649752
346	299	192	20	663	25	27	FULL	2	918846
430	209	150	13	969	0	0	FULL	2	797463
373	241	138	37	695	0	0	FULL	4	114445
212	149	397	12	895	10	12	ALL_EDGES	1	217630
326	315	150	1147	250	0	0	FULL	2	982797
390	290	163	18	250	14	19	FULL	2	391740
369	267	157	15	652	20	28	FULL	2	285584
307	214	205	2146	412	0	0	FULL	3	796031
299	254	205	2418	446	0	0	FULL	2	793320
504	236	163	39	394	22	25	FULL	3	264124
344	254	212	6216	1016	0	0	CORNERS	4	980648
332	243	191	15	813	0	0	FULL	3	470497
327	252	164	0	1048	0	0	FULL	4	235560
349	237	236	2008	420	0	0	FULL	1	869511
347	215	208	15	338	8	11	FULL	1	414352
291	260	257	19	250	10	18	FULL	3	383337
353	286	193	19	463	25	23	FULL	3	128318
367	209	242	18	893	20	18	ALL_EDGES	6	351778
492	278	106	14	250	0	0	FULL	2	299338
317	224	274	1852	692	0	0	FULL	4	207795
300	222	217	0	790	11	8	FULL	1	638369
305	253	214	16	773	0	0	FULL	1	911130
318	281	140	0	840	0	0	FULL	1	871632
325	202	236	15	696	0	0	FULL	2	135654
496	197	148	14	919	0	0	FULL	3	792362
436	251	123	0	774	0	0	FULL	2	559436
416	343	94	0	250	13	13	FULL	2	608268
398	212	172	29	250	22	24	FULL	3	368426
367	232	159	13	1071	0	0	FULL	1	483400
501	317	85	27	637	40	47	FULL	2	372103
323	258	163	13	363	0	0	FULL	3	953561
384	212	178	14	250	27	33	FULL	7	766828
365	202	224	16	558	10	6	FULL	3	129776
251	201	306	589	250	15	16	FULL	1	142613
374	194	187	3969	706	0	0	FULL	1	425289
399	214	204	1977	428	12	12	FULL	3	559088
346	304	166	35	250	48	51	ALL_EDGES	1	662235
303	215	270	0	390	25	25	FULL	2	143477
353	190	246	0	562	19	21	FULL	11	634264
277	207	304	17	284	0	0	FULL	4	495090
290	215	217	1876	642	0	0	FULL	4	302535
409	248	192	0	469	0	0	FULL	1	654304
306	256	173	3739	453	25	24	FULL	1	953300
411	246	153	15	333	11	7	FULL	2	807539
423	224	175	16	424	0	0	FULL	3	891901
336	260	178	31	817	24	27	FULL	2	966321
560	245	120	1006	250	0	0	FULL	1	65555
384	355	113	15	430	18	18	FULL	1	750570
320	217	266	18	773	30	32	FULL	1	884838
301	254	163	25	401	26	26	FULL	2	109019
317	253	205	5230	250	0	0	FULL	1	231318
299	268	207	16	250	0	0	FULL	3	601991
370	313	168	19	456	15	17	ALL_EDGES	13	233179
342	237	191	15	250	0	0	FULL	5	210819
353	215	243	18	486	17	22	FULL	1	247578
292	208	207	2512	382	29	32	FULL	1	294240
387	275	184	5362	373	9	16	FULL	1	314795
296	209	219	1107	259	17	14	FULL	3	40484
261	221	270	3007	364	0	0	FULL	1	408481
350	338	122	420	678	0	0	FULL	2	496194
299	239	217	0	250	11	14	ALL_EDGES	1	330780
323	246	196	2108	701	28	28	FULL	1	637591
321	203	223	5017	250	36	36	FULL	1	956212
299	161	344	16	674	15	15	FULL	3	619299
295	221	223	6496	1168	35	33	FULL	2	236356
269	197	254	0	683	0	0	FULL	2	322685
258	173	347	15	424	1	6	FULL	1	352608
443	295	149	0	799	15	9	FULL	3	415143
322	305	157	31	1144	15	14	FULL	1	963837
337	225	204	15	567	12	17	FULL	2	790293
336	244	177	0	250	0	0	FULL	2	7521
392	239	176	16	474	0	0	FULL	2	478318
294	236	195	13	323	0	0	FULL	2	526463
371	251	134	12	751	0	0	FULL	2	418932
354	262	134	12	315	0	0	FULL	1	40037
331	195	287	6382	250	0	0	FULL	5	269425
330	191	198	12	747	21	27	FULL	1	360786
362	218	209	16	250	0	0	ALL_EDGES	3	328720
275	236	302	4368	250	0	0	FULL	4	372071
239	182	289	12	250	19	19	FULL	1	981332
364	273	157	1519	1350	32	26	FULL	4	368072
418	261	114	12	612	0	0	FULL	3	303702
347	315	151	1023	607	15	19	FULL	3	846695
485	292	131	4366	250	0	0	FULL	1	181448
278	190	235	3587	1068	8	10	FULL	2	588731
253	160	381	15	578	33	32	ALL_EDGES	1	703456
335	252	232	19	528	25	29	FULL	3	481642
348	307	126	13	250	0	0	FULL	1	200589
340	259	175	15	424	11	11	FULL	1	496826
402	331	147	6318	1090	0	0	FULL	3	125866
309	271	161	769	506	32	33	FULL	1	384053
287	213	221	27	442	24	23	FULL	1	421291
319	192	254	0	250	0	0	FULL	2	113157
417	391	95	31	622	10	8	FULL	1	264936
474	222	129	13	551	18	20	ALL_EDGES	2	537822
313	234	253	0	309	16	22	FULL	2	613025
360	292	176	1850	428	0	0	FULL	3	535694
339	279	153	0	1025	0	0	FULL	1	721730
384	266	122	0	291	0	0	FULL	2	27795
355	168	295	0	1074	0	0	FULL	2	935803
333	194	254	0	951	0	0	FULL	1	717680
301	231	280	19	800	0	0	FULL	2	545968
395	278	150	16	250	0	0	FULL	1	515327
402	263	175	18	418	35	36	FULL	4	962433
434	309	101	2673	250	16	18	ALL_EDGES	4	984569
274	194	234	487	250	6	10	FULL	2	108413
386	292	120	13	250	18	19	FULL	1	479210
463	266	151	8861	1037	20	20	FULL	1	269766
340	212	216	31	250	22	20	FULL	1	4160
340	290	127	1050	641	43	48	FULL	5	791187
263	197	376	19	257	0	0	FULL	3	810453
338	268	215	5830	302	43	42	ALL_EDGES	3	235174
408	293	155	18	670	11	15	FULL	3	337900
300	289	179	15	250	0	0	FULL	1	222828
310	212	191	12	250	14	14	FULL	10	872916
343	320	160	17	328	0	0	FULL	1	739290
324	304	157	15	250	0	0	FULL	2	211708
347	240	210	17	958	0	0	FULL	2	334274
540	397	77	4801	907	18	18	CORNERS	2	901508
353	199	178	12	250	19	17	FULL	2	612575
350	200	251	0	250	19	23	FULL	1	725361
390	269	177	18	909	0	0	FULL	1	818157
383	194	195	4379	349	0	0	FULL	3	311332
420	226	173	16	1206	0	0	FULL	1	952452
311	258	192	15	1017	0	0	FULL	1	315435
342	246	184	4665	253	31	34	FULL	4	176785
453	249	178	20	1167	0	0	FULL	3	48241
423	259	177	19	250	0	0	FULL	2	155754
351	187	205	0	378	25	25	FULL	2	762965
294	180	236	12	573	26	28	ALL_EDGES	1	194579
281	207	283	16	530	0	0	CORNERS	5	282006
273	186	286	3291	431	16	20	FULL	4	931055
475	353	99	3052	419	0	0	FULL	1	256544
354	237	173	14	475	5	8	FULL	6	709148
435	241	157	16	373	0	0	FULL	3	879256
492	327	115	2183	679	41	43	FULL	5	492891
314	220	225	2139	391	0	0	FULL	1	921935
366	288	185	19	830	19	19	ALL_EDGES	1	282568
413	280	143	16	1173	11	17	FULL	3	638417
381	220	196	16	427	13	19	FULL	1	471971
