306	189	147	365	250	0	0	ALL_EDGES	1	915955
175	162	124	3	1148	0	0	ALL_EDGES	4	324459
294	222	145	19	837	14	21	ALL_EDGES	3	950495
224	207	139	0	250	0	0	FULL	2	12450
270	193	145	0	632	0	0	FULL	1	30264
248	165	208	1351	1125	0	0	FULL	3	506652
342	225	124	503	686	0	0	ALL_EDGES	1	979935
246	189	118	3608	2000	9	10	FULL	5	748919
271	221	141	1011	1012	27	30	FULL	1	680173
252	187	244	0	822	0	0	FULL	1	790921
210	136	123	497	250	13	15	ALL_EDGES	4	866884
314	199	104	6	250	0	0	FULL	1	446909
318	269	99	8	655	28	32	FULL	2	646004
194	171	256	748	524	27	26	FULL	3	429969
277	196	156	663	303	0	0	FULL	2	568175
314	179	203	1460	604	0	0	ALL_EDGES	2	100569
264	210	135	1312	250	0	0	FULL	1	911327
333	298	115	11	758	0	0	FULL	3	439254
288	227	161	10	906	0	0	FULL	3	366603
355	246	132	2794	779	0	0	FULL	2	613452
322	178	200	11	506	0	0	FULL	2	823548
299	198	177	0	250	25	29	FULL	1	136634
308	223	123	8	314	0	0	FULL	4	48948
308	175	139	0	250	35	42	FULL	2	319939
293	187	210	2426	485	0	0	FULL	2	353239
316	238	113	3204	722	18	15	ALL_EDGES	1	280250
366	284	110	0	513	35	39	FULL	2	313672
366	220	118	807	273	0	0	ALL_EDGES	1	28619
283	221	104	6	451	0	0	FULL	1	48796
289	195	169	9	720	0	0	FULL	2	618940
240	125	150	9	650	6	8	FULL	2	146536
342	142	238	816	250	5	4	FULL	1	948755
311	241	154	11	704	19	21	FULL	1	832795
319	199	134	1300	469	0	0	FULL	2	550276
297	191	202	11	461	0	0	FULL	3	906847
278	215	93	5	639	0	0	FULL	2	412034
208	162	133	787	450	31	30	FULL	2	16816
300	209	120	1972	799	18	15	FULL	2	540386
263	149	192	0	250	0	0	FULL	1	25240
286	204	198	11	250	0	0	FULL	3	734481
178	139	304	1410	959	0	0	FULL	1	14743
272	206	187	10	325	0	0	FULL	1	654277
241	201	93	9	855	0	0	FULL	2	203674
255	215	172	9	808	0	0	FULL	1	176905
301	174	199	0	250	11	10	FULL	2	916939
281	221	120	15	638	0	0	FULL	2	867381
260	196	167	8	521	18	17	FULL	1	232331
254	193	173	1190	360	17	18	FULL	1	577720
296	210	153	2137	250	0	0	ALL_EDGES	2	546289
254	194	132	0	458	18	19	FULL	1	204081
318	222	121	314	250	20	20	FULL	1	71108
356	218	110	561	455	0	0	ALL_EDGES	2	1288
287	232	127	1453	468	4	2	FULL	1	443518
287	233	128	17	250	35	37	FULL	1	900856
357	257	125	11	433	0	0	FULL	2	570314
283	206	180	0	526	0	0	FULL	1	43602
311	195	140	8	629	27	27	FULL	5	302787
323	195	134	8	250	0	0	FULL	1	70882
296	206	123	915	436	0	0	FULL	1	116519
231	193	147	6	738	37	40	FULL	1	441726
212	169	126	4	1126	29	29	ALL_EDGES	2	640182
273	225	154	9	549	0	0	FULL	7	331793
417	119	242	1860	250	6	4	ALL_EDGES	1	127718
360	225	141	11	611	0	0	FULL	1	670523
260	176	142	6	510	28	28	FULL	1	631729
338	215	131	9	250	0	0	FULL	5	28007
303	174	161	8	382	0	0	FULL	3	522603
287	174	230	23	1133	0	0	FULL	1	46343
241	161	168	6	458	0	0	FULL	1	673933
340	233	82	1196	583	22	21	FULL	2	18516
236	151	267	9	1093	29	31	ALL_EDGES	4	438714
232	136	112	3	988	0	0	FULL	3	508012
291	222	116	7	670	0	0	FULL	1	986412
202	168	249	8	516	8	5	FULL	5	134236
287	157	211	0	250	16	18	FULL	2	290339
340	219	142	2499	250	16	17	FULL	1	6771
323	282	115	0	465	0	0	FULL	2	831314
247	189	247	11	450	0	0	FULL	1	308243
293	211	186	0	288	16	12	FULL	1	338095
227	122	126	1732	1156	0	0	FULL	2	263251
349	201	121	17	493	0	0	FULL	1	491436
196	175	190	1033	444	0	0	FULL	2	344827
275	225	89	748	524	34	37	FULL	3	400618
354	166	204	12	791	0	0	FULL	2	793296
304	185	169	9	602	0	0	FULL	2	252062
239	178	272	1840	250	0	0	FULL	3	449271
245	231	132	7	250	0	0	FULL	3	522928
389	269	110	2127	705	0	0	ALL_EDGES	1	386299
278	194	158	8	599	11	17	FULL	4	860308
241	234	151	1020	550	0	0	FULL	8	959913
243	152	256	9	250	0	0	FULL	1	331678
305	222	169	11	250	0	0	FULL	2	155628
324	205	113	7	279	0	0	FULL	8	12599
356	251	118	10	693	0	0	FULL	1	650715
266	162	104	981	281	25	29	FULL	4	145042
313	173	119	6	408	0	0	FULL	1	797976
284	225	133	8	1135	0	0	ALL_EDGES	1	696345
313	279	131	0	641	9	13	FULL	6	970319
296	214	103	721	753	11	12	FULL	3	453186
231	183	154	6	250	4	13	FULL	6	171072
220	139	245	0	458	0	0	ALL_EDGES	4	347044
193	126	227	5	829	24	27	FULL	1	433924
385	229	136	660	490	0	0	FULL	3	967149
344	188	147	9	506	0	0	FULL	2	541306
316	275	132	11	699	0	0	FULL	3	305850
346	170	204	12	250	16	16	FULL	6	600374
294	232	124	8	773	25	27	FULL	2	806295
279	174	93	774	848	0	0	FULL	3	675337
279	204	150	1300	1418	0	0	FULL	1	949973
235	157	231	0	1070	0	0	FULL	1	340842
248	186	184	8	518	7	6	ALL_EDGES	1	242023
324	205	173	23	459	29	34	FULL	1	854158
164	133	161	3	305	32	27	ALL_EDGES	4	504586
389	255	86	2516	445	0	0	FULL	2	765926
281	189	217	4404	405	0	0	FULL	2	840858
349	286	105	6237	1947	0	0	FULL	2	12541
418	211	131	11	884	3	1	FULL	4	794649
213	119	178	963	357	0	0	FULL	1	169560
261	146	145	5	1459	0	0	FULL	2	434864
192	166	172	5	250	27	27	FULL	4	611876
267	178	200	9	250	16	14	FULL	2	809906
332	226	141	0	892	25	29	ALL_EDGES	2	367169
369	272	85	365	854	20	15	FULL	1	998854
250	170	176	2182	343	34	31	FULL	2	330424
217	112	144	455	1123	0	0	FULL	3	965649
215	212	121	1303	400	0	0	FULL	5	996726
320	271	132	0	594	0	0	FULL	4	689913
260	178	163	0	688	0	0	FULL	1	475760
289	243	136	9	258	0	0	FULL	2	916843
266	152	161	6	339	28	22	FULL	2	428421
286	206	161	798	250	18	22	FULL	1	363300
408	135	172	19	1092	14	12	FULL	1	634532
201	178	152	5	1080	0	0	FULL	1	499779
201	195	242	9	390	0	0	FULL	4	793584
298	196	77	495	250	33	34	FULL	2	174105
273	157	199	8	446	0	0	FULL	2	641511
314	212	158	1627	451	24	32	FULL	2	654009
285	271	110	807	848	0	0	FULL	3	125582
269	198	140	7	438	28	30	FULL	4	865343
248	233	130	7	419	0	0	FULL	2	573596
211	153	232	2715	676	26	26	ALL_EDGES	2	894759
206	169	100	3	307	0	0	ALL_EDGES	1	197493
317	196	185	11	250	0	0	FULL	2	250231
280	189	199	10	456	0	0	FULL	2	697967
307	279	100	0	851	0	0	CORNERS	1	321910
382	224	111	19	673	4	5	FULL	1	739829
228	157	237	8	445	32	31	FULL	2	55080
424	281	97	0	620	0	0	FULL	3	544273
271	173	181	8	332	19	22	FULL	1	347733
438	232	113	897	962	27	26	FULL	2	288542
330	263	121	21	1089	0	0	FULL	3	577960
378	173	184	12	1440	13	13	FULL	1	870409
317	155	193	9	920	0	0	FULL	1	628929
213	127	278	1387	472	0	0	FULL	1	313470
309	252	134	1585	391	34	36	FULL	3	641587
353	197	122	8	250	0	0	FULL	2	692740
287	232	128	1071	438	0	0	FULL	3	832809
386	160	121	0	1150	7	8	FULL	2	298692
158	136	162	3	671	0	0	FULL	1	613265
292	219	132	0	816	25	21	FULL	1	456335
238	130	306	9	250	0	0	FULL	4	582405
246	165	186	967	438	0	0	FULL	2	373148
304	223	111	15	457	16	14	FULL	1	252238
278	195	138	15	294	23	27	FULL	2	301525
362	191	167	11	633	0	0	FULL	1	649382
260	170	125	5	938	11	11	ALL_EDGES	1	334047
347	283	117	23	250	0	0	FULL	3	395669
265	194	185	9	1071	0	0	FULL	4	625301
313	262	103	17	320	0	0	FULL	1	450956
162	127	315	942	360	15	14	FULL	1	110765
292	169	173	1980	862	0	0	FULL	1	908051
313	184	147	1360	250	0	0	FULL	2	8904
272	202	137	15	335	27	27	FULL	2	188415
293	201	203	12	950	0	0	FULL	3	844580
304	235	147	10	250	20	24	FULL	1	937720
342	265	94	841	250	13	16	FULL	2	287359
320	228	144	10	1000	12	15	FULL	2	493379
303	248	153	0	352	0	0	FULL	4	790108
280	188	181	19	250	19	23	FULL	2	309331
317	155	214	10	250	21	23	FULL	4	457101
305	235	119	8	488	27	30	FULL	2	1124
273	160	194	0	450	0	0	FULL	2	663973
390	125	93	144	517	27	28	FULL	2	647718
250	221	135	7	973	28	30	FULL	4	156422
321	234	140	1501	543	21	22	FULL	2	344529
214	154	167	5	250	5	6	FULL	2	505436
409	290	80	19	378	0	0	FULL	1	357178
329	217	120	0	1026	0	0	FULL	3	685949
352	302	80	8	465	7	12	FULL	4	442286
282	187	143	0	250	0	0	FULL	1	173788
323	195	119	0	250	0	0	FULL	4	214824
351	212	155	23	307	8	14	ALL_EDGES	2	342463
254	167	223	788	429	20	22	ALL_EDGES	1	852742
290	198	113	6	368	0	0	FULL	1	611410
290	240	122	8	578	11	16	ALL_EDGES	2	830877
340	210	105	0	393	0	0	ALL_EDGES	4	642412
311	148	186	8	250	17	18	FULL	2	281013
216	160	245	0	294	24	25	FULL	1	778312
277	183	167	2898	599	0	0	ALL_EDGES	2	74222
329	212	173	612	276	0	0	FULL	4	702090
281	148	229	9	606	21	21	FULL	1	272967
234	158	122	1521	480	0	0	FULL	1	801042
339	228	97	7	513	0	0	FULL	1	53079
338	260	97	8	355	11	11	FULL	1	651038
272	197	103	5	250	13	16	FULL	1	761137
278	221	74	0	403	0	0	FULL	1	892864
447	290	81	2215	250	10	17	FULL	1	735911
320	187	193	2403	380	0	0	FULL	1	410473
317	251	144	0	637	0	0	FULL	2	466880
268	153	208	0	666	0	0	FULL	4	433727
400	227	126	11	250	30	28	FULL	3	621432
257	177	254	11	1409	0	0	FULL	2	492768
352	239	125	21	829	0	0	FULL	4	392660
339	217	116	1130	467	8	8	FULL	4	928673
287	164	138	6	588	25	25	FULL	1	600378
245	154	119	0	437	0	0	FULL	2	96121
375	322	96	11	250	0	0	FULL	1	390320
356	294	110	0	836	0	0	FULL	1	734609
296	205	157	0	523	0	0	FULL	2	267646
285	184	162	2992	669	20	20	ALL_EDGES	2	569844
269	232	152	9	250	29	30	ALL_EDGES	2	344951
253	178	212	2897	336	0	0	FULL	3	781656
287	269	84	6	603	0	0	FULL	1	806383
330	231	85	1352	250	0	0	FULL	4	424252
338	220	155	23	412	0	0	FULL	4	910331
330	256	142	0	250	0	0	FULL	1	778716
322	198	133	8	250	36	34	FULL	1	20794
362	221	131	2331	662	15	22	FULL	3	305720
242	175	224	9	558	0	0	FULL	2	892076
353	256	128	2978	250	0	0	FULL	1	678136
259	172	258	11	1163	0	0	FULL	1	594299
241	135	138	4	609	0	0	FULL	2	261420
307	261	107	127	659	0	0	FULL	3	148569
271	202	229	2487	625	0	0	FULL	1	324035
358	207	182	13	588	17	16	FULL	2	832510
417	212	198	0	448	33	36	FULL	4	878684
309	195	224	4036	628	0	0	FULL	1	673874
409	261	173	0	692	0	0	FULL	10	642164
305	226	224	31	253	0	0	FULL	2	104104
335	158	255	13	387	0	0	ALL_EDGES	2	247035
290	294	206	2747	381	12	20	CORNERS	2	196376
373	270	164	0	928	31	28	FULL	1	841096
252	237	328	19	869	0	0	FULL	4	349588
394	233	213	39	250	0	0	FULL	5	329359
270	183	314	15	1267	21	24	FULL	2	953544
294	209	203	0	558	9	12	FULL	1	451330
341	321	151	1848	528	0	0	FULL	1	885423
341	251	158	13	254	20	24	FULL	4	167785
270	213	270	0	250	0	0	FULL	2	348952
329	272	185	16	290	0	0	FULL	1	425263
425	290	118	0	693	22	19	FULL	1	102600
302	164	294	14	490	25	21	FULL	2	33373
270	206	278	15	1205	15	19	FULL	4	790503
433	243	156	16	250	16	20	FULL	1	406257
282	229	210	2295	382	13	10	ALL_EDGES	1	369471
358	241	179	1333	426	0	0	FULL	6	590921
398	211	208	0	375	21	25	FULL	2	947200
301	193	214	12	566	0	0	FULL	2	956888
453	285	151	19	250	14	11	FULL	4	79915
331	215	232	16	250	9	10	FULL	3	869907
252	230	318	2830	485	17	19	FULL	1	371867
360	248	196	17	672	0	0	FULL	1	87824
303	153	291	0	250	16	16	FULL	2	223012
343	295	193	0	943	0	0	FULL	1	978530
398	256	142	1711	250	13	10	FULL	2	703607
418	320	108	29	407	17	21	FULL	2	614246
439	330	134	2437	250	43	47	FULL	2	78146
402	285	118	13	250	0	0	FULL	3	725319
270	182	317	15	720	0	0	FULL	1	472717
354	258	169	15	250	0	0	FULL	1	10420
401	292	150	17	250	11	12	FULL	2	902523
336	189	245	31	250	7	3	FULL	2	16241
282	241	214	14	566	15	18	FULL	1	404801
375	186	195	27	1172	0	0	FULL	2	513566
299	145	311	3091	470	0	0	FULL	1	260270
406	267	180	2106	567	0	0	FULL	1	209172
300	214	273	0	250	0	0	ALL_EDGES	2	141207
388	261	183	2016	305	0	0	ALL_EDGES	1	95729
307	252	175	27	918	26	27	FULL	2	37790
410	237	129	1825	569	0	0	FULL	1	81875
361	273	178	0	250	0	0	FULL	2	821043
384	272	159	16	506	0	0	FULL	1	114462
351	230	167	13	822	0	0	ALL_EDGES	1	24623
301	188	256	0	462	27	28	FULL	2	634950
339	228	174	1822	250	8	11	FULL	3	618993
318	294	199	2608	630	0	0	FULL	1	346116
310	186	251	3132	1137	12	17	FULL	1	360229
509	256	111	14	797	0	0	FULL	3	651916
359	241	180	15	657	25	31	FULL	2	50939
326	263	193	12045	2000	0	0	FULL	1	96445
360	233	197	16	1005	0	0	ALL_EDGES	1	572078
351	222	198	15	250	28	29	FULL	5	434120
288	246	219	0	1230	4	3	ALL_EDGES	2	350932
444	151	246	0	538	0	0	FULL	1	921411
456	313	88	1825	359	27	34	FULL	2	21229
412	330	136	18	482	26	27	FULL	1	406815
395	284	165	5679	680	0	0	FULL	1	106959
337	282	131	0	1843	0	0	FULL	3	524763
378	282	145	4371	440	36	38	FULL	1	779270
339	232	184	3059	503	49	46	FULL	1	331986
381	227	191	16	369	0	0	FULL	3	562536
359	249	162	1508	250	31	38	FULL	3	441583
402	232	145	0	779	0	0	FULL	3	591058
273	251	198	13	250	45	43	FULL	2	394811
297	180	290	15	951	0	0	FULL	2	132355
368	331	144	4900	250	0	0	FULL	6	128030
332	186	285	2275	385	0	0	FULL	5	994353
428	258	140	434	1628	12	2	ALL_EDGES	1	290787
392	295	160	18	1140	0	0	FULL	1	136171
466	334	100	4417	698	8	9	FULL	1	558646
261	260	228	0	717	0	0	FULL	1	406100
374	288	135	14	1088	0	0	FULL	5	401533
406	258	139	14	728	0	0	ALL_EDGES	2	248988
410	306	139	35	458	4	11	FULL	2	759173
398	392	125	4602	378	23	29	FULL	1	867332
429	301	128	16	577	0	0	FULL	2	53090
310	224	194	0	662	0	0	FULL	2	644429
402	264	136	2929	474	25	27	FULL	1	272392
336	250	232	39	321	20	19	FULL	2	415179
296	209	202	550	438	8	15	FULL	3	824240
323	261	148	12	495	0	0	FULL	3	540155
403	244	178	4427	1389	13	19	FULL	1	201645
425	296	155	39	250	0	0	FULL	1	682200
338	210	246	4322	591	0	0	ALL_EDGES	2	705896
295	267	159	3350	1286	17	18	FULL	1	67273
299	173	299	15	511	27	29	FULL	3	372992
333	247	188	3487	448	12	14	FULL	5	190885
327	248	192	15	444	7	4	FULL	2	58698
390	198	162	2237	1015	10	14	FULL	3	880224
468	246	153	17	490	30	30	ALL_EDGES	1	349813
323	199	272	17	1136	0	0	ALL_EDGES	3	310028
314	218	197	13	537	31	36	FULL	7	776859
374	312	133	4045	340	9	6	FULL	3	249503
