218	154	135	1116	422	0	0	ALL_EDGES	1	970316
250	144	209	7	250	0	0	FULL	1	806198
312	278	86	0	250	0	0	ALL_EDGES	6	713870
266	220	111	2242	427	14	11	FULL	1	674974
330	293	78	7	685	18	20	FULL	2	91911
336	271	93	8	933	19	19	FULL	2	669503
186	147	166	0	354	13	10	FULL	1	21177
254	216	137	0	250	11	18	FULL	3	731350
322	254	141	1046	796	15	24	FULL	1	401179
287	175	90	0	602	40	42	FULL	2	312078
334	201	170	3093	1928	20	17	FULL	1	92201
333	189	135	1164	512	11	19	FULL	2	687019
228	169	117	571	918	32	39	FULL	1	304864
312	236	115	3196	250	13	16	FULL	1	124737
268	200	141	7	600	0	0	FULL	1	290137
271	187	128	13	578	0	0	FULL	4	38388
287	220	183	3611	516	26	29	FULL	2	857817
184	140	174	0	365	9	9	FULL	1	452454
246	199	174	8	250	6	4	ALL_EDGES	3	561589
305	171	87	4	332	24	22	FULL	2	339617
287	180	203	0	621	2	5	ALL_EDGES	3	725378
220	147	231	7	424	4	5	FULL	1	33036
250	127	236	735	1045	0	0	FULL	3	36801
376	218	116	0	1021	0	0	FULL	6	465704
311	210	161	10	250	33	30	FULL	1	73256
271	185	150	1597	500	0	0	ALL_EDGES	3	178930
257	177	143	1488	250	21	18	FULL	5	841247
294	212	169	10	250	0	0	FULL	2	935648
196	196	117	4	462	8	10	FULL	2	476110
294	206	107	6	801	28	26	FULL	1	471289
174	161	195	5	807	0	0	FULL	2	877711
340	193	175	11	584	13	19	CORNERS	2	571767
324	208	111	7	493	0	0	FULL	3	60897
313	198	186	11	250	0	0	FULL	1	918148
269	155	204	8	649	0	0	FULL	4	327502
332	290	120	11	250	19	18	FULL	2	924736
410	273	85	1795	778	0	0	FULL	2	760431
285	161	163	7	390	0	0	FULL	1	575812
270	210	150	0	250	11	12	FULL	1	133920
178	164	190	1039	795	0	0	FULL	3	28589
266	200	160	2193	507	0	0	FULL	4	980930
272	102	197	0	345	21	23	FULL	3	803424
275	186	224	11	266	0	0	FULL	1	783947
296	276	92	7	250	15	16	FULL	2	171961
312	207	163	10	429	5	8	FULL	3	418436
294	194	184	1018	858	0	0	FULL	2	676233
284	204	129	15	370	0	0	FULL	1	510573
410	260	99	0	732	0	0	FULL	3	256866
285	179	127	6	250	6	8	FULL	1	774968
358	284	84	340	519	15	16	FULL	1	474929
475	179	135	23	250	0	0	FULL	2	584011
331	217	160	3001	331	0	0	FULL	2	111953
263	183	176	0	1000	48	53	FULL	1	439165
291	222	148	9	1057	0	0	FULL	2	459960
175	139	186	373	250	14	16	FULL	3	439019
338	196	181	24	405	24	31	FULL	1	754435
284	168	242	11	250	0	0	FULL	1	124416
313	214	156	10	250	0	0	FULL	1	904402
290	177	166	8	679	0	0	FULL	2	346821
266	193	146	7	622	15	18	FULL	2	454627
333	136	254	11	811	0	0	FULL	1	731062
203	161	230	2707	250	0	0	ALL_EDGES	3	539015
232	203	246	11	888	42	46	FULL	1	803305
313	276	110	0	597	8	8	FULL	1	123682
286	290	102	2822	1241	24	27	FULL	2	115974
296	180	226	12	919	0	0	FULL	1	133374
292	179	221	11	327	0	0	ALL_EDGES	3	421597
306	224	124	8	577	10	9	FULL	1	376253
328	267	97	1538	461	14	13	FULL	4	455411
315	214	170	3645	269	29	31	FULL	3	788850
199	123	346	8	523	12	12	FULL	1	941697
354	271	109	10	909	31	34	FULL	1	900765
222	180	298	12	350	0	0	FULL	1	17471
339	177	141	2057	367	8	16	FULL	8	155878
244	225	154	8	610	14	17	ALL_EDGES	1	319605
301	208	152	9	536	18	26	FULL	3	496992
280	197	208	1679	250	33	34	FULL	3	951232
344	154	217	11	250	0	0	FULL	1	778945
271	197	159	8	431	13	15	FULL	3	714037
421	294	93	1886	250	21	21	FULL	2	291276
247	169	203	8	732	28	33	FULL	2	409387
289	264	99	270	494	0	0	FULL	3	661190
264	168	260	11	590	0	0	ALL_EDGES	2	43502
240	182	149	1287	448	13	16	FULL	2	425313
301	186	151	170	346	0	0	FULL	1	687250
267	211	150	8	866	0	0	FULL	2	370850
403	302	86	1113	460	10	8	FULL	1	654897
295	204	141	0	777	23	32	FULL	1	969104
292	201	94	5	387	0	0	FULL	2	769626
293	187	137	0	250	40	40	FULL	1	81519
289	244	120	0	660	25	26	ALL_EDGES	2	477728
296	155	163	7	467	0	0	FULL	1	915664
318	201	102	6	703	14	22	FULL	1	634128
281	175	172	0	1073	35	36	FULL	2	921580
279	227	167	21	1320	0	0	FULL	1	852843
342	171	162	9	985	0	0	FULL	2	262170
247	190	96	0	250	14	17	FULL	1	504686
200	167	135	9	258	33	37	FULL	5	658036
287	220	150	19	250	14	20	ALL_EDGES	1	323641
315	200	151	9	250	33	36	FULL	1	115768
319	235	207	0	696	0	0	ALL_EDGES	3	325482
249	182	274	0	463	0	0	FULL	2	266384
390	287	111	12	588	0	0	FULL	1	619683
363	257	187	17	526	15	20	FULL	1	180850
359	264	132	12	486	0	0	FULL	1	947286
274	255	222	1658	486	40	42	FULL	1	480323
340	244	187	15	390	31	30	FULL	2	225578
315	194	303	18	250	22	16	FULL	1	603252
352	220	174	13	1094	23	27	FULL	2	779617
357	252	150	40	250	0	0	FULL	6	223444
401	309	126	0	448	26	25	FULL	4	416783
347	247	204	1995	250	0	0	ALL_EDGES	2	459605
399	258	160	16	576	8	11	FULL	2	203343
445	290	120	15	565	22	20	FULL	2	28734
362	227	238	6981	407	0	0	FULL	1	466019
308	199	252	15	250	0	0	FULL	3	513987
378	231	143	0	473	0	0	FULL	2	469368
317	231	212	0	250	17	16	FULL	2	638560
281	242	229	15	550	0	0	FULL	2	311922
305	210	196	2287	1133	0	0	FULL	1	830552
397	302	104	0	759	32	36	FULL	2	383892
448	314	139	19	945	23	24	FULL	5	151731
318	225	217	15	305	0	0	FULL	1	696735
293	179	298	1240	1468	0	0	FULL	2	453913
412	314	143	0	472	11	14	FULL	2	146492
385	257	146	14	395	0	0	FULL	1	244875
428	235	174	17	413	5	1	FULL	1	17993
338	280	153	29	368	9	3	FULL	3	241877
349	173	274	16	850	27	22	FULL	1	918974
372	167	233	2740	607	7	8	FULL	1	996953
359	265	162	15	1640	10	10	ALL_EDGES	4	803721
409	276	137	15	1131	35	39	ALL_EDGES	3	443268
497	252	132	16	297	0	0	FULL	1	946740
355	267	163	0	674	21	19	ALL_EDGES	1	950476
384	290	139	15	635	0	0	FULL	3	621141
420	150	292	0	415	27	28	FULL	2	830596
418	243	143	0	879	0	0	ALL_EDGES	2	537961
318	169	250	13	567	10	7	FULL	6	959928
417	212	175	15	250	11	16	FULL	1	781216
371	189	192	0	603	0	0	FULL	1	993271
369	225	235	0	800	0	0	FULL	1	858386
343	296	153	15	867	10	10	FULL	4	357317
373	275	151	1302	568	0	0	FULL	1	28191
364	195	190	0	1819	0	0	FULL	2	782238
478	245	124	0	250	11	16	ALL_EDGES	3	32464
381	272	140	14	540	0	0	ALL_EDGES	3	714527
335	276	168	2743	520	31	23	FULL	3	294011
432	308	116	2433	250	28	30	FULL	2	776211
442	362	109	35	512	8	11	ALL_EDGES	3	632166
319	271	157	13	329	17	18	FULL	5	737875
302	230	180	12	304	0	0	FULL	2	469013
397	272	180	5811	501	0	0	FULL	2	540735
279	269	206	15	250	20	17	CORNERS	2	22674
384	294	129	1595	630	0	0	ALL_EDGES	4	441551
309	168	336	35	435	22	20	FULL	1	588254
268	174	311	14	404	0	0	FULL	2	669501
220	146	421	2241	370	0	0	FULL	2	953637
385	306	140	2260	805	13	12	FULL	2	93106
367	169	250	15	546	0	0	FULL	3	257456
466	264	126	0	382	0	0	FULL	2	352996
325	227	197	3828	1461	0	0	FULL	13	484620
373	225	185	3503	558	0	0	FULL	1	846597
390	261	162	16	432	26	25	FULL	3	134359
307	250	163	1137	250	0	0	FULL	1	253429
303	164	293	2044	905	9	8	FULL	1	390810
336	267	162	1058	266	17	24	FULL	1	915605
372	222	189	3813	250	0	0	FULL	1	926813
355	276	128	12	422	21	24	FULL	2	551590
316	293	145	0	577	0	0	FULL	3	573141
390	284	149	0	250	20	28	FULL	2	137843
310	252	238	37	318	0	0	FULL	3	594473
365	258	144	13	879	0	0	FULL	1	624669
323	227	170	1812	1054	0	0	FULL	2	455759
365	233	170	14	462	23	23	FULL	1	562654
388	324	107	13	250	0	0	FULL	1	234325
369	322	156	610	651	17	20	FULL	1	294006
280	228	212	27	318	0	0	FULL	2	858947
304	259	223	0	250	12	19	FULL	2	125444
381	223	170	14	393	0	0	FULL	1	847926
267	205	246	27	467	10	10	FULL	1	62011
420	228	162	0	250	0	0	FULL	3	293515
400	216	180	15	518	0	0	FULL	1	772277
311	209	254	10956	2000	7	9	FULL	1	802954
329	266	178	15	430	12	16	FULL	2	387064
325	250	216	0	406	0	0	FULL	1	723065
439	330	100	3712	250	0	0	ALL_EDGES	3	145535
349	200	266	18	862	0	0	FULL	2	517198
329	185	205	0	1850	26	30	FULL	3	374833
509	237	128	0	508	0	0	FULL	2	449706
319	271	203	17	664	0	0	FULL	5	541037
301	287	157	13	1289	16	16	FULL	8	190491
330	226	195	14	990	0	0	FULL	1	430425
439	310	114	3844	261	0	0	FULL	3	940311
432	310	108	14	403	21	22	FULL	5	882352
332	274	138	0	250	0	0	FULL	2	232507
453	381	96	3564	541	0	0	FULL	3	145661
390	280	151	0	846	0	0	FULL	2	950815
376	205	202	15	535	10	11	FULL	1	914418
285	171	317	0	250	0	0	FULL	1	647158
337	292	157	0	515	0	0	FULL	1	278202
477	302	135	39	406	13	12	FULL	1	522187
275	235	193	12	449	0	0	ALL_EDGES	1	101378
250	209	257	2308	746	0	0	FULL	2	694737
222	177	395	15	1351	0	0	FULL	1	785093
372	226	208	17	599	0	0	FULL	1	95630
336	275	135	3800	804	31	33	FULL	6	700199
374	193	215	15	737	44	39	FULL	2	18977
404	256	169	6615	447	12	18	FULL	6	537742
329	183	323	5245	250	15	18	FULL	1	611851
489	333	95	15	765	0	0	FULL	3	495843
317	268	158	13	716	0	0	FULL	1	701140
449	406	110	4040	1214	18	16	ALL_EDGES	3	258004
272	205	297	0	250	0	0	FULL	2	740798
234	178	373	15	1338	22	18	FULL	2	588936
276	253	250	1102	1102	0	0	ALL_EDGES	3	465665
308	260	250	40	917	25	28	ALL_EDGES	2	780430
343	222	204	0	426	22	20	FULL	2	443117
194	146	444	2100	250	0	0	FULL	2	778228
509	266	99	13	266	0	0	FULL	2	94335
294	253	209	46	250	0	0	FULL	1	731362
372	142	236	0	250	20	18	FULL	2	793821
420	229	171	16	739	15	17	FULL	5	334482
344	250	169	29	250	32	33	FULL	1	15935
323	201	224	14	250	0	0	FULL	3	444552
344	210	242	17	462	3	4	FULL	2	82213
277	236	190	12	831	11	10	FULL	5	28742
319	225	273	19	250	0	0	FULL	1	281824
438	341	130	39	255	0	0	FULL	3	236292
387	246	205	5382	250	0	0	FULL	2	381443
315	260	202	16	401	0	0	FULL	3	181021
418	246	141	4973	369	0	0	ALL_EDGES	2	542841
398	288	126	0	250	0	0	FULL	1	636293
345	279	161	5502	401	13	13	ALL_EDGES	2	795287
289	193	241	985	250	0	0	FULL	1	605697
316	202	212	2970	340	15	15	FULL	1	194671
357	190	200	4090	447	0	0	FULL	1	983459
321	131	298	12	1249	21	20	FULL	1	310177
264	147	324	2075	546	0	0	FULL	1	968009
332	281	165	31	593	12	17	ALL_EDGES	3	311230
375	228	192	16	869	25	23	FULL	5	79043
510	301	121	37	602	0	0	FULL	1	327714
320	171	284	5440	594	0	0	FULL	1	689567
328	247	167	972	250	12	14	FULL	2	510760
340	249	160	27	674	29	27	FULL	2	629427
287	239	182	1450	929	0	0	ALL_EDGES	8	530296
380	243	211	19	975	0	0	FULL	1	392384
467	179	161	0	727	21	28	FULL	2	700845
411	297	151	18	698	29	27	FULL	2	278030
326	196	243	15	1089	36	34	FULL	8	258699
355	257	137	12	793	40	46	FULL	3	164660
354	291	170	0	776	0	0	FULL	1	345189
295	166	275	13	1249	0	0	FULL	1	820942
351	333	133	15	805	9	8	FULL	3	544968
380	321	135	3168	374	10	15	FULL	2	177363
349	224	237	37	1127	0	0	ALL_EDGES	2	910429
335	178	277	2178	1038	26	28	FULL	1	360228
302	168	265	13	323	27	25	FULL	1	56878
336	248	150	0	1081	22	26	FULL	2	907938
435	402	94	2260	302	21	24	FULL	1	4022
348	270	165	0	878	0	0	FULL	1	695083
255	223	219	662	432	32	31	FULL	2	879015
290	240	221	15	731	0	0	FULL	7	397508
350	209	171	25	417	0	0	FULL	2	657703
320	258	200	0	892	0	0	FULL	1	907961
376	373	96	13	460	0	0	FULL	2	60263
426	264	138	0	362	14	11	ALL_EDGES	3	55772
341	228	199	15	250	0	0	FULL	3	219393
341	220	180	2997	370	0	0	FULL	2	970010
335	230	187	2639	315	34	34	FULL	1	365892
342	193	189	0	250	0	0	FULL	3	148307
356	260	156	14	773	8	8	FULL	3	861436
348	238	236	19	480	28	24	FULL	2	147752
420	195	189	31	250	0	0	FULL	1	895006
286	231	219	0	522	0	0	FULL	1	128765
440	199	177	4309	710	24	32	FULL	1	430145
339	244	224	0	250	0	0	ALL_EDGES	3	229726
430	330	130	18	486	20	24	FULL	2	935523
420	223	187	35	549	0	0	FULL	1	587900
257	196	287	29	367	0	0	FULL	1	216966
361	224	180	14	250	0	0	FULL	1	716613
529	247	111	942	250	25	28	FULL	3	197863
323	181	299	17	1431	24	23	FULL	1	888084
304	215	237	15	465	11	13	FULL	3	614331
314	245	242	18	250	23	26	FULL	2	402051
330	242	156	0	599	0	0	ALL_EDGES	8	254559
426	197	149	12	641	12	12	FULL	1	377231
279	233	239	15	718	0	0	FULL	2	293257
379	275	130	2673	364	0	0	FULL	1	806071
323	257	199	16	677	0	0	FULL	3	860060
372	286	146	5099	982	0	0	FULL	3	69742
332	349	142	16	894	18	22	FULL	2	758503
271	207	347	2008	602	0	0	FULL	7	123558
352	289	123	0	402	0	0	FULL	1	249954
323	214	267	37	621	0	0	FULL	2	37501
233	191	303	13	632	39	42	FULL	2	165439
335	261	201	1032	378	0	0	FULL	5	991678
504	295	124	2479	362	47	50	FULL	2	125797
433	309	124	16	470	0	0	FULL	2	936868
362	187	230	15	264	0	0	FULL	2	531559
354	233	242	0	250	0	0	FULL	5	646717
314	198	296	0	592	35	31	ALL_EDGES	1	871493
331	304	184	0	865	35	41	FULL	2	598214
278	192	235	2212	667	0	0	FULL	1	964862
317	188	244	2320	1046	0	0	ALL_EDGES	2	880769
367	295	171	1535	419	0	0	ALL_EDGES	2	5774
292	135	368	14	1063	0	0	FULL	1	405827
389	252	168	16	352	24	23	FULL	2	594813
457	169	200	15	891	26	27	FULL	3	8295
407	279	119	2335	328	11	10	FULL	2	166765
328	154	367	0	740	21	21	FULL	2	146859
286	202	268	15	562	0	0	FULL	3	763812
368	265	180	17	513	0	0	FULL	2	844672
341	227	240	0	369	18	18	ALL_EDGES	1	313797
328	228	207	0	250	0	0	FULL	4	997022
355	258	169	15	506	0	0	FULL	2	359388
364	260	132	12	816	17	17	FULL	1	856916
460	210	201	39	482	0	0	FULL	4	127518
286	217	250	961	357	13	14	FULL	1	667063
324	277	223	3300	911	14	14	FULL	1	221203
306	169	379	19	1263	19	25	FULL	6	757882
433	424	95	17	250	0	0	FULL	1	999325
364	282	150	2418	585	0	0	FULL	2	48658
383	285	161	17	701	12	16	FULL	1	556198
318	199	245	15	716	0	0	ALL_EDGES	2	976225
428	300	97	12	529	13	7	FULL	2	524963
283	285	192	15	622	34	30	FULL	2	204660
332	262	178	2278	788	0	0	FULL	3	850644
348	282	148	14	1133	0	0	FULL	2	289161
375	206	239	3145	250	23	22	FULL	3	184808
307	154	307	0	1033	18	22	FULL	1	824902
320	208	233	0	634	0	0	FULL	6	669054
270	185	249	3787	250	0	0	FULL	3	354423
316	299	175	0	923	18	15	FULL	1	150045
389	282	142	15	666	14	15	FULL	4	545194
420	291	126	2139	998	0	0	FULL	1	628065
406	210	182	31	266	33	33	FULL	3	646951
350	264	179	33	250	0	0	ALL_EDGES	2	178109
334	220	212	15	892	0	0	FULL	1	538787
297	194	305	17	250	27	29	FULL	1	539103
417	283	131	1348	1019	0	0	FULL	1	896852
421	350	105	15	319	0	0	ALL_EDGES	2	702698
363	230	186	1751	250	23	19	FULL	1	31690
202	165	438	1203	419	0	0	FULL	3	730194
540	249	115	31	250	16	20	FULL	3	107929
342	228	198	4324	250	10	10	FULL	1	991227
384	199	203	15	307	40	43	FULL	1	924306
434	382	121	0	341	0	0	FULL	3	280864
326	218	204	14	1070	19	21	FULL	1	407002
332	257	146	12	250	8	11	FULL	2	156822
258	202	334	35	622	0	0	FULL	6	516481
323	240	161	12	250	0	0	FULL	1	680583
306	261	156	600	474	24	20	FULL	3	704182
367	308	147	16	611	7	8	FULL	1	613361
398	268	155	0	336	18	15	FULL	2	60367
379	251	143	1957	250	0	0	FULL	1	242598
288	183	236	12	250	42	48	FULL	1	969196
222	179	340	931	621	0	0	ALL_EDGES	1	591540
395	247	138	13	360	23	25	FULL	5	330116
363	338	118	1696	751	0	0	FULL	1	114844
348	258	140	3775	398	0	0	FULL	2	594007
313	244	176	0	250	23	30	FULL	3	455548
406	286	133	4417	843	0	0	FULL	1	911431
291	182	292	15	315	0	0	FULL	3	53042
339	278	153	14	661	0	0	FULL	3	352075
346	309	163	3675	1222	11	9	ALL_EDGES	2	176965
435	306	131	0	1578	30	31	FULL	2	689862
329	217	218	7037	1209	12	11	FULL	1	695301
369	211	212	33	901	7	10	FULL	5	367967
386	241	135	12	380	4	1	FULL	2	614980
337	244	200	33	301	0	0	FULL	2	491456
306	213	207	3091	250	16	18	FULL	1	347289
489	324	98	31	603	0	0	FULL	3	233369
396	215	207	17	763	0	0	FULL	4	742436
330	190	279	17	441	0	0	FULL	1	167650
303	272	236	0	813	0	0	FULL	2	421525
334	246	188	5487	250	0	0	FULL	1	191107
327	251	177	14	318	22	26	FULL	1	7929
350	303	118	12	1444	17	18	FULL	1	386574
345	261	205	2275	250	14	15	FULL	2	687371
263	214	221	12	817	0	0	FULL	1	820554
331	259	181	0	406	0	0	ALL_EDGES	1	432651
256	173	348	31	250	33	31	FULL	2	682524
378	247	144	3294	510	13	16	FULL	1	399160
391	240	208	3997	250	0	0	FULL	1	517203
314	258	191	0	864	0	0	FULL	1	835699
419	174	212	0	250	0	0	CORNERS	1	485649
367	285	187	19	250	0	0	FULL	2	658493
383	300	118	3510	493	0	0	FULL	2	16945
317	188	259	15	250	0	0	FULL	2	519959
370	228	183	0	306	28	29	FULL	3	194850
361	233	209	17	946	26	30	FULL	1	606072
379	309	140	3036	837	0	0	FULL	2	153563
428	264	137	31	292	0	0	FULL	4	357392
301	183	228	1987	519	0	0	FULL	2	993090
342	276	133	0	687	0	0	FULL	5	147197
393	268	147	837	799	0	0	FULL	2	404749
360	282	153	6122	716	0	0	ALL_EDGES	1	849977
377	271	142	14	403	0	0	FULL	4	363757
370	234	178	0	314	0	0	ALL_EDGES	1	57208
378	215	191	0	795	24	21	FULL	2	947638
372	228	217	1554	811	23	28	FULL	11	346709
461	315	107	3193	967	0	0	FULL	1	110952
353	235	151	12	774	18	22	FULL	3	861110
353	225	158	12	1137	0	0	FULL	4	819462
348	253	177	0	683	28	35	FULL	1	984043
304	190	251	855	744	0	0	FULL	1	993364
368	332	151	0	564	0	0	ALL_EDGES	1	30691
422	294	157	19	837	0	0	ALL_EDGES	2	292760
357	216	253	19	440	0	0	ALL_EDGES	3	41696
542	248	148	20	1051	0	0	FULL	2	148349
456	365	111	1535	598	5	2	ALL_EDGES	3	788449
420	285	113	1390	417	14	15	ALL_EDGES	3	298506
447	321	122	17	262	28	27	FULL	3	967831
227	213	341	4306	457	18	14	FULL	2	250717
489	234	135	3441	465	0	0	FULL	1	386579
457	258	140	16	358	0	0	ALL_EDGES	3	538117
306	199	222	0	462	0	0	FULL	4	355092
489	212	193	5600	871	0	0	CORNERS	1	444856
