323	177	201	11	900	18	18	FULL	1	949811
282	245	166	0	250	0	0	FULL	2	338827
210	125	171	0	250	0	0	FULL	1	188837
318	201	102	13	413	0	0	FULL	1	417345
323	182	196	11	533	0	0	FULL	1	808438
297	207	187	23	363	20	23	FULL	1	181313
237	189	168	7	528	6	3	FULL	1	937053
326	238	135	10	350	0	0	ALL_EDGES	1	643467
341	284	119	0	433	16	22	FULL	3	81270
350	285	86	1020	250	0	0	FULL	2	892423
282	182	146	7	250	0	0	FULL	1	904437
333	303	85	714	250	0	0	FULL	1	72700
229	141	326	3706	250	24	25	FULL	1	445942
240	162	166	2086	704	0	0	FULL	4	865297
261	217	203	11	634	34	37	FULL	2	245270
338	240	117	9	461	0	0	FULL	2	127907
499	336	57	1292	250	0	0	FULL	2	686797
259	220	201	11	866	31	35	FULL	1	155726
200	166	136	4	617	11	9	FULL	1	290272
339	190	132	0	250	23	20	FULL	9	963719
391	322	83	10	684	0	0	FULL	1	125500
294	247	158	11	563	17	19	FULL	2	551339
204	129	287	7	798	0	0	FULL	2	503070
394	219	87	2497	419	0	0	ALL_EDGES	2	781884
220	175	91	0	285	0	0	FULL	6	65608
322	155	192	9	255	0	0	FULL	1	954405
357	239	135	3484	701	14	8	FULL	1	463752
244	236	209	12	1260	0	0	FULL	1	152089
259	159	206	8	572	8	3	FULL	2	786030
387	281	96	10	330	31	27	FULL	1	56901
267	197	181	484	358	0	0	FULL	1	617135
291	181	161	17	598	0	0	ALL_EDGES	2	538422
341	176	125	0	473	31	33	FULL	1	853420
182	137	222	11	455	18	16	FULL	1	583407
251	134	134	4	318	0	0	FULL	1	208174
240	176	107	585	1088	0	0	FULL	1	484347
343	234	143	11	594	24	24	FULL	4	528598
364	250	127	11	1349	16	14	FULL	1	578086
241	190	263	840	1056	0	0	FULL	2	957292
356	224	145	3208	497	0	0	FULL	1	359148
280	146	233	2527	500	0	0	ALL_EDGES	1	813156
217	155	221	7	1041	0	0	FULL	1	722011
201	163	227	825	322	0	0	ALL_EDGES	2	114620
373	152	185	10	1119	11	12	FULL	3	435204
222	139	145	4	355	12	14	FULL	1	408746
295	198	94	5	341	0	0	FULL	1	871360
207	158	290	0	250	24	25	FULL	3	920552
327	188	188	2622	473	34	37	FULL	2	694938
262	148	142	11	442	0	0	FULL	1	773939
237	178	273	0	518	24	20	FULL	1	681533
208	198	254	0	453	35	41	ALL_EDGES	3	41661
269	182	153	0	311	0	0	FULL	1	554098
341	230	133	0	2209	24	21	FULL	1	774154
355	253	83	0	250	22	23	FULL	5	931180
281	198	153	8	425	22	22	FULL	1	849873
318	219	137	9	379	9	7	FULL	1	968643
311	186	165	9	250	0	0	FULL	1	741249
273	152	180	0	827	0	0	FULL	2	491157
281	231	146	3249	1151	0	0	FULL	1	401437
401	184	163	12	250	21	23	FULL	3	8283
354	254	128	11	335	0	0	FULL	1	273812
279	143	164	643	1646	9	10	ALL_EDGES	2	460951
343	144	231	11	780	0	0	ALL_EDGES	1	9405
262	220	131	7	916	0	0	FULL	3	326982
191	120	196	4	546	21	20	FULL	1	577674
267	204	138	7	1128	0	0	FULL	1	400148
353	276	118	11	982	27	34	FULL	2	721738
297	173	146	0	707	16	18	FULL	2	122404
337	196	128	612	1330	36	35	FULL	1	103697
337	186	136	1385	250	0	0	FULL	1	568776
370	286	113	24	799	0	0	FULL	1	506524
412	340	82	11	370	8	12	FULL	6	355410
322	239	110	0	769	9	14	FULL	3	564611
310	260	130	10	507	0	0	FULL	2	259107
308	253	109	799	439	25	28	FULL	3	81941
255	120	114	0	884	3	0	FULL	1	930388
319	187	109	13	250	0	0	FULL	5	891720
315	254	144	11	499	14	11	FULL	1	387893
222	133	152	0	250	0	0	FULL	2	128107
295	233	167	11	822	0	0	FULL	3	679879
256	217	170	646	968	0	0	FULL	7	920019
353	208	156	0	463	0	0	ALL_EDGES	5	766411
340	230	134	10	250	0	0	FULL	2	606410
381	231	130	11	250	0	0	FULL	1	294580
268	143	196	15	703	0	0	FULL	1	323032
293	213	120	0	596	0	0	FULL	2	813353
330	260	111	0	522	0	0	FULL	1	793763
280	157	194	1640	746	19	22	ALL_EDGES	2	340895
292	178	145	15	512	0	0	FULL	3	246862
323	260	136	11	250	0	0	FULL	1	483275
412	305	91	11	524	0	0	FULL	3	255909
288	181	181	9	250	15	17	FULL	1	21852
407	215	131	11	724	16	14	FULL	2	39319
278	212	127	7	475	0	0	FULL	7	148236
274	199	192	10	445	25	26	FULL	3	658907
314	146	184	8	1245	22	24	FULL	1	138764
267	155	109	486	874	0	0	FULL	1	733817
234	191	212	0	770	29	29	FULL	2	500177
283	183	202	21	792	2	7	ALL_EDGES	3	760819
330	179	144	0	573	0	0	FULL	2	176691
267	256	139	9	742	0	0	FULL	2	112270
316	189	126	0	561	0	0	FULL	4	802438
246	180	192	17	250	9	7	ALL_EDGES	1	974586
297	205	156	0	250	13	12	FULL	2	197608
285	179	148	322	672	32	29	ALL_EDGES	1	273914
279	211	195	1288	402	25	27	FULL	4	175950
323	191	137	17	419	0	0	FULL	3	691837
215	148	172	0	575	0	0	FULL	6	200765
328	235	136	0	290	16	16	FULL	1	644890
205	243	90	4	860	0	0	FULL	2	662150
368	227	102	0	470	0	0	FULL	2	351516
412	208	140	12	250	7	11	FULL	3	753875
363	198	160	11	1367	16	17	ALL_EDGES	2	481967
348	215	140	10	691	19	27	FULL	1	52722
276	201	189	0	873	24	17	FULL	1	392688
280	228	148	9	373	20	25	FULL	3	869174
255	132	280	9	405	22	16	FULL	2	970647
306	215	174	11	344	19	20	FULL	4	354724
365	328	71	0	390	29	32	ALL_EDGES	4	701598
219	154	253	1504	433	0	0	FULL	1	170862
297	213	182	0	608	25	30	FULL	2	853800
316	278	120	10	676	0	0	FULL	2	906335
265	186	173	0	315	24	27	FULL	2	698470
317	218	167	11	1233	41	47	FULL	1	989570
294	196	199	11	437	0	0	FULL	1	76962
251	222	189	0	630	42	46	FULL	3	839828
274	193	85	0	403	17	24	FULL	5	56516
293	204	143	8	1193	39	39	FULL	5	872449
271	176	178	0	1687	20	19	FULL	4	339520
206	165	221	7	929	0	0	FULL	3	76146
286	212	123	1612	357	6	10	FULL	2	428844
305	243	115	8	1471	0	0	FULL	1	537398
297	286	100	8	250	0	0	FULL	2	220824
202	170	246	1275	468	0	0	FULL	4	218121
312	186	130	2017	824	16	16	FULL	1	446754
214	150	265	0	250	0	0	ALL_EDGES	2	193348
255	238	157	19	1210	0	0	FULL	1	161400
290	167	175	0	623	15	22	FULL	2	355070
182	138	178	4	250	25	29	FULL	1	901276
297	225	127	17	637	0	0	FULL	7	701129
273	227	185	11	803	0	0	FULL	1	210522
227	134	114	3	924	17	21	FULL	1	458550
242	211	146	637	686	16	20	FULL	1	252482
289	208	92	5	730	13	10	ALL_EDGES	2	522721
308	197	174	10	476	0	0	FULL	1	258193
247	186	184	2125	250	0	0	FULL	3	845013
201	142	158	346	486	0	0	FULL	1	670139
378	194	164	1380	923	0	0	FULL	3	942990
231	131	248	7	250	0	0	FULL	1	929718
263	205	139	7	250	5	9	FULL	1	326211
293	186	211	23	735	0	0	FULL	1	769203
256	129	106	7	650	16	25	FULL	2	819796
208	173	236	0	289	0	0	FULL	5	313864
249	165	184	0	451	0	0	ALL_EDGES	1	145990
283	179	169	918	557	0	0	FULL	3	461440
364	201	144	2803	333	0	0	FULL	2	483677
263	207	220	3924	250	18	24	FULL	1	559454
356	228	105	1810	424	0	0	ALL_EDGES	1	547640
336	221	115	8	283	19	16	FULL	2	33075
257	190	234	1437	356	0	0	ALL_EDGES	4	577383
379	294	94	0	1166	0	0	FULL	3	646670
300	162	175	8	948	19	19	FULL	1	36390
295	210	105	13	690	0	0	FULL	6	332375
225	170	221	0	918	0	0	FULL	5	778309
309	225	94	6	461	0	0	FULL	1	201286
354	251	129	1667	532	21	21	FULL	3	121066
242	140	193	6	518	13	18	FULL	8	94116
247	181	100	4	507	23	26	ALL_EDGES	6	30934
306	188	148	960	840	0	0	FULL	2	518540
271	189	206	10	798	0	0	FULL	2	207960
346	208	104	7	250	0	0	FULL	1	84161
255	188	94	4	612	0	0	FULL	2	189308
193	193	229	8	271	15	17	FULL	2	700064
287	147	177	1395	250	25	28	ALL_EDGES	2	225231
196	165	325	0	1044	0	0	FULL	1	887161
345	258	95	1368	1054	23	24	FULL	1	623817
300	301	94	1870	307	31	37	FULL	1	40654
188	131	182	535	893	0	0	FULL	3	478829
245	157	195	15	474	0	0	FULL	1	361315
426	269	74	8	1001	0	0	FULL	1	82337
216	155	164	11	1169	0	0	FULL	1	897977
268	170	185	0	453	13	12	FULL	2	558576
359	241	132	7015	1259	0	0	FULL	1	378174
298	182	138	705	250	6	3	FULL	1	345501
252	167	178	7	446	0	0	FULL	1	52529
244	172	249	10	1236	0	0	FULL	1	533655
326	234	137	10	496	19	17	FULL	2	846969
255	226	78	0	598	0	0	FULL	2	116202
294	210	138	0	250	0	0	FULL	7	188323
351	180	103	6	356	9	9	FULL	1	266166
363	213	136	10	366	0	0	FULL	1	287610
340	221	154	23	930	28	35	ALL_EDGES	1	529188
304	230	164	0	531	20	19	FULL	2	170839
250	213	141	937	250	17	18	FULL	4	848626
300	193	78	4	474	0	0	FULL	1	232616
277	209	181	0	531	22	24	FULL	3	498662
373	247	103	0	1390	40	39	FULL	1	648602
297	229	125	0	598	0	0	FULL	1	85956
317	165	202	10	970	34	36	FULL	2	956888
202	172	157	5	1166	15	18	FULL	3	586140
311	181	80	1228	267	16	19	FULL	1	707126
299	189	116	6	300	24	21	FULL	2	793221
393	265	111	2438	250	0	0	FULL	5	749235
281	236	128	0	250	0	0	FULL	1	445991
431	248	107	0	250	0	0	FULL	2	102392
284	204	130	2160	599	0	0	FULL	1	525752
286	181	145	7	469	12	13	FULL	4	346897
287	190	120	6	519	14	17	FULL	1	946956
296	211	104	0	729	11	10	ALL_EDGES	1	374694
250	182	166	0	250	0	0	FULL	2	760262
324	239	148	0	250	0	0	FULL	2	433371
274	203	188	0	549	0	0	FULL	1	101244
230	169	116	9	491	0	0	ALL_EDGES	1	881736
230	144	258	17	1483	0	0	FULL	1	921486
319	172	137	0	615	0	0	FULL	4	149668
303	260	95	7	260	23	22	FULL	4	371782
287	226	161	10	574	0	0	ALL_EDGES	2	142673
332	233	97	15	397	25	31	FULL	3	184408
223	151	134	4	250	0	0	FULL	2	341104
356	163	111	6	556	0	0	FULL	1	465761
270	202	210	3151	250	0	0	FULL	4	46599
267	182	154	7	250	0	0	FULL	2	727654
385	269	82	1530	520	15	19	FULL	1	170923
295	213	120	0	461	10	9	FULL	1	166918
278	182	169	8	453	13	19	ALL_EDGES	1	295298
267	135	152	1342	250	21	24	FULL	2	386466
274	194	198	3612	822	18	26	FULL	1	124827
198	171	222	15	600	8	9	FULL	2	224194
374	237	107	0	695	4	8	FULL	2	217124
287	229	99	754	1154	0	0	FULL	6	262461
202	146	254	7	304	26	25	FULL	1	769270
317	192	172	21	464	24	22	FULL	3	52725
263	172	189	8	250	0	0	FULL	3	505775
225	179	186	7	1904	0	0	FULL	2	258460
270	132	183	13	676	0	0	FULL	4	906658
353	157	189	0	250	0	0	FULL	3	663306
330	237	148	11	751	28	30	ALL_EDGES	1	661540
343	180	186	0	1187	0	0	FULL	2	687816
261	165	127	869	482	10	8	FULL	3	631917
257	170	171	0	599	0	0	FULL	2	440575
254	161	233	9	719	7	4	FULL	2	497035
295	169	240	2784	449	0	0	ALL_EDGES	2	771984
224	192	105	4	509	0	0	FULL	1	476716
274	176	218	0	473	23	23	ALL_EDGES	2	891149
315	273	110	0	664	0	0	FULL	2	606946
310	197	123	1635	658	0	0	FULL	2	160663
343	246	112	9	414	21	29	FULL	3	193904
241	131	206	0	570	7	10	FULL	1	78766
172	112	232	9	583	0	0	ALL_EDGES	2	909133
273	215	196	11	790	0	0	FULL	3	521410
245	180	171	15	544	28	30	FULL	2	494500
277	196	139	7	281	3	8	FULL	1	120131
265	153	233	522	476	0	0	FULL	1	546208
244	156	118	1098	965	6	7	FULL	3	662995
193	153	152	4	392	0	0	ALL_EDGES	1	706915
284	233	174	11	749	0	0	FULL	4	694851
334	256	135	11	487	0	0	FULL	1	823181
413	211	109	0	445	11	17	FULL	1	362871
299	194	181	3790	723	0	0	FULL	3	569094
226	153	159	5	250	28	35	FULL	2	827492
248	169	178	7	250	19	16	FULL	1	338515
332	193	117	15	1069	0	0	ALL_EDGES	1	157636
201	141	158	4	977	17	17	FULL	5	993733
326	282	125	1541	1233	0	0	FULL	3	816551
290	188	155	8	250	12	20	FULL	2	528925
216	147	205	2372	272	28	31	FULL	2	19905
396	240	110	0	361	30	25	FULL	2	952109
392	297	99	11	250	0	0	FULL	4	937234
450	296	64	8	471	0	0	FULL	1	277656
283	216	172	10	369	24	27	FULL	2	40740
253	203	87	1206	250	10	10	ALL_EDGES	2	296616
307	194	143	8	837	0	0	FULL	4	461822
320	242	110	8	623	18	17	FULL	1	943111
367	244	128	0	250	0	0	FULL	3	13045
337	256	98	0	859	36	35	FULL	1	848802
372	258	109	10	1314	26	21	FULL	2	50306
246	192	244	1587	617	0	0	ALL_EDGES	2	75549
307	224	167	11	605	0	0	FULL	3	262749
278	162	167	997	434	0	0	FULL	1	177342
293	251	103	7	1055	0	0	FULL	1	772212
274	237	131	3289	1161	0	0	ALL_EDGES	3	320215
375	255	110	10	250	19	16	FULL	2	699502
278	191	216	3990	318	22	13	FULL	1	521369
221	140	177	5	410	29	35	FULL	1	766068
305	244	114	8	386	36	37	FULL	1	370477
201	109	204	4	250	27	30	FULL	1	624682
302	193	198	11	441	0	0	FULL	3	745369
228	169	219	8	446	0	0	ALL_EDGES	1	438736
334	253	100	8	570	7	7	FULL	3	504392
325	165	141	1852	497	0	0	FULL	1	875720
211	131	164	697	599	0	0	FULL	6	526277
270	181	216	10	289	0	0	FULL	4	927519
274	168	162	7	250	30	39	FULL	2	923948
306	192	144	8	250	20	22	FULL	4	64524
259	203	220	11	713	24	26	CORNERS	2	311715
202	142	191	5	740	24	30	FULL	1	714330
330	228	100	7	250	21	19	FULL	1	278156
388	310	96	23	477	17	17	FULL	4	970929
257	178	121	0	566	19	25	ALL_EDGES	7	291138
339	187	166	21	250	0	0	FULL	2	218450
389	274	89	0	250	15	18	ALL_EDGES	2	923738
285	223	87	880	323	13	14	ALL_EDGES	3	44315
229	159	178	0	250	0	0	FULL	3	508236
395	218	122	10	492	0	0	FULL	3	13253
273	198	213	690	656	19	17	FULL	1	52055
353	159	170	1795	494	35	37	FULL	2	873402
363	274	76	7	525	0	0	FULL	2	567705
199	123	142	3	686	0	0	FULL	1	42899
262	173	121	0	406	0	0	ALL_EDGES	1	15869
343	167	96	511	704	0	0	ALL_EDGES	2	302990
185	138	137	399	751	13	13	FULL	3	920850
206	158	260	8	602	0	0	FULL	1	192345
381	270	82	0	482	16	18	FULL	1	224200
247	142	328	23	789	0	0	FULL	3	802865
363	259	197	5679	466	23	23	ALL_EDGES	3	545804
330	174	235	1363	250	0	0	FULL	2	417399
383	313	121	1537	464	0	0	FULL	5	167187
301	277	150	12	250	18	23	FULL	1	983774
278	217	258	0	383	42	47	FULL	2	567208
508	245	125	15	622	0	0	FULL	1	503983
336	238	181	5727	250	0	0	FULL	2	121811
353	240	218	18	306	0	0	FULL	2	769250
274	223	239	14	1156	34	36	ALL_EDGES	2	696235
452	284	121	976	281	0	0	FULL	3	820428
407	271	114	12	1553	0	0	FULL	1	259655
277	248	225	15	453	24	18	FULL	6	448572
431	240	150	15	484	0	0	FULL	1	556061
356	255	160	14	401	23	25	FULL	2	109105
340	195	301	20	357	18	21	FULL	6	666850
398	284	137	0	250	0	0	FULL	3	99106
316	181	235	27	681	0	0	FULL	5	763582
319	141	343	1364	846	14	20	FULL	1	604231
271	237	303	0	523	31	35	FULL	3	77848
332	274	171	15	1070	17	26	FULL	2	899352
361	274	157	0	895	0	0	FULL	1	740937
478	295	117	16	250	0	0	ALL_EDGES	1	403453
451	220	177	17	736	0	0	FULL	2	893920
376	208	210	16	250	0	0	ALL_EDGES	1	85472
371	288	145	15	748	0	0	FULL	2	431952
425	334	138	2476	1260	0	0	ALL_EDGES	3	155642
500	306	114	0	250	0	0	FULL	2	897300
322	243	198	15	535	0	0	ALL_EDGES	3	152800
399	299	163	1638	1410	0	0	FULL	1	775442
302	165	249	12	485	9	12	FULL	1	908859
442	290	152	19	250	0	0	FULL	1	180891
384	299	109	0	1402	0	0	FULL	1	504092
302	226	242	1914	250	0	0	FULL	1	255269
361	239	180	0	376	10	11	FULL	2	250002
410	232	131	3687	511	0	0	FULL	3	216486
279	121	522	17	561	0	0	FULL	2	315437
389	345	145	7117	563	0	0	FULL	2	335630
350	228	156	4562	452	0	0	FULL	9	295112
358	278	186	18	1824	0	0	ALL_EDGES	2	328996
343	228	198	0	1063	36	39	FULL	2	760721
397	278	167	18	250	40	42	FULL	1	942657
243	206	351	17	566	22	22	ALL_EDGES	2	175443
447	266	130	0	306	0	0	FULL	3	553898
448	253	137	15	345	0	0	FULL	2	164925
389	307	163	19	265	14	14	FULL	2	590408
328	169	278	1085	454	0	0	FULL	4	752486
252	251	230	14	1046	19	21	FULL	1	168131
352	304	145	5084	543	0	0	FULL	1	36534
374	205	189	3030	612	23	26	FULL	4	757138
288	228	221	14	359	0	0	FULL	2	946722
316	176	262	0	604	0	0	FULL	3	613973
551	349	104	3400	640	35	40	FULL	2	751361
350	244	205	17	436	0	0	FULL	1	911113
364	189	240	3217	787	0	0	FULL	4	739101
404	257	150	1953	290	26	33	FULL	1	837413
304	186	273	15	516	0	0	FULL	2	959110
322	277	197	3850	720	18	24	ALL_EDGES	2	770839
356	316	147	16	331	0	0	FULL	1	848951
301	193	302	0	356	0	0	FULL	3	199812
354	251	164	14	665	30	25	FULL	6	446988
441	264	160	0	542	0	0	FULL	2	662920
398	290	134	15	812	0	0	FULL	2	621581
372	252	176	2739	250	12	14	FULL	3	378820
433	293	98	25	425	0	0	FULL	4	934569
331	201	188	2937	837	26	27	FULL	2	808394
304	169	243	0	581	0	0	FULL	3	331480
427	278	156	18	382	0	0	FULL	1	504271
409	338	133	4014	630	0	0	FULL	4	766654
374	252	212	3020	250	11	16	ALL_EDGES	2	584104
369	270	196	19	480	12	13	FULL	5	997565
375	262	137	13	481	0	0	FULL	2	296905
364	271	147	2537	389	0	0	FULL	1	848132
345	233	193	3332	272	0	0	FULL	3	264545
330	203	216	0	404	0	0	FULL	2	73240
356	321	118	2848	371	0	0	FULL	1	929767
462	316	120	17	330	0	0	FULL	1	341362
344	254	143	12	489	0	0	FULL	1	758132
279	221	267	907	399	37	49	FULL	1	155126
335	259	190	3844	347	0	0	FULL	2	515452
523	380	98	1170	250	0	0	ALL_EDGES	2	616810
398	212	148	3350	373	0	0	FULL	3	815084
307	213	191	12	323	18	20	FULL	2	729459
300	233	179	12	438	0	0	FULL	2	298734
436	232	183	2090	652	37	34	ALL_EDGES	1	740145
239	228	248	1971	250	19	23	FULL	1	332984
441	292	152	39	507	10	9	FULL	2	145734
307	237	186	0	627	0	0	FULL	2	717332
411	231	174	16	633	11	16	FULL	1	632457
286	187	327	17	351	0	0	FULL	1	547184
383	224	180	1658	426	0	0	FULL	1	339614
369	225	187	403	598	0	0	FULL	2	715961
315	268	232	3100	250	0	0	FULL	1	70655
275	173	284	0	363	0	0	FULL	4	295091
396	374	135	20	250	0	0	FULL	2	301883
361	268	129	2412	452	10	15	FULL	2	569607
284	200	272	4960	250	0	0	FULL	2	154458
350	242	219	18	755	0	0	FULL	2	120314
451	290	96	2450	250	17	14	FULL	1	481998
341	191	239	15	399	17	20	FULL	2	754744
