262	204	140	0	543	16	21	FULL	2	74610
228	168	118	0	482	0	0	FULL	2	423887
354	228	149	12	250	19	23	FULL	1	585865
273	193	162	8	250	21	22	FULL	1	637740
352	272	120	0	548	46	48	FULL	2	504399
187	143	279	0	650	20	28	FULL	3	822080
371	270	115	885	250	19	21	FULL	4	736968
286	163	224	2047	1093	22	24	ALL_EDGES	6	180060
269	227	156	9	1462	17	16	FULL	3	633694
328	200	159	0	1747	30	30	FULL	4	389213
380	181	167	11	683	0	0	FULL	1	616506
297	246	130	0	373	0	0	FULL	1	295739
320	227	165	12	388	29	32	FULL	3	150089
226	152	161	11	599	0	0	FULL	3	863693
266	211	170	9	433	23	20	FULL	2	649512
305	175	216	2357	250	0	0	FULL	4	407681
214	154	227	712	388	0	0	FULL	2	590742
287	196	151	4564	1357	13	14	FULL	11	306218
235	182	223	9	395	15	17	FULL	1	512032
400	248	106	10	604	28	29	ALL_EDGES	2	281182
282	168	137	6	516	0	0	FULL	2	434352
316	213	126	17	714	0	0	FULL	1	929543
255	222	97	0	250	22	19	FULL	1	439143
398	261	111	11	343	33	33	FULL	5	776344
207	117	144	7	373	28	30	FULL	2	367274
262	190	171	1972	1451	29	28	ALL_EDGES	1	177427
236	232	118	6	493	27	31	FULL	4	199691
295	225	157	0	411	0	0	FULL	2	381593
309	196	124	7	382	12	16	FULL	4	26177
235	162	223	8	557	0	0	FULL	2	664759
298	173	184	9	250	0	0	FULL	1	38691
361	218	134	0	467	38	38	ALL_EDGES	2	872848
247	181	191	8	338	12	10	FULL	1	482559
322	238	98	0	250	14	17	FULL	2	329535
269	207	81	787	412	0	0	ALL_EDGES	1	138610
298	181	177	3087	250	0	0	FULL	6	996833
351	244	111	9	607	33	39	FULL	2	236716
297	130	247	1168	367	0	0	FULL	2	578217
350	210	75	0	756	17	22	FULL	1	757734
245	129	270	8	512	28	26	ALL_EDGES	2	685160
211	124	288	7	250	0	0	FULL	2	104808
326	263	87	7	635	24	20	FULL	2	403656
334	218	102	1477	434	0	0	FULL	6	551160
281	238	97	13	250	11	10	FULL	7	305379
302	203	106	0	521	2	1	FULL	2	916123
177	145	253	6	363	16	22	ALL_EDGES	2	136280
213	131	414	0	820	0	0	FULL	5	702622
301	207	136	892	439	0	0	ALL_EDGES	1	836624
295	175	165	1309	961	0	0	FULL	2	644099
286	199	79	4	498	38	44	FULL	3	808912
277	215	176	1501	250	27	30	FULL	4	320133
281	227	181	11	404	0	0	FULL	1	407416
281	165	183	8	453	0	0	FULL	2	174762
301	188	169	3002	1606	20	20	FULL	2	894863
242	168	111	1057	463	0	0	FULL	1	8423
346	175	140	0	933	26	29	FULL	1	625675
298	192	166	978	250	33	42	FULL	1	49667
256	138	155	5	250	27	29	FULL	3	748874
343	167	113	6	1442	0	0	FULL	2	793623
352	218	150	11	250	15	15	FULL	1	645348
258	205	198	3034	569	0	0	FULL	1	892553
278	282	172	4104	444	37	40	ALL_EDGES	5	359093
263	187	315	15	661	17	20	FULL	2	924712
336	322	170	2553	563	0	0	FULL	1	606010
382	196	167	0	1621	0	0	FULL	2	427781
289	227	205	0	704	0	0	FULL	2	142703
423	369	118	0	727	0	0	FULL	3	308361
289	224	239	4061	418	0	0	FULL	1	493487
399	255	133	27	250	35	32	ALL_EDGES	1	636551
248	179	280	0	779	0	0	FULL	1	169889
273	209	273	3394	250	44	46	FULL	1	650027
348	239	199	16	2265	0	0	FULL	1	767399
323	264	193	3432	250	19	28	FULL	3	635557
364	231	173	14	852	0	0	FULL	8	687028
466	353	113	2812	406	0	0	ALL_EDGES	2	50223
395	184	269	19	478	0	0	FULL	2	87708
340	204	239	1600	279	0	0	FULL	2	352691
388	331	144	37	472	13	10	ALL_EDGES	1	513297
319	235	193	14	502	0	0	FULL	2	670135
240	166	314	2225	829	12	12	FULL	1	752864
323	275	163	14	609	24	24	FULL	2	472662
244	164	313	2087	390	20	24	FULL	1	607913
443	203	173	15	726	13	18	FULL	1	921092
442	282	157	1677	485	0	0	FULL	1	797915
389	200	174	13	431	0	0	FULL	4	384170
390	213	222	18	467	12	10	ALL_EDGES	2	331724
314	248	199	0	401	11	7	FULL	2	245242
516	296	95	29	370	0	0	FULL	4	562280
329	230	218	0	250	0	0	FULL	1	709868
344	220	205	3658	392	0	0	FULL	2	512742
346	183	244	15	250	19	21	FULL	1	443905
326	197	195	12	459	11	10	FULL	1	122311
299	265	158	12	385	22	22	FULL	1	392300
383	216	187	0	775	0	0	FULL	2	557795
401	282	110	3262	508	5	2	FULL	1	947444
316	195	299	0	250	0	0	FULL	2	843089
433	333	100	14	653	0	0	FULL	1	341033
278	246	227	31	417	15	24	FULL	1	356420
241	184	395	2677	445	17	16	ALL_EDGES	2	484759
407	267	143	31	363	11	13	FULL	4	628683
347	241	186	15	325	0	0	FULL	1	587592
337	189	259	16	582	26	30	FULL	5	974985
360	289	148	15	719	0	0	FULL	1	290468
337	242	202	0	470	0	0	FULL	2	175771
382	209	194	0	419	20	22	FULL	1	944378
375	278	120	0	1020	11	12	FULL	3	150896
301	232	207	14	570	0	0	FULL	1	226036
323	202	238	0	250	0	0	FULL	1	879667
396	267	175	18	572	27	27	FULL	1	968939
399	263	148	15	639	19	21	FULL	3	629310
388	240	134	12	455	0	0	FULL	2	865237
399	361	139	0	600	22	25	FULL	4	680881
396	297	171	0	764	24	26	FULL	3	427836
409	315	113	0	821	44	41	FULL	3	417048
378	239	193	35	421	0	0	ALL_EDGES	1	442013
399	210	209	0	1064	0	0	CORNERS	1	914000
433	356	114	17	518	0	0	FULL	4	587934
326	204	278	18	250	0	0	ALL_EDGES	3	428009
336	227	204	0	250	0	0	FULL	7	200812
386	183	233	2574	498	0	0	FULL	1	903761
416	268	112	12	512	0	0	FULL	1	517127
388	244	206	19	322	0	0	FULL	2	612818
308	236	172	5462	1258	0	0	FULL	4	309319
364	296	153	2739	397	0	0	FULL	2	238655
308	200	300	18	936	16	14	FULL	2	638153
345	226	186	2784	899	0	0	FULL	1	37128
352	210	170	12	250	0	0	FULL	2	527337
302	184	279	976	531	0	0	FULL	1	286563
270	193	238	0	2160	12	11	FULL	1	44297
458	232	165	17	520	7	14	FULL	2	822417
306	254	200	15	264	0	0	FULL	1	123623
405	252	181	18	538	28	28	FULL	1	896078
357	245	142	2537	250	10	12	FULL	1	38897
331	244	204	16	1424	0	0	FULL	2	744175
286	216	250	1937	339	17	21	FULL	4	64848
276	189	375	19	250	0	0	FULL	1	426289
437	251	177	19	1082	17	19	FULL	2	938019
359	271	201	19	752	27	24	FULL	1	874690
329	237	198	8106	1230	39	44	FULL	1	668155
304	244	168	0	480	0	0	FULL	1	133789
293	193	346	19	675	0	0	FULL	1	443188
270	189	303	0	410	37	32	FULL	3	839119
334	212	219	15	250	0	0	FULL	1	538531
443	260	134	2185	385	11	13	FULL	1	985829
299	281	161	0	1080	7	11	FULL	9	696082
344	263	161	14	724	7	12	FULL	2	804243
539	428	80	18	870	25	21	FULL	1	263078
366	288	147	2371	375	12	14	FULL	1	928360
472	270	153	0	586	15	11	FULL	1	868809
392	204	156	1600	1116	0	0	FULL	1	61363
409	285	116	2241	629	0	0	FULL	2	95750
300	235	220	15	1306	20	26	FULL	4	163673
340	282	141	2268	691	0	0	FULL	2	273938
374	314	107	12	250	0	0	FULL	2	874567
323	228	210	15	544	0	0	FULL	1	595779
457	249	145	2062	289	0	0	FULL	2	271968
318	233	209	0	629	4	6	FULL	3	726865
357	306	115	1537	323	10	6	FULL	2	533000
379	268	123	0	568	0	0	FULL	1	592533
392	284	121	1809	437	28	33	FULL	2	415431
390	258	185	18	255	0	0	FULL	1	689893
436	386	86	29	679	0	0	FULL	1	133810
303	237	174	12	511	0	0	ALL_EDGES	1	985319
351	141	355	17	650	5	3	FULL	2	698791
468	282	140	2053	538	30	28	FULL	6	294509
362	257	178	2095	423	0	0	FULL	2	614199
369	180	219	0	714	17	16	ALL_EDGES	6	291984
360	287	159	16	439	20	21	FULL	3	841594
334	230	163	12	363	23	28	ALL_EDGES	1	897205
441	268	165	19	399	0	0	ALL_EDGES	2	948245
330	259	146	4287	286	17	20	FULL	3	327854
394	330	111	14	456	28	30	FULL	7	919481
382	245	144	2484	874	44	44	FULL	1	557596
340	261	197	17	876	0	0	ALL_EDGES	7	418257
436	224	138	1836	250	24	28	ALL_EDGES	2	737429
415	336	119	16	250	42	43	FULL	4	83099
304	207	230	3523	327	17	16	FULL	2	379762
341	233	234	3977	810	0	0	FULL	2	116277
460	300	119	16	793	0	0	FULL	2	649534
392	294	125	5336	329	0	0	FULL	2	934422
384	227	178	1829	250	0	0	FULL	2	904036
313	250	159	2212	250	19	21	FULL	1	372772
321	204	297	2964	350	13	6	FULL	1	233946
316	203	257	825	1456	0	0	FULL	2	731127
274	195	234	0	635	0	0	FULL	2	46603
340	238	167	0	307	0	0	FULL	1	792518
305	198	257	3797	718	0	0	FULL	2	860894
370	272	124	12	721	0	0	FULL	3	451372
451	303	114	15	419	0	0	FULL	2	486766
361	169	254	325	250	24	25	FULL	1	779188
317	216	212	0	380	28	33	FULL	1	18478
359	285	171	52	798	0	0	FULL	3	815636
252	148	336	12	396	0	0	FULL	1	74888
371	284	147	2232	499	14	16	FULL	7	917682
337	257	145	2062	1163	0	0	FULL	1	398047
431	350	116	17	588	0	0	ALL_EDGES	3	221303
258	173	325	2146	780	7	8	FULL	7	688460
374	172	287	18	458	21	21	FULL	5	325814
294	194	340	19	914	23	23	ALL_EDGES	1	839861
397	229	148	13	497	0	0	FULL	2	693473
253	157	340	0	1138	0	0	FULL	2	993030
265	296	236	18	250	25	20	FULL	4	752962
371	313	108	12	293	0	0	ALL_EDGES	1	625576
347	293	132	27	592	0	0	FULL	2	482722
390	285	148	3316	962	0	0	ALL_EDGES	2	461826
352	266	187	3132	250	30	34	FULL	3	109455
268	210	242	3550	1957	13	6	FULL	2	713100
447	294	126	16	993	0	0	ALL_EDGES	5	450606
424	208	176	2495	476	29	26	FULL	6	752826
356	229	214	17	250	19	22	FULL	1	479691
444	317	110	1472	885	0	0	FULL	1	863004
445	339	90	1161	829	44	46	ALL_EDGES	4	232052
367	161	311	647	945	45	43	FULL	2	228060
258	250	226	0	1180	29	27	FULL	1	105426
310	224	210	14	294	19	26	FULL	4	574406
395	259	133	0	435	6	11	FULL	3	694564
438	280	110	13	250	0	0	FULL	1	252608
381	284	143	15	250	21	27	FULL	3	629835
452	304	142	19	1157	5	6	FULL	3	277702
263	218	217	12	463	0	0	FULL	6	387493
314	257	204	33	798	0	0	FULL	2	823400
344	203	208	14	858	15	18	FULL	7	797287
341	247	183	15	250	28	30	FULL	2	145668
301	204	235	0	250	0	0	FULL	1	12925
402	205	188	46	250	38	37	FULL	1	25986
274	208	219	25	311	0	0	FULL	1	58283
310	242	167	0	478	21	22	FULL	2	281747
403	241	206	0	678	16	16	FULL	2	119371
356	199	189	0	416	0	0	FULL	1	342130
311	266	175	29	252	0	0	FULL	1	777986
375	273	151	15	330	10	13	FULL	7	910193
223	173	325	0	404	28	32	FULL	6	510694
357	243	167	1000	299	0	0	FULL	1	370163
421	279	132	3906	791	0	0	FULL	1	37430
347	271	164	3441	835	0	0	FULL	2	693741
468	344	121	19	577	0	0	FULL	3	141470
341	160	266	14	771	17	20	FULL	2	372346
310	262	202	16	250	21	26	FULL	1	639909
456	250	162	18	520	9	9	FULL	1	462199
466	244	163	18	436	23	22	FULL	1	50527
409	257	147	15	477	0	0	FULL	1	89405
416	253	147	2929	1395	0	0	FULL	1	743830
427	300	129	2244	361	0	0	FULL	2	638882
336	236	220	0	455	0	0	FULL	2	586679
311	229	231	16	394	0	0	ALL_EDGES	1	929962
455	231	147	31	355	0	0	ALL_EDGES	1	243429
355	258	214	19	365	0	0	FULL	1	924781
389	294	144	16	526	0	0	FULL	2	303215
433	177	203	2805	505	29	31	ALL_EDGES	1	456926
245	209	382	2983	981	4	1	FULL	2	252989
314	280	176	15	633	13	12	ALL_EDGES	1	810475
308	193	295	0	1603	0	0	FULL	1	552793
234	204	262	0	468	0	0	FULL	2	280884
326	259	148	12	250	16	18	ALL_EDGES	3	146270
367	282	150	15	1253	0	0	FULL	1	762673
295	252	249	0	250	26	27	ALL_EDGES	4	718769
511	279	123	0	781	0	0	FULL	1	373804
356	221	235	0	737	14	14	FULL	4	996226
394	293	170	0	433	8	7	FULL	3	96384
361	257	167	3425	1072	0	0	FULL	3	694943
404	266	144	15	1046	0	0	FULL	3	948689
432	313	137	2812	605	0	0	CORNERS	1	540489
279	230	240	1829	1072	0	0	FULL	1	316976
369	189	209	14	888	8	6	FULL	2	701143
335	262	165	0	256	7	14	FULL	1	568898
354	299	146	15	616	46	44	FULL	2	648772
224	171	328	4737	1158	0	0	ALL_EDGES	2	350636
376	242	170	4588	393	24	25	FULL	4	110960
267	249	293	19	250	0	0	FULL	4	941727
463	263	127	0	733	23	21	FULL	4	940691
288	265	216	2640	529	0	0	FULL	1	321114
363	223	242	39	761	23	25	FULL	1	572253
362	284	170	2065	497	30	29	FULL	4	635575
287	196	223	0	507	0	0	FULL	1	403285
308	210	269	0	719	26	29	FULL	2	283275
269	177	327	1348	374	0	0	FULL	5	313158
407	252	190	19	393	0	0	FULL	1	821888
408	258	128	0	466	0	0	ALL_EDGES	4	798047
385	183	192	13	566	20	23	FULL	2	14151
377	291	169	0	493	0	0	FULL	4	463473
350	175	203	12	381	15	19	FULL	1	27618
379	195	209	0	250	0	0	FULL	2	473727
397	245	148	0	451	0	0	FULL	2	284574
255	172	331	4147	354	0	0	FULL	2	516243
416	295	134	3745	250	24	24	FULL	2	223338
400	208	174	0	414	0	0	FULL	2	914949
472	287	136	0	483	0	0	FULL	1	273162
412	273	137	15	407	0	0	FULL	1	911469
334	220	210	15	250	0	0	ALL_EDGES	1	585581
366	335	118	14	735	0	0	FULL	2	327073
454	291	117	15	417	17	26	FULL	1	819578
302	226	184	1962	549	0	0	FULL	1	371004
345	343	140	3448	801	33	37	FULL	2	533270
280	181	384	39	619	0	0	FULL	7	225912
404	202	239	19	527	39	36	FULL	3	54140
429	327	117	0	389	0	0	FULL	2	7898
349	252	210	18	364	0	0	ALL_EDGES	4	745247
302	217	303	20	908	11	13	FULL	2	688749
379	226	227	19	671	26	30	FULL	1	409572
415	293	136	1386	835	6	11	FULL	1	936470
428	278	130	0	438	11	12	FULL	1	831005
330	222	225	2821	250	0	0	FULL	1	13197
379	255	171	16	776	0	0	ALL_EDGES	2	388533
334	276	147	0	250	26	27	FULL	2	308401
321	273	143	0	910	12	14	FULL	3	516604
305	233	204	14	653	0	0	FULL	2	376030
353	225	182	0	1529	36	40	FULL	4	858577
378	188	232	1765	417	0	0	FULL	1	743362
295	176	240	25	366	15	17	FULL	1	214241
381	253	182	17	922	0	0	FULL	2	557153
402	272	124	13	250	0	0	FULL	2	790885
425	307	119	0	259	0	0	FULL	1	422008
379	236	151	13	250	0	0	FULL	1	731341
360	212	164	12	250	15	19	ALL_EDGES	3	321433
253	196	312	1162	414	27	27	FULL	2	608535
421	272	135	0	344	13	11	FULL	1	141486
434	189	165	13	525	0	0	FULL	4	635862
307	205	231	1798	683	0	0	FULL	1	511170
352	240	184	15	288	0	0	FULL	1	167760
325	325	185	916	250	0	0	FULL	9	417618
389	256	196	1969	250	0	0	FULL	1	812007
391	299	116	2025	515	0	0	ALL_EDGES	1	555867
309	228	277	0	320	11	15	ALL_EDGES	2	152168
358	272	190	1443	285	0	0	FULL	4	432512
585	254	131	0	375	0	0	FULL	1	815365
323	286	168	15	250	0	0	FULL	4	869452
336	242	190	15	250	0	0	ALL_EDGES	4	44984
418	201	219	18	250	17	19	ALL_EDGES	1	775087
385	293	137	15	250	12	7	FULL	3	998549
331	160	275	29	509	0	0	FULL	5	398159
403	374	89	13	632	0	0	FULL	3	323582
298	221	251	2722	466	34	37	FULL	3	486128
257	199	262	0	710	8	11	FULL	1	93355
415	260	144	2604	326	0	0	FULL	4	468744
281	254	175	0	768	0	0	ALL_EDGES	3	166970
477	400	87	3283	572	31	31	FULL	1	846394
362	276	145	1653	886	0	0	ALL_EDGES	1	961551
335	270	222	0	1084	47	47	ALL_EDGES	2	775365
476	322	108	3415	250	34	35	FULL	2	533682
320	230	224	33	438	0	0	FULL	1	178460
481	298	122	0	1072	0	0	FULL	1	999775
406	280	136	3379	409	35	33	FULL	8	570516
301	161	382	0	1170	0	0	FULL	2	451198
415	276	170	39	394	26	30	FULL	1	480115
351	233	152	3562	250	0	0	FULL	1	320061
350	276	129	1637	1115	18	18	FULL	1	520596
332	224	221	0	921	0	0	FULL	2	608237
380	329	157	39	430	0	0	ALL_EDGES	2	351383
338	164	333	18	754	0	0	ALL_EDGES	1	174698
349	247	180	15	986	7	3	FULL	2	64573
331	249	163	13	687	0	0	FULL	1	364059
364	146	254	1471	411	13	19	FULL	4	555976
307	264	167	13	445	14	13	ALL_EDGES	8	845134
299	235	177	12	250	20	17	ALL_EDGES	1	187024
368	335	158	0	424	0	0	FULL	1	125177
257	206	294	4464	615	52	53	ALL_EDGES	1	907888
308	264	167	7168	1370	11	14	FULL	3	226651
518	327	118	0	253	17	13	FULL	5	366011
273	253	211	14	298	0	0	FULL	2	912459
389	320	100	587	250	0	0	ALL_EDGES	1	935923
300	213	196	25	721	0	0	FULL	2	682488
269	191	262	13	250	4	4	FULL	1	467331
296	237	251	3745	476	15	15	ALL_EDGES	4	540119
466	233	143	790	250	0	0	FULL	2	802358
370	337	148	3145	250	16	21	FULL	1	816757
547	311	97	16	441	0	0	FULL	3	152115
414	290	163	19	250	0	0	FULL	1	17967
414	204	183	3255	530	30	33	FULL	1	809108
383	274	147	15	422	0	0	FULL	1	923750
374	291	171	18	1212	0	0	ALL_EDGES	1	226506
399	380	115	3797	250	16	17	FULL	1	19211
358	213	190	14	310	19	25	FULL	2	374289
348	264	169	31	376	24	22	FULL	1	639352
358	253	216	3841	649	12	15	FULL	2	913644
306	158	411	20	330	8	7	ALL_EDGES	1	866306
382	199	204	15	668	0	0	FULL	1	719650
391	257	154	0	668	0	0	FULL	3	397617
330	220	255	0	1578	0	0	FULL	4	203582
434	286	125	930	250	0	0	FULL	3	727700
399	207	225	4255	250	0	0	FULL	5	731819
442	330	99	14	590	35	38	FULL	4	324614
