286	210	158	9	306	0	0	ALL_EDGES	1	111256
270	258	107	7	250	4	6	FULL	1	936882
295	230	169	11	1202	15	20	ALL_EDGES	2	328316
308	242	114	8	250	0	0	FULL	2	682472
464	273	83	10	275	21	19	FULL	1	308157
212	145	374	2139	287	0	0	FULL	1	557593
370	212	133	10	977	0	0	FULL	2	564995
218	190	85	3	250	0	0	FULL	4	41107
211	132	232	13	653	0	0	FULL	2	299822
272	212	200	11	778	0	0	FULL	15	792678
215	164	128	378	299	0	0	FULL	2	454076
240	166	163	6	342	0	0	FULL	2	587499
253	205	107	2288	399	0	0	FULL	2	13071
329	233	150	3323	398	0	0	FULL	3	500520
255	214	120	6	888	13	16	FULL	2	710365
265	178	181	0	512	0	0	ALL_EDGES	2	211686
391	250	108	21	370	24	26	FULL	2	801915
244	146	127	4	759	0	0	FULL	2	583830
407	324	91	876	358	0	0	FULL	4	782731
317	199	119	15	1252	0	0	FULL	1	842323
416	225	123	11	475	8	9	ALL_EDGES	2	780742
253	150	119	1741	315	28	30	FULL	2	478491
233	186	219	9	250	22	24	FULL	1	430139
250	199	91	9	1043	0	0	FULL	3	457581
216	156	104	3	250	0	0	FULL	1	954675
270	214	78	4	833	0	0	FULL	4	871402
263	198	202	2037	250	0	0	FULL	6	513409
257	233	109	6	366	20	25	FULL	1	898047
341	176	142	8	434	0	0	FULL	3	718966
318	262	138	11	688	0	0	ALL_EDGES	1	650425
328	151	171	8	511	14	21	FULL	3	754812
238	217	127	1345	568	0	0	FULL	1	495488
266	114	115	3	374	4	6	FULL	1	968789
253	128	293	1406	250	25	29	FULL	4	507691
216	145	272	17	915	13	19	FULL	1	96441
301	208	136	0	250	25	25	FULL	8	115620
279	209	111	6	500	22	26	FULL	3	175860
261	184	177	8	490	14	16	FULL	1	276779
295	220	146	0	415	0	0	FULL	5	835010
319	173	209	4013	423	0	0	FULL	2	48799
256	167	176	7	930	0	0	FULL	2	359664
336	195	130	1173	250	17	17	FULL	1	926219
295	188	189	1921	250	23	24	FULL	1	245815
265	190	169	0	1000	12	11	FULL	2	273774
329	147	217	10	250	0	0	ALL_EDGES	3	561642
206	141	190	11	577	20	17	FULL	2	398430
224	168	251	9	417	0	0	FULL	12	428463
259	223	148	0	403	0	0	FULL	2	805194
261	219	149	8	637	0	0	FULL	3	328745
296	203	141	1028	1234	0	0	FULL	2	919219
294	193	202	4358	918	0	0	FULL	11	936139
240	208	189	9	250	0	0	ALL_EDGES	3	652309
321	229	102	7	918	3	3	FULL	3	397048
296	197	129	7	952	0	0	FULL	2	602172
350	238	138	11	396	24	30	FULL	2	144992
356	285	84	1649	437	0	0	FULL	2	532405
260	203	142	7	635	10	10	ALL_EDGES	2	721678
442	289	90	0	438	21	21	FULL	1	145672
271	188	167	8	557	20	26	ALL_EDGES	3	116197
325	143	247	3116	460	0	0	ALL_EDGES	2	105544
264	192	147	7	280	25	26	FULL	3	509015
246	191	202	9	295	3	4	FULL	7	892491
311	204	71	958	1166	0	0	FULL	2	929977
400	302	70	8	1451	20	26	FULL	14	861648
312	163	167	8	620	0	0	FULL	1	604628
341	225	111	1810	1268	0	0	FULL	2	663788
241	175	106	0	1616	0	0	FULL	1	152178
277	268	61	4	258	21	27	FULL	1	1729
251	196	172	2805	250	0	0	FULL	1	851709
294	208	107	669	252	26	25	FULL	2	58813
309	162	190	0	785	8	5	FULL	2	242751
324	255	212	35	598	39	42	FULL	2	589519
334	249	162	0	250	23	19	FULL	1	633884
364	261	163	15	250	0	0	FULL	2	633783
358	215	202	15	411	30	29	FULL	1	172384
336	274	135	8362	2000	0	0	FULL	1	250338
343	187	226	0	655	0	0	FULL	1	40308
405	325	118	31	508	15	14	FULL	1	962664
399	306	127	15	250	0	0	FULL	2	15620
289	223	194	12	295	0	0	FULL	2	568743
422	320	129	70	250	6	8	FULL	4	904787
347	260	205	37	390	0	0	FULL	1	726109
462	246	163	18	1016	11	17	FULL	3	268445
398	321	130	16	779	10	12	ALL_EDGES	1	338659
492	263	120	1162	621	19	17	FULL	4	399098
418	286	122	14	250	0	0	FULL	2	50119
336	267	162	2378	839	0	0	FULL	3	796947
347	252	155	4765	473	4	3	FULL	1	919503
382	263	184	18	1268	0	0	FULL	2	697677
338	329	167	3200	250	0	0	FULL	2	162495
456	256	150	17	565	7	12	FULL	1	779539
380	224	170	14	268	0	0	FULL	1	712745
345	283	169	5230	250	43	47	FULL	2	612823
282	234	189	25	485	11	12	FULL	3	225851
393	282	113	12	278	0	0	FULL	3	186263
349	234	201	2805	250	0	0	ALL_EDGES	3	33803
467	306	108	15	294	0	0	FULL	1	671229
326	258	209	0	250	0	0	FULL	6	119097
343	220	258	5752	401	0	0	ALL_EDGES	2	267161
280	247	224	15	561	0	0	ALL_EDGES	1	994512
378	235	219	0	532	0	0	ALL_EDGES	1	269641
327	207	243	16	647	0	0	FULL	2	20095
339	243	188	5440	250	25	30	FULL	1	236904
320	239	190	14	814	20	18	FULL	3	622901
318	250	245	19	1128	11	6	ALL_EDGES	2	475893
277	209	250	14	250	20	24	FULL	3	951789
312	197	252	1255	407	0	0	FULL	2	38692
323	237	163	2350	410	0	0	FULL	3	215875
363	248	150	2106	650	0	0	FULL	1	665267
311	188	248	14	744	4	4	FULL	2	137269
294	172	247	0	1260	0	0	FULL	1	378240
363	228	188	3363	585	6	6	FULL	1	183701
396	254	124	25	250	18	20	FULL	1	528174
412	273	173	19	935	20	23	ALL_EDGES	3	44413
239	155	337	12	1304	13	18	ALL_EDGES	2	975407
308	195	324	6123	365	0	0	FULL	1	6519
381	294	130	536	250	0	0	FULL	1	793681
439	345	122	0	340	23	23	FULL	2	530397
459	277	107	1161	1176	21	26	FULL	2	921096
410	382	105	16	250	8	5	ALL_EDGES	1	706852
323	210	198	13	250	0	0	FULL	4	412715
312	229	217	1147	675	0	0	FULL	1	359588
330	297	148	4321	379	36	36	FULL	7	493003
365	247	172	0	573	29	29	FULL	4	624253
332	238	247	19	316	0	0	FULL	4	427850
370	289	183	10003	1225	0	0	FULL	2	497862
459	265	127	15	477	35	32	FULL	2	702272
412	310	106	0	1636	19	14	ALL_EDGES	3	772960
300	231	252	17	613	11	11	FULL	1	306434
314	204	196	6587	1365	16	21	FULL	2	845532
446	284	122	868	320	0	0	FULL	7	69781
365	179	252	1551	604	0	0	FULL	6	556804
449	151	184	3237	562	0	0	FULL	3	495903
299	198	229	2038	395	0	0	ALL_EDGES	1	260210
380	291	159	1820	518	0	0	FULL	6	5901
356	301	145	15	1155	0	0	FULL	4	796980
310	240	182	13	651	0	0	FULL	1	872884
487	377	68	25	479	0	0	FULL	3	690641
300	212	196	1912	250	23	19	FULL	4	903485
324	288	145	0	456	0	0	FULL	4	287730
269	187	269	2578	311	21	22	FULL	3	629621
326	225	211	31	693	0	0	FULL	2	857314
332	235	211	16	323	16	21	FULL	4	579621
325	202	205	13	409	32	34	FULL	3	946327
337	226	191	29	606	23	22	ALL_EDGES	1	500060
335	286	162	15	1048	0	0	FULL	1	936321
433	323	104	0	450	0	0	FULL	1	927884
292	224	222	14	250	0	0	FULL	3	843279
457	350	97	0	468	0	0	FULL	3	749774
391	270	128	13	640	0	0	FULL	1	875061
309	167	321	16	250	26	31	FULL	2	830164
400	239	152	7902	930	0	0	FULL	2	966841
329	175	235	2511	313	0	0	FULL	2	999549
393	348	142	39	327	0	0	FULL	1	462897
364	217	197	15	1301	24	24	ALL_EDGES	1	997822
332	298	146	2088	344	23	24	ALL_EDGES	1	719429
320	177	257	0	331	0	0	ALL_EDGES	2	777360
399	383	101	372	549	18	20	FULL	3	501347
453	307	97	27	532	0	0	FULL	2	64966
384	297	170	2359	562	0	0	FULL	1	254663
362	263	172	16	509	0	0	FULL	2	194018
277	190	238	25	502	39	40	FULL	4	129283
531	273	128	18	795	0	0	FULL	1	399426
329	208	183	1237	1359	0	0	FULL	1	848077
444	249	167	4199	377	0	0	FULL	2	256818
350	262	169	2697	589	0	0	FULL	1	49342
350	244	158	13	250	0	0	FULL	2	461136
252	232	247	4393	1260	16	20	FULL	1	523041
271	138	362	13	467	14	16	FULL	2	517702
307	307	165	15	447	0	0	ALL_EDGES	5	886192
342	273	166	31	597	0	0	FULL	3	818041
369	280	130	27	343	0	0	FULL	2	824232
383	240	180	16	410	28	26	FULL	6	62530
514	449	84	8794	1267	9	8	FULL	1	938746
469	368	90	31	549	0	0	FULL	2	615703
359	244	143	12	669	0	0	FULL	1	502623
415	290	154	18	1166	21	19	ALL_EDGES	2	677743
375	192	202	3596	630	20	22	FULL	1	813996
269	216	266	0	616	0	0	ALL_EDGES	6	765839
265	216	218	25	485	22	21	FULL	2	555699
355	311	167	18	380	16	17	FULL	2	500608
360	209	193	14	506	0	0	FULL	1	144878
337	313	147	1364	747	6	11	FULL	2	482939
368	257	163	31	333	17	14	FULL	2	136036
304	223	273	8954	1029	34	39	ALL_EDGES	1	631562
392	221	214	18	330	0	0	FULL	3	333520
385	303	159	18	676	20	21	FULL	2	473717
378	257	191	5827	316	0	0	FULL	1	221520
291	210	205	2800	496	0	0	FULL	2	532809
286	181	241	12	375	32	28	FULL	3	831373
381	271	179	0	447	0	0	FULL	4	15983
401	265	174	18	250	37	34	FULL	1	213548
342	225	201	2480	363	0	0	FULL	3	441365
437	260	110	0	725	0	0	FULL	1	169001
344	229	196	15	386	13	18	FULL	1	695852
410	280	143	0	609	0	0	FULL	3	725133
304	216	236	0	340	17	20	FULL	1	368021
319	220	178	12	610	31	35	FULL	1	660389
351	263	157	0	1219	0	0	FULL	1	992444
390	284	157	0	411	8	2	FULL	1	753199
310	154	305	812	504	0	0	FULL	4	516218
366	289	147	0	500	0	0	FULL	2	294400
376	267	144	4089	476	0	0	ALL_EDGES	4	629163
398	294	158	18	520	21	18	FULL	1	485120
402	227	169	2650	276	32	38	FULL	5	624927
333	247	152	25	540	24	27	FULL	2	841498
467	301	110	0	287	23	23	FULL	1	431837
338	229	187	14	947	0	0	FULL	1	293742
408	298	111	13	663	0	0	FULL	2	483983
380	320	136	16	556	0	0	FULL	1	229599
332	248	188	0	451	0	0	FULL	1	244485
348	280	129	0	897	0	0	FULL	2	422746
297	176	239	12	708	0	0	FULL	1	389177
375	259	160	15	711	0	0	ALL_EDGES	2	420643
381	283	153	16	504	0	0	FULL	2	583919
465	296	105	536	308	0	0	FULL	2	47296
289	159	295	13	328	0	0	FULL	1	805047
402	263	137	2566	632	0	0	FULL	1	867745
483	266	105	13	427	0	0	FULL	4	392469
350	154	323	3570	1005	0	0	FULL	1	50505
463	382	82	14	250	0	0	FULL	1	578996
379	304	134	15	524	12	13	ALL_EDGES	1	308398
394	233	180	0	386	0	0	FULL	2	844669
