374	151	133	375	557	15	14	FULL	2	498253
209	162	103	395	750	1	0	FULL	6	463042
274	209	166	0	627	15	18	FULL	2	143055
214	159	132	1098	1315	0	0	FULL	1	337474
254	197	170	2125	545	0	0	FULL	1	995601
301	203	106	0	250	13	15	FULL	1	440680
233	170	165	6	250	0	0	ALL_EDGES	1	548748
183	107	179	3	250	18	24	FULL	1	260202
308	244	113	8	250	0	0	FULL	2	79649
255	187	157	0	773	28	28	FULL	1	589183
322	203	176	0	250	0	0	FULL	2	454163
273	171	183	0	672	0	0	FULL	3	417967
226	154	129	0	411	39	31	FULL	1	44602
232	187	103	0	351	18	20	FULL	1	750821
260	230	126	7	1019	11	10	FULL	2	756011
290	209	189	0	425	0	0	FULL	1	425049
227	156	182	656	250	0	0	FULL	2	976996
330	204	127	8	580	0	0	FULL	4	467773
363	193	121	8	250	0	0	FULL	1	407850
238	150	126	544	579	0	0	FULL	1	620151
336	286	120	11	250	0	0	FULL	2	293537
275	198	156	17	491	0	0	FULL	1	560167
279	248	151	10	250	0	0	FULL	1	546070
238	192	186	935	1256	12	14	FULL	2	955110
373	188	121	0	536	23	27	FULL	2	537867
274	190	182	0	693	0	0	FULL	2	201051
303	165	210	2593	582	0	0	FULL	1	241317
308	210	85	11	676	8	12	FULL	4	498539
269	192	184	0	566	0	0	FULL	2	302661
295	237	122	680	250	0	0	FULL	1	417474
291	200	128	15	909	13	18	FULL	1	210226
231	191	259	23	536	13	12	FULL	2	200082
287	164	243	2162	721	0	0	ALL_EDGES	1	70079
259	211	137	7	1351	25	26	FULL	4	852297
319	182	181	0	732	0	0	FULL	4	647674
362	210	138	10	1420	0	0	FULL	3	450023
304	186	186	0	535	0	0	FULL	5	139662
270	215	199	11	250	0	0	ALL_EDGES	1	403123
261	191	169	0	1970	0	0	FULL	1	191058
224	163	207	7	748	12	10	FULL	2	178475
290	189	210	11	537	12	20	FULL	2	865255
254	192	155	832	484	23	26	FULL	1	749600
212	152	171	0	250	0	0	ALL_EDGES	2	622658
290	191	208	11	1865	0	0	FULL	1	978076
216	150	139	4	1168	0	0	FULL	5	87241
309	212	69	4	250	16	14	FULL	4	179640
226	156	241	8	929	0	0	FULL	3	203010
259	221	97	880	250	0	0	FULL	2	835217
342	326	85	0	938	0	0	FULL	1	251648
207	170	157	5	290	22	23	ALL_EDGES	3	773833
257	215	135	0	495	0	0	ALL_EDGES	1	652357
256	197	208	0	250	39	39	FULL	2	462280
253	84	258	0	354	0	0	FULL	2	742353
253	188	158	0	409	22	28	FULL	4	56005
263	193	187	9	335	0	0	FULL	2	892011
255	209	103	0	250	0	0	FULL	2	988319
261	234	107	0	914	0	0	FULL	1	491270
236	172	135	5	633	35	38	FULL	4	917936
241	161	295	23	501	13	19	ALL_EDGES	5	902115
326	204	174	11	1312	21	21	ALL_EDGES	2	554735
268	258	152	955	272	0	0	FULL	1	463243
249	241	142	4845	1516	0	0	FULL	1	870406
314	192	141	1496	913	0	0	FULL	2	110858
266	204	83	4	504	15	20	FULL	1	679628
456	252	91	10	377	28	30	FULL	2	480348
188	112	214	4	542	36	35	FULL	1	950880
281	130	231	0	510	0	0	FULL	2	259777
258	187	197	2128	250	0	0	ALL_EDGES	2	733835
248	193	158	7	353	0	0	ALL_EDGES	5	264013
358	209	127	0	1187	0	0	ALL_EDGES	4	601096
217	190	207	17	593	0	0	ALL_EDGES	1	542853
300	216	115	7	502	20	28	FULL	7	404140
227	164	203	0	449	0	0	FULL	1	318075
347	243	113	0	444	18	19	ALL_EDGES	3	144207
225	229	87	9	383	28	30	FULL	2	612142
345	257	96	8	538	17	15	FULL	1	569782
350	271	79	7	480	0	0	FULL	3	532946
225	172	169	0	423	0	0	FULL	2	641520
233	164	273	0	991	11	19	FULL	4	990068
199	170	221	7	494	0	0	FULL	3	72827
266	202	157	8	250	20	23	FULL	2	598063
272	166	188	1861	504	31	31	FULL	2	199240
354	210	155	0	250	0	0	FULL	1	36708
338	233	145	0	548	0	0	FULL	1	906475
203	144	153	949	834	0	0	FULL	2	760329
266	117	241	7	724	0	0	FULL	2	984474
335	237	145	2921	752	7	8	FULL	4	534871
302	167	208	2583	250	33	28	FULL	1	674026
412	265	69	7	1070	0	0	FULL	3	545189
432	286	93	828	250	17	14	FULL	1	276314
312	177	154	8	250	0	0	FULL	1	552727
309	193	192	23	698	0	0	FULL	1	410977
255	213	157	8	907	19	23	ALL_EDGES	2	515909
336	206	123	2244	300	0	0	FULL	3	622562
317	203	179	11	367	28	30	ALL_EDGES	2	99201
303	180	101	5	510	29	26	FULL	1	492326
208	164	132	4	435	0	0	FULL	1	48456
234	188	264	11	645	10	9	ALL_EDGES	1	354725
346	203	164	0	438	0	0	FULL	5	941101
271	152	230	1795	277	0	0	FULL	1	382045
301	226	126	8	1102	19	22	FULL	1	456726
342	202	174	1884	801	0	0	FULL	1	447938
356	299	108	1863	250	0	0	FULL	6	100045
380	213	93	2445	250	3	5	FULL	1	7045
348	198	124	1436	408	0	0	FULL	6	427158
202	189	223	0	288	0	0	FULL	1	257410
298	229	125	0	302	0	0	FULL	1	273893
350	299	72	7	250	0	0	FULL	2	235376
302	174	161	8	250	4	5	FULL	3	601609
255	161	182	7	250	0	0	FULL	2	924059
271	165	101	4	327	12	20	FULL	3	178693
210	156	229	0	250	0	0	FULL	1	854318
251	163	234	1653	316	0	0	ALL_EDGES	2	715711
322	242	147	11	1060	0	0	FULL	1	937082
212	126	206	5	250	8	10	FULL	3	147097
275	139	300	11	848	3	8	FULL	1	691341
224	190	271	2656	409	0	0	FULL	3	829951
268	232	193	24	422	0	0	FULL	2	916488
309	198	123	7	250	6	2	FULL	2	372142
243	194	138	6	434	0	0	FULL	1	353218
330	258	88	7	524	0	0	FULL	2	363496
297	201	193	0	319	0	0	ALL_EDGES	1	202387
260	203	197	1690	741	0	0	FULL	1	560652
373	218	80	6	588	0	0	FULL	2	674507
343	198	126	0	344	0	0	ALL_EDGES	5	505135
284	238	126	0	250	34	34	ALL_EDGES	1	343292
183	109	275	5	680	17	16	FULL	4	621267
229	150	160	0	1027	15	19	ALL_EDGES	1	584353
345	222	98	7	430	5	12	FULL	1	859451
287	188	120	6	1120	7	8	FULL	1	668498
320	178	167	3771	464	0	0	FULL	3	896864
284	169	239	1518	389	20	18	ALL_EDGES	1	522005
312	221	153	10	593	13	21	FULL	4	10101
246	239	145	2363	250	0	0	FULL	2	668909
246	182	124	0	497	0	0	FULL	1	518654
377	267	104	10	819	13	14	ALL_EDGES	1	15067
189	132	299	7	250	16	12	FULL	2	526112
453	204	113	0	496	0	0	ALL_EDGES	2	108664
288	249	105	0	556	19	16	FULL	3	73994
298	199	126	7	815	31	32	FULL	2	442500
414	209	122	10	250	21	18	ALL_EDGES	1	501167
260	167	195	0	1040	0	0	FULL	3	898638
262	246	116	0	250	11	15	ALL_EDGES	1	888154
228	127	156	1062	402	10	8	ALL_EDGES	1	896644
451	316	74	21	575	0	0	FULL	5	174255
285	212	198	1344	250	0	0	ALL_EDGES	3	781511
377	258	123	2676	772	18	16	FULL	1	52323
344	214	156	368	637	17	18	FULL	5	736184
224	141	173	5	250	24	28	FULL	3	425495
236	165	192	7	518	0	0	FULL	2	528418
356	178	189	12	498	17	15	FULL	1	591715
301	199	159	9	547	18	16	FULL	1	298178
332	266	130	11	592	7	7	ALL_EDGES	1	1599
309	181	98	5	805	22	24	FULL	1	490876
319	227	131	19	1149	13	15	LONG_EDGES	2	500346
330	182	142	8	967	0	0	FULL	3	916205
183	149	165	0	1020	24	27	FULL	1	833459
310	225	107	7	524	0	0	FULL	6	344568
237	182	173	15	663	0	0	FULL	1	240354
273	167	186	8	250	0	0	FULL	3	893989
223	196	103	4	1106	23	21	FULL	1	442208
276	196	157	841	375	3	2	FULL	2	775544
328	211	151	0	250	0	0	FULL	1	494100
280	192	122	13	250	0	0	FULL	2	270862
358	212	151	0	617	0	0	FULL	1	178065
275	210	200	11	318	0	0	FULL	3	743303
203	173	212	7	600	0	0	FULL	1	578286
260	160	180	0	940	0	0	FULL	4	344162
312	217	111	7	250	0	0	ALL_EDGES	3	121181
261	207	212	11	250	14	11	FULL	1	284247
323	172	190	976	959	0	0	ALL_EDGES	3	586995
265	222	145	0	929	0	0	FULL	2	422916
244	190	248	11	250	40	44	FULL	2	508052
306	200	155	9	250	0	0	ALL_EDGES	1	965933
296	251	128	0	567	0	0	FULL	4	550531
247	184	166	7	573	21	14	ALL_EDGES	8	154078
248	165	159	6	333	29	28	FULL	3	446129
396	261	194	2700	1213	0	0	FULL	1	894395
334	233	211	6039	974	0	0	FULL	4	878156
419	301	131	16	1043	10	8	FULL	1	268324
353	268	174	0	1271	0	0	FULL	1	893340
327	263	192	16	970	0	0	ALL_EDGES	4	667753
412	230	142	13	302	12	19	FULL	9	829166
353	319	147	4620	1393	0	0	ALL_EDGES	2	291682
244	164	360	14	505	18	21	ALL_EDGES	1	218976
400	240	161	2728	537	17	21	ALL_EDGES	1	515072
355	218	174	13	1120	5	6	FULL	1	129416
349	183	196	12	250	0	0	FULL	2	669944
325	165	328	1627	470	0	0	ALL_EDGES	2	553322
273	190	376	19	425	0	0	FULL	1	135309
386	282	179	2398	491	0	0	FULL	1	486122
381	261	156	3177	733	0	0	FULL	1	127274
346	235	204	16	257	33	35	FULL	3	109293
366	236	179	15	800	0	0	FULL	2	594596
433	310	93	25	1079	0	0	ALL_EDGES	2	537495
349	263	137	12	331	18	18	FULL	1	879848
357	247	228	2400	1321	14	15	FULL	1	812513
316	228	216	0	440	0	0	FULL	2	649635
432	299	119	15	250	11	16	FULL	1	570338
226	181	429	2922	447	17	15	FULL	1	128527
305	235	188	13	550	31	29	FULL	1	97511
288	196	309	17	717	15	15	ALL_EDGES	2	137596
366	339	125	15	411	21	30	FULL	1	364523
239	188	322	0	360	0	0	FULL	2	774571
314	240	205	2387	687	0	0	FULL	1	98407
295	224	188	4687	808	0	0	FULL	3	483254
331	174	269	1829	250	0	0	FULL	1	973518
411	280	134	0	557	15	20	FULL	2	70054
328	253	187	31	919	0	0	FULL	1	263831
261	231	325	0	709	0	0	FULL	1	193634
299	237	177	1062	262	28	28	FULL	1	56738
344	237	154	0	697	26	29	FULL	1	893246
472	437	61	37	425	0	0	FULL	3	904747
341	248	231	4036	974	0	0	FULL	1	813605
305	213	192	25	423	19	16	FULL	4	585904
367	288	147	15	348	0	0	FULL	2	785399
306	201	251	15	327	0	0	FULL	3	139608
391	249	149	14	633	0	0	FULL	7	392808
326	260	230	19	250	0	0	FULL	3	67314
302	247	168	12	250	0	0	FULL	1	280788
334	270	160	14	1010	0	0	FULL	1	309053
363	344	124	15	710	26	29	FULL	1	415917
194	126	627	0	506	0	0	FULL	4	847666
331	256	182	15	1430	30	32	FULL	1	209051
380	249	132	3100	250	14	16	FULL	1	363825
299	224	186	0	250	3	4	ALL_EDGES	1	108153
380	266	193	19	250	0	0	FULL	2	415423
333	190	197	0	318	0	0	FULL	2	815404
424	304	128	16	376	0	0	ALL_EDGES	3	629235
297	287	218	3330	436	0	0	FULL	4	609057
370	294	115	0	250	0	0	FULL	5	487883
351	313	141	0	400	0	0	FULL	1	22653
352	234	224	2941	1307	14	19	FULL	1	722067
291	146	295	12	250	15	22	FULL	1	967335
316	227	271	4368	250	10	3	FULL	1	289852
385	274	157	3349	431	0	0	FULL	4	729855
332	170	273	1240	481	0	0	FULL	8	513543
307	250	175	0	250	0	0	ALL_EDGES	2	72295
376	272	151	15	409	0	0	FULL	1	314504
382	290	139	6045	1038	31	26	FULL	1	177194
518	243	148	18	400	0	0	ALL_EDGES	2	276405
393	296	142	16	480	0	0	FULL	2	924522
326	242	197	15	347	13	23	FULL	3	10818
346	240	199	1435	573	24	21	FULL	1	405134
461	363	92	0	250	0	0	FULL	1	999467
322	266	169	4466	453	14	16	FULL	8	665425
358	284	152	15	690	17	15	FULL	1	154615
343	260	140	1150	1131	21	18	FULL	1	243931
330	181	244	14	757	8	9	FULL	3	443119
467	219	151	31	1086	5	4	FULL	5	316332
400	227	149	13	696	0	0	FULL	1	340810
424	275	168	2632	640	0	0	ALL_EDGES	1	217961
311	267	163	567	688	0	0	FULL	2	549455
354	223	196	15	250	0	0	FULL	1	175482
432	323	133	7714	283	27	29	FULL	1	761277
332	275	180	0	895	0	0	FULL	2	214444
373	223	150	12	546	36	39	FULL	1	300086
330	232	203	15	329	0	0	FULL	1	297263
452	163	169	0	470	0	0	ALL_EDGES	1	521381
389	242	185	17	267	0	0	FULL	5	942992
284	221	231	0	539	37	37	FULL	5	596227
364	222	179	0	1161	0	0	FULL	2	112368
396	266	137	4567	250	0	0	FULL	3	623999
362	283	151	0	527	0	0	FULL	2	315944
315	244	253	19	533	0	0	FULL	1	765117
347	252	212	851	355	0	0	FULL	2	534559
359	250	195	17	1115	0	0	ALL_EDGES	4	303802
413	311	152	0	768	16	18	FULL	2	932030
372	186	266	3385	250	29	33	FULL	4	260153
284	230	282	1776	250	21	25	ALL_EDGES	5	591412
296	172	265	0	745	0	0	FULL	4	384380
345	232	194	8246	1131	0	0	FULL	1	69388
338	291	157	4169	458	40	45	FULL	1	755421
381	235	161	14	621	7	13	FULL	2	486019
347	286	136	13	483	14	17	FULL	1	721533
434	322	143	20	313	26	24	FULL	3	9278
319	218	180	0	820	19	18	FULL	1	649897
310	264	189	15	539	0	0	FULL	2	422421
403	223	173	0	345	0	0	FULL	1	498119
428	288	125	15	250	30	33	FULL	2	769446
398	281	165	18	438	0	0	FULL	5	779265
355	186	219	14	271	0	0	FULL	1	529154
394	259	181	0	283	13	20	FULL	5	310049
459	287	110	3755	459	4	8	FULL	1	164206
254	237	290	17	541	0	0	FULL	5	626520
430	340	120	4585	250	0	0	FULL	2	678687
379	278	119	0	439	20	24	FULL	2	561868
303	213	257	0	355	0	0	FULL	1	668755
289	271	171	13	298	0	0	FULL	1	786669
356	250	163	14	808	0	0	FULL	1	459559
312	325	133	0	873	0	0	FULL	4	285559
324	263	217	18	265	0	0	ALL_EDGES	1	549106
362	239	180	1209	754	24	27	FULL	5	370197
377	312	131	2139	459	0	0	FULL	4	135442
363	268	169	3514	446	9	12	FULL	1	275672
310	173	289	15	454	0	0	FULL	1	149241
368	280	159	16	429	28	37	FULL	2	809731
333	221	252	18	1528	0	0	FULL	3	475684
297	178	256	27	784	0	0	FULL	1	227320
270	242	191	1750	356	0	0	FULL	6	460123
383	183	265	0	360	25	27	FULL	1	748182
397	276	133	14	250	32	35	FULL	2	91890
398	281	138	15	830	26	27	FULL	2	338127
351	317	148	16	379	0	0	ALL_EDGES	2	379183
378	220	163	364	545	22	23	FULL	2	447247
379	213	204	16	299	0	0	FULL	1	8218
387	246	184	17	395	0	0	ALL_EDGES	2	797258
372	298	149	1765	554	19	14	FULL	5	488262
435	180	224	17	1361	10	13	FULL	2	929162
229	153	360	0	250	13	13	FULL	2	542044
348	230	181	3378	963	9	6	FULL	1	797062
362	266	202	19	430	24	23	FULL	2	49555
268	214	217	2962	250	26	22	FULL	1	82871
280	218	254	31	497	28	37	FULL	1	101711
422	335	137	0	250	25	26	FULL	2	77800
342	237	179	2566	354	0	0	ALL_EDGES	2	627574
351	228	207	1452	366	16	11	FULL	4	172399
491	252	141	4112	415	0	0	FULL	1	239396
377	144	359	19	643	36	33	FULL	2	567848
350	245	146	12	250	9	12	FULL	1	46762
353	287	152	15	250	0	0	FULL	4	607435
353	255	195	3325	838	0	0	FULL	1	508448
322	244	248	1462	628	10	12	FULL	3	262450
485	240	159	6438	559	0	0	ALL_EDGES	2	50861
288	186	272	1624	414	0	0	FULL	2	635517
364	305	167	18	577	0	0	FULL	1	96267
346	230	157	12	418	24	28	FULL	1	964956
330	205	214	14	250	0	0	FULL	3	176278
413	253	187	0	552	38	43	FULL	1	774367
