343	209	105	0	377	29	32	ALL_EDGES	1	780140
327	234	137	10	307	0	0	FULL	2	605594
241	211	187	9	415	0	0	FULL	5	985506
270	162	172	7	250	0	0	FULL	2	468966
189	130	185	9	1210	0	0	FULL	4	393638
327	154	168	0	302	0	0	ALL_EDGES	2	385771
244	200	175	8	1782	0	0	FULL	3	544672
264	170	78	3	465	17	19	FULL	3	123792
271	169	253	2725	250	0	0	FULL	1	873516
252	151	196	15	758	0	0	FULL	2	375347
313	240	99	15	250	0	0	FULL	1	228544
337	187	166	0	400	18	23	FULL	2	626306
351	240	142	3084	250	0	0	ALL_EDGES	1	623479
165	138	199	4	591	13	15	FULL	1	268073
211	128	167	778	250	22	19	FULL	1	487894
293	220	179	4646	398	18	20	ALL_EDGES	5	946257
262	163	198	1683	797	0	0	FULL	1	5124
339	234	94	0	400	0	0	FULL	1	660774
308	285	51	0	250	38	35	FULL	1	90132
318	286	104	1624	250	0	0	FULL	2	549780
392	193	153	11	1015	10	6	FULL	3	544861
293	221	85	5	749	0	0	FULL	3	663008
320	247	145	11	764	11	14	FULL	1	765116
246	189	162	0	342	16	18	FULL	2	483497
288	184	218	0	557	18	18	FULL	1	542369
327	245	143	11	250	0	0	ALL_EDGES	2	258226
358	199	106	7	1210	0	0	FULL	4	425623
336	191	163	10	1228	30	42	FULL	1	886028
301	153	163	7	440	38	42	FULL	1	968422
355	211	113	8	648	30	27	FULL	2	426970
272	203	172	0	562	0	0	FULL	1	192875
258	167	198	0	446	4	7	FULL	2	188461
273	169	141	0	683	9	12	FULL	2	137300
280	212	75	4	282	0	0	ALL_EDGES	2	518180
210	132	376	10	545	14	15	FULL	2	147729
335	178	194	11	1181	0	0	FULL	1	985932
249	205	166	0	742	0	0	ALL_EDGES	2	974758
321	226	76	759	250	18	20	ALL_EDGES	4	724233
395	152	125	622	742	21	19	FULL	2	353894
375	209	109	8	644	0	0	ALL_EDGES	2	112661
299	277	90	7	710	0	0	FULL	1	600353
303	168	227	310	250	0	0	FULL	2	954556
284	254	118	850	411	34	34	FULL	2	40258
392	260	103	1974	531	26	26	FULL	2	76934
193	162	144	1048	1102	10	8	FULL	2	172525
204	143	358	10	452	12	11	FULL	3	352017
297	195	129	0	389	0	0	ALL_EDGES	2	379738
283	223	150	1558	765	0	0	FULL	1	520741
279	200	135	0	250	0	0	FULL	1	391879
301	135	235	475	1698	0	0	FULL	3	576016
361	257	102	9	417	0	0	FULL	3	67830
329	218	160	23	319	0	0	ALL_EDGES	5	618312
218	196	152	6	457	0	0	FULL	2	218587
317	209	142	9	545	15	22	FULL	1	502243
398	218	132	2219	250	0	0	FULL	3	156840
257	217	215	12	1015	7	6	FULL	2	910067
310	275	112	1339	645	31	33	ALL_EDGES	2	472446
336	218	157	0	620	15	15	FULL	1	618390
274	195	178	9	954	0	0	FULL	1	101401
193	133	291	7	250	0	0	FULL	7	31465
301	232	172	12	1049	7	6	FULL	4	679528
266	167	236	10	783	0	0	FULL	1	207972
334	93	242	7	536	4	10	FULL	4	5644
268	212	167	1216	250	0	0	FULL	2	947664
195	168	136	4	335	0	0	ALL_EDGES	1	686570
286	237	154	10	600	0	0	FULL	2	831786
321	238	112	8	428	10	13	ALL_EDGES	2	42754
301	177	216	11	492	19	21	ALL_EDGES	4	506210
303	216	130	17	250	37	36	FULL	1	979170
275	185	147	7	473	0	0	FULL	2	355032
259	208	213	11	250	0	0	FULL	2	725853
363	269	97	9	1090	28	31	ALL_EDGES	1	373204
227	184	179	7	925	15	14	FULL	3	994066
264	161	200	8	458	0	0	FULL	4	688634
278	183	147	7	289	7	9	ALL_EDGES	1	677177
255	220	151	8	1064	28	27	FULL	1	114484
215	114	183	792	1392	0	0	FULL	1	831812
260	138	264	1396	250	14	16	ALL_EDGES	1	717625
362	210	112	2830	971	19	22	FULL	1	303273
217	151	258	8	250	14	16	ALL_EDGES	2	955496
253	154	141	5	1067	0	0	FULL	2	464705
342	245	137	11	1605	0	0	FULL	1	453027
423	350	78	2449	416	16	20	FULL	3	621339
210	174	123	4	316	0	0	FULL	1	528593
258	157	209	8	693	0	0	FULL	2	14326
316	255	118	3363	1372	12	17	FULL	1	306062
282	214	140	0	1013	16	12	FULL	3	955843
324	284	114	10	1037	0	0	FULL	3	59395
334	236	108	2558	533	0	0	FULL	3	941638
303	249	139	0	275	30	33	FULL	1	505621
179	93	448	0	372	7	7	ALL_EDGES	2	730054
464	341	73	11	892	15	13	FULL	1	216799
332	202	157	21	516	26	29	FULL	1	148965
277	188	87	819	624	0	0	FULL	2	924607
372	281	91	0	250	0	0	FULL	1	342806
220	154	132	4	958	2	4	FULL	1	276548
286	262	100	1320	739	34	34	FULL	1	811925
306	263	131	10	1008	13	14	FULL	2	164108
336	199	157	10	542	0	0	FULL	3	718606
291	194	150	8	250	0	0	FULL	1	186924
323	201	85	5	250	0	0	FULL	2	62898
314	194	190	0	427	14	15	FULL	2	233285
369	247	158	0	622	17	24	FULL	1	325410
375	260	149	14	683	0	0	FULL	2	197164
336	316	165	17	737	0	0	ALL_EDGES	1	994318
351	248	178	15	747	0	0	FULL	5	691890
366	283	120	12	663	0	0	FULL	5	303777
397	306	103	12	2011	0	0	ALL_EDGES	2	764121
313	208	238	15	578	0	0	FULL	1	210668
442	291	136	17	924	0	0	ALL_EDGES	1	439693
346	274	175	1336	250	0	0	FULL	2	179213
352	283	166	0	678	0	0	FULL	2	808562
374	228	182	3859	1289	18	20	FULL	2	597966
351	299	167	2852	775	0	0	FULL	3	798243
373	269	174	0	250	0	0	FULL	1	239699
334	223	221	16	427	20	22	FULL	2	822310
354	211	168	687	378	13	11	FULL	6	810045
317	251	182	14	341	43	42	FULL	1	789659
481	284	143	19	403	9	11	FULL	1	423458
498	369	95	17	915	0	0	FULL	3	655412
393	380	134	0	325	0	0	FULL	3	921382
357	178	228	2262	603	0	0	FULL	4	909580
356	320	136	4200	250	23	26	FULL	4	178373
349	217	178	1215	310	25	28	FULL	1	106401
343	210	174	12	250	18	21	FULL	1	467417
402	223	139	4550	681	0	0	FULL	1	756158
292	224	283	37	458	0	0	FULL	2	383104
321	257	189	15	419	0	0	FULL	1	930484
334	224	207	0	1013	13	20	FULL	3	762705
300	275	223	18	679	0	0	ALL_EDGES	2	742886
320	278	163	14	587	16	9	FULL	3	808871
361	183	250	33	555	0	0	ALL_EDGES	1	970787
327	272	209	2738	250	0	0	ALL_EDGES	2	391031
331	259	145	12	250	18	21	FULL	2	743781
237	161	327	12	1042	27	31	FULL	3	791919
340	244	222	18	485	0	0	FULL	2	214457
324	252	165	13	250	0	0	FULL	1	872492
326	234	204	31	250	11	12	FULL	3	792201
264	174	316	14	414	30	31	FULL	2	444063
354	269	163	0	250	0	0	FULL	1	858925
348	310	153	16	562	0	0	FULL	3	167047
352	231	203	1897	250	17	13	FULL	1	503641
302	241	199	29	457	33	37	FULL	1	989267
410	282	168	0	962	0	0	FULL	1	510378
335	168	312	2782	607	17	23	FULL	1	942980
343	301	178	18	468	0	0	ALL_EDGES	5	914303
352	243	215	0	503	0	0	FULL	2	910625
246	163	361	14	1347	0	0	FULL	1	810548
685	499	48	1501	250	16	15	ALL_EDGES	1	22618
404	293	169	20	608	39	43	FULL	1	558622
327	220	228	0	680	0	0	FULL	3	712586
244	187	339	15	1011	27	32	FULL	1	643754
318	258	165	4252	303	0	0	FULL	5	617931
402	174	236	33	250	24	19	FULL	1	828711
365	244	163	14	585	4	7	FULL	1	348114
316	263	175	14	1355	27	19	FULL	2	862199
316	217	225	15	742	0	0	FULL	5	377656
293	202	247	0	250	27	28	ALL_EDGES	2	548291
342	257	154	1417	289	0	0	FULL	1	978451
395	268	156	0	671	16	19	FULL	6	211242
330	228	192	4321	788	9	10	FULL	1	785936
300	258	240	37	504	0	0	FULL	4	973396
380	234	209	3829	1225	0	0	FULL	1	230019
407	321	126	0	250	14	14	FULL	2	401900
442	278	110	3267	544	0	0	FULL	1	506119
383	284	134	14	796	3	5	FULL	6	399724
364	225	214	17	613	8	7	FULL	1	340205
382	264	124	12	597	0	0	FULL	4	920679
306	228	179	1337	1045	32	31	FULL	1	721135
297	238	191	13	578	0	0	FULL	3	891438
327	250	189	15	250	9	14	FULL	4	760494
309	239	251	18	567	0	0	FULL	3	5721
265	221	247	0	945	30	31	FULL	1	388355
262	205	309	16	803	0	0	ALL_EDGES	1	731503
417	235	158	15	312	0	0	FULL	1	83988
356	215	189	1725	612	10	10	FULL	2	848634
343	180	300	0	589	0	0	FULL	1	883817
337	250	160	0	1150	0	0	FULL	2	940636
391	292	110	12	611	0	0	FULL	2	240819
391	216	207	17	250	0	0	FULL	2	379466
419	270	137	3766	899	0	0	FULL	2	708432
345	222	190	0	357	40	44	ALL_EDGES	3	149291
365	252	213	0	250	18	18	FULL	1	7547
382	247	175	16	287	12	15	ALL_EDGES	1	698742
285	183	297	15	344	0	0	FULL	2	727437
366	200	253	0	951	5	4	FULL	3	580345
249	207	263	0	402	9	9	FULL	3	374493
360	227	189	31	250	0	0	FULL	5	585218
331	246	178	0	518	0	0	FULL	4	215705
295	220	193	12	507	7	10	FULL	3	874504
314	215	274	37	1607	0	0	FULL	3	761271
302	216	238	0	1078	0	0	FULL	1	168952
348	231	193	15	563	0	0	FULL	2	355395
248	184	273	25	448	0	0	FULL	1	86187
403	293	166	3646	250	0	0	FULL	1	169985
271	166	322	14	250	25	25	FULL	4	685573
420	260	142	15	501	0	0	ALL_EDGES	2	12858
248	205	304	0	626	0	0	FULL	1	662265
318	171	301	16	637	38	44	FULL	7	13659
316	240	204	0	740	0	0	ALL_EDGES	3	870130
297	201	259	0	614	0	0	FULL	1	134660
428	284	128	930	708	0	0	FULL	2	859633
413	321	110	1290	545	9	8	ALL_EDGES	2	345153
246	189	269	12	959	14	15	FULL	1	421069
360	244	177	0	1152	0	0	FULL	6	568773
263	164	361	15	250	0	0	FULL	3	567349
338	223	167	2462	316	0	0	FULL	4	28589
429	247	128	13	839	19	23	FULL	1	278915
346	251	143	0	779	0	0	FULL	4	902150
334	241	205	16	661	0	0	FULL	1	377593
353	225	208	1138	980	0	0	FULL	5	254188
300	198	211	12	880	27	30	FULL	5	754612
344	214	251	18	376	19	19	FULL	1	531609
435	325	95	13	934	16	16	FULL	1	973517
279	203	293	16	1002	17	12	FULL	2	239020
393	257	183	0	250	0	0	FULL	2	68492
368	278	122	2900	320	0	0	FULL	2	589222
386	235	138	12	250	32	34	FULL	3	886592
289	258	167	12	250	16	17	FULL	1	559576
333	267	140	12	755	0	0	FULL	1	325461
425	271	160	18	250	0	0	FULL	1	576194
426	283	162	19	549	30	30	FULL	1	225521
418	268	175	39	559	0	0	FULL	2	920538
365	244	162	14	599	0	0	ALL_EDGES	3	67464
532	306	114	18	697	0	0	FULL	3	914620
369	237	178	15	423	7	9	ALL_EDGES	1	305077
395	243	202	19	1080	0	0	FULL	2	437660
276	196	230	2125	822	16	18	FULL	1	741932
309	159	377	2368	250	0	0	FULL	1	410946
353	247	190	0	1268	29	30	FULL	2	809134
364	229	186	15	250	0	0	FULL	1	560538
407	242	168	16	250	29	33	FULL	8	765227
384	247	174	16	840	0	0	FULL	1	536412
382	254	129	12	504	0	0	FULL	2	179403
425	269	118	13	449	35	40	ALL_EDGES	2	933714
316	208	282	0	1192	42	44	FULL	1	784746
280	163	317	6612	1151	16	15	FULL	1	958206
239	243	267	3394	449	0	0	ALL_EDGES	1	457506
447	340	89	13	250	18	16	FULL	6	490137
396	351	134	4255	250	0	0	FULL	1	773336
387	299	142	0	688	0	0	FULL	3	535820
327	189	203	0	425	0	0	FULL	5	138005
392	355	133	3459	1107	0	0	ALL_EDGES	1	435563
350	293	191	19	250	0	0	ALL_EDGES	1	873223
310	187	235	13	610	0	0	FULL	1	495447
354	227	205	16	952	7	4	FULL	1	344045
409	290	105	2625	309	0	0	FULL	3	507397
306	275	196	1353	569	0	0	FULL	1	396821
381	276	185	19	250	0	0	FULL	4	184084
370	280	149	31	859	20	22	FULL	1	114487
294	253	221	16	250	15	13	FULL	1	742124
281	203	218	0	532	8	12	FULL	3	662008
287	232	204	40	250	0	0	FULL	1	98606
456	342	80	700	504	0	0	FULL	2	534371
397	307	128	0	397	0	0	FULL	3	556725
412	280	134	31	452	0	0	FULL	1	433508
271	223	241	14	706	22	20	ALL_EDGES	1	496343
280	189	237	12	250	33	37	FULL	1	869562
337	232	159	1362	250	0	0	FULL	4	281915
317	232	211	1674	1000	10	4	FULL	6	633602
298	175	315	2475	477	0	0	FULL	4	455786
335	258	145	0	250	0	0	FULL	1	330438
397	265	148	15	429	0	0	FULL	1	642784
425	330	124	0	475	0	0	FULL	2	308569
373	265	187	2183	268	10	10	FULL	1	824844
297	270	194	15	250	0	0	FULL	1	438104
315	186	247	29	511	27	25	ALL_EDGES	3	306151
422	275	133	15	526	0	0	FULL	1	274558
369	298	176	3334	479	18	20	FULL	1	727376
313	246	201	15	250	27	30	ALL_EDGES	1	603518
323	257	187	3611	398	0	0	ALL_EDGES	2	782347
364	233	183	1999	445	0	0	FULL	1	528821
339	223	192	0	635	39	42	FULL	1	306385
329	200	252	33	305	0	0	FULL	1	932354
398	271	135	14	250	0	0	FULL	1	384698
409	260	118	0	504	29	31	FULL	3	901195
285	140	438	17	635	0	0	FULL	2	639169
437	240	167	17	250	0	0	FULL	3	989580
367	277	182	18	531	34	38	FULL	2	740522
328	213	236	16	455	0	0	FULL	3	672363
400	282	146	4867	434	0	0	FULL	3	41232
360	224	156	12	1040	21	21	FULL	1	658694
283	238	202	4293	736	0	0	FULL	1	192269
380	224	147	25	389	0	0	FULL	2	573851
426	300	122	15	250	14	11	FULL	2	498159
329	250	164	13	250	0	0	ALL_EDGES	1	562301
402	202	228	3663	250	28	27	ALL_EDGES	1	686210
453	370	117	19	550	20	22	FULL	1	867143
320	244	173	1606	430	11	9	FULL	2	798851
330	235	161	12	341	22	16	FULL	2	344000
395	283	156	0	768	7	8	FULL	6	281873
364	272	137	0	522	0	0	FULL	4	568317
338	252	158	1701	250	0	0	FULL	3	456346
310	207	195	1737	452	0	0	ALL_EDGES	2	83516
429	306	153	20	688	0	0	FULL	3	950685
289	245	205	725	1039	0	0	ALL_EDGES	3	607305
484	169	189	15	1047	0	0	FULL	1	498616
328	277	171	3983	776	0	0	FULL	2	907942
425	283	137	16	418	17	20	FULL	1	332183
365	289	147	31	660	0	0	FULL	1	375492
301	267	206	33	846	15	19	FULL	2	71904
340	258	165	43	1083	0	0	FULL	1	787927
375	226	160	13	518	0	0	FULL	3	778239
286	239	198	2106	367	16	16	FULL	4	122110
285	185	256	1876	1133	0	0	FULL	1	153198
352	243	192	16	520	30	28	FULL	1	916572
345	234	155	0	943	0	0	FULL	9	280377
331	211	193	13	250	0	0	FULL	2	335963
345	206	204	1464	634	13	16	ALL_EDGES	4	710272
396	242	141	3307	959	0	0	ALL_EDGES	1	341702
368	274	193	3705	715	23	27	CORNERS	3	230494
404	307	150	18	355	14	19	FULL	2	481228
363	252	213	6045	706	0	0	FULL	2	441508
313	240	206	0	327	32	29	FULL	3	275650
432	332	136	4134	820	21	23	FULL	1	520329
294	282	186	0	250	0	0	FULL	2	25915
292	216	309	19	605	0	0	FULL	2	820915
345	232	231	1961	250	0	0	ALL_EDGES	2	605529
331	239	183	14	656	20	25	FULL	2	410361
307	163	289	14	565	17	18	FULL	2	563197
322	225	201	841	396	0	0	ALL_EDGES	1	169641
343	262	173	15	385	0	0	ALL_EDGES	2	699762
366	216	197	15	961	20	19	FULL	2	238837
339	272	201	18	412	0	0	FULL	1	566893
380	258	168	16	807	0	0	ALL_EDGES	4	294586
422	301	122	3177	703	0	0	FULL	3	517992
329	204	231	15	652	0	0	FULL	3	230151
406	331	93	0	453	26	20	ALL_EDGES	1	249445
377	288	171	18	694	0	0	FULL	1	67987
292	211	202	12	637	13	13	FULL	2	88640
327	219	230	16	711	0	0	FULL	1	260329
386	366	117	0	439	20	25	FULL	2	818985
403	294	114	3064	250	18	23	FULL	2	861253
315	238	233	3272	459	0	0	FULL	2	507260
596	303	91	16	551	13	13	FULL	5	137321
446	355	98	15	467	0	0	FULL	1	43567
383	196	180	0	250	28	32	FULL	13	690724
343	272	133	12	493	22	20	FULL	3	722679
515	250	136	2642	1134	9	8	ALL_EDGES	3	174734
392	252	187	1757	250	0	0	FULL	1	814232
302	167	249	12	867	23	21	FULL	1	655612
339	302	162	16	367	0	0	FULL	1	452250
327	315	150	15	250	0	0	ALL_EDGES	1	646075
350	240	149	12	480	0	0	FULL	1	823612
353	285	193	3451	995	9	7	ALL_EDGES	2	3058
320	186	210	1000	605	37	38	FULL	1	326562
344	196	229	6153	374	15	13	ALL_EDGES	1	775105
367	190	222	2263	469	0	0	FULL	2	507898
318	195	249	0	250	23	22	ALL_EDGES	1	70897
313	205	240	0	842	23	24	FULL	3	231045
263	305	180	0	453	25	16	FULL	3	965605
390	286	138	759	250	18	18	FULL	3	372703
236	147	386	2659	250	0	0	FULL	1	660017
367	249	158	0	250	0	0	FULL	2	297196
346	220	230	17	757	0	0	FULL	3	277707
338	213	229	1287	250	0	0	FULL	3	522906
440	273	137	16	250	0	0	FULL	1	666475
319	225	188	13	571	13	10	ALL_EDGES	7	418759
332	302	144	14	250	0	0	FULL	4	362211
247	148	368	13	593	0	0	FULL	1	295670
469	294	113	5378	1316	14	22	ALL_EDGES	2	425727
278	200	281	2309	258	0	0	FULL	1	638440
378	238	205	18	250	0	0	FULL	3	57143
468	284	139	2719	250	0	0	FULL	1	292295
381	177	259	17	387	6	8	ALL_EDGES	3	906945
357	229	166	0	473	0	0	FULL	1	399366
300	228	257	2502	965	32	36	FULL	1	343931
379	250	153	14	250	0	0	ALL_EDGES	2	650067
330	233	176	0	524	0	0	FULL	1	144308
344	214	197	0	718	0	0	FULL	6	953612
340	292	136	1876	578	0	0	FULL	1	281566
422	234	157	1224	570	0	0	FULL	1	698047
325	229	208	15	250	25	28	FULL	1	846025
299	144	290	0	250	27	31	FULL	1	146521
524	221	125	14	464	14	17	ALL_EDGES	4	283977
424	192	178	14	483	0	0	FULL	1	146989
379	324	151	3644	468	8	4	FULL	1	103423
374	331	157	0	628	25	23	FULL	1	891586
388	220	182	15	615	0	0	FULL	2	850596
348	231	218	17	331	0	0	ALL_EDGES	5	394074
333	260	156	13	395	13	12	FULL	1	289623
397	277	159	17	250	0	0	ALL_EDGES	1	622596
382	229	224	19	777	13	22	FULL	1	941582
298	197	264	15	1412	12	9	ALL_EDGES	4	589207
267	206	336	18	263	0	0	FULL	1	709771
328	274	172	0	1074	29	30	FULL	6	951916
342	243	163	1269	250	23	25	FULL	5	61768
363	262	173	16	904	0	0	FULL	1	225399
457	411	98	0	250	0	0	FULL	3	739337
325	275	163	14	264	29	32	FULL	2	26978
307	264	191	0	506	0	0	FULL	1	649213
293	233	213	3393	331	0	0	FULL	1	196846
460	350	96	15	1370	0	0	FULL	1	188634
296	225	277	37	307	0	0	ALL_EDGES	1	429762
357	225	169	1890	281	0	0	CORNERS	3	320436
378	227	233	20	600	0	0	FULL	2	802645
412	267	141	15	1040	12	5	FULL	2	997853
377	271	219	0	595	0	0	FULL	1	177605
499	428	115	3675	485	23	23	FULL	3	65976
293	230	320	2752	759	10	15	FULL	2	530580
341	316	227	4949	250	0	0	FULL	5	250181
384	312	255	30	382	23	19	ALL_EDGES	2	612717
497	226	226	2754	250	0	0	ALL_EDGES	1	349164
392	273	229	0	337	0	0	FULL	2	357904
408	350	143	20	982	0	0	FULL	3	171978
