285	162	119	0	250	26	24	FULL	1	976369
217	191	231	9	793	0	0	FULL	1	561877
316	213	170	11	407	0	0	FULL	1	2950
303	165	110	5	758	0	0	FULL	2	138080
276	207	131	0	550	13	19	ALL_EDGES	3	381729
267	233	185	4174	250	0	0	FULL	2	807712
288	273	146	3070	250	20	26	FULL	1	547218
304	238	146	21	350	0	0	FULL	1	592794
323	196	182	11	558	0	0	FULL	1	292472
385	232	118	10	461	0	0	FULL	1	524475
318	194	137	0	430	0	0	FULL	1	853970
295	180	141	7	882	25	29	FULL	3	189314
256	188	177	0	850	16	14	FULL	1	392846
283	178	189	9	1298	0	0	FULL	2	617661
376	234	96	8	454	23	28	FULL	1	936765
286	197	187	0	715	0	0	FULL	1	9954
329	238	96	7	769	16	11	FULL	1	563018
310	253	122	0	1115	19	21	FULL	1	164803
248	178	192	17	250	0	0	FULL	1	480785
264	228	158	2413	855	16	18	FULL	2	92113
198	157	144	265	612	0	0	FULL	4	879567
295	232	168	713	505	0	0	FULL	7	858587
287	141	285	0	647	14	12	FULL	4	289853
307	209	133	1785	430	0	0	FULL	2	597356
369	174	132	0	656	0	0	FULL	1	114913
303	198	142	3553	552	17	16	FULL	2	298049
321	206	174	2461	258	11	12	ALL_EDGES	1	235820
291	199	148	8	311	21	26	FULL	1	104837
274	243	97	676	266	0	0	FULL	1	351941
220	164	152	0	250	0	0	FULL	1	284686
302	285	122	10	414	0	0	FULL	1	775548
441	229	119	12	917	18	20	FULL	1	530402
387	257	120	12	370	36	41	FULL	1	305946
329	186	171	0	558	14	10	FULL	4	295612
272	217	161	1710	402	26	32	FULL	3	104072
254	145	149	814	398	0	0	FULL	2	436325
276	216	193	11	447	0	0	FULL	1	755062
265	235	88	0	427	0	0	FULL	1	19936
348	176	155	1415	814	0	0	FULL	2	35912
208	177	149	1479	550	15	16	FULL	3	380409
199	143	158	4	250	25	27	FULL	1	145826
214	184	268	0	325	0	0	FULL	2	941339
279	185	223	0	473	0	0	FULL	3	960399
287	203	146	416	318	0	0	FULL	2	846290
403	299	95	5025	1332	0	0	FULL	1	594716
285	140	112	4	250	0	0	FULL	2	959180
373	254	111	10	250	0	0	FULL	2	692028
468	244	101	2702	617	0	0	FULL	1	980348
360	277	116	11	406	0	0	FULL	1	122369
193	134	175	549	1149	13	13	FULL	2	684541
224	195	172	0	553	20	17	FULL	2	476402
269	217	163	9	250	0	0	FULL	2	348642
326	188	171	10	337	0	0	FULL	3	294496
343	266	93	2014	1047	0	0	FULL	1	87111
350	262	131	12	819	0	0	CORNERS	2	798810
520	276	80	2311	250	0	0	FULL	2	869877
291	216	168	10	665	0	0	FULL	2	814220
325	258	138	1748	1506	38	34	FULL	2	485836
195	159	144	4	391	0	0	FULL	3	150698
328	261	122	3108	328	0	0	FULL	2	92424
270	206	99	874	998	0	0	FULL	4	785871
255	186	158	7	304	22	25	FULL	3	438720
359	257	125	11	553	0	0	FULL	3	190206
305	271	116	9	250	0	0	FULL	1	903949
338	260	120	21	533	0	0	FULL	2	770207
270	261	64	1039	805	39	36	ALL_EDGES	2	449584
210	129	205	830	694	0	0	FULL	1	70968
274	158	174	0	343	0	0	FULL	1	345730
232	160	230	8	510	26	28	FULL	2	899825
212	178	146	5	250	8	12	FULL	1	203954
322	157	168	8	533	27	29	ALL_EDGES	2	664297
348	219	111	1657	876	0	0	FULL	1	543922
311	171	160	0	627	0	0	FULL	3	935741
179	147	134	0	250	0	0	FULL	2	74238
283	180	206	21	363	17	16	FULL	1	953263
321	213	125	8	1148	0	0	FULL	2	471528
209	189	191	1740	1181	31	33	CORNERS	5	271423
236	178	180	7	489	26	29	FULL	5	693071
239	149	155	577	1015	0	0	FULL	1	517429
251	149	173	0	880	0	0	ALL_EDGES	1	219768
318	185	127	442	503	0	0	FULL	1	171075
458	274	96	12	250	0	0	FULL	1	211092
333	258	111	1700	520	13	15	FULL	1	785825
373	252	122	0	250	0	0	FULL	2	553843
337	217	130	19	1576	15	15	FULL	3	630192
259	171	260	11	539	17	20	FULL	3	458434
257	176	100	9	974	13	13	FULL	1	575380
251	164	109	4	545	26	27	FULL	1	86488
264	127	195	877	250	14	19	FULL	2	883118
305	196	175	525	560	0	0	FULL	2	916216
320	185	194	3300	250	0	0	FULL	2	143017
283	238	155	3234	250	0	0	FULL	1	201479
329	220	144	10	250	14	13	FULL	3	172196
229	164	119	18	543	17	22	FULL	2	768421
309	151	203	1786	618	38	35	FULL	4	997357
251	163	279	11	410	7	14	FULL	1	799764
257	208	140	615	1272	21	25	FULL	2	980538
378	212	94	1830	325	18	21	FULL	4	648317
262	189	152	7	328	0	0	FULL	2	818123
303	227	153	1386	250	33	38	FULL	4	324666
254	196	192	0	1058	0	0	FULL	1	122232
290	181	163	0	260	0	0	FULL	1	387145
275	168	228	0	724	15	22	FULL	2	494151
305	191	129	720	1079	0	0	FULL	4	98866
333	218	159	11	250	0	0	FULL	2	588369
269	180	134	357	772	37	37	FULL	2	658534
373	265	106	10	338	0	0	ALL_EDGES	12	99506
291	151	149	13	1614	0	0	FULL	4	524921
343	320	105	11	344	0	0	FULL	1	277350
302	186	151	8	530	34	30	FULL	10	374683
267	181	156	22	250	36	40	FULL	1	229892
312	125	218	2847	618	0	0	FULL	1	197833
256	201	126	6	250	0	0	FULL	6	367902
264	205	156	17	333	8	10	FULL	3	169839
300	234	164	11	1031	0	0	FULL	2	654166
291	220	118	7	348	0	0	FULL	5	8986
299	196	162	9	881	0	0	FULL	1	213338
290	226	176	11	454	0	0	FULL	3	995982
353	206	158	11	604	0	0	FULL	2	146409
270	141	250	19	250	0	0	FULL	1	631452
456	368	72	0	329	0	0	FULL	4	235850
329	260	88	0	575	14	13	FULL	1	418542
323	193	153	1026	551	12	12	FULL	2	567878
330	204	141	9	612	0	0	FULL	1	167169
232	124	156	9	528	0	0	FULL	2	859410
277	175	217	21	282	0	0	FULL	4	373085
278	186	202	0	387	0	0	FULL	2	773774
273	222	75	0	472	20	24	FULL	1	403915
297	154	229	1050	318	26	25	FULL	1	664931
323	195	152	826	995	0	0	FULL	2	624267
274	176	156	7	395	0	0	FULL	2	46593
337	208	164	943	611	0	0	FULL	1	16309
272	213	182	0	250	9	13	FULL	2	624437
321	256	140	11	250	0	0	ALL_EDGES	2	841919
366	259	121	11	481	13	16	FULL	5	700309
412	301	93	0	925	16	14	FULL	1	997310
262	157	205	0	869	0	0	FULL	2	802263
278	283	133	535	860	0	0	FULL	2	923268
248	200	131	13	430	0	0	FULL	3	930653
270	196	160	8	250	0	0	FULL	2	840395
383	160	139	0	676	19	23	FULL	1	975673
244	144	127	4	1201	0	0	FULL	3	547031
314	181	185	0	853	0	0	FULL	1	761958
349	209	157	2288	375	0	0	FULL	1	677303
244	99	186	900	956	0	0	FULL	3	48876
287	189	156	8	384	0	0	FULL	2	738072
299	141	106	4	451	0	0	FULL	1	68282
368	234	134	690	410	0	0	FULL	2	177840
239	158	225	544	454	0	0	FULL	1	992571
301	201	141	0	250	19	22	FULL	1	647110
336	167	206	1771	704	0	0	FULL	1	480025
219	145	141	4	763	0	0	ALL_EDGES	3	835231
228	187	246	10	483	14	8	FULL	3	470239
336	249	126	1648	354	0	0	FULL	2	320659
347	276	89	8	946	0	0	ALL_EDGES	2	407160
301	218	115	952	555	12	11	ALL_EDGES	5	820090
373	260	119	11	842	30	34	FULL	1	2301
254	186	96	576	352	25	26	FULL	2	717859
327	177	199	1092	859	0	0	FULL	1	170557
316	234	101	7	250	10	11	FULL	1	25771
400	195	122	0	600	21	24	FULL	1	555588
314	240	113	2210	1084	0	0	FULL	2	680839
239	157	120	4	655	16	15	ALL_EDGES	1	52535
228	146	224	0	250	16	16	FULL	1	212317
291	239	136	0	1275	19	18	FULL	4	939402
321	262	137	23	250	19	16	FULL	2	268996
324	174	186	10	250	0	0	FULL	2	993020
319	218	137	0	719	18	23	FULL	3	974242
313	223	172	3084	250	0	0	FULL	3	959907
287	251	118	17	1093	0	0	FULL	1	166568
242	197	94	373	454	0	0	FULL	2	183268
225	179	136	1017	741	0	0	FULL	1	732547
336	256	122	0	699	11	12	FULL	5	344977
301	227	110	15	412	10	15	FULL	4	32783
322	176	185	10	383	0	0	FULL	3	374048
232	158	122	0	459	0	0	ALL_EDGES	1	337571
386	305	98	0	453	18	24	FULL	1	105084
317	174	118	1176	695	0	0	FULL	3	612068
265	212	204	0	250	0	0	FULL	2	875384
374	247	124	2150	315	28	27	FULL	3	474693
300	161	176	0	512	0	0	FULL	1	457002
380	244	124	11	354	8	9	FULL	3	433681
192	161	146	261	588	15	11	FULL	1	705733
409	201	139	4048	542	0	0	FULL	3	215448
298	196	196	0	250	0	0	FULL	1	122284
239	179	152	6	630	18	22	FULL	1	633157
309	246	98	0	684	0	0	FULL	10	988540
295	224	113	285	979	30	35	FULL	1	959923
286	137	469	5827	492	15	21	FULL	1	232335
354	265	144	2916	268	42	38	FULL	4	743242
372	316	140	0	584	18	26	FULL	2	614994
265	180	326	2511	1042	0	0	FULL	5	750084
364	148	231	0	469	9	6	FULL	1	576488
299	340	172	17	574	0	0	FULL	3	201125
323	238	254	19	546	10	7	FULL	1	666451
322	257	242	9780	1316	23	26	FULL	1	155056
281	162	296	13	819	0	0	FULL	3	511330
365	294	154	0	889	0	0	FULL	2	760175
329	283	145	13	433	13	13	FULL	2	370555
511	273	104	14	2132	0	0	FULL	2	65643
347	256	153	13	396	0	0	FULL	2	235109
354	261	188	2940	336	0	0	FULL	3	303804
328	200	237	3782	889	0	0	FULL	1	179037
298	225	231	0	250	6	5	FULL	5	37324
311	297	156	14	961	24	26	ALL_EDGES	7	57478
354	266	144	13	786	0	0	FULL	3	260250
405	275	157	17	477	0	0	FULL	4	563273
416	161	246	1188	872	0	0	FULL	2	982998
365	221	204	0	1124	0	0	FULL	2	643823
379	254	130	0	316	20	19	FULL	2	529892
373	243	194	17	654	0	0	FULL	1	999059
292	242	191	4252	310	27	32	FULL	3	389559
364	173	295	18	425	0	0	FULL	2	328722
299	229	270	4255	660	0	0	FULL	4	535518
287	232	231	0	905	19	19	FULL	2	135949
349	194	229	31	559	0	0	FULL	1	190504
296	213	198	2037	371	0	0	FULL	2	846705
383	172	266	35	944	0	0	FULL	2	302054
346	249	192	2293	250	24	26	FULL	1	240054
303	179	285	697	493	18	22	ALL_EDGES	1	77842
303	232	178	12	555	0	0	FULL	6	809472
353	305	172	18	406	0	0	FULL	3	600528
389	173	260	17	492	11	15	FULL	1	496357
369	263	129	0	1105	0	0	ALL_EDGES	2	669307
392	306	146	0	906	24	21	FULL	1	554521
334	293	189	1387	445	13	16	FULL	2	639348
347	310	163	5337	417	23	26	FULL	1	824677
298	221	221	14	274	22	22	FULL	2	864060
341	263	140	312	366	14	18	FULL	6	168003
423	346	106	0	486	0	0	FULL	2	529618
372	229	183	1333	466	38	39	FULL	1	549077
383	277	147	15	250	39	36	FULL	1	342580
315	218	239	16	250	9	6	FULL	4	688708
495	319	98	15	394	24	27	FULL	5	285895
378	281	146	31	605	0	0	FULL	1	222675
347	275	131	837	379	25	23	FULL	3	142111
273	176	259	12	695	14	17	FULL	1	166968
394	291	126	0	1239	26	19	FULL	1	172630
294	221	287	0	444	29	34	FULL	2	951493
362	230	222	55	533	0	0	FULL	1	725064
310	262	203	33	361	0	0	FULL	2	754282
204	177	375	13	652	0	0	FULL	2	389032
369	287	147	2433	424	0	0	FULL	2	700666
358	238	194	2937	250	0	0	ALL_EDGES	1	156162
277	225	247	1224	573	16	18	FULL	1	673965
313	193	273	0	250	32	33	FULL	1	400828
372	168	233	0	751	0	0	FULL	2	908173
409	255	149	0	673	0	0	ALL_EDGES	1	266470
392	212	187	0	250	0	0	FULL	4	702018
412	306	123	15	743	0	0	FULL	2	586877
275	211	233	13	574	32	37	FULL	2	616176
383	246	133	12	384	17	25	FULL	3	798238
358	281	145	1885	698	0	0	FULL	2	218353
330	240	209	2838	463	7	12	FULL	2	803145
297	142	319	4657	264	0	0	FULL	2	184369
366	272	156	15	757	0	0	FULL	2	398297
301	239	215	2774	1023	13	13	FULL	2	929314
312	171	365	4446	250	0	0	FULL	1	975219
344	258	185	6600	348	0	0	FULL	6	303445
368	220	228	2960	250	16	17	FULL	1	929927
359	222	194	0	250	10	12	FULL	1	72736
297	245	173	0	250	8	10	FULL	2	40437
349	280	189	3126	899	16	21	FULL	5	933808
333	292	206	40	1710	0	0	FULL	2	966838
363	200	199	14	987	0	0	ALL_EDGES	1	873231
409	325	139	18	250	15	19	FULL	1	823085
257	181	332	15	465	0	0	FULL	3	896932
317	233	169	12	250	8	10	FULL	1	108406
261	264	282	1599	398	11	7	FULL	5	848656
369	230	206	2887	1299	10	6	FULL	2	63877
425	300	153	4329	617	4	2	FULL	4	854764
334	311	178	0	250	0	0	FULL	1	546795
311	272	183	1658	250	0	0	FULL	1	50516
512	309	85	40	250	24	24	FULL	3	388154
237	183	288	1750	475	18	21	FULL	3	317114
333	328	123	0	725	0	0	FULL	1	111028
311	197	204	0	567	19	16	FULL	1	625912
377	258	202	39	1168	0	0	FULL	5	130790
365	197	188	4131	519	0	0	FULL	7	484037
372	303	146	16	1819	33	34	FULL	1	931987
343	299	171	4812	467	0	0	FULL	5	913261
372	249	156	14	537	0	0	FULL	3	354620
273	165	278	4100	250	26	25	ALL_EDGES	3	988512
272	193	354	18	348	0	0	ALL_EDGES	3	839257
385	212	189	15	692	0	0	FULL	2	920600
349	261	137	12	638	0	0	FULL	3	48354
379	252	142	0	384	26	25	FULL	2	124562
332	236	211	16	1171	0	0	FULL	3	466541
438	325	109	15	423	0	0	FULL	2	236081
357	190	214	14	502	0	0	FULL	3	997493
359	263	143	13	250	8	12	FULL	2	555898
346	243	221	3330	436	19	18	FULL	3	976052
404	261	191	0	250	14	13	FULL	2	132885
260	211	356	19	301	23	27	FULL	1	581973
320	262	161	13	476	0	0	FULL	1	838747
424	306	112	1522	599	35	33	FULL	1	212350
496	305	128	0	502	0	0	FULL	1	162151
373	306	118	0	250	16	14	FULL	1	5611
448	297	139	3367	627	0	0	FULL	2	193058
334	251	222	18	472	25	27	CORNERS	1	88795
420	265	140	0	1603	0	0	FULL	1	488379
338	221	248	18	507	0	0	FULL	5	903960
328	215	276	2008	486	0	0	FULL	5	312366
370	210	212	0	250	0	0	FULL	2	56362
443	255	155	35	582	0	0	FULL	4	237987
342	271	168	15	896	19	16	FULL	2	943381
421	253	183	3549	250	0	0	FULL	2	815065
281	189	236	837	416	9	4	FULL	2	408312
301	219	204	13	462	6	4	FULL	1	439395
566	306	113	19	923	33	38	FULL	1	485631
446	277	150	0	894	0	0	FULL	1	97121
370	251	210	2476	1050	21	18	FULL	1	409112
356	259	200	832	250	0	0	FULL	2	889089
323	214	181	12	583	12	13	FULL	2	265619
361	227	238	19	581	0	0	FULL	1	728831
369	230	171	0	295	0	0	FULL	3	271077
389	232	205	1165	250	0	0	FULL	1	860882
313	217	258	6387	777	13	12	ALL_EDGES	7	795876
569	243	119	2706	539	13	17	FULL	1	299153
359	272	158	2790	844	0	0	FULL	3	509925
366	174	242	0	513	0	0	FULL	2	674290
465	329	108	16	1253	0	0	FULL	2	731953
264	190	329	16	250	16	17	FULL	1	592278
300	235	233	16	769	25	27	FULL	2	633140
309	205	276	17	428	13	17	ALL_EDGES	3	887061
387	245	153	14	423	0	0	FULL	2	388579
280	229	194	12	661	17	19	FULL	1	818704
317	272	168	14	250	0	0	FULL	1	78352
328	192	229	0	779	0	0	FULL	4	379356
396	323	156	20	250	35	39	ALL_EDGES	2	891209
297	229	199	0	250	0	0	ALL_EDGES	2	830755
298	172	262	3213	334	18	22	FULL	2	290539
391	176	240	0	734	22	21	FULL	1	899523
