252	158	289	11	950	0	0	FULL	3	160564
223	163	235	17	751	14	16	FULL	1	487753
243	141	102	3	250	6	7	FULL	6	622073
243	134	261	0	962	21	29	FULL	1	576592
320	148	180	0	446	0	0	FULL	3	723477
281	223	120	7	562	0	0	FULL	3	472060
294	304	129	2898	313	12	7	FULL	1	621337
299	210	183	2702	854	0	0	FULL	2	535870
315	177	152	0	347	0	0	FULL	6	859103
325	268	121	10	994	0	0	ALL_EDGES	2	14142
300	210	182	0	250	16	11	FULL	1	839554
219	130	123	0	574	0	0	ALL_EDGES	2	972324
336	255	52	0	250	21	28	FULL	7	671815
347	259	95	0	578	0	0	ALL_EDGES	1	923656
275	214	128	7	355	0	0	FULL	4	61447
269	202	119	0	1302	4	11	FULL	2	224808
283	249	107	7	1009	16	22	FULL	1	78976
255	194	211	10	250	11	16	FULL	2	891116
232	158	123	2016	1754	0	0	ALL_EDGES	1	886592
303	227	167	11	250	7	9	FULL	1	950039
322	229	102	352	559	0	0	FULL	1	410928
322	224	158	11	355	3	3	FULL	3	448980
311	253	146	0	839	0	0	FULL	2	970935
333	193	178	2300	292	0	0	FULL	1	609001
279	164	121	522	250	18	22	FULL	4	721647
287	200	132	15	528	19	24	FULL	2	694299
411	217	117	10	735	0	0	FULL	1	914116
177	129	199	9	250	0	0	ALL_EDGES	2	280237
322	189	189	0	372	18	22	FULL	4	169469
243	158	142	5	489	0	0	FULL	2	240792
431	321	54	15	813	8	9	FULL	1	48579
309	268	139	11	250	26	28	FULL	3	205057
280	183	234	12	565	0	0	FULL	1	891523
260	186	239	11	250	0	0	FULL	7	608651
321	153	153	15	454	0	0	ALL_EDGES	1	130068
320	223	160	11	610	48	47	FULL	2	579554
353	272	78	7	542	35	31	FULL	4	736439
250	154	196	0	533	0	0	FULL	3	785160
261	170	169	390	386	0	0	FULL	2	890316
293	168	153	7	844	33	33	FULL	2	509886
340	249	112	0	679	16	20	FULL	2	109493
300	226	96	1176	933	0	0	FULL	1	43956
242	148	237	8	389	0	0	FULL	1	579662
208	161	224	7	668	0	0	FULL	1	211110
232	200	97	9	937	8	10	FULL	1	277962
290	203	145	102	527	7	8	FULL	3	491358
256	197	168	8	523	14	13	FULL	1	114004
283	189	158	0	477	0	0	ALL_EDGES	2	574503
325	179	181	21	494	0	0	FULL	1	738673
233	178	108	4	250	0	0	FULL	2	998750
307	282	98	1462	980	0	0	FULL	1	346206
318	209	173	0	756	2	1	FULL	1	583283
235	143	163	0	475	0	0	FULL	4	793102
273	195	217	11	487	0	0	FULL	3	172588
234	126	220	1241	506	0	0	FULL	4	29675
339	206	136	3714	1126	20	13	FULL	4	198048
335	206	66	4	460	0	0	FULL	2	679012
288	208	125	7	914	15	17	FULL	1	648075
242	143	130	4	536	16	18	ALL_EDGES	3	108672
221	184	110	1332	471	10	18	FULL	6	669427
234	180	107	693	381	0	0	FULL	4	993387
267	167	167	1485	1539	20	23	ALL_EDGES	2	23737
283	185	181	9	515	16	19	FULL	1	63905
321	181	129	4185	833	0	0	FULL	1	553768
316	229	159	11	785	33	35	FULL	2	796788
228	215	235	11	310	28	34	FULL	2	61744
195	160	207	676	925	16	23	FULL	1	37970
299	218	177	1058	923	0	0	FULL	1	32878
290	206	176	0	471	0	0	FULL	1	83720
276	172	158	7	404	32	29	FULL	1	954520
256	140	266	9	292	0	0	FULL	1	484153
296	211	135	8	333	0	0	FULL	4	922026
283	200	133	0	764	0	0	FULL	2	916202
283	157	147	6	666	27	30	FULL	2	740471
342	222	112	8	250	17	16	FULL	3	387265
351	244	99	17	489	6	11	ALL_EDGES	1	152654
255	139	297	2131	349	0	0	FULL	4	454817
335	195	175	11	250	0	0	FULL	1	472833
190	154	155	4	1005	32	35	FULL	2	624030
259	192	191	2109	1200	0	0	LONG_EDGES	3	482416
306	160	235	851	545	19	22	FULL	4	471336
267	227	173	829	604	25	28	ALL_EDGES	2	777882
297	161	198	9	383	0	0	FULL	1	996848
306	229	164	1587	574	0	0	FULL	3	826411
331	241	145	0	719	0	0	FULL	7	190445
260	174	255	678	783	0	0	FULL	3	616958
275	221	124	7	496	0	0	ALL_EDGES	1	809057
291	172	169	0	979	18	13	FULL	1	989312
325	269	132	11	343	17	19	FULL	1	320302
290	162	139	1345	433	0	0	ALL_EDGES	2	594278
335	182	188	11	1207	0	0	FULL	3	411959
308	165	147	15	1400	0	0	FULL	1	510677
178	166	220	591	359	24	28	FULL	2	64114
303	207	135	8	417	0	0	FULL	2	898143
331	206	140	19	496	0	0	FULL	1	471000
332	237	133	0	694	0	0	FULL	4	459952
270	240	131	8	729	17	23	ALL_EDGES	1	244440
264	213	206	0	601	24	31	ALL_EDGES	1	455601
267	195	221	0	1024	20	19	FULL	1	976440
461	257	88	10	493	0	0	FULL	2	800590
230	170	166	0	669	0	0	FULL	1	67935
216	173	201	7	250	0	0	FULL	2	552094
197	137	203	1650	250	0	0	FULL	6	628804
221	181	87	679	1440	0	0	FULL	6	651084
283	245	136	0	250	24	28	FULL	1	996647
283	200	149	8	914	0	0	FULL	2	487527
278	157	264	1092	808	0	0	FULL	3	598473
254	134	192	6	750	0	0	FULL	2	6287
255	188	199	0	369	0	0	FULL	1	813666
311	233	117	0	301	25	27	ALL_EDGES	1	232544
286	200	202	11	456	0	0	FULL	2	930197
402	273	86	9	1060	0	0	FULL	2	460538
337	189	133	8	250	39	36	FULL	1	887055
329	244	143	11	1011	20	22	FULL	3	165228
299	217	115	7	1015	20	21	FULL	3	914714
273	169	206	9	391	23	25	ALL_EDGES	1	115313
306	240	156	11	1238	39	40	ALL_EDGES	1	457748
258	163	107	9	548	25	28	FULL	1	67468
242	163	190	622	392	23	29	ALL_EDGES	2	363604
217	207	145	0	490	22	26	FULL	1	671154
339	189	164	0	531	31	29	FULL	2	38173
230	171	139	0	750	6	13	ALL_EDGES	3	780337
427	184	134	2425	438	0	0	FULL	1	31327
191	172	199	240	765	0	0	SHORT_EDGES	3	801574
266	233	121	7	250	0	0	FULL	1	239256
251	182	142	0	383	0	0	FULL	3	710032
325	191	153	0	758	23	21	ALL_EDGES	2	785164
277	195	157	8	811	0	0	FULL	6	514006
286	173	131	702	312	22	28	FULL	2	260314
321	182	197	11	396	0	0	FULL	4	191740
216	197	224	9	546	0	0	FULL	2	95336
281	194	210	11	310	25	22	FULL	2	999965
284	234	157	2499	250	0	0	FULL	3	43566
274	204	98	1127	1094	0	0	FULL	3	676979
332	216	160	11	964	20	26	FULL	1	136784
289	166	177	0	250	9	15	ALL_EDGES	2	518926
343	233	106	1861	309	0	0	FULL	2	627363
341	172	196	1966	321	0	0	FULL	2	341046
309	167	165	8	380	0	0	FULL	2	696987
306	150	98	4	376	17	16	FULL	2	280314
345	180	185	839	255	0	0	FULL	4	721753
334	208	166	11	582	17	19	FULL	2	452216
299	198	177	3129	834	0	0	FULL	1	553951
248	94	237	1210	800	23	26	FULL	4	119814
271	194	104	5	250	0	0	FULL	8	606839
361	231	114	0	250	30	37	FULL	1	871868
246	182	168	862	811	0	0	FULL	2	363246
298	260	135	10	594	3	1	ALL_EDGES	2	145305
309	239	128	2736	604	0	0	FULL	1	873240
325	207	82	5	250	0	0	FULL	1	613558
279	162	189	8	708	10	13	ALL_EDGES	1	582372
217	195	199	1963	799	27	21	FULL	1	157419
267	189	89	603	674	0	0	FULL	1	334738
358	271	108	21	730	8	12	FULL	1	286263
263	180	138	6	559	0	0	FULL	2	849148
245	222	137	7	330	25	24	ALL_EDGES	2	213404
254	159	111	4	521	0	0	ALL_EDGES	3	646154
226	139	238	15	600	0	0	FULL	2	686840
220	155	132	0	251	14	12	FULL	2	349552
323	183	194	11	529	16	19	FULL	2	746677
356	168	125	0	576	15	14	ALL_EDGES	1	881629
259	220	79	4	997	25	28	FULL	1	918152
351	227	107	8	250	0	0	FULL	2	35468
329	280	103	0	1462	27	21	FULL	5	990668
255	189	94	4	678	0	0	FULL	1	391914
238	161	248	3097	633	0	0	ALL_EDGES	3	408915
249	149	174	910	250	0	0	FULL	1	379728
278	265	89	0	250	10	10	FULL	2	48558
284	168	178	0	660	0	0	FULL	1	231942
208	161	225	0	291	22	22	FULL	1	450845
269	162	196	17	455	0	0	FULL	1	687465
310	226	165	1805	416	0	0	FULL	1	964409
256	215	82	4	250	0	0	FULL	2	275653
278	201	170	9	250	27	28	FULL	1	732140
338	205	108	7	362	25	25	FULL	1	807635
360	206	114	535	412	18	20	FULL	1	140940
273	172	246	0	271	0	0	FULL	1	974723
222	163	234	1122	279	0	0	ALL_EDGES	1	960675
354	211	114	0	250	14	16	ALL_EDGES	2	517210
325	233	152	11	691	0	0	FULL	1	652733
216	152	167	5	423	0	0	FULL	1	763325
292	172	149	2632	250	0	0	FULL	1	114766
313	259	117	9	884	0	0	FULL	1	73615
314	246	155	2844	1396	0	0	FULL	2	236
252	174	172	0	250	0	0	ALL_EDGES	3	111228
432	242	115	1212	394	36	34	FULL	3	702619
326	250	117	9	500	13	14	FULL	2	780756
209	153	202	6	572	0	0	FULL	3	74734
301	248	101	1027	1170	17	13	FULL	3	287668
194	127	182	9	1027	0	0	FULL	2	148755
252	233	195	11	440	0	0	FULL	3	614173
312	225	150	42	321	0	0	FULL	2	456312
405	231	91	0	551	0	0	FULL	3	886127
318	205	115	0	797	25	23	FULL	2	242725
296	204	91	577	337	0	0	FULL	1	359923
320	158	89	4	466	16	22	FULL	1	285364
344	224	111	0	560	0	0	FULL	1	964651
370	301	103	2288	594	0	0	ALL_EDGES	2	139178
196	159	207	871	417	0	0	FULL	1	830442
267	181	154	0	256	0	0	FULL	1	558743
301	204	155	0	325	0	0	CORNERS	1	677304
256	166	105	0	565	0	0	CORNERS	2	344689
344	230	95	15	822	0	0	FULL	3	373355
340	282	109	10	1121	0	0	FULL	3	376470
334	235	147	11	308	0	0	ALL_EDGES	2	352723
214	151	230	1192	659	7	9	FULL	7	4314
311	177	190	0	1197	0	0	FULL	1	622425
304	238	146	10	453	11	13	FULL	2	105913
298	248	129	0	1128	22	23	FULL	4	220487
365	310	137	0	250	22	26	ALL_EDGES	1	899387
385	253	201	19	330	0	0	FULL	1	386487
367	197	213	15	343	7	9	FULL	1	714377
259	236	317	19	652	5	9	FULL	3	357012
278	214	227	13	618	44	52	FULL	4	104298
260	145	413	15	250	0	0	FULL	4	546504
337	230	200	1054	1110	23	22	FULL	1	212942
392	285	112	0	390	0	0	FULL	2	916402
303	245	195	2160	250	10	11	FULL	6	417697
385	307	148	1120	363	21	29	FULL	3	982534
386	151	283	16	528	0	0	FULL	1	438870
302	238	201	14	561	0	0	FULL	1	912860
409	341	111	31	780	0	0	FULL	1	504392
306	216	235	0	700	21	18	CORNERS	2	368034
344	252	179	15	250	5	3	FULL	2	513751
272	119	446	2885	339	29	30	FULL	2	472769
349	278	159	15	391	0	0	FULL	1	587632
330	146	281	3280	687	9	5	FULL	5	898658
372	219	154	25	683	28	28	CORNERS	3	164355
305	226	181	3087	339	0	0	FULL	3	986979
293	257	205	15	360	0	0	FULL	1	522
355	261	157	2073	694	28	32	FULL	1	227875
346	224	252	19	250	31	30	FULL	1	162345
248	205	285	14	367	0	0	FULL	1	425375
348	239	210	0	345	14	15	FULL	1	230485
263	212	278	3224	275	5	5	FULL	2	445310
328	205	186	25	662	0	0	FULL	1	600960
453	265	163	19	1353	14	14	FULL	2	709411
334	202	214	0	579	26	26	FULL	1	935748
348	224	212	16	381	0	0	FULL	1	861350
270	240	256	3349	416	0	0	FULL	1	436780
293	191	241	13	1040	0	0	FULL	2	892398
351	232	190	2216	608	0	0	FULL	1	683117
273	210	270	46	250	0	0	FULL	1	327655
251	170	292	0	539	0	0	FULL	2	338294
295	202	278	1584	250	26	24	FULL	2	692272
367	252	145	13	1056	0	0	FULL	1	705165
400	215	227	19	407	0	0	FULL	1	323153
324	245	157	3262	493	27	27	FULL	1	519044
412	329	92	3637	403	0	0	FULL	1	621588
333	250	186	0	993	11	10	FULL	4	777430
324	196	197	12	1781	18	21	ALL_EDGES	1	199991
309	208	195	3775	1006	33	35	FULL	1	689192
420	288	128	0	263	0	0	FULL	1	565107
410	322	118	31	593	0	0	FULL	1	556147
373	246	136	0	252	0	0	FULL	1	45196
337	284	184	35	746	15	9	ALL_EDGES	6	942448
455	226	131	0	1187	21	23	ALL_EDGES	3	479539
314	215	229	31	283	0	0	FULL	1	44940
312	250	199	5068	536	27	28	FULL	3	102407
328	319	157	16	576	18	19	FULL	4	675243
311	244	205	4154	491	12	15	FULL	2	764630
361	265	152	449	306	26	31	ALL_EDGES	2	308964
389	178	223	0	292	0	0	FULL	1	450739
320	222	246	17	725	0	0	FULL	2	938423
394	281	167	2682	465	30	33	FULL	2	364823
297	199	264	0	250	0	0	ALL_EDGES	1	935131
373	198	210	3007	250	0	0	FULL	2	797655
475	234	139	15	250	0	0	FULL	2	408070
401	254	152	15	1349	0	0	FULL	1	255012
453	260	157	18	1950	10	13	FULL	6	883509
266	221	264	15	615	0	0	FULL	3	962981
347	254	176	15	931	0	0	FULL	1	562258
378	285	143	46	637	29	23	ALL_EDGES	3	950292
416	294	159	19	1015	31	35	FULL	1	592886
318	230	171	0	477	15	14	FULL	1	17176
354	253	218	0	653	11	11	FULL	2	162705
291	216	215	27	1102	0	0	FULL	3	197749
275	219	224	3064	395	15	11	FULL	2	3477
316	178	240	13	250	0	0	FULL	1	755020
366	275	144	14	250	0	0	FULL	2	320816
350	301	190	6200	768	0	0	FULL	2	129435
346	241	209	35	250	0	0	FULL	3	210400
423	256	161	17	1199	0	0	FULL	3	164812
408	346	117	2937	490	12	13	FULL	1	207876
273	200	247	13	794	0	0	ALL_EDGES	1	306111
349	248	178	4789	458	35	34	ALL_EDGES	1	857423
331	300	157	31	412	26	21	FULL	1	974133
299	213	197	0	2071	40	38	FULL	1	676848
261	214	241	27	638	16	9	FULL	2	26442
439	305	93	12	428	0	0	FULL	1	35183
365	205	207	0	250	26	26	ALL_EDGES	1	693452
283	214	224	0	250	0	0	FULL	2	741399
449	340	128	19	441	19	24	FULL	2	416629
424	281	155	18	250	0	0	FULL	2	652477
427	267	127	3349	250	11	17	FULL	3	870131
378	315	105	25	250	0	0	FULL	4	884747
324	277	172	3363	631	0	0	FULL	2	652258
411	201	211	2870	887	0	0	FULL	3	929531
344	208	176	0	493	27	28	ALL_EDGES	2	922042
380	213	192	2898	1487	14	18	FULL	4	444805
367	257	185	1785	250	13	13	FULL	1	129608
382	278	127	13	283	25	24	FULL	1	864461
332	247	189	15	304	0	0	FULL	1	315054
321	221	204	14	446	22	26	FULL	2	610798
397	226	183	16	250	25	29	FULL	1	231471
413	292	153	18	1041	0	0	FULL	1	90161
374	254	173	0	250	18	19	ALL_EDGES	2	636610
391	273	136	14	493	15	13	FULL	3	927627
418	263	168	6123	396	0	0	FULL	2	493082
416	198	236	0	250	0	0	FULL	2	511532
388	261	153	0	726	21	25	FULL	1	975477
252	200	327	16	414	19	16	ALL_EDGES	3	547712
355	242	146	0	616	17	18	FULL	1	819661
367	326	113	13	530	30	34	FULL	1	1727
306	212	193	12	919	26	29	FULL	2	443795
537	224	166	0	250	0	0	FULL	3	296585
324	240	187	2160	1148	0	0	FULL	1	385526
386	337	150	19	647	10	10	ALL_EDGES	2	852743
356	216	255	39	342	0	0	ALL_EDGES	3	529137
313	249	198	0	250	0	0	FULL	1	621593
440	307	145	2593	1101	0	0	ALL_EDGES	6	894560
