290	226	144	9	827	0	0	ALL_EDGES	1	726886
272	179	92	4	577	0	0	FULL	3	718754
250	194	155	7	368	11	16	FULL	1	962494
270	166	190	1411	370	27	24	FULL	2	449496
276	156	174	7	250	0	0	FULL	3	427649
277	239	68	4	1010	0	0	FULL	1	90417
182	140	137	206	250	0	0	FULL	1	286364
306	182	207	0	480	0	0	FULL	1	937687
318	201	118	7	250	47	49	FULL	2	943171
201	132	169	4	1133	31	36	FULL	2	45243
253	179	143	0	250	36	33	FULL	5	908805
278	146	235	864	1101	0	0	FULL	1	149800
330	198	114	0	570	0	0	FULL	1	359913
337	212	133	9	432	23	28	FULL	3	505884
309	175	213	2311	250	0	0	FULL	1	806912
256	163	276	0	1732	28	24	FULL	1	116853
372	273	93	9	566	20	21	FULL	3	537057
281	185	201	0	426	0	0	FULL	1	80014
258	203	143	1065	842	0	0	FULL	1	514273
237	216	88	585	489	13	11	FULL	1	374977
219	189	204	0	679	0	0	FULL	2	130059
243	169	280	0	329	0	0	FULL	1	428392
274	233	118	0	416	34	31	FULL	2	423915
288	140	311	0	250	0	0	FULL	2	961186
339	238	192	0	707	0	0	FULL	2	62007
309	211	267	17	427	24	28	FULL	1	71884
491	374	106	0	250	0	0	FULL	1	704510
414	327	129	2712	250	0	0	FULL	2	722154
420	238	125	2637	612	0	0	FULL	3	856529
440	289	114	4393	928	6	10	FULL	1	665174
285	219	247	0	293	31	29	FULL	1	114617
448	271	119	1073	250	0	0	FULL	1	965509
373	266	186	18	250	0	0	FULL	4	778642
356	246	223	19	447	0	0	FULL	3	154598
349	251	228	20	250	23	28	FULL	2	410612
434	309	116	15	250	0	0	FULL	3	593351
301	291	142	0	385	37	36	FULL	1	535533
334	199	248	16	376	0	0	FULL	2	995538
330	270	141	25	307	9	12	FULL	1	271948
435	231	165	0	352	24	29	FULL	1	502625
273	261	175	2250	806	0	0	FULL	2	873954
299	215	211	3456	1037	0	0	FULL	1	316244
302	292	175	0	250	0	0	FULL	1	88562
296	220	192	12	344	0	0	FULL	1	507844
373	254	185	17	316	0	0	FULL	1	858367
368	218	181	362	889	11	19	FULL	2	987692
299	175	372	0	503	0	0	FULL	3	547308
340	300	196	20	658	0	0	FULL	7	136459
339	278	175	16	390	21	18	FULL	1	563657
368	267	158	4820	507	0	0	FULL	1	343369
313	229	216	15	664	0	0	FULL	2	129621
402	247	127	2512	250	20	22	FULL	4	866861
281	210	263	0	454	4	3	FULL	2	213615
351	271	131	12	1278	0	0	FULL	4	858032
360	252	182	5511	715	34	36	FULL	2	653244
382	258	147	14	697	0	0	FULL	5	50566
386	234	172	15	612	24	22	FULL	2	329849
385	267	151	15	1195	0	0	FULL	1	628590
361	292	157	8299	1886	0	0	ALL_EDGES	1	730368
318	240	203	3689	614	36	35	FULL	2	259800
305	189	252	2218	424	27	25	ALL_EDGES	2	56875
415	308	113	14	671	0	0	FULL	1	300422
333	280	178	1155	498	0	0	FULL	1	922098
295	251	169	0	746	0	0	FULL	1	180913
391	271	184	19	563	34	39	FULL	2	170878
339	211	204	14	653	0	0	FULL	1	845824
367	240	142	0	625	18	16	ALL_EDGES	1	141964
329	281	146	13	350	12	18	FULL	1	538125
330	267	188	4026	859	0	0	FULL	1	47897
331	266	198	0	390	16	18	ALL_EDGES	2	259116
336	210	192	4050	545	0	0	FULL	1	418850
428	367	118	18	332	0	0	FULL	1	342041
336	230	201	0	1287	33	32	FULL	1	790529
402	267	172	2571	1190	22	23	ALL_EDGES	5	365786
365	189	225	15	425	0	0	FULL	1	482370
331	260	215	1665	787	0	0	FULL	3	475303
348	245	182	5890	754	20	25	FULL	2	58343
241	180	357	806	646	0	0	FULL	1	579195
313	259	202	16	268	11	10	FULL	3	912468
381	289	132	14	250	0	0	FULL	3	872915
323	198	211	0	250	5	4	FULL	5	273204
305	248	219	2211	250	25	23	FULL	1	764996
341	248	218	18	731	0	0	ALL_EDGES	1	361045
358	200	230	16	460	0	0	FULL	1	610828
305	211	194	12	754	0	0	ALL_EDGES	2	542821
412	223	169	3224	756	25	25	FULL	1	32532
319	246	210	16	704	15	11	FULL	1	170108
388	313	128	0	250	14	14	FULL	2	632506
379	223	195	2755	250	17	16	ALL_EDGES	1	584743
258	133	364	1775	1497	12	13	FULL	1	575676
338	194	237	0	336	0	0	FULL	1	16605
428	272	159	18	250	0	0	FULL	1	567322
351	237	162	0	1196	25	26	FULL	2	569397
328	257	196	3481	250	37	35	FULL	6	457530
408	328	116	4309	335	23	22	FULL	1	957542
342	205	222	511	1107	0	0	FULL	3	633045
377	190	189	13	843	16	24	FULL	3	741858
323	183	262	0	831	0	0	FULL	2	19179
358	244	178	15	1334	0	0	ALL_EDGES	4	531319
451	315	88	12	250	25	22	FULL	1	283972
275	143	318	0	250	0	0	FULL	2	656758
287	183	258	5197	367	24	28	FULL	1	289796
305	219	202	0	419	0	0	FULL	6	654550
332	236	184	14	315	17	23	FULL	4	828569
332	219	214	4433	1415	0	0	ALL_EDGES	2	240104
307	213	284	0	876	26	31	FULL	1	423080
325	197	210	13	327	15	13	FULL	4	618569
253	197	291	14	250	0	0	FULL	4	147979
359	316	154	3360	560	9	5	ALL_EDGES	3	764896
394	230	137	12	440	17	18	FULL	4	53202
326	270	176	2464	1477	11	11	ALL_EDGES	5	177011
317	276	178	217	621	0	0	FULL	1	153455
386	232	184	0	411	0	0	FULL	1	916626
305	204	233	783	502	38	40	FULL	3	549929
278	233	238	0	398	25	26	FULL	1	37525
376	327	159	19	250	0	0	ALL_EDGES	3	924863
311	297	135	2137	250	0	0	FULL	4	696648
304	223	200	13	672	17	23	FULL	3	150479
341	179	206	1700	994	34	30	FULL	2	789288
405	350	130	18	529	0	0	FULL	2	693018
351	255	162	0	1153	0	0	FULL	1	841421
322	208	233	15	777	20	25	FULL	1	217203
443	175	225	17	1433	17	18	FULL	1	743924
324	180	282	2326	394	0	0	FULL	1	396717
461	232	186	0	250	26	25	FULL	1	855273
325	291	164	3596	518	0	0	FULL	1	89923
447	241	125	5940	948	0	0	FULL	6	280756
412	243	165	4141	346	17	18	ALL_EDGES	1	743064
310	232	243	4830	406	0	0	ALL_EDGES	4	438417
301	189	308	0	250	0	0	ALL_EDGES	1	93648
350	241	159	13	619	28	36	FULL	1	186486
299	232	238	3646	1043	0	0	FULL	2	212588
413	248	122	12	464	11	10	FULL	1	986083
350	197	210	0	1109	19	22	FULL	5	362691
301	300	139	12	481	0	0	FULL	1	698418
340	232	159	25	325	26	25	FULL	2	239178
318	295	198	3792	682	41	43	FULL	4	457330
357	252	150	13	479	26	26	FULL	3	228333
291	208	290	17	744	34	38	FULL	2	244626
326	206	187	12	647	0	0	FULL	4	931087
282	203	235	0	250	0	0	FULL	1	731059
372	209	212	16	250	31	35	FULL	1	923316
285	178	305	15	910	27	25	FULL	1	736877
390	315	134	1551	496	0	0	FULL	4	145295
342	230	196	15	1390	16	13	FULL	4	871359
360	251	160	3654	490	17	16	FULL	2	413466
384	282	180	19	1201	14	17	FULL	3	829210
391	260	143	14	403	0	0	FULL	2	25603
378	273	151	15	250	0	0	FULL	3	597790
285	248	218	0	1652	11	13	ALL_EDGES	1	947135
368	236	178	0	373	0	0	FULL	2	731081
280	219	253	0	250	16	19	FULL	3	76680
351	254	162	3132	372	14	9	FULL	1	761147
461	360	117	19	467	5	10	FULL	4	251090
354	244	214	4717	646	26	23	ALL_EDGES	1	478701
445	250	130	14	1185	0	0	FULL	3	845660
389	251	148	14	678	20	16	FULL	1	452619
269	183	314	0	717	0	0	FULL	2	313730
235	192	323	2378	250	0	0	FULL	2	609190
317	248	247	39	466	30	33	FULL	1	986976
462	288	125	0	250	24	31	FULL	1	139694
357	227	191	930	923	32	28	FULL	2	492140
329	237	198	3084	873	23	22	FULL	3	611564
324	265	145	0	463	0	0	ALL_EDGES	2	281078
365	336	126	0	250	0	0	ALL_EDGES	2	308680
330	227	248	18	334	20	26	FULL	2	60508
296	236	194	27	884	14	17	FULL	4	688694
260	191	291	0	537	7	5	FULL	2	266846
295	228	229	15	1708	0	0	ALL_EDGES	2	772379
331	210	250	0	476	0	0	FULL	2	708636
457	292	138	0	521	29	27	FULL	3	262870
343	307	185	19	275	0	0	FULL	2	199950
457	309	131	18	497	18	19	FULL	2	150160
332	238	247	19	543	0	0	FULL	2	163563
324	269	225	19	448	0	0	FULL	1	469979
282	267	220	1204	596	0	0	CORNERS	2	901985
291	285	163	13	361	0	0	FULL	1	218353
351	258	205	6179	482	0	0	FULL	1	524723
368	208	163	12	355	0	0	FULL	1	445776
405	289	124	3277	250	11	14	FULL	5	741545
372	217	191	3348	691	12	19	ALL_EDGES	4	624982
331	218	187	13	250	3	2	FULL	2	800840
300	225	231	15	250	0	0	FULL	1	38463
336	225	205	2712	444	0	0	FULL	1	834994
480	306	112	16	546	38	35	FULL	2	19610
397	337	139	18	250	0	0	ALL_EDGES	1	533160
348	299	120	0	803	0	0	FULL	3	843868
310	257	181	1899	348	0	0	FULL	2	460989
295	252	196	14	540	19	23	FULL	2	595646
339	276	133	0	250	0	0	FULL	4	460755
410	326	108	14	531	0	0	FULL	1	957399
401	240	172	16	752	28	33	FULL	4	773971
385	332	136	2660	344	23	26	FULL	3	210765
376	255	130	25	551	6	8	FULL	1	600062
374	275	121	5650	1220	0	0	FULL	3	502149
362	231	210	0	250	0	0	ALL_EDGES	6	657586
284	292	186	15	399	18	20	ALL_EDGES	1	988680
563	197	122	13	678	17	17	FULL	1	308392
400	260	158	16	250	22	19	FULL	1	548645
447	319	123	2257	250	13	11	FULL	2	803064
422	288	161	19	593	0	0	FULL	1	567755
339	178	240	14	1053	19	20	FULL	2	801774
446	198	175	4185	287	29	28	ALL_EDGES	3	899871
283	181	264	2646	401	14	13	FULL	5	642349
282	183	301	1875	789	0	0	FULL	2	117049
314	228	203	14	614	16	18	FULL	1	171711
335	253	231	3763	250	0	0	FULL	1	630827
388	227	154	1296	1254	17	21	FULL	2	356086
437	288	147	2590	250	0	0	FULL	1	430726
282	157	303	13	250	0	0	FULL	1	812688
317	267	196	16	346	20	27	FULL	1	258017
294	235	211	4712	381	32	32	FULL	1	158560
379	201	203	0	447	0	0	FULL	1	428707
418	327	121	0	250	31	32	FULL	1	738893
421	316	94	3362	313	5	9	FULL	2	550927
341	247	148	12	250	0	0	FULL	1	548566
340	228	174	0	1271	0	0	FULL	1	238636
340	170	234	0	250	31	37	FULL	5	770081
449	269	128	15	437	0	0	FULL	4	252393
305	176	233	1812	505	13	14	FULL	1	139220
313	220	225	15	250	0	0	FULL	2	760810
444	252	174	0	250	11	10	FULL	2	236438
458	318	99	5829	250	6	4	FULL	1	28098
323	251	167	2052	481	10	10	FULL	1	364494
490	259	153	19	620	0	0	FULL	2	914293
396	344	143	19	968	0	0	FULL	2	491848
390	368	108	31	1208	0	0	ALL_EDGES	1	275468
284	206	265	15	1566	22	24	FULL	1	203420
396	221	200	3325	540	0	0	FULL	3	759398
383	278	173	3459	250	41	47	FULL	1	746919
373	211	197	15	280	10	11	FULL	8	413968
290	207	240	6699	1189	19	19	FULL	1	744571
312	288	173	0	1221	4	6	FULL	1	45477
481	304	112	3349	487	0	0	FULL	2	976743
374	264	177	17	634	28	27	FULL	3	732418
324	215	222	0	596	22	17	FULL	5	676364
355	267	195	3663	734	42	42	FULL	2	685750
311	211	236	31	437	0	0	FULL	1	86696
366	224	189	1457	715	34	40	FULL	1	650682
425	316	137	0	250	0	0	FULL	2	319176
368	240	187	0	491	9	12	ALL_EDGES	2	781774
344	261	205	0	267	26	25	FULL	3	684522
315	285	207	18	1014	23	21	ALL_EDGES	2	150547
331	195	208	13	480	0	0	FULL	1	219938
423	317	146	0	535	0	0	FULL	1	716217
305	183	225	1162	695	0	0	FULL	1	154685
292	208	205	12	258	21	24	FULL	1	188497
330	210	239	808	732	0	0	FULL	1	425902
334	316	119	1825	437	0	0	ALL_EDGES	3	626980
353	204	188	0	489	6	3	FULL	2	805971
341	252	216	0	287	9	6	FULL	1	803225
296	177	258	0	520	0	0	FULL	2	297640
445	282	132	16	823	0	0	FULL	4	102640
396	280	131	14	1026	0	0	FULL	3	482556
281	219	236	0	250	0	0	FULL	1	720376
293	154	320	0	425	15	19	FULL	2	354252
364	276	145	14	472	29	30	FULL	1	277448
266	255	199	3888	346	24	20	FULL	12	465694
288	166	282	0	250	0	0	FULL	2	19498
427	293	132	3118	891	0	0	FULL	3	620012
357	203	185	0	250	0	0	FULL	6	826021
295	188	243	13	949	24	23	FULL	3	753130
398	260	189	5362	504	0	0	FULL	1	976802
378	193	275	520	328	35	43	FULL	4	832511
493	304	90	13	314	0	0	FULL	2	185617
292	170	312	0	701	25	29	FULL	1	893524
243	176	361	3162	842	6	11	FULL	1	71746
376	200	219	16	525	0	0	ALL_EDGES	2	425591
329	230	192	14	676	0	0	FULL	2	481002
373	236	187	16	684	0	0	FULL	1	887456
318	233	223	33	435	0	0	FULL	1	216480
312	250	226	0	414	0	0	FULL	2	970090
411	250	151	3425	250	46	46	FULL	2	702122
285	180	245	2862	917	29	32	ALL_EDGES	2	120064
372	200	208	15	711	0	0	FULL	2	966797
364	219	207	16	754	0	0	FULL	1	333323
388	256	186	3348	286	0	0	FULL	1	337109
321	223	245	0	250	12	9	FULL	1	444445
364	260	185	35	279	0	0	FULL	1	825807
391	266	177	2238	694	16	15	FULL	3	789209
363	201	199	1972	250	0	0	FULL	3	449488
482	328	117	18	375	19	19	FULL	1	669399
317	158	311	3069	396	0	0	FULL	4	496701
340	214	268	19	895	0	0	FULL	1	572279
438	211	168	15	1089	19	24	FULL	1	373544
296	253	207	15	413	18	20	FULL	3	39043
271	202	265	3857	427	45	46	FULL	4	626172
276	166	272	1950	549	0	0	ALL_EDGES	2	164414
303	242	225	2755	250	22	25	FULL	1	87082
351	225	196	2495	1034	13	16	FULL	1	375427
396	294	159	0	485	12	10	FULL	4	988107
385	238	147	0	841	0	0	ALL_EDGES	1	61270
329	223	267	0	278	0	0	FULL	2	336672
289	225	222	14	354	0	0	FULL	2	337120
368	300	113	1450	752	0	0	ALL_EDGES	1	845273
431	268	134	15	250	12	12	FULL	4	460868
377	187	219	15	383	0	0	FULL	6	873382
291	201	231	13	705	0	0	FULL	1	803199
392	280	132	14	531	33	34	FULL	1	939904
384	337	150	3432	581	0	0	FULL	1	525922
442	331	99	2827	250	0	0	FULL	2	146173
332	224	249	18	717	0	0	FULL	2	404459
350	198	180	12	321	0	0	FULL	1	802643
354	301	136	1348	824	0	0	FULL	3	173289
336	245	152	0	250	0	0	FULL	1	670086
373	281	186	19	335	27	27	FULL	2	678066
365	273	195	39	433	16	19	FULL	2	123370
363	183	219	14	522	0	0	FULL	1	74192
546	271	98	0	300	13	13	FULL	1	71095
248	197	276	0	916	0	0	FULL	2	870669
353	255	139	12	1197	0	0	FULL	2	740969
445	277	118	29	555	0	0	FULL	3	309027
370	235	201	0	444	0	0	ALL_EDGES	3	798426
419	268	165	18	250	10	16	FULL	5	802345
438	309	107	0	660	34	33	FULL	2	524026
335	232	199	0	607	0	0	FULL	3	745036
362	236	158	13	479	0	0	FULL	2	789416
305	241	225	16	250	28	27	FULL	4	617108
407	286	151	4497	250	16	17	ALL_EDGES	3	874145
322	224	174	12	759	0	0	FULL	2	980455
377	202	203	31	336	0	0	FULL	2	32487
278	237	281	2220	660	41	44	ALL_EDGES	3	521212
291	197	269	15	250	0	0	FULL	1	357583
316	236	248	18	250	0	0	FULL	2	16561
423	284	104	800	840	0	0	ALL_EDGES	1	629757
337	269	160	1131	396	0	0	ALL_EDGES	1	205998
350	187	236	15	305	0	0	FULL	1	554634
419	225	153	0	465	0	0	ALL_EDGES	1	328570
336	237	182	0	250	0	0	ALL_EDGES	2	645875
413	248	171	0	640	0	0	FULL	2	583057
392	279	183	0	969	15	11	FULL	1	514037
439	216	163	2588	585	0	0	FULL	1	495544
328	161	293	0	595	0	0	FULL	1	311874
376	269	153	31	462	0	0	FULL	4	874424
397	244	139	2997	288	19	22	ALL_EDGES	1	568642
274	182	270	13	529	31	32	FULL	1	423266
297	230	227	15	444	0	0	FULL	1	686902
368	240	176	15	250	0	0	FULL	1	1596
404	214	179	15	1504	19	27	FULL	1	374995
378	247	155	29	859	0	0	FULL	1	471095
359	280	125	3400	944	0	0	FULL	1	506381
317	189	261	15	480	0	0	FULL	2	475137
482	371	109	19	312	32	32	ALL_EDGES	2	521493
383	332	98	150	741	20	19	FULL	2	680722
275	147	382	2681	522	23	27	ALL_EDGES	2	767584
398	301	121	4959	391	12	12	FULL	2	236919
288	188	231	12	250	11	15	FULL	2	486825
247	210	300	0	649	0	0	FULL	3	367641
353	233	164	0	504	0	0	FULL	1	673822
360	245	221	0	250	26	24	FULL	2	391441
294	238	222	3968	310	15	19	FULL	1	840528
344	176	256	0	386	13	14	FULL	2	609016
312	229	273	39	591	21	24	FULL	1	392911
310	280	156	3604	441	0	0	FULL	1	543630
380	261	176	2117	852	0	0	FULL	3	565250
322	198	258	16	765	25	22	ALL_EDGES	5	362332
369	209	252	2262	1490	25	21	FULL	2	212583
370	306	176	20	534	25	24	FULL	14	138236
380	260	157	15	250	30	33	FULL	1	408647
294	211	217	1566	250	18	19	FULL	1	23861
319	300	161	5130	366	21	24	FULL	2	254072
