414	205	148	12	250	0	0	FULL	4	816144
348	277	203	3588	407	0	0	FULL	3	288713
391	321	123	1240	536	14	21	FULL	2	484051
338	304	151	15	630	0	0	FULL	3	751289
357	218	250	19	401	14	13	FULL	5	264943
390	213	174	2015	388	0	0	FULL	9	241950
347	278	160	15	250	21	24	FULL	1	286759
472	323	128	19	464	0	0	FULL	4	566956
337	265	140	0	798	0	0	FULL	1	31440
301	201	206	5087	962	32	36	FULL	2	215998
282	250	263	1554	575	0	0	FULL	2	98161
275	210	233	2943	727	0	0	ALL_EDGES	3	949186
304	147	346	15	447	0	0	FULL	2	447471
404	222	173	2387	980	9	15	FULL	7	417233
314	251	196	31	765	23	24	FULL	1	448442
399	246	188	18	744	10	12	FULL	3	842938
332	195	238	31	250	0	0	FULL	3	651753
302	207	320	2600	978	0	0	FULL	2	147130
340	233	195	1193	898	32	33	FULL	1	250566
455	283	121	0	250	34	36	FULL	4	226569
288	176	364	0	658	0	0	FULL	3	228938
357	170	273	16	819	37	35	FULL	1	743766
343	270	211	2905	568	0	0	FULL	1	290599
363	305	131	0	250	0	0	FULL	1	881224
517	350	91	16	845	0	0	FULL	1	972928
310	318	127	12	337	0	0	ALL_EDGES	1	620887
493	334	112	9749	1967	35	32	FULL	1	492977
287	224	225	14	1301	0	0	FULL	1	404367
350	219	202	2371	266	0	0	ALL_EDGES	1	961895
444	257	136	2821	439	0	0	FULL	2	326586
404	222	161	3886	758	9	10	FULL	2	238096
446	333	105	15	946	16	23	FULL	1	845111
427	278	105	600	250	0	0	FULL	1	573143
345	197	258	1487	508	0	0	FULL	1	614271
346	230	196	4712	250	26	31	FULL	2	967320
330	216	218	15	989	0	0	FULL	1	315354
456	275	148	0	732	20	21	FULL	1	201894
275	203	223	12	352	17	16	FULL	1	960517
306	225	183	12	250	26	21	FULL	5	941909
285	223	197	12	930	0	0	FULL	2	481270
433	285	158	19	622	19	21	FULL	1	598070
346	236	240	19	823	0	0	FULL	2	866943
439	287	155	0	1285	0	0	FULL	2	755679
269	210	238	1417	828	0	0	FULL	3	941368
417	246	141	9541	2000	18	20	FULL	1	301953
370	291	172	0	250	23	20	FULL	1	6469
416	399	111	18	567	36	32	FULL	2	562360
296	230	213	14	1101	0	0	FULL	2	553831
365	323	157	2608	428	21	19	FULL	1	824811
389	211	152	12	414	0	0	FULL	3	634378
368	203	261	19	1492	0	0	FULL	1	507616
321	249	181	0	401	15	14	ALL_EDGES	1	296850
342	298	133	0	978	0	0	FULL	2	393542
382	337	155	20	564	42	43	FULL	2	465217
348	286	136	1066	250	21	24	FULL	4	43374
336	251	172	0	1384	11	11	FULL	1	643546
379	280	137	1087	1153	0	0	ALL_EDGES	8	718118
341	158	251	13	415	45	48	FULL	2	35811
262	177	376	17	999	16	15	FULL	3	531602
403	248	175	4900	250	0	0	FULL	1	85759
385	316	103	0	250	16	16	ALL_EDGES	3	455459
412	187	240	0	791	0	0	FULL	2	958386
433	312	115	1922	770	24	28	FULL	1	827583
396	262	120	12	765	30	33	FULL	1	492063
366	200	171	1375	250	0	0	FULL	1	714990
431	230	156	15	508	0	0	CORNERS	2	753074
321	209	202	0	383	13	13	FULL	1	487483
285	221	230	0	492	0	0	FULL	1	475670
329	204	232	0	277	0	0	ALL_EDGES	4	993885
363	315	162	0	280	0	0	FULL	3	903681
330	217	188	13	881	14	19	FULL	1	490301
343	227	186	14	1260	23	26	FULL	1	324552
311	201	312	0	250	17	22	FULL	1	470719
359	272	159	1333	415	0	0	FULL	2	542605
366	229	221	18	394	34	36	FULL	1	848989
404	282	136	0	306	20	22	FULL	1	716181
264	199	275	0	250	0	0	FULL	1	512709
284	163	336	15	847	11	7	FULL	3	318128
279	159	281	12	1506	0	0	ALL_EDGES	4	537072
380	257	200	19	339	11	9	FULL	1	662435
418	299	148	0	881	13	10	FULL	2	286351
364	308	130	14	756	20	20	FULL	2	818456
288	226	192	2812	250	0	0	ALL_EDGES	1	903444
397	218	145	1425	1284	30	35	FULL	1	36196
387	249	208	20	250	0	0	FULL	4	621924
363	261	132	5375	445	0	0	FULL	2	482837
343	252	156	13	671	0	0	FULL	1	771201
211	173	425	279	357	0	0	FULL	1	115305
369	273	134	13	717	0	0	FULL	1	657784
420	271	171	19	324	24	27	FULL	1	529483
341	221	166	0	555	0	0	FULL	1	490557
432	340	92	13	1618	0	0	FULL	2	221313
453	289	126	0	250	0	0	ALL_EDGES	2	594898
488	353	79	13	1046	0	0	FULL	3	69608
361	200	214	0	672	29	29	FULL	4	203142
254	215	228	0	356	0	0	FULL	8	2970
296	256	165	3212	481	0	0	FULL	2	374533
251	225	291	0	566	27	28	FULL	1	153959
279	214	244	14	803	0	0	FULL	3	636688
449	403	102	6290	432	0	0	FULL	1	656597
350	267	166	0	424	24	24	FULL	1	305985
458	366	110	18	250	18	19	FULL	2	800416
423	354	111	16	994	0	0	FULL	2	345120
469	250	132	0	795	0	0	FULL	6	67910
318	236	167	0	730	20	22	FULL	1	110402
403	220	175	3394	250	24	25	FULL	4	155200
372	213	197	15	608	0	0	FULL	4	209083
352	326	127	0	319	23	22	FULL	2	953215
333	230	162	12	394	0	0	FULL	1	701712
364	231	232	1326	250	0	0	FULL	2	832864
332	259	180	3379	387	20	24	ALL_EDGES	2	1559
434	212	191	7210	707	0	0	FULL	2	284686
428	265	137	15	1125	0	0	CORNERS	1	630983
329	185	206	25	368	26	24	FULL	1	361479
276	171	327	31	1544	0	0	FULL	3	592755
356	267	195	4218	922	0	0	FULL	5	429671
443	363	103	16	603	0	0	ALL_EDGES	1	66405
339	254	169	0	501	0	0	FULL	3	98362
291	194	223	12	722	31	29	FULL	2	172666
322	305	147	29	250	0	0	ALL_EDGES	4	569035
296	232	182	12	250	0	0	FULL	2	778787
420	206	202	17	738	0	0	LONG_EDGES	4	697982
313	247	213	16	552	12	18	FULL	2	585796
258	183	266	1325	250	29	26	FULL	2	226841
424	267	128	1972	348	0	0	FULL	1	838978
384	209	181	4973	1269	9	13	FULL	4	748261
440	213	134	2487	606	0	0	FULL	4	628125
324	194	199	1562	395	0	0	FULL	1	855346
362	244	199	17	676	0	0	FULL	1	574268
434	264	135	15	270	46	53	FULL	3	225805
365	252	200	18	712	0	0	FULL	4	615389
435	343	97	0	666	33	31	ALL_EDGES	1	215608
442	290	121	31	1281	30	36	FULL	3	676521
333	242	204	16	508	18	18	FULL	4	686532
301	204	204	0	250	33	29	FULL	1	576255
333	260	168	14	670	0	0	FULL	1	105499
232	180	373	0	712	0	0	FULL	3	284414
380	222	160	13	839	17	19	ALL_EDGES	2	62070
351	249	167	493	449	14	13	FULL	5	60769
324	318	161	16	463	0	0	FULL	3	228590
399	279	121	0	858	21	23	FULL	2	32489
483	309	97	1348	1019	0	0	FULL	1	804545
423	344	113	16	520	0	0	FULL	4	321093
235	192	275	12	250	27	23	FULL	1	979605
382	213	214	17	250	0	0	FULL	2	281098
374	275	121	12	1356	29	35	FULL	4	60584
264	200	256	13	1030	0	0	FULL	1	920655
282	263	222	16	859	0	0	FULL	1	273548
366	291	127	13	625	0	0	ALL_EDGES	6	916861
373	256	203	0	449	23	28	FULL	1	729581
369	220	154	12	621	0	0	ALL_EDGES	2	175718
357	248	186	16	689	0	0	FULL	2	866664
394	222	166	5046	250	22	24	FULL	2	65881
361	252	182	16	741	0	0	FULL	2	461840
381	267	123	12	476	0	0	FULL	3	84967
426	340	128	0	544	0	0	FULL	4	182927
430	304	142	18	486	21	20	FULL	2	207435
332	225	260	7000	527	0	0	ALL_EDGES	1	161015
381	261	186	18	353	0	0	ALL_EDGES	1	642144
402	269	116	1262	374	35	38	FULL	2	637079
356	207	211	15	428	8	5	FULL	2	331235
327	273	224	13880	1034	0	0	FULL	2	935098
367	293	186	0	1534	6	11	FULL	1	467983
405	218	210	2682	955	0	0	FULL	1	571058
379	289	132	942	448	0	0	FULL	1	239308
305	234	217	15	1360	0	0	FULL	4	80519
317	206	191	0	250	0	0	FULL	1	260331
489	251	163	20	925	17	12	FULL	3	907952
335	260	190	3432	250	20	20	FULL	1	996319
243	157	352	2943	524	10	12	FULL	1	497659
250	168	297	12	250	2	7	FULL	1	840854
372	204	258	19	465	6	5	FULL	3	973387
225	192	312	1984	250	0	0	FULL	1	998845
392	230	139	12	686	0	0	FULL	1	153942
413	210	190	0	464	0	0	FULL	1	782538
377	324	102	1387	399	13	21	FULL	1	329214
318	271	169	2610	406	17	21	FULL	4	749172
303	250	165	737	1403	0	0	FULL	2	910964
535	278	125	18	623	17	15	FULL	3	371233
485	262	98	12	785	0	0	FULL	1	261239
297	209	250	15	250	0	0	FULL	2	784404
377	295	166	18	250	9	8	FULL	1	445988
360	191	181	212	686	0	0	FULL	1	909138
282	241	227	15	887	0	0	ALL_EDGES	3	398850
444	355	98	15	580	0	0	ALL_EDGES	2	649344
390	205	156	12	250	0	0	ALL_EDGES	4	49293
221	175	403	15	474	0	0	FULL	1	71215
214	148	425	1255	250	0	0	FULL	1	810316
428	304	96	0	860	13	14	FULL	1	555119
334	260	224	19	1166	10	11	FULL	2	432456
312	291	160	928	428	2	5	ALL_EDGES	4	252081
461	222	123	1150	250	0	0	FULL	1	805843
394	287	154	17	985	23	21	FULL	2	977638
398	290	135	15	1240	0	0	ALL_EDGES	13	142138
311	216	260	0	662	22	23	FULL	5	190660
363	193	264	4236	695	19	24	FULL	5	858353
341	168	271	899	1212	29	34	FULL	1	248538
568	320	102	2294	492	0	0	FULL	2	599020
334	244	191	15	399	0	0	FULL	1	562253
255	177	276	25	250	0	0	ALL_EDGES	1	998314
429	257	159	17	628	18	16	FULL	2	107384
395	198	198	0	250	21	16	FULL	2	784208
349	300	139	0	714	14	14	FULL	5	90163
358	254	148	2592	1508	0	0	FULL	2	618176
345	305	119	0	1202	30	34	FULL	2	97976
355	318	172	19	798	12	18	FULL	3	958141
306	242	250	18	685	28	33	FULL	1	275888
340	236	155	4900	460	26	25	FULL	5	289034
337	212	175	2450	615	0	0	FULL	1	311596
394	306	137	16	363	22	24	FULL	2	348966
514	321	88	0	1669	0	0	FULL	1	538498
401	255	142	0	441	0	0	FULL	2	281502
298	210	248	15	373	31	30	FULL	4	742243
289	226	222	2262	613	0	0	FULL	2	169875
363	263	152	768	683	7	11	FULL	1	382322
419	280	140	1237	633	0	0	FULL	1	441664
421	265	166	1221	260	29	39	FULL	1	709758
302	208	246	1565	453	21	21	ALL_EDGES	1	107962
344	266	159	0	841	23	20	FULL	1	913854
250	196	256	12	308	12	15	FULL	5	694526
326	175	341	19	1131	0	0	FULL	4	728297
560	362	146	29	688	11	20	FULL	1	754473
475	352	135	22	465	24	22	FULL	2	252339
478	266	248	63	324	0	0	FULL	2	705648
330	250	260	21	351	15	13	FULL	2	633239
378	267	323	32	250	18	23	FULL	1	358524
363	279	223	0	619	24	23	FULL	2	846354
379	266	223	2070	381	20	27	FULL	5	765683
391	305	205	0	620	10	12	FULL	2	504925
