322	170	209	0	250	0	0	ALL_EDGES	3	481195
238	148	127	279	442	0	0	FULL	1	167281
238	140	224	1627	591	0	0	FULL	1	43806
289	173	189	9	250	0	0	FULL	2	814648
215	145	239	15	368	0	0	FULL	3	370572
306	180	154	8	526	0	0	FULL	2	683645
229	160	178	13	798	0	0	FULL	2	420545
406	246	115	4197	413	0	0	FULL	2	429580
248	155	143	0	250	0	0	FULL	3	672450
277	260	159	11	429	0	0	FULL	1	632792
256	183	118	2931	1348	0	0	FULL	2	665164
345	221	150	11	250	23	20	FULL	1	851908
330	198	176	11	316	0	0	FULL	1	590480
259	178	185	1581	482	0	0	FULL	2	906894
288	137	216	688	250	27	29	ALL_EDGES	1	324147
305	171	220	11	437	22	22	FULL	2	476723
372	245	132	12	250	37	38	FULL	3	754028
263	194	128	962	250	36	38	FULL	1	426419
261	184	157	7	578	0	0	FULL	1	669936
323	227	157	1127	329	22	21	FULL	1	898067
265	181	198	9	619	23	26	FULL	1	415596
201	116	194	252	847	21	22	ALL_EDGES	5	573952
401	274	105	23	425	0	0	FULL	1	923250
356	222	120	0	571	21	31	FULL	4	882867
352	276	118	11	250	0	0	FULL	3	744286
401	288	99	2093	929	0	0	FULL	3	259494
250	222	207	11	647	0	0	FULL	2	83783
289	177	107	0	522	0	0	FULL	3	956731
274	179	174	8	250	0	0	ALL_EDGES	3	551091
275	190	162	8	250	23	26	FULL	6	667087
314	204	117	1207	605	0	0	FULL	2	61908
372	231	87	7	250	0	0	LONG_EDGES	6	958014
274	168	229	0	250	29	29	FULL	1	736944
264	244	179	0	533	36	37	FULL	2	6872
351	200	121	8	835	19	16	FULL	2	791955
197	173	103	0	607	0	0	FULL	1	265512
247	170	107	792	250	14	12	FULL	1	559277
357	199	162	23	250	0	0	ALL_EDGES	3	863744
298	223	158	10	445	0	0	FULL	1	784196
293	214	184	1748	708	0	0	FULL	2	328307
440	291	93	0	465	9	9	FULL	1	143441
250	144	124	234	715	0	0	FULL	2	477594
315	176	154	1776	639	12	10	FULL	4	536329
224	176	114	4	978	20	18	FULL	1	529887
329	252	139	770	250	0	0	FULL	1	797824
391	274	98	1323	827	0	0	FULL	1	279150
379	260	86	8	250	0	0	FULL	2	949635
346	228	108	1666	688	16	19	FULL	1	412081
224	130	120	3	817	28	29	FULL	3	40972
369	216	145	11	1111	0	0	FULL	3	999508
315	181	184	21	318	0	0	FULL	2	126045
290	194	133	7	250	0	0	FULL	1	347337
316	205	179	11	543	0	0	FULL	2	998184
278	173	241	0	648	0	0	FULL	4	89234
272	150	184	7	455	16	18	FULL	1	401988
273	189	165	0	733	0	0	FULL	3	225160
293	178	163	1844	384	16	14	FULL	6	439618
250	181	187	8	715	0	0	FULL	2	204959
278	181	209	1963	250	0	0	FULL	1	584610
296	189	116	6	466	0	0	FULL	2	504521
323	260	101	0	952	21	27	FULL	3	167102
222	142	240	7	621	12	24	FULL	1	196734
301	200	125	930	250	0	0	FULL	1	320487
231	151	244	8	338	0	0	ALL_EDGES	2	99802
323	208	111	1035	363	0	0	FULL	2	187709
322	230	128	3211	997	18	23	FULL	1	613506
376	253	121	1449	250	27	27	FULL	2	513689
300	181	138	7	868	13	15	FULL	1	946870
317	240	98	0	613	31	33	FULL	1	375982
306	245	113	8	402	45	42	FULL	1	898246
171	160	309	1079	549	13	16	FULL	2	158531
253	189	176	8	694	0	0	FULL	2	611440
195	151	392	11	350	15	10	ALL_EDGES	2	35407
274	181	152	7	664	0	0	FULL	1	655847
285	202	147	8	388	9	9	FULL	1	624755
410	338	83	11	250	0	0	FULL	2	870388
250	166	227	9	778	0	0	FULL	3	104851
282	223	151	9	1250	0	0	FULL	1	83876
320	289	124	0	250	0	0	FULL	2	650556
322	218	135	19	645	0	0	FULL	1	127339
236	194	187	17	369	12	13	FULL	1	169511
229	169	194	7	392	0	0	FULL	1	627250
309	181	134	7	498	32	28	FULL	2	105075
221	97	164	7	938	0	0	FULL	1	39817
196	138	203	885	593	20	23	ALL_EDGES	2	170593
349	194	125	8	567	0	0	ALL_EDGES	1	634483
309	321	106	10	324	2	1	FULL	1	455975
257	235	141	8	371	0	0	FULL	2	277354
302	223	170	11	1286	0	0	FULL	3	356562
373	175	69	999	894	0	0	ALL_EDGES	2	724988
238	151	126	1264	427	0	0	FULL	1	562417
323	199	132	8	948	0	0	FULL	2	925100
280	226	87	440	732	40	42	FULL	1	415061
364	234	88	7	909	0	0	FULL	3	456725
309	182	133	1665	545	18	16	FULL	1	244059
339	274	102	0	772	22	28	ALL_EDGES	2	729349
305	210	132	8	407	0	0	FULL	2	516183
304	222	140	1567	345	0	0	FULL	2	886177
293	164	176	0	403	0	0	ALL_EDGES	1	289226
267	235	119	7	250	12	11	FULL	1	466601
227	182	109	1422	250	0	0	FULL	7	588424
297	221	175	1276	363	19	21	ALL_EDGES	1	37834
393	338	72	9	267	33	35	CORNERS	2	623877
405	316	90	11	806	0	0	FULL	2	324957
253	227	131	7	250	0	0	FULL	2	610014
247	159	266	0	992	16	12	FULL	1	289826
301	257	148	11	510	22	26	FULL	1	96648
255	207	142	7	505	17	20	FULL	1	332351
300	184	190	10	374	7	5	ALL_EDGES	4	616665
244	169	207	0	495	13	12	ALL_EDGES	3	102274
228	141	356	11	737	0	0	FULL	2	523560
288	270	134	10	250	0	0	FULL	1	495179
299	227	96	6	250	0	0	FULL	1	190940
272	177	176	0	583	0	0	FULL	1	85287
233	202	222	10	250	0	0	FULL	2	299567
334	207	167	0	463	23	22	ALL_EDGES	3	377234
286	213	172	0	630	20	22	FULL	1	246259
325	219	119	0	371	0	0	FULL	2	31382
378	200	125	0	250	10	13	FULL	1	597404
271	223	190	0	1028	0	0	FULL	1	772155
225	179	185	765	250	18	22	FULL	2	500666
247	195	197	2954	552	0	0	ALL_EDGES	7	132005
313	224	150	10	301	0	0	FULL	2	117410
326	214	164	11	404	0	0	FULL	1	928115
276	197	176	2270	250	0	0	ALL_EDGES	1	911706
207	176	151	1116	643	0	0	FULL	3	341894
319	303	88	8	596	0	0	FULL	1	371774
234	245	131	0	1503	0	0	FULL	2	448691
166	124	221	864	730	29	33	FULL	2	670093
244	147	210	0	578	31	29	FULL	4	437293
321	155	171	807	1126	27	31	ALL_EDGES	1	109383
278	203	170	0	580	0	0	FULL	2	168981
234	153	293	10	291	0	0	FULL	1	525012
301	217	161	10	740	0	0	FULL	1	87891
198	121	187	4	542	0	0	FULL	2	188737
257	236	189	4324	250	0	0	FULL	3	109802
225	174	166	0	363	0	0	ALL_EDGES	3	803793
251	137	218	7	510	0	0	FULL	1	837901
293	201	195	11	382	35	33	FULL	1	383204
290	169	133	6	400	12	14	FULL	1	144195
194	119	239	11	418	0	0	ALL_EDGES	1	864069
356	266	58	5	954	0	0	ALL_EDGES	5	199875
262	184	217	2478	288	0	0	FULL	1	801022
371	222	140	11	499	1	12	FULL	1	749929
248	154	222	8	333	0	0	FULL	1	966723
255	173	102	1485	677	7	14	FULL	3	953215
229	127	293	1062	623	17	12	FULL	1	161494
328	243	107	2482	250	0	0	FULL	2	187011
320	221	106	15	895	0	0	FULL	3	637078
232	147	191	884	697	22	25	FULL	3	19427
387	270	100	2877	726	0	0	FULL	1	480692
357	202	159	0	668	28	29	FULL	1	358561
356	254	116	10	519	0	0	FULL	6	23197
259	149	220	3748	1417	37	36	FULL	2	520356
209	159	106	7	848	35	39	FULL	1	864262
252	150	119	4	664	33	32	FULL	7	597747
242	149	180	13	250	0	0	FULL	5	540379
238	168	186	7	607	0	0	FULL	5	957403
324	205	128	8	1240	23	21	FULL	1	331156
286	161	164	7	250	22	23	FULL	3	447927
331	172	168	9	480	8	8	FULL	1	881333
322	216	123	8	780	18	22	FULL	3	577100
287	188	195	1081	667	24	31	FULL	6	381586
301	202	173	1722	250	0	0	FULL	5	411526
245	160	218	8	384	17	22	FULL	1	750023
197	141	270	0	250	5	6	FULL	1	380138
202	141	123	3	267	7	7	FULL	2	300695
391	195	150	1000	450	0	0	FULL	3	532186
317	223	162	11	621	24	33	FULL	3	943659
342	288	117	1667	287	5	10	FULL	1	228111
268	187	190	275	1373	14	16	FULL	1	96403
299	255	111	0	819	0	0	FULL	1	365570
290	174	208	21	1321	0	0	FULL	2	580732
386	272	90	1349	1014	10	7	FULL	1	289879
253	227	167	845	512	4	4	ALL_EDGES	1	28364
209	165	160	0	674	0	0	FULL	2	711091
275	233	133	0	250	0	0	ALL_EDGES	3	284863
217	161	270	323	250	17	19	FULL	1	587011
242	177	174	1815	670	15	14	FULL	2	845282
223	131	154	1377	794	20	20	FULL	2	981416
327	210	95	6	638	0	0	FULL	2	710286
264	218	201	1748	370	0	0	FULL	1	690735
329	217	91	0	794	5	4	FULL	2	743181
350	220	149	1403	362	8	5	FULL	2	663875
262	236	154	0	319	27	28	FULL	2	532492
276	222	187	1863	419	0	0	FULL	2	381807
363	235	123	10	592	17	19	FULL	1	95411
327	253	139	4117	773	18	21	FULL	2	458355
259	159	134	5	250	23	27	FULL	3	575291
247	188	225	21	250	32	35	FULL	1	463474
243	173	225	978	250	8	18	FULL	2	628793
199	161	234	15	729	0	0	ALL_EDGES	2	29686
282	238	142	9	250	0	0	FULL	4	410550
358	184	175	0	453	15	14	FULL	1	682449
359	253	127	2702	627	13	16	FULL	2	619298
443	301	86	2070	1195	0	0	FULL	3	674697
274	157	244	0	866	0	0	FULL	2	240806
237	154	313	2633	1058	0	0	FULL	2	638756
221	152	134	4	250	0	0	FULL	6	455614
295	155	186	8	614	0	0	FULL	4	123792
280	213	142	8	534	22	19	FULL	1	941335
236	181	200	8	250	29	30	FULL	1	806907
299	139	132	0	254	0	0	FULL	2	380834
237	205	92	0	443	32	34	FULL	1	906409
271	206	81	126	435	27	24	FULL	4	171106
289	162	182	0	472	0	0	SHORT_EDGES	1	148785
284	209	126	15	441	22	23	ALL_EDGES	1	307128
283	183	125	1417	434	0	0	FULL	2	226892
315	212	128	8	250	0	0	FULL	1	555523
286	156	168	2895	316	0	0	FULL	1	184052
233	161	201	7	578	24	31	FULL	2	992349
270	199	139	7	411	0	0	ALL_EDGES	1	548505
361	272	97	9	415	17	18	FULL	2	128399
377	244	124	1851	289	0	0	FULL	1	807819
289	252	103	7	781	20	21	FULL	2	54157
395	165	131	8	630	0	0	ALL_EDGES	1	176632
311	160	211	10	487	2	0	FULL	1	398287
392	279	110	12	555	7	11	FULL	1	637605
351	272	120	11	313	27	34	FULL	3	624064
220	156	249	8	415	14	16	FULL	2	177660
296	230	140	9	347	18	21	ALL_EDGES	1	210791
206	178	150	1358	463	0	0	FULL	2	570085
233	170	114	4	1438	0	0	FULL	1	110888
296	211	72	9	383	0	0	ALL_EDGES	1	28670
188	128	146	3	250	19	25	FULL	1	937008
346	226	109	8	250	38	43	ALL_EDGES	1	415748
268	178	178	0	1043	0	0	FULL	1	77307
308	254	147	0	766	33	32	FULL	2	47902
227	181	182	7	521	12	18	FULL	1	186399
221	160	340	0	1225	0	0	FULL	1	635943
451	224	198	20	283	18	22	FULL	3	985620
305	217	220	14	654	0	0	FULL	3	72820
421	251	189	20	250	20	23	FULL	3	973012
399	246	168	3861	533	14	7	FULL	1	55842
342	190	209	13	303	0	0	FULL	2	55133
477	234	166	3182	1144	0	0	FULL	9	604937
257	220	275	3286	250	22	25	FULL	3	513174
429	333	115	0	1288	26	33	FULL	1	32116
283	242	197	13	389	0	0	FULL	3	33589
283	211	259	31	945	15	13	FULL	1	330375
287	187	252	13	481	0	0	ALL_EDGES	2	283566
277	268	207	0	704	0	0	FULL	2	559675
300	191	235	0	250	0	0	LONG_EDGES	4	685906
272	156	320	0	462	0	0	FULL	4	75542
283	239	245	33	381	0	0	FULL	2	932473
437	345	83	3187	479	0	0	FULL	4	778062
270	230	202	0	916	17	19	FULL	2	785124
378	273	140	0	398	25	25	FULL	2	81142
352	258	171	0	337	0	0	FULL	2	897167
352	263	135	12	634	0	0	FULL	3	438294
316	224	176	12	622	17	25	ALL_EDGES	2	728396
343	299	181	37	1797	0	0	FULL	4	999553
339	237	168	1242	279	0	0	FULL	2	743760
325	155	398	20	250	18	20	FULL	2	129121
385	178	225	15	665	0	0	FULL	1	22856
418	226	207	0	250	16	13	FULL	1	66639
316	237	266	5840	992	0	0	FULL	1	780764
316	218	225	15	595	0	0	FULL	1	50767
496	300	111	33	1065	0	0	FULL	5	58843
408	320	150	3139	250	27	30	FULL	1	370150
317	260	176	14	890	11	15	FULL	1	175832
273	143	320	12	250	0	0	FULL	1	866276
310	201	248	15	250	0	0	FULL	1	180082
313	212	264	5600	460	7	8	FULL	2	509737
374	271	154	15	783	0	0	FULL	4	210384
309	228	191	4806	862	0	0	FULL	2	50812
352	265	155	14	439	0	0	FULL	2	965172
433	232	195	19	634	8	8	FULL	1	899403
437	310	122	16	659	21	17	FULL	5	357588
417	290	153	0	250	24	27	FULL	1	951471
419	342	129	3311	498	0	0	FULL	3	139167
410	309	130	0	532	36	39	ALL_EDGES	1	826081
374	283	183	19	293	23	23	FULL	1	336290
310	225	194	13	1196	0	0	FULL	1	229749
380	275	139	2537	646	0	0	FULL	4	356945
436	232	183	0	250	0	0	FULL	1	389524
248	158	343	13	536	0	0	ALL_EDGES	3	961874
279	202	275	759	1213	22	26	FULL	3	709116
300	237	232	16	1150	19	22	FULL	2	395117
266	198	352	18	537	46	48	ALL_EDGES	4	169510
455	314	109	15	815	6	8	FULL	2	41115
523	349	107	2515	718	22	26	ALL_EDGES	7	690059
622	303	98	18	731	26	28	ALL_EDGES	1	71692
339	230	160	12	583	0	0	FULL	3	912959
437	289	139	17	469	0	0	FULL	3	948610
333	257	181	15	256	0	0	FULL	1	261429
339	347	157	18	871	12	11	FULL	2	460532
426	305	150	19	250	0	0	FULL	1	502972
396	362	94	13	473	0	0	FULL	3	826433
329	253	174	3277	488	0	0	FULL	3	701356
348	166	268	2511	250	33	31	FULL	1	333539
322	203	239	15	827	11	11	FULL	1	92455
349	283	157	6727	513	0	0	FULL	1	341874
378	281	127	0	280	0	0	FULL	2	673658
325	227	196	290	345	0	0	ALL_EDGES	2	633827
291	293	217	18	250	23	21	FULL	1	431435
363	317	169	19	439	0	0	FULL	3	610134
420	278	133	15	924	0	0	FULL	2	147935
331	235	187	14	250	15	12	FULL	2	107020
390	212	175	3161	435	0	0	ALL_EDGES	1	659607
352	204	201	14	571	0	0	FULL	1	158124
370	268	157	0	1036	0	0	FULL	4	930428
418	302	123	15	423	34	35	FULL	5	138823
329	247	204	2508	650	8	9	FULL	3	933466
406	257	120	12	382	0	0	FULL	1	838747
344	228	209	4950	250	0	0	FULL	1	555038
293	239	179	0	1215	0	0	FULL	1	20604
317	265	239	40	250	0	0	FULL	1	228729
424	354	123	3607	932	20	22	FULL	1	888140
397	239	153	14	418	0	0	FULL	3	136883
295	174	261	13	803	37	41	FULL	1	815367
345	422	137	5920	488	0	0	ALL_EDGES	1	886259
311	209	192	0	250	0	0	FULL	2	279584
331	201	217	14	818	4	10	FULL	2	526908
335	248	151	12	616	21	18	FULL	1	85100
325	252	201	33	250	0	0	FULL	1	194027
326	201	206	0	849	15	18	ALL_EDGES	3	671095
309	212	206	2497	473	0	0	FULL	1	139479
335	228	215	858	393	18	28	FULL	2	932875
371	323	146	0	667	0	0	FULL	2	90755
369	289	145	0	620	16	13	FULL	2	925839
291	237	225	3627	1038	0	0	FULL	7	137773
373	313	124	0	564	24	29	FULL	4	88653
356	213	244	4070	894	17	21	FULL	4	692700
332	335	167	4588	308	0	0	FULL	1	881570
300	180	269	29	879	0	0	FULL	2	555253
325	272	163	3813	647	0	0	FULL	1	233638
302	157	347	2194	761	17	16	FULL	1	155859
367	248	214	39	374	0	0	FULL	1	858416
258	158	379	15	682	0	0	FULL	4	183137
380	182	181	1400	250	0	0	FULL	1	884670
356	319	136	15	250	0	0	ALL_EDGES	2	354901
270	218	213	12	912	32	34	FULL	4	943114
352	260	136	12	474	0	0	FULL	3	591109
382	277	119	6262	1183	0	0	FULL	2	769289
371	298	140	1379	250	9	8	FULL	1	936706
489	321	111	5827	534	27	27	FULL	1	871234
520	329	73	12	1451	0	0	FULL	2	942482
335	304	152	4340	250	0	0	ALL_EDGES	1	662682
282	255	217	0	250	0	0	FULL	2	470561
420	270	176	6660	547	17	18	FULL	3	811782
334	309	160	33	250	28	36	FULL	2	325726
281	197	280	15	1158	0	0	FULL	1	889279
356	276	158	1937	1351	0	0	FULL	2	977405
292	241	207	0	419	34	40	ALL_EDGES	1	564131
373	254	153	0	919	0	0	FULL	2	927472
396	259	141	1218	426	0	0	FULL	6	871878
303	261	196	15	468	0	0	ALL_EDGES	2	34324
352	270	205	3139	250	15	17	ALL_EDGES	2	710850
285	217	218	0	419	0	0	FULL	3	127683
363	279	193	19	389	0	0	FULL	3	752002
297	284	171	14	417	25	22	FULL	2	924339
381	341	104	27	551	9	13	FULL	1	576540
385	237	158	2653	394	10	9	FULL	1	682790
322	176	291	16	250	0	0	FULL	1	696517
423	319	144	19	250	0	0	FULL	2	475970
385	292	129	232	546	5	0	FULL	2	866863
314	251	196	15	250	21	19	FULL	1	298897
339	236	156	12	861	0	0	FULL	1	556552
341	240	165	5197	347	0	0	FULL	2	679101
289	194	222	12	421	0	0	FULL	2	890347
388	280	143	15	250	25	22	FULL	1	728829
399	239	152	14	250	20	20	ALL_EDGES	1	378609
381	271	190	11622	1111	12	16	FULL	3	457924
323	203	236	7269	1023	11	13	FULL	2	754455
413	297	158	0	796	0	0	FULL	3	504352
318	242	253	0	250	0	0	FULL	2	245678
276	214	261	15	250	29	31	FULL	2	764920
263	239	215	2578	371	37	39	FULL	3	316532
316	255	230	2183	456	10	6	FULL	3	307765
307	262	242	19	1107	0	0	FULL	2	449957
398	203	193	1395	879	0	0	FULL	4	559073
346	257	208	37	398	0	0	FULL	1	784303
295	235	224	15	250	18	16	FULL	2	117578
313	189	228	27	359	20	21	FULL	4	617934
275	211	266	0	420	12	15	FULL	2	364580
441	222	127	12	746	0	0	FULL	2	934375
238	173	351	14	380	25	25	ALL_EDGES	3	762492
356	233	223	3274	389	26	23	FULL	6	887143
364	188	270	1498	250	23	23	FULL	2	490063
324	301	128	12	400	0	0	FULL	1	234846
372	184	183	5225	682	0	0	ALL_EDGES	1	971914
496	368	107	19	468	7	6	FULL	1	898022
276	156	384	0	837	17	15	FULL	1	33871
260	266	195	13	250	0	0	FULL	10	940201
330	263	155	2754	683	0	0	FULL	1	651381
291	233	258	17	652	0	0	FULL	1	228307
308	266	214	17	642	0	0	FULL	1	680691
435	302	141	3385	807	0	0	FULL	4	685617
389	260	198	20	527	0	0	FULL	1	995840
303	190	303	1610	355	0	0	FULL	2	40945
291	142	349	4306	492	0	0	FULL	1	837081
360	221	182	2363	1031	2	6	FULL	2	342528
379	246	166	1968	250	27	30	FULL	4	873508
426	230	158	0	849	21	23	FULL	2	63
359	285	142	2146	844	21	22	FULL	1	784097
316	256	203	16	385	40	43	FULL	4	543002
291	253	184	13	574	0	0	FULL	1	440457
284	254	173	12	250	18	23	FULL	1	661462
341	232	208	0	250	0	0	FULL	3	700464
357	232	175	14	559	8	13	FULL	2	296988
448	192	157	0	1097	0	0	FULL	2	71522
427	292	160	20	969	24	26	FULL	3	827270
329	206	228	15	414	0	0	FULL	5	873612
415	312	104	729	616	0	0	FULL	2	368383
357	173	323	20	628	0	0	FULL	2	209989
358	251	217	0	730	16	18	FULL	7	742694
300	251	180	0	757	12	11	FULL	2	317046
394	226	196	3850	596	0	0	ALL_EDGES	5	900295
309	253	160	900	1428	0	0	FULL	1	988325
413	296	127	2666	1692	0	0	FULL	3	786407
505	258	119	15	364	13	10	FULL	1	86294
375	253	185	17	588	0	0	FULL	1	610894
379	221	209	17	564	0	0	FULL	1	577911
283	147	374	15	528	31	29	FULL	1	334770
303	248	247	18	261	0	0	FULL	4	807599
326	234	217	16	250	0	0	FULL	4	565382
362	259	133	12	394	0	0	ALL_EDGES	4	448394
314	261	238	7624	843	0	0	FULL	2	219106
343	254	212	37	800	20	18	FULL	2	819984
366	234	216	3626	250	0	0	FULL	2	287901
442	337	124	18	562	0	0	FULL	3	639107
434	332	135	0	250	16	19	ALL_EDGES	4	372627
292	211	326	20	250	0	0	FULL	4	240935
328	249	178	0	413	0	0	FULL	1	823691
407	292	122	4002	566	0	0	FULL	1	69760
367	155	238	5508	1086	24	25	FULL	3	486658
315	323	123	12	250	0	0	FULL	4	751021
308	205	245	3053	332	7	7	FULL	2	446746
397	317	116	29	703	0	0	FULL	2	443946
357	258	158	2015	354	0	0	FULL	1	627191
366	285	139	0	336	0	0	FULL	5	597336
412	229	165	15	587	20	22	FULL	1	359067
370	256	164	15	632	16	15	FULL	2	883420
359	256	147	850	250	24	28	FULL	1	50246
294	224	235	15	1032	16	13	FULL	2	687683
380	286	142	0	693	0	0	FULL	2	234643
347	222	241	0	380	0	0	FULL	1	768269
426	198	220	18	391	0	0	FULL	1	450847
421	319	123	16	725	0	0	FULL	5	833511
328	246	168	13	250	0	0	FULL	1	953353
387	369	94	0	327	26	34	FULL	1	487702
394	322	154	19	863	22	16	FULL	2	867445
313	188	299	0	521	21	24	FULL	1	730933
324	179	318	18	1335	25	25	FULL	1	820382
348	228	246	19	1025	24	22	FULL	3	670869
455	321	113	0	250	0	0	FULL	1	764788
369	291	126	0	250	0	0	FULL	3	350477
319	213	228	0	543	0	0	FULL	1	761891
473	306	127	0	250	9	6	FULL	3	270184
339	192	222	14	1302	25	21	FULL	1	69868
321	174	260	2726	320	0	0	ALL_EDGES	1	850336
342	289	177	4305	400	0	0	FULL	2	718131
263	136	376	3456	1223	29	30	FULL	2	405506
324	242	249	1345	250	1	7	FULL	1	401677
363	236	147	0	470	27	27	FULL	3	132219
398	317	154	2398	250	0	0	FULL	2	576180
322	165	351	18	842	0	0	FULL	4	512871
296	222	296	1014	283	0	0	FULL	4	265510
352	203	246	17	437	14	13	FULL	3	225253
376	251	132	4700	250	0	0	FULL	2	366225
562	272	108	16	250	0	0	CORNERS	3	799131
371	231	145	5025	616	13	15	ALL_EDGES	2	882817
323	195	246	5828	553	32	35	FULL	4	612752
285	254	214	31	885	0	0	FULL	1	467029
362	277	135	13	250	16	18	FULL	2	529740
266	216	234	2416	635	10	8	ALL_EDGES	7	495905
392	247	160	15	312	22	25	FULL	1	540549
369	268	166	33	712	40	42	FULL	2	979059
370	307	119	27	454	26	30	FULL	6	49123
361	228	189	806	250	0	0	ALL_EDGES	1	356579
318	280	207	3256	250	22	27	FULL	1	316000
272	199	267	2856	250	10	8	FULL	2	483186
346	212	198	14	658	0	0	FULL	4	31979
397	274	152	16	406	0	0	FULL	5	653181
305	155	330	2666	448	13	13	FULL	2	14864
373	278	159	16	325	0	0	FULL	1	657378
401	303	152	18	250	0	0	FULL	1	446389
268	202	249	2578	250	16	22	FULL	1	80515
345	271	134	12	682	24	19	ALL_EDGES	2	616734
417	235	148	0	250	21	24	FULL	1	329658
423	204	231	0	840	0	0	ALL_EDGES	1	468718
371	257	131	3100	457	0	0	FULL	1	815296
325	240	198	31	578	0	0	FULL	2	351289
405	245	167	16	440	7	11	FULL	1	566964
397	338	131	17	863	14	11	FULL	6	35738
273	225	317	0	356	28	28	ALL_EDGES	3	321355
473	317	130	0	303	0	0	FULL	1	833185
370	187	224	15	250	0	0	FULL	2	89223
341	315	163	17	408	7	12	FULL	1	847750
416	320	94	4612	1137	0	0	FULL	2	508650
331	154	304	0	1248	0	0	ALL_EDGES	2	135055
461	259	130	0	559	0	0	FULL	1	508874
359	178	304	19	250	5	7	FULL	1	670398
374	259	201	19	1284	0	0	FULL	4	386686
334	281	208	0	588	0	0	FULL	1	307744
269	228	205	0	645	13	17	FULL	2	9759
333	306	182	18	477	0	0	FULL	1	706887
227	179	307	0	680	0	0	FULL	8	650462
388	234	138	12	759	0	0	FULL	3	713827
397	276	168	18	288	17	14	FULL	4	810876
397	213	219	18	546	2	11	ALL_EDGES	6	660368
342	225	228	17	927	11	13	FULL	2	560162
411	327	108	957	437	0	0	FULL	7	627866
300	272	202	3019	356	0	0	FULL	4	921926
331	254	233	19	321	20	23	FULL	1	738120
334	289	191	18	630	19	24	FULL	2	559604
401	257	150	2356	284	0	0	FULL	2	363369
337	300	133	13	587	11	14	FULL	2	603394
257	217	278	4417	906	0	0	FULL	3	934876
349	198	195	0	377	8	10	FULL	2	292214
284	240	213	29	1045	0	0	FULL	3	286477
400	212	182	0	250	0	0	FULL	2	240287
311	223	180	12	1338	0	0	FULL	2	294755
328	310	183	0	1513	0	0	FULL	1	210522
312	179	261	14	451	10	10	FULL	2	563520
304	206	262	742	791	27	28	ALL_EDGES	3	827194
317	230	171	12	460	0	0	ALL_EDGES	1	185208
379	226	228	19	738	34	38	FULL	1	551854
424	243	141	0	444	0	0	FULL	2	135263
333	223	208	4417	324	16	23	FULL	1	274410
363	261	211	6440	426	0	0	FULL	1	870372
360	182	282	0	1135	20	19	FULL	1	961467
388	236	214	3295	878	16	18	FULL	1	555961
526	303	97	0	1009	26	24	FULL	2	574821
