333	183	171	3286	589	32	30	FULL	3	956164
285	177	169	17	485	16	14	ALL_EDGES	3	211328
364	225	91	7	330	17	20	FULL	2	186620
335	186	120	2370	250	0	0	FULL	2	366585
253	166	227	19	1099	0	0	FULL	2	655919
363	189	124	8	387	0	0	FULL	3	443026
357	178	181	34	318	4	10	ALL_EDGES	4	619927
285	207	127	15	989	0	0	FULL	1	404080
254	182	118	0	674	28	29	FULL	1	346202
365	303	86	665	553	0	0	ALL_EDGES	2	287811
235	191	146	1566	250	33	35	FULL	1	971945
286	171	195	674	250	0	0	FULL	1	823643
328	256	125	0	1244	31	33	FULL	1	427587
435	248	106	11	250	0	0	FULL	1	521603
292	173	208	10	250	31	35	FULL	3	187903
329	223	142	1638	250	27	28	FULL	9	366543
214	159	163	764	250	29	23	FULL	1	576851
289	205	143	8	1375	0	0	FULL	1	646116
268	116	145	0	639	24	21	ALL_EDGES	6	685354
327	199	146	9	394	28	28	FULL	2	105963
255	176	123	5	515	19	16	FULL	7	490402
286	204	198	11	577	0	0	FULL	1	54054
240	196	244	11	250	0	0	FULL	2	713139
272	176	221	10	737	31	32	ALL_EDGES	1	265492
249	179	168	2580	804	0	0	FULL	2	221737
306	188	147	1309	250	17	22	FULL	1	509717
266	189	188	9	250	0	0	FULL	2	61646
223	154	217	7	250	10	16	FULL	3	277514
266	238	150	9	707	10	14	FULL	1	876519
236	145	162	5	250	0	0	FULL	1	720887
210	195	86	7	250	20	18	ALL_EDGES	3	498770
320	159	237	0	443	23	29	FULL	2	742824
310	187	199	11	1499	27	31	FULL	2	494191
316	243	150	4266	642	19	16	FULL	2	774540
281	205	182	10	326	36	38	ALL_EDGES	10	606448
298	146	195	8	394	0	0	FULL	3	173389
194	157	148	567	458	0	0	ALL_EDGES	4	875577
432	252	78	0	635	9	12	FULL	1	186598
317	164	182	0	376	0	0	FULL	3	819799
352	259	115	672	411	0	0	FULL	3	818171
267	237	182	2449	956	26	27	ALL_EDGES	2	660989
265	240	103	6	250	0	0	FULL	1	176363
257	209	196	10	725	19	21	FULL	3	988184
329	166	174	9	250	0	0	FULL	1	224407
346	150	145	15	647	0	0	FULL	1	439141
308	245	139	10	839	0	0	FULL	1	810827
218	134	188	5	363	15	10	FULL	1	961328
279	188	219	0	250	14	22	FULL	2	795644
349	201	122	1810	883	0	0	FULL	2	160193
241	171	206	0	953	12	10	ALL_EDGES	2	532771
257	197	206	0	253	27	31	ALL_EDGES	1	171590
279	199	206	3887	580	0	0	FULL	3	808305
412	216	106	0	250	0	0	FULL	2	355665
298	254	139	21	561	0	0	FULL	2	647009
285	202	130	0	519	0	0	FULL	2	421550
373	194	118	8	545	0	0	FULL	1	83731
326	168	174	5690	1326	39	39	FULL	3	361393
337	171	199	0	250	0	0	FULL	2	169416
477	388	62	0	430	0	0	FULL	1	631345
430	257	104	0	392	0	0	FULL	2	776858
213	145	180	5	333	0	0	FULL	5	450077
227	161	232	1062	250	17	14	FULL	1	177468
246	151	229	2091	1251	0	0	FULL	1	588655
242	192	204	9	250	0	0	FULL	1	250027
378	235	130	2748	755	0	0	FULL	2	711877
312	246	137	10	611	0	0	FULL	1	195724
334	171	202	11	769	22	23	FULL	3	919574
285	207	93	5	250	5	6	FULL	1	110894
256	185	95	4	499	31	38	FULL	1	710434
233	188	240	21	685	0	0	FULL	3	779384
248	160	188	0	392	31	33	ALL_EDGES	1	737548
278	199	154	1581	437	0	0	FULL	2	489068
256	175	146	6	786	0	0	FULL	2	743303
312	155	113	5	707	27	28	FULL	1	666979
354	251	118	10	250	20	19	FULL	1	627119
346	176	156	2698	852	0	0	FULL	1	15710
224	175	140	1760	960	24	23	FULL	1	185508
262	240	135	17	250	0	0	FULL	3	218504
206	152	271	0	397	0	0	FULL	6	333413
304	221	112	7	930	25	26	FULL	3	296636
294	234	94	0	390	0	0	ALL_EDGES	1	980088
263	280	102	1875	420	24	23	FULL	3	793503
332	160	142	7	379	0	0	ALL_EDGES	2	801215
307	234	159	11	668	0	0	FULL	7	909777
324	226	144	21	1681	0	0	FULL	2	32158
302	235	169	0	526	10	13	ALL_EDGES	4	46262
218	144	176	0	250	0	0	FULL	3	423216
405	280	106	2772	783	10	15	FULL	2	618746
278	201	207	0	629	15	16	ALL_EDGES	1	480472
327	240	108	8	415	12	15	FULL	4	659940
338	220	155	0	250	0	0	FULL	3	514961
212	155	138	1273	747	0	0	FULL	3	601586
242	209	207	1050	632	0	0	FULL	3	454673
396	212	138	11	462	0	0	FULL	1	218136
312	223	122	8	250	18	17	FULL	4	349703
227	200	122	11	1024	10	9	FULL	5	379782
268	204	119	0	354	10	16	ALL_EDGES	1	268892
287	209	175	10	250	31	30	FULL	2	83786
273	194	142	0	649	25	27	FULL	2	791381
313	263	127	1060	250	0	0	FULL	2	189646
256	196	229	0	295	31	35	FULL	2	93741
362	201	158	23	250	16	11	FULL	2	600653
329	226	154	747	423	0	0	FULL	1	100284
255	157	113	4	250	0	0	FULL	1	820408
220	221	113	1721	250	12	13	FULL	2	67956
209	150	143	4	363	0	0	ALL_EDGES	6	701889
245	196	177	17	280	0	0	FULL	2	150297
334	210	164	11	588	25	22	FULL	2	786372
216	162	270	19	304	0	0	FULL	3	70161
391	202	133	1239	427	19	17	FULL	2	134832
321	186	159	9	250	0	0	FULL	2	716554
303	159	249	24	462	0	0	FULL	1	321442
394	312	94	11	250	0	0	FULL	5	700468
282	219	138	8	759	0	0	FULL	5	199591
317	197	185	11	656	0	0	FULL	1	307450
295	189	206	862	453	0	0	FULL	3	79122
291	204	194	5232	1338	17	19	FULL	3	344172
285	193	191	10	250	0	0	ALL_EDGES	2	546717
277	176	215	0	250	10	12	FULL	1	990827
338	282	126	12	281	20	16	ALL_EDGES	2	725430
311	225	122	17	391	21	15	FULL	2	692225
270	160	267	2415	339	14	16	FULL	2	700484
269	198	197	1900	815	0	0	FULL	1	280726
277	225	121	7	356	12	8	FULL	1	881204
490	371	63	11	827	12	15	ALL_EDGES	6	25739
272	176	178	8	816	21	21	FULL	7	253679
251	181	165	0	698	32	31	FULL	1	185599
315	136	244	966	350	0	0	FULL	1	254136
329	249	140	0	556	0	0	FULL	2	753606
181	130	445	2845	418	0	0	FULL	3	755346
313	125	166	0	662	0	0	FULL	2	855839
323	284	125	2771	280	13	12	FULL	2	917449
282	163	185	17	799	0	0	FULL	3	562105
305	210	101	13	250	33	32	FULL	3	83240
346	223	136	10	250	25	24	ALL_EDGES	1	359503
306	221	81	0	1340	18	16	ALL_EDGES	2	734492
299	182	213	1518	981	0	0	FULL	1	696638
294	235	152	10	863	0	0	ALL_EDGES	2	400301
272	206	204	2392	1060	0	0	FULL	1	7529
237	150	126	9	677	0	0	ALL_EDGES	1	206588
260	182	179	8	384	0	0	ALL_EDGES	1	605283
196	139	166	4	507	0	0	FULL	2	768576
280	200	187	2215	250	15	20	FULL	1	39152
230	198	143	6	857	13	17	FULL	1	953749
326	223	117	8	577	21	22	FULL	3	195900
325	226	115	1734	564	0	0	FULL	2	493212
197	145	227	6	580	0	0	FULL	1	476709
225	210	180	17	523	43	40	FULL	1	216847
273	209	183	21	374	42	39	FULL	2	577826
337	252	135	1288	250	0	0	FULL	2	683960
291	198	130	697	427	0	0	FULL	2	166222
281	200	80	4	553	0	0	FULL	1	578009
345	303	81	0	377	5	11	FULL	1	234877
289	192	153	8	1266	0	0	FULL	10	193660
366	290	108	2553	1015	24	20	FULL	3	500776
305	200	140	8	567	0	0	ALL_EDGES	5	557093
344	217	154	11	885	0	0	FULL	2	441502
300	238	147	1407	605	0	0	ALL_EDGES	3	109628
232	149	129	1197	1097	0	0	FULL	4	17089
298	210	87	11	791	33	35	FULL	1	612905
321	177	202	0	381	0	0	FULL	6	545246
306	168	166	2558	1212	16	19	FULL	5	683746
248	212	199	21	362	0	0	ALL_EDGES	2	586072
261	149	142	0	843	18	23	FULL	1	299
332	290	88	0	294	0	0	FULL	1	690259
317	224	163	0	880	0	0	ALL_EDGES	2	952854
422	266	103	11	724	0	0	FULL	5	645780
263	192	229	11	281	0	0	FULL	1	783522
261	209	192	10	250	0	0	FULL	2	95759
250	205	166	1224	250	0	0	FULL	1	72046
215	192	181	7	511	0	0	FULL	3	723486
404	227	125	0	342	21	19	FULL	3	84608
326	209	176	780	692	19	17	FULL	6	459147
323	271	97	0	286	0	0	FULL	1	335331
251	180	187	8	760	7	5	FULL	3	146882
344	240	104	1351	649	20	22	FULL	1	13935
271	199	139	0	1167	31	29	FULL	2	905234
327	192	167	10	1232	8	1	FULL	7	335070
255	191	154	7	730	0	0	FULL	3	269501
273	179	195	2565	288	21	24	FULL	4	473301
248	201	151	7	584	0	0	FULL	1	48080
498	278	76	1627	320	0	0	FULL	8	908771
292	162	179	289	926	0	0	FULL	3	324775
356	237	143	12	521	0	0	FULL	7	538955
295	221	161	10	921	0	0	FULL	4	500393
293	215	119	7	401	17	19	FULL	1	38071
309	203	183	23	360	16	19	FULL	15	496574
339	191	178	11	457	0	0	FULL	1	950922
330	200	128	8	250	0	0	FULL	2	678164
287	217	183	2691	250	0	0	FULL	2	125736
295	247	117	8	1162	0	0	FULL	3	136419
289	193	152	8	405	28	29	FULL	2	15629
341	219	113	0	812	12	11	FULL	1	570360
233	207	155	7	392	0	0	FULL	1	697475
311	246	124	9	250	0	0	FULL	2	643501
317	186	110	6	284	0	0	FULL	1	761719
255	137	186	0	637	0	0	FULL	2	388372
333	230	150	11	250	0	0	FULL	1	985981
289	203	162	0	405	0	0	FULL	1	220075
432	232	75	7	858	39	39	FULL	2	526603
234	179	274	11	439	15	17	FULL	1	685646
242	190	98	0	618	23	23	FULL	2	161346
431	245	109	11	593	21	26	FULL	5	236627
310	226	107	15	267	0	0	FULL	1	773281
234	184	174	1252	1151	13	16	FULL	1	762557
318	201	189	12	250	0	0	FULL	1	847910
283	189	216	0	483	36	33	FULL	2	159031
395	236	124	0	1500	0	0	FULL	2	981175
349	242	137	11	285	18	14	FULL	2	340625
388	226	86	7	358	26	28	FULL	5	106822
271	132	265	9	509	8	7	FULL	3	262785
274	220	124	15	450	0	0	FULL	1	108458
337	233	121	0	250	30	26	FULL	3	105043
235	153	208	7	388	16	17	FULL	3	377651
291	193	134	7	416	5	5	FULL	2	67236
300	233	171	12	250	0	0	FULL	2	564228
164	111	191	280	585	0	0	FULL	1	695734
287	255	102	0	666	34	36	FULL	1	260917
243	165	211	8	914	0	0	FULL	3	168990
215	193	108	9	342	0	0	FULL	5	197500
232	171	188	1132	779	0	0	ALL_EDGES	6	719387
284	130	258	9	250	14	17	FULL	1	431229
259	186	155	795	757	0	0	FULL	2	321021
189	123	150	3	531	9	6	FULL	2	754225
386	281	106	11	431	0	0	FULL	6	221362
249	166	182	7	559	0	0	FULL	5	394147
244	178	195	3009	475	26	27	FULL	1	879179
224	152	221	7	1107	21	21	FULL	1	790919
280	250	65	936	577	0	0	FULL	2	843319
216	183	114	1399	553	0	0	FULL	3	417257
485	376	63	0	1068	0	0	FULL	1	631155
254	156	140	11	450	22	21	FULL	1	345696
315	208	84	5	460	15	16	FULL	1	760517
327	253	115	646	1424	29	34	FULL	1	472082
290	218	72	4	296	0	0	FULL	1	738072
260	191	110	126	402	18	21	ALL_EDGES	4	6363
265	172	209	0	577	0	0	FULL	2	823293
318	171	193	3549	580	0	0	FULL	2	881203
208	112	193	2124	1575	0	0	ALL_EDGES	2	287603
280	232	184	12	597	26	25	FULL	1	815666
397	237	90	0	433	0	0	FULL	1	881423
252	212	160	8	897	17	12	FULL	4	327415
279	204	132	15	1036	26	28	FULL	2	917345
237	164	246	9	746	16	13	ALL_EDGES	1	5911
444	360	72	2380	384	24	23	FULL	1	405577
260	173	145	0	1010	14	12	ALL_EDGES	2	855405
369	221	104	8	451	21	23	FULL	3	598813
297	194	129	1020	250	7	10	FULL	2	405740
247	166	110	4	489	0	0	FULL	1	746202
276	221	139	0	558	35	34	FULL	3	960387
215	147	204	6	1315	0	0	FULL	1	307218
318	211	112	2062	388	23	23	FULL	2	835309
274	204	187	5565	1149	0	0	FULL	2	188328
278	180	150	7	620	31	25	FULL	2	304474
311	194	157	9	917	11	14	FULL	2	734706
275	167	163	7	250	0	0	FULL	1	689066
301	179	157	17	433	11	15	FULL	1	952749
318	231	129	0	627	8	12	FULL	2	375639
303	130	215	1088	445	13	15	ALL_EDGES	1	380778
254	182	185	0	380	48	53	FULL	2	343163
261	193	170	3357	673	0	0	ALL_EDGES	1	387799
345	186	132	8	894	0	0	FULL	2	946950
305	233	147	2047	352	0	0	FULL	1	29243
284	220	183	1759	745	17	18	ALL_EDGES	2	846564
272	208	150	0	389	11	11	FULL	1	210771
280	253	121	8	294	0	0	FULL	2	709173
318	237	100	225	494	0	0	FULL	8	312287
264	189	170	1606	398	17	17	FULL	1	183405
321	224	118	1079	467	33	34	ALL_EDGES	1	35864
298	249	114	0	691	0	0	ALL_EDGES	2	510326
231	137	142	4	620	0	0	FULL	1	556189
244	151	283	10	378	23	27	ALL_EDGES	1	188938
271	177	241	1035	1097	0	0	FULL	1	792227
369	297	105	11	390	0	0	FULL	3	918727
307	201	153	456	250	0	0	FULL	1	968506
249	139	246	0	792	0	0	FULL	2	233598
255	209	160	8	775	17	24	FULL	3	33523
289	189	212	3714	577	0	0	FULL	2	434020
307	228	121	0	1311	0	0	FULL	2	142010
209	139	155	0	956	0	0	FULL	1	236948
377	110	204	2414	378	0	0	FULL	1	563371
273	179	154	7	313	33	33	FULL	1	495432
304	205	120	15	556	2	4	FULL	2	211230
348	196	169	3772	250	0	0	FULL	2	434523
308	223	109	1357	639	24	29	FULL	1	630260
342	210	104	7	515	0	0	FULL	1	261583
386	249	99	2090	962	27	29	FULL	1	749370
254	194	92	9	464	17	15	FULL	1	905297
254	225	132	7	697	0	0	FULL	7	337743
358	284	64	6	250	0	0	FULL	2	204921
265	228	140	8	440	12	15	FULL	1	93315
309	276	135	34	250	0	0	FULL	7	757367
310	235	159	23	250	0	0	ALL_EDGES	4	325905
336	234	133	745	250	0	0	FULL	2	214284
222	144	110	3	1197	15	16	FULL	1	487216
313	223	165	23	250	0	0	FULL	3	864679
314	252	133	0	511	0	0	FULL	2	979562
410	227	91	8	479	0	0	FULL	3	810929
302	258	109	0	250	0	0	FULL	1	785461
372	238	129	11	710	23	27	FULL	2	503555
298	182	174	9	348	0	0	FULL	2	155522
288	228	176	0	250	31	32	FULL	1	58733
294	224	114	1110	487	18	22	FULL	4	284710
306	232	162	11	285	0	0	FULL	1	916118
252	152	274	2289	340	0	0	FULL	3	187609
285	247	163	11	326	31	34	FULL	1	565852
252	168	224	969	376	15	17	FULL	2	909011
351	256	83	0	590	7	4	FULL	1	517111
292	206	158	1339	630	43	46	FULL	11	27419
158	116	191	3	254	31	27	ALL_EDGES	1	586428
318	198	135	586	250	3	7	FULL	1	735531
338	213	160	11	828	5	10	FULL	2	53130
312	185	164	1491	266	23	23	FULL	1	933335
279	158	147	208	317	13	19	FULL	3	438898
186	148	127	3	250	30	28	FULL	2	231510
308	183	187	10	250	0	0	ALL_EDGES	1	634695
312	240	154	2334	563	12	14	FULL	2	889731
292	248	144	10	592	17	20	FULL	4	206803
213	129	162	1633	521	0	0	FULL	1	965010
385	313	87	10	250	6	11	FULL	2	809733
346	308	108	11	713	27	27	FULL	3	571896
259	113	257	0	865	0	0	ALL_EDGES	1	125228
330	198	145	2603	250	23	31	FULL	2	925503
348	288	75	15	374	0	0	FULL	2	22289
244	199	154	0	780	29	26	FULL	2	115948
336	195	176	1104	689	19	20	FULL	2	193326
228	172	292	23	1223	0	0	FULL	1	657010
226	172	115	4	280	0	0	FULL	2	132819
311	223	150	0	250	12	13	FULL	2	916050
287	139	239	9	709	17	13	FULL	6	915565
305	189	113	1261	379	0	0	FULL	1	497657
220	140	147	9	1026	17	24	FULL	2	556566
239	163	219	1258	250	0	0	FULL	2	613250
341	280	121	6532	1258	0	0	FULL	2	407660
268	166	258	11	382	2	6	ALL_EDGES	3	736136
356	291	111	11	1237	0	0	FULL	2	899951
235	214	168	0	250	21	22	FULL	1	856088
255	175	259	11	321	9	13	FULL	2	888850
230	130	284	17	250	0	0	FULL	1	128280
336	239	150	12	433	17	17	FULL	2	520389
267	174	140	708	620	26	28	FULL	1	719690
285	179	108	836	431	0	0	FULL	5	131370
235	159	120	4	1061	0	0	FULL	3	874995
195	145	265	7	646	0	0	FULL	1	561265
327	235	98	7	250	27	30	FULL	2	583721
306	202	154	9	825	12	9	FULL	2	987460
282	193	192	1228	338	0	0	ALL_EDGES	3	698444
212	140	151	9	740	38	37	FULL	4	869515
374	225	137	11	328	0	0	FULL	1	669679
247	151	201	7	962	0	0	FULL	1	971100
274	145	215	8	250	0	0	FULL	2	511386
281	243	125	1181	250	15	23	FULL	1	871063
354	151	102	5	370	0	0	FULL	3	329932
315	196	122	1987	1177	0	0	ALL_EDGES	3	959031
280	215	125	0	446	0	0	FULL	5	158734
289	201	146	8	348	0	0	FULL	2	175088
267	207	155	0	329	28	27	FULL	1	626080
284	179	226	2771	676	0	0	FULL	2	264713
459	158	131	9	593	0	0	FULL	3	800275
317	163	222	11	508	44	45	ALL_EDGES	2	173423
252	214	213	11	250	22	26	FULL	3	198218
321	249	150	3300	423	0	0	FULL	2	79188
247	198	175	8	494	13	9	FULL	3	501918
276	196	156	8	567	11	10	FULL	2	384019
261	183	95	355	750	12	14	FULL	1	422746
292	217	182	11	250	20	22	FULL	1	143900
374	161	191	3588	681	0	0	FULL	3	601777
303	215	145	9	250	25	29	FULL	2	181196
278	159	239	10	733	27	32	FULL	1	594329
373	207	136	840	351	39	39	FULL	2	284301
196	169	226	1815	265	0	0	FULL	1	382110
325	199	178	23	545	9	15	FULL	2	865744
313	148	183	8	812	16	16	ALL_EDGES	6	987493
208	148	146	994	250	0	0	FULL	1	867250
268	224	200	3936	250	0	0	FULL	2	60697
252	223	98	1287	496	0	0	FULL	1	548465
337	228	157	2820	338	0	0	ALL_EDGES	2	545931
235	148	272	19	518	0	0	FULL	2	685080
267	220	144	17	522	26	25	FULL	1	964552
315	176	117	637	1004	11	8	FULL	1	522036
182	141	136	0	250	20	23	FULL	2	652125
255	164	227	0	250	0	0	FULL	1	113826
263	228	109	6	364	0	0	FULL	1	859632
325	195	119	0	1114	0	0	FULL	1	306276
301	246	155	2116	405	0	0	FULL	1	444590
250	183	185	17	614	13	14	FULL	3	633559
223	109	392	9	1177	0	0	FULL	2	897610
230	188	104	4	250	0	0	FULL	4	878353
319	211	127	8	674	25	26	FULL	1	952399
320	205	175	11	976	29	28	FULL	1	261135
235	201	222	2341	631	5	11	FULL	3	983606
264	224	160	0	503	30	34	FULL	2	170883
272	156	200	875	2096	0	0	FULL	3	825281
250	170	248	2646	299	19	20	FULL	1	130535
296	260	136	0	676	0	0	FULL	1	86435
266	124	136	904	250	0	0	ALL_EDGES	1	490961
351	186	100	13	398	19	15	FULL	1	285578
332	278	103	1140	735	19	19	FULL	1	33277
298	236	150	10	324	0	0	FULL	3	937211
229	100	153	3	785	13	13	FULL	2	464617
269	216	197	11	773	0	0	FULL	2	426394
378	175	159	0	438	20	17	FULL	1	861635
243	130	174	0	826	26	32	FULL	2	63389
271	198	195	10	250	0	0	FULL	1	510087
250	165	206	0	701	21	22	FULL	1	314835
362	288	91	9	602	0	0	FULL	3	890425
351	216	152	2150	587	46	56	FULL	2	178507
182	130	275	0	250	0	0	FULL	1	236786
331	178	161	9	250	0	0	ALL_EDGES	1	763107
293	233	140	2764	582	0	0	FULL	2	111131
207	134	162	0	446	0	0	FULL	1	262420
317	254	143	2610	250	24	31	FULL	3	87155
290	245	162	954	250	6	10	FULL	2	222936
198	129	177	9	717	0	0	FULL	3	236581
249	176	172	2032	320	0	0	FULL	2	881196
317	226	160	2426	312	20	18	ALL_EDGES	1	25707
391	271	108	11	250	0	0	FULL	3	512109
261	190	151	15	523	0	0	ALL_EDGES	1	26473
292	123	237	8	250	0	0	ALL_EDGES	1	785425
275	206	132	7	396	0	0	FULL	2	244251
217	149	138	1170	780	7	2	FULL	2	632940
380	267	114	11	1465	27	29	FULL	1	385294
352	261	125	11	250	19	18	FULL	2	950686
