392	295	160	0	664	20	18	FULL	1	435348
435	314	135	0	361	36	33	FULL	3	340048
416	220	214	19	526	0	0	FULL	2	91482
499	226	120	27	489	0	0	FULL	2	98083
447	335	104	2201	657	0	0	FULL	3	436034
383	197	219	16	810	0	0	FULL	1	418340
410	274	174	1443	325	14	9	FULL	2	399734
358	219	223	3395	1340	0	0	FULL	3	605224
501	286	116	5016	384	0	0	FULL	1	642112
239	164	397	15	988	35	38	FULL	1	640501
308	220	185	12	497	18	20	FULL	1	263045
335	252	184	1519	937	0	0	FULL	3	29151
370	221	237	19	712	0	0	FULL	2	858425
463	352	95	2929	386	0	0	FULL	1	989924
258	248	226	0	456	29	33	FULL	4	772226
322	196	199	12	294	0	0	FULL	1	6353
356	237	172	14	682	17	20	FULL	7	193486
281	186	257	783	408	0	0	FULL	1	394378
386	306	165	19	777	0	0	ALL_EDGES	1	573840
356	276	178	17	561	0	0	FULL	5	272929
330	153	248	7412	1050	22	23	FULL	2	45883
413	301	149	37	378	0	0	FULL	1	622204
319	226	270	0	531	10	17	FULL	1	159192
502	323	108	5145	250	3	12	FULL	1	719085
334	266	197	17	810	0	0	FULL	1	132483
342	282	140	13	319	0	0	FULL	3	740842
339	262	153	13	396	6	12	FULL	4	742145
324	212	254	17	478	0	0	ALL_EDGES	1	270056
400	206	188	0	786	19	16	FULL	1	541171
405	320	151	5850	1328	0	0	FULL	1	774524
400	307	110	1903	250	0	0	FULL	3	687481
374	329	135	3943	880	11	13	FULL	2	765025
310	261	154	12	550	15	10	FULL	1	819835
351	248	178	0	250	18	20	FULL	2	836023
368	242	196	1680	250	0	0	FULL	2	565671
324	231	180	13	437	13	17	FULL	3	166064
356	212	205	15	592	0	0	ALL_EDGES	2	788658
395	330	111	1798	250	0	0	FULL	1	711556
254	229	300	17	1082	0	0	ALL_EDGES	2	699019
368	255	154	14	461	0	0	FULL	3	708598
337	247	210	3430	639	22	23	ALL_EDGES	1	861050
304	226	183	0	284	0	0	FULL	1	723174
284	197	277	15	250	0	0	FULL	2	388410
377	195	170	2225	250	15	15	FULL	4	873328
353	254	218	19	546	32	31	FULL	1	962306
266	226	256	15	575	12	17	FULL	1	784178
412	234	140	0	250	20	24	FULL	5	76586
357	256	213	6532	695	22	22	FULL	4	579006
384	212	239	1501	466	0	0	FULL	3	518043
274	203	225	0	565	0	0	FULL	1	552186
334	217	172	1400	598	0	0	ALL_EDGES	1	404944
367	258	164	3751	432	0	0	FULL	1	733284
325	219	175	2212	339	0	0	FULL	2	818276
359	254	181	0	373	15	20	FULL	1	574366
303	257	173	5359	415	40	43	FULL	3	272885
359	311	148	16	714	9	16	FULL	1	630524
319	223	276	19	255	14	21	FULL	1	762003
300	287	156	13	516	0	0	ALL_EDGES	1	99987
373	265	147	1406	1695	3	7	FULL	2	530917
318	233	209	15	411	0	0	FULL	3	738631
286	205	212	0	250	8	9	FULL	3	971678
390	303	106	462	1064	0	0	FULL	1	887693
366	278	152	4696	612	0	0	FULL	1	746831
341	174	279	2887	503	0	0	FULL	1	393499
401	331	139	18	577	0	0	FULL	1	816137
311	246	190	14	568	0	0	ALL_EDGES	3	582675
325	254	152	12	790	0	0	FULL	2	615777
363	205	167	12	367	23	24	FULL	3	678281
246	188	398	3885	421	12	15	FULL	8	782371
297	231	182	0	250	22	21	FULL	3	145425
423	170	215	15	305	0	0	FULL	1	97658
344	191	191	0	250	18	17	ALL_EDGES	2	728235
289	230	188	12	610	0	0	FULL	4	587927
480	303	134	1657	1029	17	14	FULL	2	588048
303	207	231	0	561	24	30	FULL	1	304819
540	230	157	0	250	16	14	FULL	4	187408
247	231	218	12	469	0	0	FULL	4	95704
307	272	197	33	333	0	0	FULL	4	34745
429	179	201	4216	543	27	29	CORNERS	1	883012
305	240	253	18	539	0	0	FULL	3	526081
305	205	248	15	835	8	11	FULL	3	552164
380	284	144	1255	250	0	0	FULL	2	812178
362	219	209	16	349	0	0	FULL	6	811896
359	265	194	18	421	0	0	FULL	1	321604
334	199	203	27	250	13	17	FULL	2	429702
424	200	147	37	396	0	0	ALL_EDGES	1	853192
375	266	145	1450	850	0	0	FULL	5	241512
286	197	223	0	747	22	28	FULL	1	686240
380	289	178	19	565	0	0	FULL	2	227177
395	254	124	3412	250	31	37	FULL	2	38393
442	316	139	2398	828	19	19	FULL	2	438693
377	162	253	5239	711	0	0	FULL	1	680217
310	235	172	350	465	0	0	FULL	2	55384
373	189	220	15	250	42	43	ALL_EDGES	3	104415
316	185	213	12	253	13	16	FULL	3	538438
283	215	206	0	829	0	0	FULL	3	54635
338	193	239	15	1135	0	0	FULL	1	906800
356	242	191	16	344	0	0	FULL	2	843880
329	198	284	18	432	31	36	FULL	3	518923
266	185	314	2402	489	13	16	FULL	1	53771
404	299	136	4240	623	8	11	FULL	3	314675
274	174	348	0	417	12	13	FULL	1	641024
404	192	174	13	269	24	27	FULL	2	819579
344	162	225	0	952	26	27	FULL	1	156486
370	299	121	3078	497	19	18	FULL	1	700948
337	212	189	1120	250	0	0	FULL	2	574009
490	236	160	18	250	0	0	FULL	4	327195
395	183	200	0	1280	0	0	FULL	1	839940
425	278	157	3348	250	0	0	FULL	2	801331
376	243	170	15	403	9	13	FULL	1	820698
365	223	190	0	814	0	0	FULL	4	895158
358	227	153	0	250	0	0	FULL	2	394203
349	292	182	18	250	24	22	FULL	1	896708
379	254	183	35	250	26	29	FULL	1	426080
298	225	187	437	904	0	0	FULL	1	786826
355	215	203	15	566	0	0	FULL	1	499164
290	214	250	31	511	19	21	FULL	1	588172
309	230	233	16	250	12	9	FULL	1	933965
485	345	98	16	596	0	0	FULL	2	538788
330	217	189	13	1329	18	17	FULL	6	743790
432	298	143	1665	884	0	0	FULL	1	840714
355	211	208	15	1253	0	0	FULL	1	713390
351	230	167	13	383	0	0	FULL	1	498735
337	293	147	29	1283	0	0	FULL	2	163114
317	173	264	2885	506	32	33	FULL	1	73294
342	204	208	14	754	33	35	FULL	1	391355
306	201	251	15	407	0	0	FULL	1	586252
417	270	174	2788	318	0	0	FULL	3	246128
351	273	150	29	691	0	0	FULL	2	695859
403	307	162	40	250	4	6	FULL	1	452314
365	277	173	0	425	10	11	FULL	2	881101
295	224	220	0	691	35	29	FULL	3	41692
519	202	176	18	289	0	0	FULL	2	396583
370	231	193	1270	514	31	30	FULL	2	410410
299	228	273	18	285	0	0	FULL	2	949234
349	276	161	0	252	33	29	FULL	2	463145
286	185	351	18	250	14	14	FULL	1	556009
368	197	276	2280	830	0	0	ALL_EDGES	1	630295
280	154	291	25	561	26	28	FULL	1	510442
303	211	244	0	632	0	0	FULL	1	845596
366	246	150	13	362	4	8	FULL	1	608046
350	269	143	13	656	0	0	FULL	2	165403
231	187	288	0	595	0	0	FULL	1	905790
289	202	249	29	438	0	0	FULL	1	267123
386	265	162	16	785	0	0	FULL	4	99841
347	239	240	4820	423	27	30	FULL	2	702828
305	182	334	0	721	7	15	FULL	14	650049
359	269	181	0	551	7	6	FULL	3	111676
321	168	288	15	892	0	0	FULL	2	474543
333	230	176	0	920	11	16	FULL	2	617660
331	173	305	0	311	48	44	FULL	3	713944
343	236	192	2743	486	0	0	ALL_EDGES	2	65707
444	296	118	15	681	18	25	FULL	5	530881
316	231	239	17	278	29	28	FULL	2	335066
416	230	141	2268	455	0	0	FULL	4	795003
358	245	210	18	651	34	32	FULL	3	782685
514	351	86	2371	946	0	0	FULL	2	186763
397	255	123	12	250	0	0	FULL	3	524448
345	248	146	3687	438	0	0	FULL	1	763640
316	196	251	15	250	0	0	FULL	1	783326
346	305	128	13	468	8	8	FULL	1	88387
327	205	289	19	582	13	19	FULL	2	296122
340	175	227	4495	497	24	23	FULL	1	321735
372	163	272	5263	587	0	0	FULL	2	650332
367	339	132	0	397	22	26	FULL	2	830036
395	343	136	18	1101	16	22	FULL	1	361726
385	244	144	13	250	0	0	ALL_EDGES	1	85515
300	235	177	12	726	0	0	FULL	2	825993
420	272	153	17	554	0	0	FULL	5	72807
280	188	295	15	730	0	0	FULL	2	252310
350	252	221	19	250	21	21	FULL	1	193136
330	244	192	15	831	21	25	FULL	1	44799
354	228	192	15	250	14	14	FULL	7	965565
361	288	188	39	386	27	26	FULL	5	475139
341	249	219	0	784	11	7	FULL	8	878827
367	194	273	0	316	38	38	FULL	2	246692
326	268	189	49	250	29	29	FULL	3	957225
304	203	202	25	250	10	10	FULL	2	675411
347	306	175	18	518	14	20	ALL_EDGES	2	787456
409	273	121	27	443	0	0	FULL	3	589091
400	228	137	12	890	13	17	FULL	2	145514
314	233	212	15	802	0	0	FULL	1	25594
421	249	129	13	631	24	20	FULL	2	772722
354	231	226	18	922	34	38	ALL_EDGES	7	621892
392	223	212	0	365	35	43	ALL_EDGES	2	602302
329	266	178	15	368	17	20	FULL	3	66299
447	412	106	1345	655	0	0	FULL	1	327015
373	263	198	5401	456	0	0	FULL	1	941164
341	219	167	12	459	35	41	FULL	2	839899
367	211	200	15	686	18	17	FULL	4	461594
384	286	123	13	789	30	30	FULL	6	358845
362	232	150	0	943	31	31	FULL	1	519274
326	214	250	17	564	14	15	FULL	1	779547
335	223	207	1705	729	0	0	FULL	2	65240
394	389	88	3064	740	22	23	FULL	1	597850
324	271	154	13	250	0	0	FULL	3	739085
376	193	186	2605	250	0	0	FULL	1	20948
466	211	169	16	275	0	0	FULL	2	36408
378	312	106	0	402	21	29	FULL	1	668423
335	299	155	15	608	19	19	FULL	1	292085
337	254	169	435	1093	7	7	FULL	2	938553
302	167	268	1957	791	0	0	FULL	1	652973
263	198	279	14	1396	0	0	FULL	11	258131
342	233	156	12	456	0	0	FULL	3	967419
409	294	137	16	473	0	0	FULL	4	506052
295	245	201	29	589	0	0	FULL	1	966832
