242	166	112	4	774	0	0	ALL_EDGES	2	973117
410	265	87	0	584	12	12	FULL	1	690092
279	197	118	1423	1181	0	0	FULL	1	38961
361	276	115	11	557	25	29	FULL	2	792482
235	197	205	3838	460	0	0	FULL	7	465360
344	247	142	3576	543	0	0	FULL	1	538214
357	278	106	0	853	0	0	FULL	2	502299
328	175	148	8	332	0	0	FULL	2	670153
301	219	144	9	250	40	34	FULL	2	807986
291	192	206	11	411	30	32	ALL_EDGES	4	444739
348	180	183	1897	966	29	28	FULL	1	588479
243	170	134	11	250	0	0	ALL_EDGES	3	332045
238	205	92	4	250	32	30	FULL	2	30631
322	224	146	2268	562	0	0	FULL	2	771218
292	216	135	1649	250	20	23	FULL	2	881449
300	229	168	11	487	0	0	FULL	2	789920
302	237	147	1407	1323	0	0	FULL	2	644505
323	187	158	9	417	12	13	FULL	5	591507
195	149	121	504	361	5	8	FULL	1	18712
403	212	123	10	544	0	0	FULL	2	289423
335	211	134	2033	250	20	31	FULL	2	620745
286	230	175	3461	250	27	27	FULL	5	190211
286	202	147	1300	500	19	23	FULL	8	918627
347	216	113	586	561	0	0	FULL	1	385978
256	155	188	1192	1292	16	13	FULL	3	575419
372	252	80	7	250	0	0	FULL	1	574273
217	232	110	5	250	0	0	ALL_EDGES	6	547037
436	282	98	2436	736	31	32	FULL	1	328840
427	232	86	8	435	19	20	FULL	1	878350
340	269	125	23	367	28	27	FULL	3	511081
313	239	127	2926	953	0	0	FULL	2	782597
361	260	101	2080	329	0	0	FULL	1	30752
321	228	157	23	1094	11	6	FULL	11	754562
264	188	171	1096	391	19	21	ALL_EDGES	1	874810
312	167	144	502	250	10	8	FULL	5	14504
308	228	164	11	250	10	9	FULL	1	287771
213	164	130	1021	250	0	0	FULL	1	368684
194	181	214	450	693	0	0	FULL	1	495731
360	270	118	23	703	8	9	FULL	2	546197
314	232	104	1035	475	0	0	ALL_EDGES	1	513813
361	238	110	0	417	20	21	FULL	2	474638
363	254	81	915	474	0	0	FULL	2	931037
216	191	157	0	372	8	7	FULL	1	155195
252	165	179	7	757	0	0	FULL	2	977666
385	241	124	11	1005	0	0	FULL	2	966769
343	218	154	471	497	0	0	FULL	1	603745
249	198	173	8	1032	0	0	FULL	4	554671
314	186	181	10	1239	0	0	FULL	3	124095
280	211	145	17	491	0	0	FULL	2	832180
279	186	87	4	337	0	0	ALL_EDGES	3	939276
400	251	65	13	498	0	0	FULL	4	986078
241	191	251	0	667	15	8	FULL	1	864244
240	151	235	8	399	0	0	FULL	3	83240
345	208	160	11	913	0	0	FULL	2	403741
366	266	98	0	264	20	22	FULL	1	134052
304	185	152	2609	419	0	0	FULL	1	138938
366	186	81	1661	290	24	25	FULL	1	360718
274	199	156	8	344	0	0	ALL_EDGES	4	684026
324	214	166	23	620	0	0	FULL	3	741533
273	213	164	9	587	0	0	FULL	1	46179
360	249	128	11	489	6	2	FULL	2	322925
318	115	260	1197	250	0	0	FULL	1	638526
362	243	130	3979	250	0	0	ALL_EDGES	2	207797
238	136	169	5	526	22	23	FULL	1	217278
220	183	136	0	452	7	11	FULL	1	981974
174	116	225	0	1303	28	33	FULL	4	82040
278	165	207	0	476	0	0	FULL	1	786680
319	218	166	11	863	0	0	FULL	1	148091
284	247	122	0	441	6	6	FULL	3	515836
223	157	185	6	1194	11	15	ALL_EDGES	4	526342
261	203	141	742	361	0	0	ALL_EDGES	5	376961
197	163	109	3	250	0	0	FULL	3	840617
319	224	119	0	580	4	3	FULL	2	407683
276	183	150	765	424	27	27	FULL	1	29163
310	176	137	15	342	0	0	ALL_EDGES	4	979655
364	290	109	11	250	0	0	FULL	4	911480
290	267	148	3852	414	0	0	ALL_EDGES	1	802971
256	177	188	0	1204	23	29	FULL	2	822008
184	178	288	9	619	0	0	ALL_EDGES	2	97179
250	166	132	5	278	0	0	FULL	3	779128
253	119	216	6	549	0	0	FULL	2	642021
339	221	74	1127	544	0	0	FULL	2	977113
227	181	208	8	599	1	2	FULL	2	3087
323	193	136	2329	667	0	0	FULL	1	5387
295	217	134	1564	509	38	40	ALL_EDGES	4	856495
324	193	153	1624	250	22	17	FULL	1	567322
229	232	103	885	1616	0	0	FULL	1	743201
271	191	125	0	668	0	0	FULL	1	521174
283	240	140	19	454	18	16	FULL	2	975304
274	238	115	7	565	13	6	FULL	2	325677
281	194	193	10	371	0	0	FULL	1	826730
234	186	127	1254	423	0	0	FULL	2	146413
303	239	159	11	888	19	19	FULL	2	836474
274	190	144	7	865	0	0	FULL	2	757556
350	193	126	926	1119	0	0	FULL	3	108253
350	158	208	2461	250	0	0	FULL	1	794035
312	175	83	4	429	0	0	ALL_EDGES	4	256048
245	192	201	2821	607	0	0	FULL	2	836014
203	191	246	1349	323	0	0	FULL	2	151787
262	203	123	6	444	17	19	ALL_EDGES	1	242438
385	245	122	0	250	37	38	FULL	3	769516
363	213	149	11	554	16	21	FULL	1	605309
246	143	243	8	779	0	0	FULL	1	827323
305	221	141	2717	404	34	39	FULL	3	621546
335	246	145	2076	763	24	25	FULL	2	731889
223	147	323	21	250	0	0	FULL	3	518047
470	209	117	0	471	0	0	FULL	2	219417
282	227	133	17	296	18	19	FULL	2	918587
275	233	148	9	250	0	0	FULL	4	979948
200	124	302	7	419	16	17	FULL	1	883251
342	193	175	0	489	0	0	FULL	1	201490
193	136	171	4	869	0	0	ALL_EDGES	2	618182
292	217	166	10	396	19	22	FULL	1	134874
219	143	143	315	338	25	24	FULL	1	589624
186	201	121	9	637	12	17	FULL	3	40049
328	225	129	1558	400	11	7	FULL	1	633882
232	179	109	1557	370	0	0	FULL	2	161433
269	202	138	1500	250	0	0	FULL	1	122919
265	149	164	6	624	0	0	ALL_EDGES	5	765007
226	214	114	5	250	0	0	FULL	3	360117
268	284	151	11	502	20	24	FULL	1	667160
245	136	256	17	1125	34	32	FULL	1	983532
223	127	158	0	1164	28	29	ALL_EDGES	1	173237
235	190	192	17	469	0	0	FULL	2	930512
329	224	102	0	250	0	0	FULL	5	102243
353	231	141	11	427	28	34	FULL	4	439905
207	150	274	17	616	0	0	FULL	1	77257
307	172	142	0	403	15	24	FULL	1	897589
287	173	192	0	393	0	0	FULL	1	118653
237	153	152	5	412	0	0	FULL	1	625631
330	213	149	10	1238	0	0	FULL	2	859647
236	164	194	2790	316	0	0	ALL_EDGES	1	204111
357	281	114	0	325	10	13	FULL	1	522596
207	144	152	0	250	15	16	ALL_EDGES	1	184408
337	243	116	9	403	0	0	FULL	1	232090
259	212	173	1406	433	6	6	FULL	3	623088
287	274	134	3066	1008	0	0	FULL	5	127415
330	229	152	0	417	12	11	FULL	2	280965
338	158	159	1105	405	0	0	FULL	1	174886
226	111	179	0	754	21	20	ALL_EDGES	3	965344
257	173	147	13	425	19	19	FULL	2	894864
307	195	125	1380	289	27	28	ALL_EDGES	1	870094
230	165	224	1734	843	0	0	ALL_EDGES	2	263909
363	258	91	0	1128	0	0	FULL	2	549778
243	193	159	0	1312	28	30	FULL	1	419602
366	236	133	23	602	17	14	FULL	6	415546
292	205	176	10	449	0	0	FULL	3	586354
331	275	115	2940	478	39	39	FULL	3	573014
311	185	78	4	250	23	26	FULL	2	353420
226	217	173	0	801	0	0	ALL_EDGES	1	353722
248	164	184	15	250	34	37	FULL	2	537852
418	234	122	0	624	0	0	FULL	2	745937
292	207	158	9	560	6	4	FULL	1	336149
299	172	223	23	632	0	0	FULL	1	944418
306	241	116	8	436	0	0	FULL	2	347232
319	266	100	8	310	0	0	FULL	2	92927
266	178	200	0	524	14	21	ALL_EDGES	3	202102
355	294	100	2467	590	39	42	FULL	2	804228
281	219	187	3967	250	0	0	ALL_EDGES	2	25822
280	221	186	0	442	17	16	FULL	1	619468
366	163	143	0	438	0	0	FULL	5	687625
202	111	512	1897	887	0	0	FULL	1	619320
353	202	119	8	250	0	0	FULL	8	27213
297	300	107	9	407	0	0	FULL	2	539607
296	195	77	0	250	0	0	FULL	2	18482
374	338	91	11	945	6	6	FULL	1	307773
279	201	152	8	1085	0	0	FULL	2	141
326	252	140	11	992	0	0	FULL	1	544507
332	253	101	391	564	0	0	FULL	1	568689
219	174	118	4	1132	0	0	FULL	4	467196
290	198	148	1555	739	36	31	FULL	3	141392
338	189	180	11	438	16	13	FULL	2	288068
259	189	215	882	359	27	27	FULL	1	155877
259	219	203	11	460	0	0	FULL	2	964064
290	228	128	8	250	0	0	FULL	1	423014
290	142	231	4265	1154	17	20	FULL	1	180550
248	180	191	8	478	0	0	FULL	4	683350
230	160	122	4	715	0	0	ALL_EDGES	2	899776
294	210	121	7	477	0	0	FULL	1	582731
238	185	237	0	1003	0	0	FULL	1	400707
295	163	197	2888	530	0	0	FULL	1	690169
263	231	107	13	974	0	0	FULL	1	281808
274	221	174	10	572	21	26	FULL	1	873235
267	208	118	6	250	13	15	ALL_EDGES	2	132266
260	196	166	0	328	10	13	FULL	1	894147
335	202	140	0	258	0	0	ALL_EDGES	1	880986
264	157	180	7	565	28	30	ALL_EDGES	1	695547
384	265	113	11	692	0	0	FULL	1	14499
261	199	163	8	891	0	0	ALL_EDGES	1	839015
371	195	160	11	843	16	15	FULL	1	825618
249	148	150	0	250	13	14	FULL	3	552449
213	197	131	0	1250	23	31	FULL	4	350691
363	234	112	9	250	0	0	FULL	4	264790
323	187	191	11	356	25	28	FULL	2	441888
316	231	103	2385	1305	18	18	FULL	2	471844
305	237	118	8	284	0	0	FULL	1	521802
200	111	249	891	250	32	36	FULL	2	518946
231	178	207	8	250	0	0	FULL	3	99705
273	204	208	1794	267	0	0	FULL	1	843552
375	218	116	9	886	30	27	FULL	2	620614
235	200	95	882	397	0	0	ALL_EDGES	1	621474
348	226	121	9	250	0	0	ALL_EDGES	2	885851
232	151	129	715	250	13	17	FULL	4	852143
254	175	190	1351	1098	0	0	FULL	1	925902
228	136	146	598	250	0	0	FULL	1	141362
192	148	262	7	799	27	30	FULL	2	559602
195	136	171	4	719	26	33	ALL_EDGES	3	585287
278	184	88	238	559	0	0	FULL	4	300305
261	178	119	5	250	0	0	FULL	2	378526
260	191	110	319	292	0	0	FULL	2	142787
414	313	58	0	409	22	18	ALL_EDGES	1	836219
298	253	99	7	662	33	33	FULL	2	559251
274	155	246	10	433	25	29	FULL	2	617954
196	197	117	4	825	20	16	FULL	5	789317
216	168	234	2235	443	22	23	FULL	3	920349
308	208	117	1252	458	0	0	FULL	4	946887
302	246	141	21	250	0	0	FULL	3	837423
339	230	121	1425	281	24	28	ALL_EDGES	4	504775
327	234	111	0	905	4	4	ALL_EDGES	2	88567
255	208	85	4	388	22	24	FULL	3	379025
274	217	143	8	250	0	0	FULL	2	753016
226	162	123	4	661	0	0	FULL	1	829481
230	128	288	8	562	36	37	FULL	2	304605
251	190	178	3204	250	0	0	FULL	3	784565
281	175	214	10	296	0	0	LONG_EDGES	1	939476
355	227	81	6	514	0	0	FULL	1	142306
407	233	121	3611	489	15	14	FULL	2	852589
271	177	177	2108	250	29	30	FULL	2	421924
289	216	168	0	820	0	0	FULL	2	296687
265	200	197	0	392	0	0	FULL	2	646842
284	210	176	0	923	0	0	FULL	3	992939
243	196	242	4933	382	15	15	FULL	1	648334
246	204	170	0	722	29	30	FULL	1	19676
203	112	332	7	604	0	0	FULL	1	410110
241	122	256	1335	561	17	12	FULL	6	160656
330	226	161	12	954	0	0	FULL	4	351963
282	186	143	7	309	0	0	FULL	1	565517
256	132	192	6	250	0	0	FULL	3	692663
377	181	51	3	481	28	23	FULL	4	186469
271	170	162	1312	250	0	0	FULL	3	571916
291	195	132	7	250	16	14	FULL	4	230393
378	237	128	1667	350	12	17	FULL	1	710352
261	238	121	15	303	33	40	FULL	1	148386
226	196	125	5	542	22	22	FULL	1	324844
283	187	85	0	1065	0	0	FULL	3	63391
318	187	193	11	282	0	0	FULL	3	203324
208	122	256	572	488	0	0	FULL	2	499031
236	150	323	931	390	23	24	FULL	2	13544
441	240	108	0	881	22	24	ALL_EDGES	1	436804
324	174	168	9	659	0	0	FULL	1	269392
322	148	220	10	1558	0	0	FULL	1	925703
315	222	121	8	803	0	0	FULL	2	196705
318	229	144	21	406	0	0	FULL	2	303371
284	176	189	0	512	0	0	ALL_EDGES	3	794073
207	141	328	9	393	0	0	ALL_EDGES	2	26152
301	185	208	11	250	28	33	FULL	2	485926
201	126	178	4	972	0	0	ALL_EDGES	2	428427
345	170	128	7	341	17	25	FULL	2	198475
267	139	255	3686	693	0	0	FULL	1	597189
374	242	83	0	601	0	0	ALL_EDGES	4	52480
318	242	123	0	539	0	0	FULL	5	74426
217	171	121	2128	1219	0	0	FULL	3	629017
191	170	232	2017	891	0	0	FULL	2	718360
297	238	106	0	752	0	0	FULL	6	483493
273	176	197	9	250	0	0	ALL_EDGES	1	888551
271	225	189	11	535	19	22	FULL	2	717631
227	144	367	2160	280	0	0	FULL	1	473080
265	232	170	1218	831	33	38	ALL_EDGES	3	981818
323	214	153	21	1163	2	2	FULL	1	773383
242	205	152	7	250	0	0	FULL	1	250649
264	170	78	0	904	9	8	FULL	2	636964
281	197	135	7	745	7	4	FULL	1	327611
289	189	119	1469	1668	19	22	FULL	1	717556
215	133	230	6	250	0	0	ALL_EDGES	3	792627
344	256	85	7	931	28	33	FULL	5	736405
287	239	168	1644	250	0	0	FULL	3	470798
298	196	197	1633	792	22	27	FULL	1	786826
231	171	191	1807	250	0	0	FULL	3	336770
269	206	207	34	798	25	24	FULL	1	717080
253	168	270	1621	964	24	21	FULL	3	344375
316	287	127	23	321	11	17	FULL	3	305049
303	198	125	1252	1100	0	0	FULL	2	209747
407	199	105	8	871	19	22	ALL_EDGES	2	718549
254	168	129	709	510	19	17	FULL	2	540129
251	168	107	9	250	0	0	FULL	1	599676
302	237	105	7	876	0	0	FULL	3	821223
258	206	216	0	763	0	0	FULL	1	617083
304	227	65	634	463	15	20	FULL	2	132181
270	216	145	8	419	20	29	FULL	4	113643
314	232	157	977	250	0	0	FULL	1	833455
271	151	134	11	713	0	0	FULL	1	22459
284	182	125	0	432	0	0	CORNERS	8	804146
303	220	97	6	289	12	18	FULL	4	785722
338	189	133	1589	928	0	0	FULL	1	213577
311	245	151	0	466	0	0	FULL	2	260673
271	173	181	8	982	0	0	FULL	4	472149
229	132	313	19	250	0	0	ALL_EDGES	2	775654
338	193	177	11	1466	0	0	FULL	1	175651
334	171	201	3910	528	0	0	FULL	1	156173
253	190	177	8	478	0	0	FULL	2	295744
228	155	241	17	376	0	0	FULL	6	854509
230	173	164	0	454	3	4	FULL	1	134874
264	192	147	1447	765	0	0	FULL	1	280230
325	196	165	21	474	0	0	FULL	1	773876
382	212	105	1037	338	1	5	FULL	2	662536
399	264	109	11	384	28	24	ALL_EDGES	2	58520
300	221	144	1368	1060	13	18	FULL	5	137742
360	202	158	0	1113	0	0	FULL	3	524265
281	117	227	7	250	0	0	FULL	1	960756
322	193	185	1897	1012	0	0	FULL	1	138896
321	299	110	21	250	0	0	FULL	1	926670
231	192	123	1100	250	0	0	ALL_EDGES	1	795804
344	257	96	1028	377	0	0	FULL	2	137976
331	262	98	17	316	0	0	FULL	1	589129
245	181	146	0	780	0	0	FULL	3	76053
312	199	153	0	250	18	20	FULL	2	471253
309	211	131	17	1415	14	14	FULL	3	348373
293	222	146	0	422	14	12	FULL	1	636796
330	232	98	7	724	12	13	FULL	3	877091
231	180	206	1632	443	0	0	FULL	1	480934
368	191	149	2698	304	34	38	FULL	4	367662
273	227	170	21	488	0	0	FULL	2	794796
374	292	105	23	335	0	0	FULL	2	703819
330	263	120	0	427	19	23	FULL	3	793274
365	192	164	11	1139	18	13	FULL	1	330181
374	248	124	11	250	33	33	FULL	2	339260
258	134	160	5	495	13	18	FULL	3	793777
301	320	120	0	535	16	17	ALL_EDGES	3	481239
187	154	157	0	250	0	0	ALL_EDGES	1	913334
257	182	223	1270	562	16	20	FULL	4	842030
387	284	68	15	467	32	34	FULL	2	389210
274	170	245	11	681	0	0	FULL	1	855291
341	259	96	8	250	28	30	FULL	1	767446
279	197	156	0	250	0	0	FULL	1	697218
331	267	130	11	568	0	0	FULL	1	10625
329	257	101	8	938	20	24	FULL	3	303591
329	290	120	2495	250	14	14	FULL	1	837581
235	186	126	5	250	15	15	FULL	1	636878
288	161	248	11	279	0	0	FULL	4	111154
213	170	125	1282	484	0	0	FULL	10	802926
283	153	104	4	2452	0	0	FULL	1	771533
355	223	145	0	379	0	0	FULL	2	303909
314	225	170	0	460	0	0	FULL	2	219350
305	176	214	0	802	36	32	FULL	2	827774
352	282	116	0	250	0	0	FULL	1	764742
277	216	142	8	488	0	0	FULL	1	918332
394	231	126	23	276	8	14	FULL	1	408791
297	230	169	11	567	30	37	FULL	3	577655
396	296	98	1621	250	0	0	ALL_EDGES	2	707581
129	111	312	594	250	0	0	FULL	8	95567
200	140	162	9	526	0	0	FULL	1	309402
246	194	157	0	471	0	0	FULL	1	45916
235	161	93	3	299	0	0	FULL	4	655584
334	222	142	21	390	0	0	FULL	1	470610
326	267	75	6	1060	0	0	ALL_EDGES	3	473885
170	132	155	542	345	0	0	FULL	2	709434
266	190	89	0	519	0	0	FULL	1	816762
375	336	91	0	389	0	0	FULL	3	301254
271	186	189	1548	250	0	0	FULL	1	480054
308	195	125	7	543	0	0	FULL	4	740034
161	120	230	4	463	6	9	FULL	2	257318
243	174	202	0	722	14	8	FULL	1	423089
269	169	122	2084	438	0	0	FULL	3	735040
245	191	140	520	250	0	0	FULL	2	960099
262	217	167	0	250	0	0	FULL	4	768932
248	168	180	7	250	0	0	FULL	1	747588
323	221	147	0	542	8	5	FULL	2	451164
182	136	221	2084	525	18	19	FULL	1	39487
290	243	135	0	250	20	22	FULL	1	106162
319	205	175	0	539	0	0	FULL	2	795155
305	231	135	9	250	24	24	FULL	2	490017
294	274	93	7	389	27	27	FULL	2	840584
268	175	96	0	361	18	12	FULL	3	729735
371	208	123	0	492	9	10	FULL	1	899559
300	189	150	8	361	0	0	FULL	3	28663
262	201	219	3691	643	15	15	FULL	2	417589
222	158	128	225	426	30	34	FULL	3	230890
214	155	348	0	250	23	25	FULL	6	322444
252	174	195	8	304	0	0	FULL	2	232644
303	258	109	8	346	0	0	FULL	1	543219
345	256	108	9	792	10	4	FULL	1	587115
237	200	95	4	297	1	4	FULL	3	783748
353	287	114	11	250	0	0	FULL	2	23056
324	263	100	0	402	12	14	FULL	2	567135
298	167	230	2127	738	0	0	FULL	2	300553
270	195	162	289	324	25	24	FULL	2	421416
267	173	162	0	250	43	49	FULL	3	183513
374	263	66	0	250	0	0	FULL	2	977292
346	232	118	9	398	0	0	ALL_EDGES	3	344446
259	169	194	374	445	32	27	FULL	2	1842
333	226	113	8	250	0	0	FULL	2	518275
326	178	129	7	519	27	31	FULL	6	922833
222	143	300	0	518	13	18	FULL	1	785800
316	270	123	10	653	23	26	FULL	2	884751
272	224	196	12	637	22	19	ALL_EDGES	2	250864
348	255	96	0	408	9	10	FULL	2	160192
265	162	222	950	417	16	16	FULL	2	134563
282	168	180	8	250	16	14	FULL	3	243968
279	157	195	8	250	0	0	FULL	5	666983
300	278	126	10	941	0	0	FULL	5	643045
197	160	238	975	1014	20	23	ALL_EDGES	4	630581
218	148	264	603	465	0	0	FULL	3	609313
300	164	173	1904	250	22	14	FULL	8	962602
352	194	139	0	296	0	0	FULL	1	957881
372	225	78	1020	422	0	0	FULL	1	148549
318	200	118	0	372	0	0	FULL	1	572618
264	146	245	0	275	0	0	FULL	1	548528
337	229	149	1023	341	0	0	FULL	2	423541
247	179	171	7	1175	34	42	FULL	1	588186
297	227	156	10	250	32	37	FULL	3	980430
236	146	277	2527	250	0	0	FULL	2	139765
216	145	368	3208	867	15	12	FULL	1	289938
385	267	83	884	470	29	28	FULL	4	862949
338	208	171	12	1150	0	0	FULL	1	992523
353	185	145	2783	609	0	0	FULL	4	699289
290	182	142	7	724	0	0	FULL	1	386182
263	187	214	10	634	9	7	FULL	1	593655
310	222	152	10	563	15	16	FULL	5	950459
292	166	175	17	328	5	9	ALL_EDGES	3	42460
380	255	118	11	480	0	0	FULL	1	943666
276	233	180	1794	526	0	0	FULL	1	617155
348	241	90	0	521	0	0	ALL_EDGES	2	711658
284	205	197	23	250	0	0	FULL	2	378920
209	164	248	8	717	23	20	FULL	2	200518
399	235	122	1817	1648	0	0	FULL	3	94734
268	141	93	3	612	19	18	FULL	1	332900
210	131	202	11	400	20	22	FULL	2	803120
292	163	158	1282	392	0	0	FULL	3	902812
351	181	102	604	1644	0	0	FULL	2	114383
347	220	151	1127	250	0	0	FULL	1	356721
234	106	223	5	652	0	0	FULL	5	780746
273	177	238	2863	481	0	0	CORNERS	1	30509
212	172	260	1985	661	0	0	FULL	1	5441
298	165	234	0	460	10	13	FULL	1	780468
