281	152	153	6	499	0	0	FULL	1	153566
246	147	124	0	1568	6	11	FULL	5	502893
291	222	132	790	421	25	25	ALL_EDGES	1	677823
204	158	171	5	344	0	0	FULL	1	675453
296	182	213	11	250	0	0	FULL	1	558168
301	291	97	8	357	0	0	FULL	2	242673
224	153	221	855	274	0	0	FULL	1	942139
238	153	124	4	1065	17	21	FULL	4	33927
234	190	169	7	714	0	0	FULL	2	789532
227	170	116	13	500	0	0	FULL	3	399978
250	213	197	1648	596	24	26	FULL	2	986523
372	241	117	10	755	14	21	FULL	1	843220
229	174	262	0	668	0	0	FULL	2	963264
312	198	195	0	574	0	0	FULL	1	493918
300	214	179	11	730	0	0	FULL	3	301070
277	179	171	25	997	0	0	FULL	4	408315
318	223	92	6	882	25	26	FULL	1	306682
248	182	144	1599	250	0	0	ALL_EDGES	2	444434
314	228	147	10	285	16	10	FULL	6	994330
147	111	215	3	839	18	22	FULL	2	634010
209	137	158	3060	2000	0	0	ALL_EDGES	1	202848
214	164	270	1947	403	15	15	FULL	5	39555
312	202	167	5008	1170	18	16	FULL	3	319041
284	159	254	23	762	16	15	FULL	2	924321
259	190	173	8	458	0	0	ALL_EDGES	2	954880
267	168	191	17	308	0	0	FULL	1	312700
269	147	165	0	330	0	0	FULL	3	32854
313	205	180	2921	489	12	7	FULL	1	652716
244	147	98	3	514	0	0	FULL	4	897947
269	180	134	13	638	38	41	FULL	2	391554
282	209	128	3487	1450	18	17	FULL	1	790802
296	127	120	9	250	17	20	FULL	4	679859
352	214	113	8	448	10	5	ALL_EDGES	7	487250
293	183	159	17	495	0	0	FULL	1	377133
261	170	215	9	972	0	0	ALL_EDGES	1	452840
278	209	129	0	250	52	50	ALL_EDGES	2	736409
269	166	189	8	896	0	0	FULL	1	666866
281	235	175	3197	553	14	14	ALL_EDGES	1	168824
284	206	179	10	341	0	0	FULL	1	826638
249	170	271	1069	314	0	0	ALL_EDGES	1	86906
265	177	181	8	325	13	13	FULL	3	126387
328	206	112	1620	614	0	0	FULL	3	437950
348	255	84	1095	250	0	0	FULL	3	877292
316	260	128	0	791	0	0	FULL	4	386681
349	234	104	1521	250	0	0	FULL	2	33399
345	239	140	1345	406	9	8	FULL	2	533194
254	256	146	1377	605	0	0	FULL	3	944485
244	171	156	6	250	0	0	FULL	2	646170
357	187	127	8	414	0	0	ALL_EDGES	3	156684
325	225	157	0	868	0	0	FULL	2	669966
350	289	114	0	441	20	22	FULL	3	333557
244	149	287	21	253	0	0	FULL	2	243299
248	191	158	2715	513	0	0	FULL	5	856388
315	293	81	0	260	0	0	FULL	3	630649
211	169	240	765	407	0	0	ALL_EDGES	2	900962
266	202	140	7	512	7	6	FULL	1	860807
274	168	251	2369	521	5	9	FULL	1	79153
300	261	121	9	320	0	0	FULL	1	158197
274	200	219	24	464	18	22	ALL_EDGES	2	628499
269	188	169	8	250	0	0	FULL	2	815539
275	231	117	7	962	0	0	FULL	7	261766
349	229	69	5	250	27	30	FULL	2	135721
221	171	146	5	1114	0	0	FULL	13	152331
342	190	162	2163	264	0	0	FULL	1	602566
342	277	122	11	295	0	0	ALL_EDGES	2	866903
316	238	139	2971	453	0	0	FULL	1	41126
300	189	185	0	408	6	9	FULL	1	885869
243	205	231	23	1054	0	0	FULL	1	367885
327	179	180	10	250	5	8	FULL	4	750229
244	165	187	7	348	15	18	FULL	3	405589
321	261	137	11	844	22	27	FULL	2	922766
283	199	98	654	301	41	44	FULL	1	873844
313	248	109	5057	898	0	0	FULL	2	521589
309	218	170	2162	718	0	0	FULL	1	398881
307	212	115	0	250	0	0	ALL_EDGES	1	750876
330	262	133	11	250	18	18	FULL	1	237667
286	214	138	0	250	10	10	FULL	3	743917
275	234	117	7	250	0	0	FULL	1	287863
277	197	210	11	638	13	20	FULL	2	789627
362	242	109	9	250	0	0	FULL	4	511483
340	165	205	0	250	0	0	FULL	2	526705
247	230	186	10	483	29	28	FULL	2	584311
331	189	169	0	679	21	23	FULL	4	159344
246	178	172	0	517	25	29	FULL	2	11209
286	185	179	9	616	16	18	FULL	3	126129
255	142	207	15	1476	0	0	FULL	4	137314
197	154	181	5	385	0	0	FULL	1	751919
280	169	115	814	744	0	0	FULL	1	609066
313	215	111	7	617	0	0	ALL_EDGES	1	45781
373	271	84	0	250	0	0	FULL	4	409024
344	228	146	3438	403	0	0	ALL_EDGES	2	384701
325	272	96	8	385	0	0	FULL	2	446977
308	222	125	569	565	12	16	FULL	2	136724
219	173	199	637	410	10	10	FULL	1	488344
302	195	195	11	250	0	0	FULL	2	532621
285	190	176	19	250	24	26	FULL	2	519249
289	159	164	7	804	21	28	FULL	4	665779
307	223	168	11	1067	0	0	FULL	2	494431
369	291	98	10	250	0	0	FULL	1	55804
274	165	166	3157	413	22	25	FULL	3	214093
280	206	181	10	250	8	13	FULL	1	861827
338	148	150	7	950	0	0	FULL	1	306616
316	298	90	8	338	0	0	FULL	2	38766
353	272	99	9	250	35	33	FULL	3	462809
274	188	165	0	385	19	25	ALL_EDGES	1	777407
341	188	180	862	370	9	13	FULL	1	687631
144	127	190	553	820	27	32	FULL	4	60443
242	208	169	0	358	0	0	FULL	1	694048
337	289	88	2507	250	0	0	FULL	4	742970
305	194	127	7	250	30	27	FULL	1	446453
213	165	241	0	569	0	0	FULL	1	488008
352	195	139	1349	561	0	0	FULL	3	667716
304	187	184	10	542	11	14	FULL	2	537166
259	182	180	1785	467	23	23	CORNERS	3	732877
252	182	207	2023	1336	29	31	FULL	1	44613
304	218	159	10	758	18	17	FULL	3	8990
277	208	130	7	360	0	0	FULL	3	331274
343	295	104	3003	1058	0	0	FULL	1	897652
336	268	83	0	250	0	0	FULL	2	515321
402	288	99	11	436	15	15	FULL	2	598441
259	134	245	0	640	28	29	FULL	1	572144
244	191	181	1666	2010	0	0	FULL	1	582640
252	199	210	10	712	0	0	FULL	3	406572
271	170	162	2220	303	0	0	FULL	5	759287
269	207	81	0	733	0	0	FULL	2	541793
257	187	217	10	272	0	0	FULL	2	236412
258	209	140	7	1162	25	27	FULL	2	237542
224	187	203	8	960	18	15	FULL	2	349655
380	215	141	1472	1268	40	43	FULL	1	969178
253	217	208	11	250	23	22	FULL	5	547385
282	177	190	2232	250	26	26	FULL	1	659058
205	163	134	4	250	0	0	FULL	4	474807
331	170	133	7	1490	0	0	FULL	1	402302
270	261	106	592	797	0	0	FULL	2	122947
334	246	128	640	250	17	18	FULL	3	738981
377	282	80	918	1340	11	10	FULL	4	403586
294	206	157	1567	457	13	19	FULL	3	14546
325	206	172	11	1091	8	12	ALL_EDGES	3	709009
391	194	112	8	393	13	9	FULL	2	973372
233	157	123	4	876	0	0	FULL	2	367464
360	244	109	1738	338	0	0	FULL	1	876201
332	220	158	11	429	18	19	FULL	1	961369
227	192	172	0	633	0	0	FULL	4	549550
267	222	177	0	958	26	23	FULL	1	871206
354	266	90	620	337	0	0	FULL	3	100840
385	285	105	0	507	11	13	FULL	6	603187
333	236	96	0	1563	0	0	ALL_EDGES	1	650667
242	187	166	7	365	21	23	ALL_EDGES	3	216551
334	164	118	6	250	11	12	FULL	2	90416
211	157	136	756	664	0	0	FULL	4	24158
198	137	129	0	567	18	20	FULL	1	583651
263	205	84	454	1133	10	8	FULL	2	307615
300	244	158	23	540	0	0	FULL	2	760404
412	281	65	1890	989	0	0	FULL	1	710631
451	305	84	11	534	9	16	FULL	2	307600
411	223	92	1649	491	0	0	FULL	2	694319
307	142	219	0	741	12	14	FULL	1	636838
265	176	162	697	1023	0	0	FULL	1	647375
344	220	152	2679	592	23	25	FULL	1	525324
320	218	165	1932	567	0	0	FULL	1	255058
252	184	98	4	791	0	0	ALL_EDGES	2	16631
298	226	126	8	857	4	8	FULL	1	795810
365	214	121	874	692	0	0	FULL	2	95289
210	160	135	9	748	16	15	FULL	2	443723
273	252	152	10	504	8	9	ALL_EDGES	2	645694
296	220	184	12	440	22	22	FULL	1	811485
275	148	209	629	556	25	26	FULL	1	513860
319	217	138	9	261	0	0	FULL	1	939820
266	163	104	1084	250	0	0	FULL	2	348243
352	221	135	1386	890	0	0	FULL	1	421551
313	164	223	0	692	9	18	FULL	7	546411
214	139	219	6	683	0	0	FULL	1	787892
351	149	163	0	424	0	0	FULL	3	21094
297	209	185	4335	661	16	21	ALL_EDGES	1	877690
429	206	119	1449	698	0	0	FULL	2	291545
267	208	190	2940	250	0	0	FULL	7	816392
338	248	101	450	250	0	0	FULL	1	333702
336	222	114	8	1078	0	0	FULL	2	957208
288	174	209	10	366	22	26	FULL	5	965661
249	145	125	4	737	21	22	FULL	1	971973
261	160	155	6	576	0	0	FULL	2	103276
320	162	203	0	592	10	15	FULL	4	896671
432	238	102	10	250	0	0	FULL	1	889739
238	198	118	1540	1075	0	0	FULL	2	254348
239	237	97	11	380	0	0	FULL	2	206244
240	203	214	0	362	0	0	FULL	1	640397
281	191	158	17	1025	31	31	FULL	1	198378
230	168	219	2745	1688	23	28	FULL	2	653665
287	205	111	6	615	0	0	FULL	1	827195
258	169	263	2771	1081	13	15	FULL	2	22141
227	174	189	1290	371	2	3	FULL	1	85726
269	212	166	9	275	0	0	FULL	2	409724
247	172	177	0	353	0	0	FULL	1	370051
214	147	331	3738	868	0	0	FULL	1	886877
286	147	202	0	420	29	30	FULL	1	243313
228	136	242	7	250	0	0	FULL	2	864152
311	201	121	2595	329	16	17	FULL	1	611728
249	196	134	13	576	0	0	FULL	3	610886
290	235	168	11	1030	0	0	ALL_EDGES	2	693918
244	158	143	0	564	0	0	FULL	5	872292
261	189	172	2567	250	0	0	FULL	3	252039
291	193	204	23	1243	0	0	FULL	2	593817
228	101	196	1003	803	0	0	FULL	4	621370
461	334	78	24	490	0	0	FULL	2	706255
362	243	130	11	705	20	21	FULL	4	59947
284	223	71	1602	1485	10	16	FULL	1	636706
275	235	179	11	508	0	0	ALL_EDGES	1	371925
318	220	108	1035	366	21	23	ALL_EDGES	1	643209
339	186	166	0	520	0	0	ALL_EDGES	1	957446
282	195	155	1623	722	16	25	FULL	2	398448
217	149	323	10	250	20	16	FULL	1	376853
326	178	130	967	250	0	0	FULL	2	581211
260	186	92	4	1465	17	21	FULL	7	156209
328	262	99	0	1205	0	0	ALL_EDGES	1	817608
283	159	188	2065	589	2	3	FULL	5	406374
291	212	122	2985	250	17	15	FULL	2	69405
307	202	186	1943	1045	21	22	FULL	6	409445
201	159	173	0	250	24	28	FULL	1	44379
407	321	88	11	396	0	0	FULL	2	542575
411	327	63	1776	250	25	24	FULL	1	770871
303	150	187	8	592	26	32	FULL	1	318123
351	151	180	0	548	11	15	FULL	3	342408
253	215	156	17	833	0	0	FULL	2	576475
171	116	276	5	460	0	0	FULL	1	876270
297	221	99	1131	627	0	0	FULL	1	763708
325	223	104	0	304	14	11	FULL	3	131635
279	181	168	960	250	33	33	FULL	5	488655
290	189	173	0	250	13	17	ALL_EDGES	1	203409
346	297	93	1567	502	0	0	FULL	3	142089
260	199	145	7	613	8	9	FULL	3	162665
326	240	147	3852	529	0	0	FULL	1	398864
263	157	229	2935	582	0	0	FULL	3	732784
208	197	109	1350	363	0	0	FULL	1	953062
231	166	169	1001	394	23	25	FULL	3	397538
250	201	188	0	250	0	0	FULL	1	623565
188	143	169	396	594	0	0	FULL	1	701220
259	218	150	680	456	19	22	FULL	3	787334
224	164	203	7	1012	0	0	FULL	2	790035
203	171	158	1705	527	3	3	FULL	2	108115
346	205	162	0	475	0	0	FULL	4	64321
337	192	131	8	762	0	0	FULL	1	436512
278	196	193	0	451	0	0	FULL	2	348017
246	127	240	0	250	0	0	FULL	1	773907
302	222	157	3297	851	0	0	FULL	2	538057
266	222	161	788	1625	18	18	FULL	8	176078
386	194	140	913	250	25	23	FULL	1	26035
199	153	147	1026	663	27	30	FULL	1	98708
323	224	146	0	720	0	0	FULL	2	70583
230	184	154	6	610	0	0	FULL	2	153626
258	154	138	0	1131	6	6	FULL	1	832203
353	233	104	1649	380	17	13	FULL	1	309826
392	158	170	2604	1041	0	0	FULL	1	825459
220	185	161	6	612	32	32	FULL	1	622935
262	186	175	8	499	20	18	FULL	1	162166
263	186	237	11	390	25	30	FULL	3	417279
261	185	135	1001	1185	0	0	FULL	2	340982
200	145	291	8	577	0	0	FULL	6	992978
177	103	246	0	1075	0	0	FULL	3	738183
244	154	121	4	577	0	0	FULL	2	322720
259	185	178	0	345	20	20	FULL	6	455920
160	115	191	1078	968	4	7	FULL	1	929016
303	183	207	11	1047	11	17	FULL	3	29400
266	154	185	1260	326	6	12	FULL	2	995166
361	259	112	10	399	27	30	FULL	2	263941
265	216	131	15	289	0	0	FULL	2	849855
238	179	106	0	378	16	17	FULL	1	883015
228	146	288	9	548	0	0	FULL	2	682056
246	145	126	868	583	0	0	ALL_EDGES	2	529771
219	156	220	7	768	0	0	FULL	1	582685
387	247	109	1848	759	0	0	FULL	1	918691
285	185	161	0	250	24	26	FULL	5	536767
229	199	121	731	1005	0	0	FULL	1	601765
318	316	115	11	607	15	14	FULL	2	523120
310	223	108	1027	909	0	0	FULL	1	342063
288	217	136	765	356	0	0	FULL	2	501856
283	240	81	720	411	26	31	ALL_EDGES	1	143585
212	165	129	216	250	10	9	FULL	1	402920
284	215	188	23	510	34	41	FULL	1	288834
246	150	312	11	866	0	0	ALL_EDGES	3	844054
416	242	114	2599	1125	17	17	ALL_EDGES	1	308888
328	199	84	5	486	0	0	FULL	2	203598
362	297	88	9	548	27	29	FULL	1	980851
348	183	165	10	949	0	0	FULL	1	89207
333	225	153	2553	613	0	0	FULL	3	384713
319	164	220	0	1540	0	0	FULL	4	923741
209	134	301	1317	927	17	21	FULL	1	304095
249	191	158	15	755	9	8	FULL	2	380699
235	163	118	819	250	0	0	FULL	3	804782
208	144	215	0	346	0	0	FULL	2	307241
463	304	82	11	250	29	32	ALL_EDGES	1	302959
282	199	151	17	509	0	0	FULL	1	365347
306	271	145	12	1014	37	41	FULL	1	278295
330	189	137	8	250	0	0	FULL	2	879209
314	244	98	7	531	12	10	ALL_EDGES	1	924972
313	158	152	7	353	0	0	FULL	4	370171
263	145	118	0	544	0	0	ALL_EDGES	2	7874
180	142	254	0	250	41	44	FULL	3	276932
343	234	118	883	250	0	0	FULL	2	766668
390	236	60	5	590	0	0	FULL	1	337521
291	203	144	357	250	0	0	CORNERS	1	6396
278	230	117	930	327	0	0	FULL	1	539907
258	210	157	0	250	0	0	FULL	3	265040
274	238	130	1496	250	26	22	FULL	1	991751
256	199	168	8	250	11	17	FULL	2	205090
395	252	85	1615	740	0	0	FULL	1	25715
238	159	224	17	250	0	0	ALL_EDGES	5	465001
309	242	101	7	349	0	0	FULL	3	909439
324	201	176	11	1075	22	25	FULL	4	441627
223	181	87	0	469	17	24	FULL	7	923148
277	181	169	17	621	23	27	FULL	3	367714
290	241	107	7	787	0	0	ALL_EDGES	1	366816
294	193	202	0	751	40	35	FULL	2	847746
214	182	192	7	334	14	11	FULL	1	1055
229	146	193	6	707	0	0	FULL	3	413968
256	192	132	0	333	16	15	FULL	1	805142
259	157	184	7	438	0	0	FULL	2	653630
221	154	190	0	558	18	23	ALL_EDGES	1	797128
240	167	161	6	357	0	0	FULL	2	377131
299	235	150	2205	398	0	0	FULL	3	176883
261	156	111	387	420	18	23	FULL	1	425012
325	235	111	8	477	0	0	FULL	1	891021
309	235	103	630	250	0	0	FULL	1	371942
224	185	181	1740	822	13	18	FULL	3	733331
289	173	190	0	584	24	26	FULL	1	692560
322	209	127	8	798	0	0	FULL	1	661856
249	170	130	5	250	0	0	FULL	2	61034
290	187	157	833	250	0	0	FULL	7	21622
244	147	210	0	250	24	15	FULL	9	50003
274	209	132	7	486	0	0	ALL_EDGES	2	47138
301	194	145	8	497	7	11	FULL	5	321538
291	187	138	720	525	0	0	ALL_EDGES	1	729506
189	146	164	0	421	0	0	FULL	4	182570
332	273	127	3599	338	0	0	FULL	1	477022
270	210	167	0	299	0	0	FULL	1	636828
301	203	123	1177	310	0	0	FULL	3	604180
285	182	87	490	396	0	0	FULL	3	488770
248	185	184	8	515	16	19	FULL	2	292345
342	212	159	23	250	23	24	FULL	2	375167
290	181	199	0	471	0	0	FULL	1	93392
271	171	249	0	585	0	0	FULL	3	756249
310	239	128	931	670	0	0	FULL	2	478315
352	151	159	8	554	0	0	FULL	1	820474
293	162	244	11	990	35	40	ALL_EDGES	1	478272
297	210	121	1635	615	19	19	FULL	2	933570
265	161	268	11	648	0	0	FULL	11	82570
261	147	117	4	250	49	51	ALL_EDGES	1	676487
344	244	102	2193	250	0	0	FULL	1	135449
303	170	224	11	347	0	0	FULL	2	533910
315	229	132	0	286	0	0	FULL	1	42192
212	173	95	1428	483	0	0	FULL	1	890255
327	176	183	0	650	23	30	FULL	1	337500
250	234	195	2461	659	0	0	FULL	3	311924
258	164	201	8	500	0	0	FULL	2	210440
377	186	150	21	455	26	30	FULL	4	299875
299	182	157	8	250	0	0	FULL	1	856264
457	260	88	1113	391	0	0	FULL	1	97896
307	200	122	7	250	32	36	FULL	2	419533
325	176	132	2250	250	0	0	ALL_EDGES	3	555593
291	218	149	0	535	0	0	FULL	2	868451
487	200	87	8	1162	3	5	FULL	3	718681
221	176	219	8	572	34	40	FULL	4	681511
181	153	162	0	538	3	6	FULL	1	907199
300	163	175	8	723	7	4	FULL	2	633090
348	258	72	3198	1425	43	42	FULL	3	242550
269	258	108	7	250	6	6	FULL	1	225020
314	184	181	10	399	0	0	FULL	1	462299
323	211	125	8	536	31	31	FULL	1	60490
301	145	195	8	863	16	16	FULL	2	379239
344	267	103	0	633	29	32	FULL	1	231306
270	196	142	15	710	11	16	ALL_EDGES	2	310486
212	137	189	1105	383	0	0	FULL	2	775628
212	135	366	10	438	0	0	FULL	1	977305
187	172	140	0	685	14	12	FULL	2	220732
250	158	139	0	250	0	0	FULL	1	422705
347	248	140	12	250	19	14	FULL	2	14123
202	164	105	3	345	24	25	FULL	1	237735
278	192	179	0	862	0	0	FULL	2	192272
343	242	91	7	409	42	43	FULL	4	512124
238	122	154	4	347	22	22	FULL	2	28384
291	204	194	11	455	0	0	FULL	2	51385
190	102	180	0	250	25	26	FULL	1	476332
419	242	104	2257	250	0	0	FULL	2	453392
368	251	125	3691	487	38	43	ALL_EDGES	2	712109
351	192	141	1453	815	27	31	FULL	2	112820
293	217	180	0	420	0	0	FULL	1	234493
336	294	86	901	820	0	0	FULL	1	896562
359	164	144	8	804	0	0	FULL	1	252185
265	211	81	4	1209	0	0	FULL	2	130359
342	246	101	0	250	0	0	FULL	1	947562
357	211	113	0	250	0	0	FULL	2	827865
208	158	227	0	297	16	19	ALL_EDGES	1	389905
170	117	175	605	327	0	0	FULL	1	17129
270	156	202	8	250	0	0	FULL	2	68823
387	260	94	9	250	12	13	FULL	2	477388
296	165	174	17	665	0	0	FULL	3	82279
278	233	131	773	590	4	8	FULL	1	559429
297	261	84	13	704	0	0	FULL	2	487755
270	167	145	1293	304	0	0	FULL	2	673813
380	282	98	1396	316	0	0	ALL_EDGES	1	705717
386	195	127	9	720	15	16	FULL	1	832325
315	166	163	8	1370	17	15	FULL	2	876886
233	125	154	1278	250	12	10	FULL	4	765384
274	184	149	0	1337	0	0	ALL_EDGES	4	399429
213	182	220	8	617	24	22	FULL	4	897405
203	144	258	15	610	31	31	ALL_EDGES	1	893793
505	252	95	1272	408	0	0	FULL	2	882465
383	248	121	724	352	0	0	FULL	2	141119
298	267	144	1794	391	14	15	FULL	2	324210
287	202	199	2323	290	8	9	FULL	3	997918
367	198	62	4	250	0	0	FULL	3	881295
225	164	149	11	599	0	0	ALL_EDGES	2	9550
226	196	192	1071	452	37	32	FULL	3	596076
225	182	206	8	572	0	0	FULL	2	536796
326	276	129	1886	359	0	0	FULL	2	901428
277	179	151	1912	802	0	0	FULL	1	510348
278	168	139	6	250	9	6	FULL	2	440650
173	130	200	625	264	0	0	FULL	2	785901
196	137	390	10	527	6	6	FULL	2	456978
255	199	186	28	431	19	29	FULL	1	796986
267	182	154	1597	338	38	39	FULL	2	267541
253	205	125	6	323	21	18	FULL	2	458725
314	204	180	4255	401	12	14	ALL_EDGES	2	382373
288	308	107	9	680	9	8	FULL	3	229155
271	158	199	8	920	0	0	FULL	2	106057
318	191	107	6	563	10	10	FULL	1	257078
405	281	84	19	538	0	0	FULL	3	287520
269	169	121	0	757	18	25	FULL	2	27665
305	201	188	11	607	0	0	ALL_EDGES	1	194287
306	242	128	0	401	0	0	FULL	5	646742
338	181	188	11	546	0	0	ALL_EDGES	2	305599
313	135	274	11	756	11	15	ALL_EDGES	4	288563
266	177	160	7	250	21	21	FULL	4	8193
335	229	150	586	331	0	0	FULL	4	16829
265	172	186	1292	539	0	0	FULL	1	107237
176	149	172	0	638	38	39	FULL	1	179639
217	156	279	978	564	0	0	FULL	5	116532
242	174	179	532	868	16	18	FULL	3	876965
319	237	99	0	361	0	0	FULL	7	569557
309	216	142	0	1555	36	33	FULL	1	428892
292	148	174	1312	250	0	0	FULL	2	570301
209	147	210	6	348	21	15	FULL	2	222505
256	163	179	0	451	0	0	FULL	6	697339
313	252	133	10	761	0	0	FULL	1	793096
218	150	137	4	811	0	0	FULL	1	192737
275	191	162	8	250	0	0	FULL	3	192862
300	179	159	0	492	11	14	ALL_EDGES	5	984597
234	148	130	4	668	0	0	FULL	3	90931
257	219	134	7	518	24	23	ALL_EDGES	3	475644
287	154	261	11	505	25	27	FULL	1	825561
266	161	105	0	789	18	18	ALL_EDGES	6	838180
316	254	118	9	897	0	0	FULL	1	46821
396	299	97	1564	406	29	25	FULL	5	960280
281	188	162	2125	250	0	0	FULL	1	104741
250	175	194	2176	250	0	0	FULL	5	619059
306	213	115	7	785	0	0	FULL	5	224744
257	203	105	0	461	0	0	FULL	2	430216
230	193	192	8	488	10	8	FULL	1	986940
