250	190	178	8	517	0	0	FULL	2	806079
277	199	136	1792	250	32	28	FULL	1	89235
333	194	162	4599	1386	0	0	FULL	1	828586
306	198	90	5	250	35	39	FULL	1	449682
281	274	111	0	906	0	0	FULL	2	609787
303	248	139	10	603	0	0	FULL	3	533032
193	129	260	6	693	20	21	FULL	2	102843
273	189	145	2145	462	0	0	FULL	8	464094
285	225	133	0	728	17	20	FULL	2	977854
256	150	221	1530	1184	20	19	ALL_EDGES	1	115012
262	193	149	7	309	0	0	FULL	2	808271
270	169	252	23	1430	11	12	FULL	1	126038
336	202	125	0	1065	29	23	FULL	1	462710
268	240	148	19	571	0	0	FULL	3	359791
321	249	131	10	757	4	4	FULL	1	414723
303	205	137	1249	503	0	0	FULL	2	506675
271	192	220	11	536	13	14	FULL	2	804565
211	140	152	4	388	0	0	FULL	2	895171
243	156	249	9	250	3	5	FULL	2	14159
296	266	133	745	1049	0	0	CORNERS	3	367943
399	215	134	0	424	0	0	FULL	3	999342
239	149	240	8	250	0	0	FULL	9	577088
193	120	194	0	1035	0	0	FULL	2	86244
391	232	133	0	711	17	14	FULL	3	7350
306	185	213	2556	250	21	22	FULL	2	910632
303	164	212	1449	1212	0	0	FULL	4	693568
271	164	271	0	522	13	20	FULL	6	705590
247	171	203	8	528	14	19	FULL	2	508083
235	188	193	17	1223	14	20	FULL	2	917888
295	254	101	7	250	0	0	FULL	2	773005
431	212	126	11	1069	0	0	FULL	5	745643
315	234	155	23	585	20	23	FULL	2	291199
259	123	329	1942	250	26	30	FULL	1	454608
258	176	186	8	250	0	0	FULL	10	726602
250	138	247	0	250	0	0	FULL	1	557638
356	245	132	11	507	11	16	FULL	1	455961
283	209	194	11	464	6	9	FULL	4	27363
375	301	102	23	306	0	0	FULL	1	983657
253	213	102	5	318	22	28	FULL	1	921519
274	189	165	1521	533	0	0	FULL	3	274602
317	198	183	11	1690	27	32	FULL	2	629789
246	175	104	490	368	10	10	FULL	1	559532
269	182	154	0	519	24	23	FULL	1	676751
204	157	140	427	441	0	0	FULL	2	661212
273	183	170	0	374	32	29	FULL	1	77894
250	144	209	7	657	0	0	FULL	2	538584
276	190	162	0	954	13	17	FULL	1	62237
286	149	200	8	250	21	19	FULL	2	595988
255	172	263	0	472	0	0	FULL	1	680787
297	219	131	8	532	0	0	FULL	2	912625
324	182	195	3001	594	24	30	FULL	14	119988
184	149	164	4	349	0	0	FULL	5	648349
304	211	163	10	250	23	24	FULL	1	434053
260	187	175	8	387	0	0	FULL	1	57218
253	159	234	0	250	0	0	FULL	1	976593
320	205	99	6	277	14	16	FULL	1	340092
325	239	96	7	250	0	0	FULL	2	559564
280	188	220	11	250	14	12	FULL	1	679061
274	225	122	7	466	14	10	FULL	1	714449
249	197	194	0	525	0	0	ALL_EDGES	6	978299
293	166	174	0	672	21	21	FULL	1	83494
292	170	170	2550	799	10	12	FULL	2	145852
307	168	204	0	294	13	15	FULL	6	390578
290	235	140	19	400	0	0	FULL	2	536795
366	236	134	1437	842	0	0	LONG_EDGES	2	611994
464	263	86	546	250	0	0	FULL	1	678007
280	229	187	12	341	3	3	FULL	3	963314
233	132	145	1003	314	19	20	FULL	1	905077
273	159	196	0	824	0	0	FULL	5	181162
436	284	85	4116	408	18	23	FULL	2	559089
311	229	162	1759	672	0	0	ALL_EDGES	6	160363
291	256	155	11	640	0	0	FULL	1	77092
287	209	75	9	827	0	0	ALL_EDGES	5	41542
298	172	147	0	1002	0	0	ALL_EDGES	5	956330
284	233	128	25	250	7	2	FULL	1	475305
224	160	182	6	347	8	8	ALL_EDGES	1	283219
261	243	183	11	533	17	25	FULL	1	698880
266	196	164	1725	315	0	0	FULL	1	800978
310	323	85	8	501	18	18	FULL	1	992680
417	236	107	21	250	9	10	FULL	3	527196
444	337	77	34	261	0	0	FULL	2	202650
377	294	86	9	380	41	46	FULL	1	138982
230	168	168	0	363	26	28	FULL	1	934445
240	205	152	7	803	0	0	FULL	1	67520
301	218	145	0	504	33	35	FULL	2	813041
271	184	110	0	250	0	0	FULL	1	92840
280	181	228	2679	250	32	32	FULL	1	543311
221	182	187	7	250	0	0	FULL	1	277075
269	200	102	462	681	12	12	FULL	2	51847
309	220	96	13	373	0	0	FULL	2	113177
384	192	88	0	386	7	7	FULL	5	905817
273	189	146	0	250	27	34	ALL_EDGES	8	150655
259	171	237	955	325	18	21	FULL	1	516413
279	213	109	6	1336	28	29	FULL	1	255847
248	163	111	301	543	0	0	FULL	2	820797
218	160	129	828	646	17	18	FULL	2	678491
231	220	167	8	576	16	17	FULL	2	572854
241	142	132	207	250	0	0	FULL	2	942466
172	116	224	0	250	0	0	ALL_EDGES	1	970026
296	188	135	7	250	22	18	FULL	1	412554
297	174	146	0	250	27	21	ALL_EDGES	2	439546
340	252	99	2618	385	0	0	FULL	2	939456
309	193	75	4	282	35	40	FULL	2	918003
326	244	94	0	585	22	25	FULL	5	942191
372	223	138	11	250	0	0	FULL	3	975960
239	176	201	0	476	3	8	FULL	1	869907
237	225	140	2437	250	4	6	FULL	3	585436
223	179	138	5	484	0	0	ALL_EDGES	3	681040
355	322	101	11	356	0	0	FULL	1	203712
290	235	169	11	1471	0	0	FULL	1	4673
246	153	199	7	686	0	0	FULL	2	991107
313	169	160	1657	812	27	31	FULL	5	389404
329	245	143	11	1250	0	0	FULL	1	228013
274	157	222	9	621	29	28	FULL	6	319744
273	162	169	15	1449	0	0	FULL	4	53644
244	160	115	0	513	12	11	FULL	2	571839
305	266	92	7	1739	0	0	CORNERS	2	741814
258	222	79	274	491	22	19	FULL	1	875676
259	193	150	0	250	18	17	ALL_EDGES	5	310429
375	294	109	12	382	26	30	FULL	1	8805
233	148	246	8	250	0	0	FULL	1	302995
320	253	130	21	470	0	0	ALL_EDGES	7	614558
332	226	140	0	1128	0	0	FULL	2	31187
304	232	135	9	274	18	16	FULL	1	90514
237	176	290	12	621	16	19	FULL	1	225781
413	282	90	3118	1105	0	0	ALL_EDGES	4	786829
334	201	171	1219	1371	0	0	ALL_EDGES	1	368722
278	171	178	0	834	0	0	FULL	2	112863
289	184	160	0	574	15	12	FULL	5	684422
284	193	155	8	1214	7	12	FULL	1	133205
246	142	244	0	598	0	0	FULL	1	298238
240	129	178	533	667	0	0	FULL	2	183894
422	242	112	1253	303	25	24	FULL	1	234725
237	171	211	8	749	23	26	FULL	1	563621
247	161	88	3	250	6	5	FULL	2	22543
291	261	152	11	578	29	28	FULL	1	927398
347	218	86	2106	759	0	0	FULL	2	331760
196	149	154	4	253	0	0	FULL	1	678594
411	220	116	1029	533	0	0	FULL	4	269580
180	131	189	391	250	22	25	FULL	1	916870
328	220	131	9	570	12	15	FULL	2	327849
213	167	126	616	639	11	11	FULL	5	838555
233	197	120	11	355	0	0	FULL	2	872308
234	175	207	8	408	21	24	FULL	3	943243
349	233	141	954	428	8	10	FULL	5	905726
386	246	121	11	425	0	0	FULL	4	534967
269	227	139	8	325	0	0	FULL	3	17775
222	161	322	0	250	0	0	FULL	2	363822
532	339	64	23	617	21	23	FULL	4	824084
333	227	139	10	475	21	28	FULL	1	33109
288	163	181	8	289	17	17	FULL	2	641993
462	210	88	8	354	17	18	FULL	1	701971
262	161	250	10	453	0	0	FULL	1	183439
222	153	336	11	473	23	22	FULL	3	934229
309	257	144	0	250	0	0	FULL	5	838672
390	246	100	1548	250	29	27	CORNERS	1	10719
264	175	98	9	561	28	26	FULL	3	373985
358	260	124	23	846	22	19	FULL	7	951661
260	217	213	12	1017	0	0	FULL	2	26254
237	152	237	8	985	14	19	FULL	1	703433
264	202	84	9	524	18	18	FULL	2	977886
283	181	166	8	405	0	0	FULL	1	980216
324	227	102	7	250	27	33	ALL_EDGES	1	509368
212	163	131	4	473	0	0	FULL	3	791971
297	225	173	0	662	30	31	FULL	3	712329
237	201	94	292	250	0	0	FULL	3	654988
407	228	91	0	250	0	0	FULL	1	786862
225	201	167	1260	505	0	0	FULL	1	536272
291	179	143	7	413	19	12	FULL	5	684641
369	232	134	11	250	0	0	FULL	2	804548
277	216	143	1683	702	0	0	FULL	4	75285
301	195	144	8	250	0	0	FULL	1	251352
334	233	97	7	553	28	31	FULL	3	265882
175	109	185	255	257	24	27	FULL	6	640431
334	313	91	1624	1117	0	0	FULL	1	468569
223	168	94	360	388	0	0	FULL	2	885621
312	211	115	15	354	0	0	FULL	2	239004
377	288	106	23	1443	0	0	FULL	2	893791
355	205	103	0	1033	0	0	FULL	1	824245
241	145	243	0	429	0	0	FULL	1	878513
352	193	125	1530	577	0	0	FULL	1	747153
242	138	253	8	353	31	38	FULL	1	277066
263	187	235	276	433	29	26	FULL	1	421181
281	286	118	9	468	13	11	FULL	1	391535
255	152	115	783	250	26	23	FULL	5	451903
188	94	199	266	615	0	0	FULL	2	313005
331	253	137	11	273	34	37	FULL	1	907141
227	168	249	9	903	0	0	FULL	1	525460
268	167	191	8	412	38	34	FULL	1	251679
170	155	172	4	250	0	0	FULL	2	207351
309	276	100	0	413	0	0	ALL_EDGES	1	901531
340	280	121	23	671	0	0	FULL	2	24754
211	133	161	0	656	0	0	FULL	2	366345
303	202	74	9	339	0	0	FULL	1	504218
307	260	69	0	339	0	0	FULL	4	308811
278	225	184	448	250	19	19	FULL	2	742844
315	195	170	462	603	59	59	FULL	3	101672
256	172	237	10	580	0	0	FULL	2	768225
208	179	202	0	551	19	19	FULL	2	749424
379	211	131	0	561	0	0	FULL	1	810521
387	262	114	0	414	0	0	ALL_EDGES	2	767056
236	171	187	7	1314	0	0	FULL	2	643268
306	133	111	4	601	0	0	ALL_EDGES	1	631339
299	224	127	17	410	33	33	FULL	1	266449
221	186	182	3637	1270	10	11	FULL	2	707769
268	218	77	4	395	34	36	FULL	1	901951
319	239	125	2451	820	4	6	FULL	2	62215
278	244	81	5	644	0	0	FULL	1	3987
166	145	271	6	692	0	0	FULL	1	475935
339	227	137	2793	358	0	0	FULL	2	554760
293	152	101	1251	509	0	0	FULL	2	744303
322	225	165	468	907	0	0	FULL	1	15514
449	179	149	24	250	0	0	FULL	2	48821
364	192	165	11	250	36	35	FULL	2	500477
206	170	99	3	288	0	0	FULL	2	5883
274	184	128	0	250	0	0	FULL	1	796442
374	266	106	10	250	18	16	FULL	2	272490
368	301	68	7	607	0	0	FULL	3	25087
288	151	263	11	629	0	0	FULL	3	714057
224	136	149	4	556	0	0	FULL	1	789948
270	187	228	1483	403	0	0	FULL	2	599467
370	290	107	11	775	0	0	FULL	2	163129
277	261	131	9	644	21	26	FULL	1	740949
352	245	110	9	278	0	0	FULL	2	161381
291	195	203	448	533	21	22	FULL	1	808100
381	188	160	11	965	18	21	FULL	2	722682
401	200	143	23	678	0	0	FULL	2	809586
310	181	134	810	250	0	0	FULL	4	115991
329	178	146	8	981	26	25	FULL	2	301840
283	213	191	11	283	0	0	FULL	3	191593
236	170	236	0	292	0	0	ALL_EDGES	2	234005
327	157	146	7	598	20	16	CORNERS	1	927094
214	162	129	13	439	24	17	FULL	5	934912
255	169	105	967	672	0	0	FULL	2	188389
328	241	108	8	880	35	39	ALL_EDGES	6	943132
379	281	108	0	489	0	0	FULL	2	671292
305	169	222	1564	395	0	0	FULL	1	521653
266	247	83	5	629	0	0	FULL	5	536419
297	225	179	12	461	28	27	FULL	1	797374
314	207	147	19	895	47	45	FULL	3	799252
423	301	67	2142	1589	0	0	FULL	2	977926
340	208	106	7	665	8	11	FULL	1	351479
274	198	176	2688	1065	0	0	ALL_EDGES	5	310716
261	217	150	8	974	0	0	FULL	1	954495
278	211	128	1432	546	0	0	FULL	1	731231
339	206	136	9	250	10	10	FULL	1	959507
317	163	165	595	250	0	0	FULL	2	324872
282	222	136	8	250	14	19	FULL	1	494570
248	197	193	19	646	28	34	FULL	3	958341
338	155	123	0	792	0	0	FULL	2	685298
342	246	124	10	250	11	11	FULL	2	551821
259	198	166	1130	1019	0	0	FULL	2	222198
273	199	194	10	984	27	27	FULL	3	818304
338	339	92	10	927	11	14	FULL	1	732041
173	139	186	4	250	23	25	FULL	1	580568
338	207	135	9	595	0	0	FULL	2	163144
241	170	183	7	718	0	0	FULL	1	498844
312	245	151	0	342	15	12	FULL	1	859132
204	161	107	210	677	41	47	FULL	4	948552
389	307	96	1265	636	10	11	CORNERS	1	352810
191	151	260	15	495	0	0	FULL	1	208053
304	222	141	3372	250	14	14	FULL	2	434093
337	272	93	0	706	0	0	FULL	2	212294
258	196	129	6	879	9	9	FULL	2	989059
284	180	225	11	536	0	0	FULL	3	30967
295	253	113	0	464	0	0	FULL	1	572344
250	191	199	0	979	0	0	ALL_EDGES	3	314256
263	167	171	7	386	0	0	FULL	3	122949
328	224	143	10	250	0	0	FULL	2	914823
199	160	234	15	581	0	0	FULL	5	928711
297	225	157	0	1193	50	49	FULL	2	510604
298	219	100	0	530	0	0	FULL	2	643491
311	257	119	0	267	15	21	FULL	3	220897
296	166	193	1358	250	0	0	ALL_EDGES	3	638405
230	146	253	8	364	21	9	FULL	1	273407
308	212	131	8	250	10	10	FULL	1	751753
321	248	144	0	250	0	0	FULL	3	932145
309	264	146	12	1298	0	0	FULL	1	895093
276	132	315	34	370	8	17	FULL	1	928831
194	157	214	6	797	0	0	FULL	4	925869
292	172	210	10	583	0	0	ALL_EDGES	1	267287
323	209	126	8	930	0	0	FULL	3	726126
216	185	261	10	482	0	0	FULL	1	65278
225	213	94	0	250	31	39	FULL	1	64598
239	145	187	1079	868	0	0	FULL	1	124473
274	169	97	1345	913	0	0	FULL	1	190001
308	224	167	11	368	0	0	FULL	1	259509
263	176	183	8	310	27	29	FULL	2	710597
511	301	68	2257	402	0	0	FULL	2	622484
263	146	170	2977	971	0	0	FULL	3	51967
313	183	201	4933	343	9	11	ALL_EDGES	2	792230
228	151	102	0	811	32	30	ALL_EDGES	1	697765
294	151	124	5	546	0	0	FULL	1	511030
320	186	193	23	367	31	35	FULL	2	106035
288	214	138	0	250	15	18	FULL	3	865199
353	240	136	908	250	28	32	FULL	2	394833
339	256	98	17	566	26	23	ALL_EDGES	2	955014
302	211	134	8	502	28	34	ALL_EDGES	5	139120
369	192	163	1069	250	0	0	FULL	6	133306
274	220	141	1105	420	1	2	FULL	2	985177
232	182	153	6	410	0	0	FULL	4	174079
292	234	109	7	1454	0	0	FULL	4	829297
371	268	85	1164	423	35	36	FULL	2	531607
268	180	177	8	433	0	0	FULL	1	4175
259	194	170	8	763	25	30	FULL	3	468194
217	156	161	0	1800	0	0	FULL	1	336963
292	260	151	0	623	7	3	FULL	2	493647
324	237	150	1345	682	24	17	FULL	1	380985
321	165	159	8	338	0	0	FULL	2	803393
266	315	101	17	889	0	0	ALL_EDGES	5	613504
314	175	119	1085	1347	12	14	LONG_EDGES	6	930340
282	215	198	2640	1054	0	0	FULL	1	49773
270	205	118	0	640	31	28	FULL	2	116769
276	154	177	7	696	21	22	FULL	2	750117
232	133	244	667	809	0	0	ALL_EDGES	3	216345
375	248	123	11	608	0	0	FULL	5	690624
305	230	106	1185	424	0	0	FULL	1	92333
296	281	138	1092	250	13	12	FULL	3	264664
290	170	112	1353	250	15	16	FULL	4	214736
288	266	124	9	533	0	0	FULL	2	926945
329	243	118	19	250	0	0	FULL	2	673352
329	188	154	9	365	16	14	FULL	3	329394
264	227	125	0	321	9	8	FULL	4	710146
273	172	202	0	825	39	36	FULL	2	336263
211	164	247	629	394	0	0	FULL	6	382169
352	305	88	1482	665	26	32	FULL	2	839035
347	228	146	0	414	0	0	FULL	1	325703
288	204	77	9	445	0	0	FULL	4	398823
289	182	220	11	250	12	17	FULL	1	387316
271	195	161	8	460	21	18	FULL	5	348415
234	168	216	17	595	19	15	FULL	2	973667
285	188	84	4	250	0	0	FULL	2	257218
292	247	159	23	331	0	0	FULL	2	690815
393	229	127	11	1167	0	0	FULL	2	684864
280	181	226	0	459	0	0	FULL	1	585801
236	184	173	0	845	0	0	FULL	4	81812
333	254	136	713	250	0	0	FULL	1	491240
218	145	174	0	408	0	0	FULL	4	914807
273	152	109	4	250	14	15	FULL	1	974817
282	253	119	8	1154	29	28	FULL	4	921268
282	281	145	0	250	4	6	FULL	1	800179
236	151	210	0	250	0	0	FULL	1	193559
359	205	115	1037	1045	30	31	ALL_EDGES	2	937787
277	191	123	1040	603	38	43	FULL	2	715122
321	215	166	11	250	0	0	FULL	1	457571
362	265	89	8	536	17	22	FULL	2	417528
231	166	298	0	401	12	8	FULL	1	25722
439	316	76	1291	1508	12	14	FULL	2	242016
275	166	186	0	741	0	0	FULL	1	828319
218	166	208	7	760	14	16	FULL	5	503037
350	174	197	12	554	0	0	FULL	3	511178
299	222	173	11	693	0	0	FULL	1	866677
304	200	140	1674	330	9	10	FULL	2	135163
370	314	82	0	250	23	22	FULL	5	888301
258	139	125	4	1552	0	0	FULL	2	17565
251	185	162	1567	250	34	36	FULL	3	676306
346	221	85	6	520	0	0	ALL_EDGES	2	314630
343	270	102	9	250	30	27	ALL_EDGES	2	19213
342	151	165	850	321	0	0	ALL_EDGES	2	890259
375	265	86	841	337	26	26	FULL	1	343441
277	162	235	1281	250	11	12	FULL	1	522858
235	203	136	6	395	10	11	FULL	1	795263
321	243	96	420	250	24	24	FULL	2	17322
252	182	164	7	707	18	19	FULL	1	403577
357	233	114	19	250	0	0	ALL_EDGES	5	901983
207	148	148	0	250	0	0	FULL	3	929363
290	199	148	527	937	3	8	FULL	1	204047
229	162	201	7	704	0	0	FULL	2	872205
344	216	115	705	1242	12	14	FULL	1	643442
257	231	143	8	600	0	0	FULL	2	860631
224	166	228	8	679	0	0	FULL	11	385134
261	186	237	1380	556	0	0	FULL	1	725209
385	307	81	4721	1490	11	13	FULL	2	228644
198	162	172	5	390	0	0	FULL	1	240041
269	260	122	8	839	0	0	ALL_EDGES	1	94099
308	224	109	0	502	22	24	FULL	2	50637
443	277	77	2080	573	18	18	FULL	1	769870
316	168	161	8	643	0	0	FULL	1	261829
315	163	185	2365	995	0	0	FULL	2	520611
291	191	206	1391	796	0	0	ALL_EDGES	1	293683
277	206	96	5	1286	0	0	FULL	2	74935
219	150	167	11	1308	0	0	FULL	2	58682
