356	153	137	7	466	6	6	FULL	2	771247
332	215	119	8	424	0	0	FULL	1	942047
272	168	164	1995	457	21	20	FULL	2	471428
272	205	189	1459	675	18	16	FULL	1	241081
335	181	156	0	457	0	0	FULL	3	63493
234	221	165	8	730	0	0	FULL	1	640540
348	206	147	3370	618	0	0	FULL	1	730511
352	189	143	2185	482	0	0	FULL	2	151655
203	217	125	5	817	15	12	FULL	3	886822
241	120	154	4	373	29	33	FULL	2	585918
231	183	201	8	715	12	13	FULL	1	335559
263	232	139	0	674	0	0	ALL_EDGES	2	856630
309	172	141	7	653	0	0	FULL	6	328643
338	155	162	8	382	0	0	FULL	5	53907
284	197	152	8	250	0	0	FULL	5	350350
250	177	237	10	791	27	22	FULL	2	719488
298	207	138	8	386	14	19	FULL	2	917218
300	120	263	9	250	25	28	FULL	3	537473
345	317	105	1679	822	21	21	FULL	2	200525
325	211	176	24	411	18	20	FULL	1	151674
229	157	237	8	1197	0	0	FULL	2	897310
346	194	97	6	591	6	12	FULL	4	305017
341	257	131	1069	250	0	0	FULL	2	456657
343	297	103	10	250	0	0	FULL	4	577834
338	205	167	11	389	20	13	FULL	2	650934
353	266	101	9	682	6	5	FULL	1	301154
316	197	153	9	250	19	23	FULL	2	952876
250	171	176	7	250	0	0	FULL	2	205318
306	197	141	17	250	23	22	FULL	1	363845
362	254	125	11	250	0	0	FULL	2	28495
379	283	107	862	250	0	0	ALL_EDGES	2	838984
294	203	201	0	369	0	0	FULL	1	336666
305	153	161	7	648	0	0	FULL	1	888843
448	363	71	11	902	0	0	FULL	3	76728
258	127	261	8	250	0	0	FULL	1	61568
321	252	105	0	250	31	35	FULL	3	44081
199	151	150	0	1068	43	49	FULL	2	358571
174	125	208	4	250	18	28	FULL	1	64792
238	208	172	8	250	11	9	FULL	1	897004
273	230	182	0	968	38	36	FULL	2	127385
286	179	146	1665	391	0	0	FULL	2	96991
184	153	124	318	546	28	24	ALL_EDGES	1	406349
347	173	175	10	1237	24	29	FULL	3	706820
260	224	129	7	250	0	0	FULL	2	691102
309	229	149	1974	441	27	21	FULL	3	176031
184	129	147	1235	499	0	0	ALL_EDGES	6	486580
228	178	209	1479	695	0	0	ALL_EDGES	4	738213
452	336	69	10	250	0	0	FULL	3	500111
327	232	151	11	485	0	0	ALL_EDGES	2	392686
358	263	122	0	250	16	17	FULL	1	767139
425	248	109	0	602	0	0	FULL	2	967397
203	143	412	12	796	0	0	FULL	3	334531
248	230	167	0	1036	24	25	FULL	1	486543
170	164	125	3	474	0	0	FULL	5	379839
296	203	124	2617	584	0	0	FULL	3	722494
337	175	161	9	913	28	26	FULL	2	797720
302	190	148	1810	628	27	25	FULL	3	543470
222	182	185	900	426	44	43	FULL	1	789466
329	271	84	15	250	23	26	FULL	2	125686
293	182	141	7	250	0	0	FULL	3	369151
303	266	118	9	385	0	0	FULL	1	943399
228	178	257	0	713	0	0	FULL	1	220930
263	238	185	0	437	0	0	FULL	1	718801
310	169	220	0	250	0	0	FULL	3	745184
297	178	180	9	528	10	11	FULL	1	360195
259	160	279	23	250	13	20	FULL	1	1109
295	210	121	15	250	18	19	FULL	1	377976
295	223	175	11	416	0	0	FULL	1	126709
225	197	79	507	250	0	0	FULL	2	356346
244	143	214	0	476	0	0	FULL	1	840441
300	206	186	0	563	18	23	FULL	1	257813
282	168	158	0	1021	0	0	ALL_EDGES	1	788913
361	207	114	0	364	33	36	FULL	1	306722
294	175	146	7	995	0	0	FULL	1	751328
289	243	149	10	253	0	0	FULL	1	914088
272	195	122	546	353	0	0	FULL	2	633785
280	211	144	8	250	0	0	FULL	2	28342
227	151	309	1627	988	0	0	FULL	2	665573
218	185	210	8	371	0	0	FULL	1	127004
217	155	133	675	1159	0	0	FULL	6	41524
425	266	84	9	920	24	30	ALL_EDGES	2	53960
192	93	195	0	250	0	0	ALL_EDGES	1	896152
262	209	211	2955	315	0	0	FULL	3	674793
360	259	128	3648	250	0	0	FULL	2	677616
259	200	106	5	294	0	0	FULL	2	962783
316	271	135	851	740	0	0	ALL_EDGES	2	580037
300	190	202	0	250	10	8	FULL	2	973916
331	189	136	1122	250	16	13	FULL	3	978103
382	221	148	2225	668	13	15	FULL	1	896865
372	338	147	0	706	0	0	FULL	1	243735
332	226	167	12	799	0	0	FULL	1	310746
308	217	217	3625	352	15	19	FULL	1	114790
488	293	115	16	417	32	39	ALL_EDGES	4	526596
382	177	258	17	416	12	22	FULL	2	586094
336	294	136	3780	386	14	13	FULL	1	393405
379	314	130	1069	509	0	0	FULL	3	833655
329	238	173	0	250	0	0	FULL	2	404240
399	283	165	18	778	30	38	FULL	2	691728
368	253	199	18	893	5	6	FULL	2	857591
306	260	194	15	448	32	31	FULL	1	190178
306	215	221	2769	621	20	18	FULL	1	592507
330	230	192	0	883	9	12	FULL	2	71239
277	224	235	1928	250	21	24	FULL	3	92836
451	282	114	2088	334	0	0	ALL_EDGES	3	264230
362	309	139	0	250	23	25	FULL	1	786782
348	248	169	14	337	0	0	FULL	2	428215
377	243	212	2691	517	10	7	FULL	1	785442
451	358	109	4410	250	0	0	FULL	2	841225
273	257	193	1552	404	0	0	FULL	3	958743
281	168	287	1093	574	0	0	FULL	3	928691
398	267	165	2677	269	0	0	FULL	2	86916
359	242	201	17	250	17	18	FULL	1	124706
417	235	179	0	351	0	0	FULL	4	583294
325	280	193	4305	283	7	8	FULL	5	601736
351	222	160	0	524	0	0	FULL	6	84723
402	273	168	2164	250	11	11	FULL	2	794392
362	157	273	15	321	0	0	FULL	4	914536
406	324	126	33	415	28	24	FULL	3	140243
307	255	237	610	851	30	29	FULL	1	97086
377	240	216	2710	683	27	33	FULL	1	317041
404	220	174	4960	556	0	0	FULL	2	250069
331	316	119	3062	364	0	0	ALL_EDGES	3	701407
347	264	192	0	308	0	0	FULL	1	589327
308	259	169	27	529	28	30	FULL	7	392529
321	243	173	2524	532	0	0	FULL	2	415066
388	245	194	2812	250	15	18	FULL	1	981742
509	342	112	19	1187	0	0	FULL	5	872266
427	344	92	13	250	19	21	FULL	4	960715
380	326	125	0	480	28	29	FULL	2	937343
421	239	164	16	660	0	0	FULL	3	205234
227	173	343	769	418	35	40	FULL	2	985156
428	315	107	14	682	0	0	FULL	5	34870
328	264	156	13	533	0	0	FULL	2	815668
266	212	222	25	323	0	0	FULL	1	77126
458	210	162	3689	483	28	27	FULL	2	277430
404	285	117	13	250	0	0	FULL	1	37724
372	307	136	1317	772	35	39	FULL	2	805918
277	262	186	27	591	3	2	ALL_EDGES	4	496477
348	291	192	0	866	26	28	ALL_EDGES	2	600829
278	230	228	1232	464	0	0	CORNERS	1	177720
299	208	281	3255	250	0	0	FULL	2	23207
440	296	127	33	1276	0	0	FULL	1	709952
310	216	202	13	342	0	0	ALL_EDGES	1	820709
383	327	116	884	744	15	12	FULL	1	569740
380	264	154	15	260	21	21	FULL	3	213011
344	249	158	13	370	11	10	FULL	4	304781
368	205	166	12	1462	0	0	FULL	1	905955
448	299	145	0	424	32	35	FULL	2	704015
403	272	168	4625	723	0	0	FULL	2	359016
321	219	206	14	437	23	25	FULL	1	280394
304	169	343	4917	353	6	11	FULL	1	655638
374	237	175	1348	622	18	16	FULL	4	208757
356	247	199	3972	1189	18	13	FULL	1	292884
299	222	203	0	505	0	0	FULL	1	643320
391	171	233	15	250	12	16	FULL	4	223322
296	245	171	6187	1290	0	0	FULL	2	233114
473	310	119	17	963	16	18	FULL	3	416110
326	280	148	3564	580	18	19	FULL	8	863001
384	251	161	15	416	0	0	FULL	2	731560
372	215	168	13	741	0	0	FULL	3	924655
319	205	191	1100	353	3	4	FULL	1	917268
319	241	175	0	845	49	50	FULL	1	201649
312	199	202	12	507	27	28	FULL	4	651172
419	255	145	4929	250	0	0	ALL_EDGES	5	38775
351	251	198	3780	997	17	14	ALL_EDGES	1	79765
292	183	291	2836	969	10	10	FULL	1	357149
369	212	198	7486	1130	21	27	FULL	3	37744
252	187	308	14	511	18	20	ALL_EDGES	1	135165
337	236	170	0	250	0	0	FULL	3	131159
346	287	156	4619	650	18	16	FULL	3	340414
346	233	216	0	250	26	33	ALL_EDGES	1	879687
340	310	147	15	1170	35	37	FULL	1	316750
341	216	237	17	401	0	0	FULL	1	760119
346	259	139	25	761	16	19	FULL	2	939572
366	301	150	0	250	15	7	FULL	1	811491
264	179	306	783	538	0	0	FULL	2	291111
340	262	151	13	466	13	18	FULL	1	584442
334	209	252	17	496	27	24	FULL	2	929646
359	281	134	13	1228	21	22	FULL	1	612786
308	209	240	4293	250	0	0	FULL	1	346878
331	266	198	1470	994	0	0	FULL	3	364883
340	259	209	5846	351	0	0	FULL	1	790294
365	241	198	17	775	24	25	FULL	2	91113
434	233	192	1716	250	0	0	FULL	7	293594
373	296	149	16	664	8	6	CORNERS	2	833433
389	225	200	577	1085	23	29	FULL	1	741151
367	329	103	12	272	44	48	FULL	1	405539
393	247	160	1333	1323	0	0	ALL_EDGES	2	999826
324	213	224	3673	250	20	29	FULL	1	67413
356	189	244	0	854	25	26	ALL_EDGES	3	109120
323	212	182	1737	477	32	31	FULL	2	584937
318	240	202	15	904	0	0	FULL	2	343094
408	311	138	35	570	10	15	FULL	4	286531
392	228	219	19	941	36	38	FULL	3	717831
462	328	122	37	565	0	0	FULL	3	338893
351	254	162	2059	1392	0	0	FULL	4	224811
358	343	110	13	250	0	0	FULL	2	185178
434	255	167	0	1784	9	13	FULL	1	983510
294	246	201	3436	739	6	11	FULL	2	877369
251	237	260	1286	1149	0	0	ALL_EDGES	6	684988
308	216	187	12	630	25	30	ALL_EDGES	3	794231
541	260	132	18	893	0	0	FULL	1	896347
351	290	192	2281	250	0	0	FULL	2	453237
351	279	169	0	250	0	0	ALL_EDGES	2	100395
334	204	227	15	471	30	31	FULL	3	670078
460	227	177	6974	534	0	0	FULL	2	633730
352	226	195	15	1720	0	0	FULL	4	297578
400	262	157	16	665	31	40	FULL	3	302983
440	303	109	29	279	16	19	FULL	2	586603
332	200	218	1754	691	11	8	FULL	3	619549
321	226	270	0	880	0	0	FULL	1	451583
299	192	289	16	1393	20	18	FULL	4	892340
324	251	216	17	250	22	19	FULL	2	640067
434	224	159	31	628	0	0	FULL	1	582934
321	204	236	15	250	12	15	FULL	1	583594
323	271	189	0	250	9	14	FULL	3	841157
287	171	254	12	650	13	16	FULL	1	389476
351	244	157	0	737	0	0	FULL	6	955101
428	266	153	0	293	4	8	FULL	1	950267
465	307	115	16	450	0	0	FULL	2	276959
379	245	156	43	409	0	0	CORNERS	3	505221
347	195	229	3224	615	0	0	FULL	10	470368
275	158	288	2562	250	18	19	FULL	2	286958
414	253	147	15	321	36	40	ALL_EDGES	2	12334
460	391	92	3201	250	32	29	FULL	4	465987
306	216	234	15	958	10	11	FULL	2	45107
297	185	246	13	406	0	0	FULL	3	664936
315	194	286	17	1431	0	0	FULL	2	269167
326	240	186	14	771	0	0	FULL	1	924075
554	243	145	19	250	0	0	FULL	2	29195
335	176	246	14	1416	0	0	FULL	6	557408
327	209	198	13	296	27	32	FULL	4	498567
380	282	154	0	1129	0	0	FULL	1	182652
373	247	157	14	1456	3	4	FULL	1	105571
349	274	141	661	670	21	21	FULL	4	801355
430	360	107	4224	250	17	19	FULL	2	296866
427	340	107	15	864	0	0	FULL	1	283201
339	200	258	17	295	22	22	FULL	3	629609
393	169	203	13	796	0	0	FULL	2	406437
440	303	124	3894	572	0	0	FULL	1	71783
328	216	276	19	961	26	29	FULL	4	207030
426	303	128	0	716	20	19	FULL	2	159928
328	225	251	18	250	0	0	FULL	1	485068
328	239	210	16	250	15	21	FULL	1	423164
300	215	241	0	931	0	0	FULL	2	465260
406	305	158	0	386	0	0	FULL	3	319381
309	237	184	0	488	0	0	FULL	2	967992
468	211	198	0	471	21	16	FULL	2	251144
287	218	216	0	579	4	7	FULL	2	293027
462	333	94	14	646	0	0	FULL	2	658135
346	274	164	3487	655	24	25	FULL	1	1641
378	306	126	14	538	0	0	FULL	3	871018
411	298	135	16	420	27	35	FULL	2	329700
295	210	217	13	299	0	0	FULL	3	717727
305	236	258	3866	916	14	16	ALL_EDGES	2	709068
322	275	174	0	620	18	20	ALL_EDGES	4	942833
357	294	176	0	250	0	0	ALL_EDGES	2	53190
407	225	169	15	288	0	0	FULL	2	788367
304	273	222	3348	666	0	0	FULL	1	147357
248	185	425	0	343	13	11	FULL	2	665905
335	213	203	14	343	0	0	FULL	4	621666
277	196	268	1841	250	9	11	FULL	5	765818
380	306	107	12	403	20	22	FULL	2	774459
382	278	174	18	596	17	23	FULL	1	545537
350	205	175	3600	774	0	0	FULL	2	981993
395	296	132	0	883	15	12	FULL	1	393606
325	290	211	20	250	12	16	ALL_EDGES	2	445311
362	355	113	14	1307	22	26	FULL	4	298500
385	260	194	2203	250	17	17	FULL	1	517921
342	246	161	27	899	15	21	FULL	1	700997
467	333	119	5864	557	8	7	FULL	4	7946
387	294	119	0	271	0	0	FULL	1	633827
304	269	190	0	250	28	24	FULL	1	194615
350	247	190	0	517	0	0	FULL	2	803581
443	286	122	2232	291	22	25	FULL	3	647030
410	271	176	19	1063	0	0	FULL	2	112250
391	215	196	16	718	29	31	FULL	2	547221
483	412	98	0	250	18	18	CORNERS	1	890407
240	182	286	12	883	16	20	FULL	4	160259
339	239	191	3642	1069	3	4	FULL	2	267169
338	277	154	1421	676	0	0	FULL	1	690604
561	331	100	2035	250	0	0	FULL	2	175908
389	230	196	17	250	23	16	FULL	1	389365
433	173	179	13	858	16	19	FULL	2	284190
342	192	205	0	335	0	0	FULL	1	678234
415	245	182	18	787	25	28	FULL	1	499324
461	265	152	0	250	0	0	FULL	2	10719
351	242	207	17	250	2	1	FULL	1	441460
315	203	289	4810	250	11	8	ALL_EDGES	2	444595
408	303	134	2574	417	0	0	FULL	2	278207
355	226	205	49	997	15	23	FULL	3	617373
337	181	288	17	519	33	31	FULL	2	823558
410	280	127	4074	250	0	0	FULL	2	597523
307	197	224	2889	872	0	0	FULL	1	428785
328	335	132	2900	568	15	16	FULL	1	841078
349	327	176	0	471	0	0	FULL	6	329365
347	314	170	0	297	27	28	ALL_EDGES	2	739321
339	270	192	17	1271	11	12	FULL	1	106149
319	180	252	14	1651	23	20	FULL	1	449183
395	222	188	4785	363	0	0	ALL_EDGES	2	329237
320	290	135	12	791	26	27	FULL	1	989457
342	243	199	2970	565	0	0	FULL	1	471570
394	279	141	2433	250	20	17	FULL	1	757304
355	329	124	2537	517	28	28	FULL	5	487256
392	308	128	15	250	0	0	FULL	3	324114
424	313	117	5998	452	12	14	FULL	1	737040
457	239	169	18	455	0	0	FULL	2	86477
339	193	253	2953	350	0	0	FULL	2	436382
409	219	151	7573	1389	13	17	FULL	4	825716
563	373	93	0	250	2	3	FULL	1	811630
304	215	284	18	1002	16	21	FULL	2	643847
308	230	233	1650	250	8	5	FULL	1	672535
341	221	166	3950	645	29	26	FULL	3	439416
368	158	215	3500	304	0	0	FULL	1	917338
282	219	250	4045	930	0	0	FULL	1	590606
323	248	206	16	850	13	10	FULL	3	698025
293	275	192	961	1498	9	8	FULL	1	32346
410	252	140	0	250	0	0	FULL	2	976848
351	208	227	3333	250	0	0	FULL	1	151943
371	332	150	3163	411	8	10	FULL	1	347955
298	224	231	697	250	0	0	FULL	1	42398
319	183	333	3471	615	0	0	FULL	2	205964
428	269	161	7899	397	0	0	ALL_EDGES	3	887901
432	317	135	18	250	0	0	FULL	1	326341
430	240	179	2664	473	0	0	FULL	1	182282
299	137	354	14	790	10	11	FULL	2	946459
276	229	198	3575	701	0	0	FULL	1	442326
348	235	215	0	250	0	0	FULL	3	277554
377	217	238	0	476	16	20	FULL	2	554488
469	290	136	7622	250	13	18	FULL	2	282949
278	204	256	14	1595	0	0	FULL	1	4489
343	201	210	1711	1545	0	0	FULL	2	765002
272	193	276	0	743	0	0	FULL	1	973512
473	301	109	31	706	9	9	FULL	1	210941
312	183	271	2759	250	20	18	FULL	2	46812
270	220	261	0	434	18	17	FULL	2	565142
289	182	257	13	681	4	9	FULL	5	88156
352	324	153	0	521	9	11	FULL	1	193405
322	159	244	12	790	0	0	FULL	1	392854
447	336	103	15	669	15	17	ALL_EDGES	4	989603
401	269	171	8676	1398	14	11	FULL	1	464856
295	261	201	3224	678	0	0	ALL_EDGES	1	230476
237	173	379	15	429	24	26	ALL_EDGES	2	616138
460	229	157	16	704	0	0	FULL	1	426139
316	195	252	2046	680	7	8	FULL	2	339018
432	237	151	15	449	0	0	FULL	1	450934
305	235	216	2929	250	0	0	FULL	2	719917
308	247	244	4421	457	0	0	FULL	2	719010
434	346	130	0	591	0	0	FULL	5	854664
274	202	262	3538	810	0	0	ALL_EDGES	13	249740
321	196	231	14	360	0	0	FULL	2	518208
360	351	123	31	1013	12	15	FULL	1	30112
360	222	206	16	1068	18	23	FULL	5	668120
349	270	144	0	658	0	0	FULL	1	618027
288	217	249	1147	297	0	0	FULL	2	54909
267	185	273	0	433	0	0	FULL	3	518581
288	251	214	15	481	0	0	FULL	2	324087
433	254	132	0	581	0	0	FULL	1	411582
262	219	236	0	455	0	0	FULL	1	936845
355	305	143	1798	701	0	0	FULL	2	245875
378	244	147	13	1048	0	0	FULL	4	478850
240	189	297	13	250	0	0	FULL	1	788070
528	307	95	2697	388	0	0	ALL_EDGES	5	741555
409	252	121	12	709	0	0	FULL	1	822491
266	211	224	12	250	17	17	FULL	3	870673
300	230	253	0	472	19	24	FULL	2	496403
383	257	167	16	250	0	0	FULL	1	761105
281	202	221	12	403	15	19	FULL	4	846990
237	191	275	12	542	0	0	ALL_EDGES	1	955987
321	244	255	3060	605	24	28	FULL	3	743022
565	291	107	17	250	0	0	FULL	3	849418
373	244	221	6900	1043	0	0	FULL	6	260260
276	220	255	15	250	0	0	FULL	2	49931
409	233	184	3762	644	26	28	FULL	1	370969
250	166	372	15	714	0	0	FULL	5	356168
