349	189	130	0	340	14	21	FULL	2	39958
235	144	310	0	1043	23	16	FULL	1	431502
224	157	184	6	492	0	0	FULL	3	910475
318	254	143	11	372	11	17	FULL	1	808956
265	223	160	19	473	0	0	FULL	1	631052
312	217	141	9	494	0	0	FULL	2	149220
332	222	102	0	600	0	0	ALL_EDGES	4	799666
383	223	111	2052	926	0	0	FULL	2	657339
372	226	89	7	1020	0	0	FULL	2	95090
224	171	168	6	250	0	0	FULL	1	228240
183	112	172	3	709	0	0	FULL	1	132532
296	180	141	0	590	0	0	FULL	1	155090
377	229	110	19	884	0	0	FULL	1	856354
325	289	111	1701	1096	0	0	FULL	3	942312
270	212	184	0	250	0	0	FULL	2	288249
254	142	181	442	834	0	0	FULL	4	128581
346	231	144	1023	250	0	0	FULL	2	735853
369	232	88	1312	593	25	26	FULL	1	86296
241	147	238	17	503	14	16	FULL	5	631718
247	200	192	19	494	0	0	FULL	3	254408
285	179	88	661	370	7	8	FULL	1	178111
368	252	92	0	621	30	35	FULL	1	238572
317	268	124	10	630	13	14	FULL	2	757471
345	195	171	943	1366	0	0	FULL	5	821498
368	317	90	10	710	22	23	FULL	9	415607
252	171	175	2175	391	0	0	FULL	1	819351
376	245	93	8	612	8	13	FULL	2	904457
373	211	146	11	250	14	12	FULL	3	258424
340	236	118	380	398	22	25	FULL	3	729327
215	157	133	4	627	14	12	FULL	3	254315
345	284	117	4646	632	0	0	FULL	2	801200
354	260	114	1680	250	24	23	FULL	2	411170
291	199	78	4	309	18	19	FULL	4	939333
297	229	170	2530	423	0	0	FULL	2	429257
263	139	233	8	362	0	0	FULL	1	875310
225	182	110	4	917	0	0	FULL	2	197640
363	219	132	0	250	25	25	FULL	3	211177
274	170	139	1508	367	0	0	FULL	1	195910
244	152	255	3040	770	7	8	FULL	5	995793
289	192	135	2212	354	14	12	FULL	1	987738
317	181	130	15	771	18	18	FULL	2	368252
308	259	144	11	636	0	0	FULL	2	319374
276	129	239	2099	789	0	0	FULL	2	611320
276	240	113	1950	451	28	32	FULL	1	216351
360	308	77	8	831	21	24	FULL	1	607683
313	222	107	7	677	0	0	FULL	9	272563
172	131	198	1039	250	48	46	FULL	1	865751
322	289	124	0	804	22	24	FULL	2	801289
217	152	136	9	421	0	0	FULL	2	903685
160	135	208	0	250	18	17	FULL	1	24434
305	221	66	877	617	12	14	FULL	4	120087
319	174	206	23	409	28	27	FULL	6	650309
199	147	120	3	250	0	0	FULL	1	644912
310	279	133	23	250	10	11	FULL	2	805257
215	166	321	1610	264	9	14	FULL	1	565465
327	186	123	7	524	0	0	ALL_EDGES	2	348819
215	220	179	1309	478	0	0	FULL	1	462321
307	271	90	7	691	0	0	FULL	1	392668
250	186	161	15	250	7	7	FULL	1	312191
215	156	134	4	553	25	27	FULL	5	581350
344	166	131	7	250	0	0	FULL	4	405504
410	264	106	11	462	0	0	FULL	3	995797
359	206	156	11	494	6	5	FULL	1	887953
246	183	167	7	250	0	0	FULL	3	577209
337	158	140	7	279	35	34	FULL	1	421586
281	197	118	0	301	13	15	FULL	2	479395
343	204	172	1848	282	0	0	ALL_EDGES	2	114251
278	212	161	0	911	0	0	FULL	1	846520
263	188	213	2929	511	0	0	FULL	3	119553
242	186	210	9	1227	0	0	FULL	1	397339
396	247	107	0	388	22	24	FULL	1	657672
300	256	110	8	295	0	0	FULL	4	300033
249	201	110	979	766	33	38	FULL	3	250165
211	116	184	4	279	7	5	FULL	1	639336
337	205	123	8	365	0	0	FULL	1	886807
292	247	166	12	781	27	27	FULL	3	854123
288	149	105	4	350	0	0	FULL	1	627571
307	192	143	17	404	0	0	FULL	1	444845
227	184	155	429	696	0	0	FULL	1	697673
281	195	209	793	547	0	0	FULL	1	661736
354	209	155	3381	1727	24	25	FULL	2	185639
275	196	176	0	354	0	0	ALL_EDGES	3	732303
251	187	160	0	590	0	0	FULL	2	815769
226	159	180	728	250	27	31	ALL_EDGES	2	568249
239	215	186	19	581	0	0	FULL	4	671853
267	206	208	0	1000	8	10	FULL	2	883879
364	229	139	1955	250	9	13	FULL	1	671375
289	202	111	6	401	0	0	FULL	2	469911
195	181	100	0	500	0	0	FULL	1	827943
222	198	79	7	495	17	19	ALL_EDGES	1	929305
264	163	245	10	250	0	0	FULL	1	998342
284	171	174	926	294	10	6	FULL	1	223053
174	117	222	4	382	0	0	FULL	2	328526
260	199	126	533	250	0	0	FULL	2	745444
254	195	232	23	601	7	12	FULL	1	524621
274	132	178	0	447	0	0	FULL	1	181064
288	178	225	1564	811	0	0	FULL	1	984813
284	213	74	0	845	9	13	FULL	1	285204
276	180	131	6	541	11	17	FULL	1	312776
325	239	97	1245	480	20	30	FULL	2	598053
321	144	184	0	250	35	42	FULL	1	252661
289	229	128	0	391	0	0	FULL	2	641831
284	167	179	2176	408	24	31	FULL	5	139647
345	233	105	8	579	19	25	ALL_EDGES	1	10781
207	171	241	8	823	14	26	FULL	2	528502
307	185	132	15	375	29	31	FULL	6	251814
291	215	168	10	250	26	23	FULL	2	387896
321	242	58	549	250	0	0	FULL	2	661368
339	245	114	2650	250	29	31	FULL	1	160243
228	145	196	6	1326	0	0	FULL	6	534231
331	199	159	2184	250	0	0	FULL	1	541010
239	232	99	5	1051	0	0	FULL	2	400281
441	188	126	10	437	0	0	FULL	1	713799
222	192	199	1147	444	25	28	FULL	5	411728
382	224	135	0	331	0	0	FULL	1	592702
421	257	111	1104	524	0	0	FULL	1	96987
226	184	108	4	435	0	0	FULL	2	491110
376	261	107	0	362	21	26	ALL_EDGES	1	138039
300	155	183	8	494	19	16	ALL_EDGES	4	40492
237	186	193	1725	577	0	0	FULL	3	985093
308	198	188	11	505	21	21	FULL	2	896254
192	128	304	0	250	29	28	ALL_EDGES	1	609800
267	184	154	7	250	22	27	FULL	2	172770
287	227	146	9	452	27	28	FULL	2	966936
318	196	136	1844	1245	0	0	FULL	2	999482
253	157	165	507	567	0	0	FULL	2	168111
251	164	208	357	668	0	0	FULL	1	594839
262	156	185	7	866	24	24	FULL	1	229447
294	306	95	2091	427	0	0	FULL	2	905643
389	186	159	2208	937	7	13	FULL	12	951077
270	175	221	21	250	9	15	FULL	1	987879
268	179	135	1787	839	20	18	FULL	2	83015
267	185	232	0	800	0	0	FULL	2	899267
309	251	136	10	1192	29	33	FULL	2	98834
290	164	242	11	532	0	0	FULL	2	685190
263	154	160	1462	397	0	0	ALL_EDGES	2	135191
194	130	297	7	535	0	0	FULL	2	153637
328	196	225	0	680	19	17	FULL	1	865069
340	202	182	12	799	0	0	FULL	4	935809
403	292	123	4089	658	0	0	ALL_EDGES	2	397915
343	293	184	37	750	5	8	FULL	2	468177
232	182	321	1674	538	0	0	ALL_EDGES	2	491796
270	191	358	18	250	11	10	FULL	1	322883
319	219	221	15	250	0	0	FULL	1	312847
391	251	168	808	356	12	13	FULL	2	732769
368	196	243	17	441	0	0	ALL_EDGES	2	70782
423	311	111	1551	404	9	10	ALL_EDGES	1	516003
252	219	263	3639	292	0	0	FULL	1	600923
472	256	128	0	442	0	0	FULL	1	376488
320	225	201	0	250	0	0	FULL	1	686064
336	183	253	1937	1323	0	0	FULL	1	351856
300	222	232	4510	250	0	0	FULL	1	766746
326	231	218	16	250	0	0	FULL	1	129141
372	222	199	13216	2000	0	0	FULL	2	584428
412	267	177	39	413	27	29	FULL	5	294863
407	253	141	14	567	27	26	FULL	2	810475
332	185	253	0	517	0	0	FULL	4	825279
363	244	208	18	421	26	27	FULL	2	585211
434	286	124	31	425	0	0	FULL	1	316972
269	218	212	12	646	0	0	FULL	1	457963
378	175	281	721	629	15	16	FULL	2	240063
330	215	233	0	670	0	0	FULL	7	680094
301	140	440	18	250	0	0	FULL	1	58677
324	244	221	4305	324	0	0	FULL	2	307628
328	250	189	3255	250	50	48	FULL	1	785834
379	222	184	15	294	0	0	FULL	2	405124
333	242	217	2887	357	18	16	FULL	1	832329
395	243	151	14	881	5	7	FULL	2	944019
331	258	182	4014	1274	0	0	FULL	2	802532
379	156	261	6711	250	11	11	ALL_EDGES	4	356180
514	354	85	0	338	11	9	CORNERS	9	134428
359	244	143	12	362	10	11	FULL	2	947973
288	210	272	16	623	0	0	FULL	2	160491
355	225	207	16	250	0	0	FULL	2	448110
363	229	211	3570	773	25	24	FULL	2	109310
327	283	146	0	461	20	22	FULL	1	341160
374	261	179	5460	250	0	0	FULL	2	451884
285	221	246	0	250	0	0	FULL	1	992495
325	300	169	33	578	0	0	FULL	1	107718
290	208	223	27	436	0	0	FULL	2	930225
342	213	213	31	419	0	0	ALL_EDGES	1	193728
279	204	254	2262	918	0	0	FULL	4	323274
434	226	127	12	389	0	0	FULL	2	276888
399	226	183	16	250	14	18	FULL	2	855481
318	260	188	15	562	29	34	FULL	4	287009
379	241	148	1228	470	0	0	FULL	1	844099
370	279	178	0	286	26	27	FULL	1	748394
465	230	117	1375	250	0	0	FULL	2	146278
298	248	168	12	343	0	0	FULL	2	209193
271	182	253	0	546	0	0	FULL	1	908058
472	359	74	737	588	0	0	FULL	2	974950
333	226	205	3689	1068	0	0	FULL	1	210208
400	241	130	12	568	25	26	FULL	2	54417
309	274	159	3874	428	0	0	FULL	3	891220
323	219	220	0	669	38	36	FULL	1	555407
264	235	313	19	461	0	0	FULL	1	145970
423	279	140	0	638	0	0	FULL	1	772051
384	277	146	15	483	0	0	FULL	2	970823
436	323	89	3287	381	25	28	FULL	2	480420
361	208	166	37	461	11	12	FULL	2	732061
329	237	199	2340	620	21	26	FULL	1	498850
313	254	170	1795	759	30	27	FULL	1	283610
376	276	149	2821	360	13	16	FULL	4	751357
295	222	252	16	930	20	18	FULL	5	86241
307	206	198	12	670	9	13	FULL	2	57322
310	215	188	2212	1175	0	0	FULL	2	515911
398	308	127	31	318	17	17	ALL_EDGES	4	380157
358	166	279	33	685	0	0	FULL	2	678083
310	276	182	1844	639	10	13	FULL	3	965129
328	269	176	914	250	0	0	FULL	2	878922
385	298	153	17	626	0	0	FULL	2	125233
376	272	191	19	339	18	23	LONG_EDGES	2	702971
360	212	163	0	1256	22	23	FULL	3	356287
372	330	150	1757	982	11	13	FULL	5	939573
367	202	209	0	557	0	0	FULL	3	814953
370	202	221	0	250	12	19	FULL	2	742879
323	343	149	16	1156	0	0	FULL	2	630779
336	163	284	15	385	21	18	FULL	1	289573
328	249	190	9517	950	10	14	FULL	2	374457
367	310	154	3745	1014	41	45	FULL	2	670530
279	194	287	15	250	36	35	FULL	1	324963
309	214	236	15	552	9	8	FULL	3	598567
396	215	229	1404	598	0	0	FULL	1	860578
445	328	127	1831	972	17	18	FULL	3	975136
360	277	125	3350	1176	0	0	FULL	2	526108
458	312	109	0	1122	6	2	FULL	1	466434
336	222	221	825	843	0	0	FULL	2	266179
378	255	191	6456	250	13	17	FULL	3	938434
487	311	115	1330	727	9	7	FULL	1	521072
324	278	161	14	250	0	0	FULL	1	762215
304	159	258	1300	540	0	0	FULL	2	102036
322	253	177	14	250	0	0	FULL	2	47305
401	290	134	15	520	36	34	FULL	1	18177
393	204	156	12	379	0	0	FULL	3	514705
303	217	205	0	850	0	0	ALL_EDGES	1	196756
446	147	252	0	1577	7	9	FULL	7	67685
298	232	196	13	970	28	31	FULL	2	306252
323	271	189	3844	250	0	0	FULL	1	722776
362	277	125	1812	966	0	0	FULL	1	565017
455	236	153	49	414	21	21	FULL	1	687069
309	185	220	12	490	0	0	FULL	1	224167
435	275	129	3642	250	0	0	FULL	1	584727
247	190	267	25	1080	0	0	FULL	1	226679
447	338	123	4902	1341	0	0	FULL	2	754820
271	271	251	18	313	20	25	ALL_EDGES	7	425580
305	258	210	16	368	16	18	FULL	1	359558
281	189	254	13	549	0	0	FULL	2	255131
424	321	144	0	796	0	0	FULL	1	38923
314	180	256	0	488	0	0	FULL	2	589392
291	274	220	0	1102	26	29	FULL	1	886770
336	283	174	4735	821	0	0	FULL	1	15541
307	218	233	15	641	0	0	FULL	1	379295
423	309	96	12	399	0	0	FULL	3	725068
347	293	181	18	250	27	31	FULL	1	558951
373	166	234	0	983	0	0	FULL	1	601970
407	252	162	0	311	19	17	FULL	3	325054
203	163	406	5035	250	35	40	FULL	1	955070
345	192	188	2025	709	16	22	FULL	3	963592
436	258	129	0	450	0	0	FULL	2	10112
319	214	213	0	250	15	14	FULL	1	599730
263	197	338	3500	591	26	26	FULL	1	878530
311	229	231	4389	250	15	18	ALL_EDGES	5	429183
525	317	111	0	1344	0	0	FULL	2	802632
452	299	92	25	681	0	0	FULL	1	114942
374	281	157	0	250	10	10	FULL	3	45243
251	202	246	0	459	21	22	FULL	2	222166
374	248	210	4738	250	0	0	FULL	1	240458
352	347	128	15	250	0	0	FULL	2	709526
274	198	340	18	359	6	5	FULL	1	618127
280	220	252	15	250	0	0	FULL	1	778128
317	201	196	1025	250	0	0	FULL	2	569396
395	237	144	0	970	17	17	FULL	1	145293
376	192	187	13	460	0	0	FULL	6	368055
320	194	316	0	1174	0	0	FULL	2	953715
377	233	176	0	250	0	0	FULL	1	404283
360	248	185	1006	442	8	9	FULL	1	692705
415	285	130	15	504	0	0	ALL_EDGES	1	144586
350	195	213	14	543	23	23	ALL_EDGES	3	402814
311	249	201	15	1010	0	0	FULL	1	151047
362	237	193	2062	407	0	0	FULL	1	176830
245	213	299	15	516	28	33	FULL	8	400277
375	326	110	1930	483	0	0	FULL	1	149978
281	213	241	14	579	0	0	ALL_EDGES	1	337897
369	266	168	16	294	5	5	FULL	1	109579
422	219	189	35	361	0	0	ALL_EDGES	1	213096
395	227	151	0	737	0	0	FULL	2	196775
556	345	81	15	1551	0	0	ALL_EDGES	1	831772
350	267	154	3001	980	20	20	FULL	2	787616
312	236	210	31	528	0	0	FULL	2	486267
272	201	283	3627	437	23	32	FULL	2	374245
381	227	179	15	883	0	0	FULL	1	286446
362	281	162	0	953	0	0	FULL	1	484109
283	228	209	13	250	0	0	ALL_EDGES	1	801606
344	236	240	2847	638	0	0	FULL	3	66641
326	262	193	16	279	0	0	FULL	2	518743
338	228	213	16	851	0	0	FULL	2	731025
366	211	240	4828	530	0	0	FULL	1	372506
353	279	168	3399	462	34	35	FULL	2	719832
388	214	187	15	1135	0	0	FULL	1	741093
406	302	127	0	250	9	14	FULL	1	916429
346	253	143	12	600	11	6	FULL	7	994394
261	151	367	14	627	0	0	FULL	2	783620
363	252	213	19	250	0	0	FULL	2	518406
262	199	240	2250	698	0	0	FULL	2	81984
401	168	231	15	501	0	0	ALL_EDGES	2	616001
353	224	209	0	250	0	0	ALL_EDGES	2	615032
379	230	213	18	570	21	28	FULL	1	370000
308	204	246	15	497	0	0	FULL	1	940459
405	243	148	29	250	0	0	FULL	1	438991
334	271	205	18	619	20	22	FULL	1	933663
301	205	202	0	554	26	29	FULL	1	616151
430	218	197	18	257	0	0	FULL	3	467894
377	225	194	4257	250	36	44	ALL_EDGES	2	409180
351	222	161	12	415	0	0	FULL	2	105055
492	281	112	0	755	36	43	FULL	2	342960
277	210	214	25	1388	6	8	FULL	1	663370
208	192	366	14	364	0	0	FULL	1	529725
406	257	149	15	1120	0	0	FULL	1	435276
265	171	341	15	405	0	0	FULL	2	564742
368	270	146	4379	250	0	0	FULL	1	524972
418	322	93	625	630	0	0	ALL_EDGES	1	199610
369	276	123	25	978	18	23	FULL	2	755909
370	323	138	16	250	0	0	FULL	5	469518
329	284	177	16	1108	0	0	FULL	3	97579
325	194	263	16	250	10	16	FULL	1	868449
292	253	224	0	250	0	0	FULL	2	265725
358	277	146	0	250	18	17	FULL	1	10781
317	305	160	15	549	10	6	FULL	5	732558
473	187	187	16	250	10	13	FULL	7	424271
361	230	199	16	345	0	0	ALL_EDGES	3	29895
257	180	335	15	468	0	0	ALL_EDGES	2	764839
414	281	167	1228	250	16	19	FULL	2	701485
425	177	219	742	631	0	0	FULL	2	751438
299	242	172	12	1285	0	0	FULL	1	876560
294	232	213	2479	480	0	0	FULL	2	100898
337	196	249	3333	392	10	9	FULL	3	659784
269	249	217	2378	250	26	22	FULL	2	64657
489	311	102	15	471	0	0	FULL	1	509141
343	284	158	15	684	0	0	FULL	1	479054
364	228	186	5130	250	16	17	FULL	2	709960
332	286	206	4738	757	0	0	FULL	2	901062
493	240	164	19	911	0	0	FULL	3	12753
414	284	132	15	250	40	39	FULL	1	610776
361	239	179	6665	734	0	0	FULL	3	214117
381	188	273	19	250	14	13	FULL	2	167940
385	207	233	18	1235	11	10	FULL	2	493249
264	198	259	2808	1173	19	24	FULL	3	836068
326	253	176	4582	250	0	0	FULL	2	674004
354	237	231	19	250	0	0	FULL	2	626487
387	269	159	429	250	0	0	FULL	1	708399
366	237	225	58	735	17	11	FULL	5	605446
381	312	131	15	808	0	0	ALL_EDGES	1	243857
299	204	238	14	971	24	26	FULL	2	894359
381	268	182	0	755	34	34	FULL	1	455385
360	228	189	7579	931	0	0	ALL_EDGES	3	72278
400	243	139	13	422	9	7	FULL	2	968746
252	161	355	0	604	25	27	FULL	1	946212
403	327	125	1204	448	28	27	FULL	2	516714
417	338	117	1254	592	0	0	FULL	1	766182
310	194	242	0	808	25	27	FULL	7	339131
414	262	170	1554	673	8	10	FULL	1	573879
390	370	107	15	692	11	9	FULL	1	954666
391	200	185	14	250	0	0	ALL_EDGES	2	800324
536	311	120	0	724	0	0	FULL	4	453691
371	211	236	18	482	44	44	ALL_EDGES	1	212873
303	242	212	15	538	0	0	FULL	3	605489
361	161	250	14	250	0	0	FULL	5	292807
391	244	152	43	250	0	0	ALL_EDGES	1	615668
326	234	190	14	483	0	0	FULL	4	70429
393	338	124	0	443	0	0	FULL	3	863257
359	157	275	0	334	0	0	FULL	1	57129
287	233	291	1774	279	0	0	FULL	1	424577
332	239	221	5547	524	8	13	FULL	1	128175
407	226	201	37	857	17	12	FULL	2	966033
358	259	167	15	822	36	43	FULL	1	816099
427	289	162	40	806	0	0	ALL_EDGES	1	206588
360	235	207	17	250	10	13	FULL	2	127476
386	238	136	950	384	14	13	FULL	6	496501
345	267	158	14	354	29	24	FULL	3	334671
340	214	213	3828	411	18	19	FULL	1	911101
318	238	165	12	278	0	0	FULL	2	69190
349	246	193	0	1281	0	0	FULL	4	743948
366	251	212	19	627	7	9	FULL	2	858213
336	169	236	7411	1289	0	0	FULL	1	974051
392	178	265	0	333	9	13	FULL	1	521370
394	219	168	7888	1287	0	0	FULL	2	849726
353	183	209	0	250	0	0	FULL	1	383994
423	295	140	17	1068	0	0	FULL	3	312289
452	334	103	15	497	17	17	FULL	2	87897
330	277	212	39	900	33	36	FULL	1	928522
435	298	128	165	601	0	0	FULL	3	941852
287	276	220	0	515	0	0	FULL	2	508915
450	242	133	14	548	32	32	FULL	1	872309
323	192	249	1255	404	0	0	FULL	6	429262
459	245	178	20	250	22	25	FULL	2	900929
328	250	201	3052	250	0	0	FULL	3	423304
310	257	183	812	354	28	32	FULL	1	929153
498	379	98	18	361	15	19	FULL	1	860358
380	276	138	14	250	0	0	FULL	3	790909
403	251	133	13	1395	0	0	FULL	6	900558
292	182	235	12	1563	25	28	FULL	1	19887
390	195	256	5752	371	24	25	FULL	3	189646
406	284	144	1419	517	34	31	ALL_EDGES	2	273691
319	272	190	462	536	0	0	FULL	3	660579
353	265	145	13	859	0	0	FULL	1	722457
292	218	195	1000	900	25	27	FULL	1	121704
378	221	161	13	422	0	0	FULL	1	349513
389	258	194	19	250	0	0	FULL	1	886399
393	250	147	14	373	12	12	FULL	2	791274
315	237	207	15	250	0	0	FULL	3	421604
303	244	196	14	572	0	0	FULL	2	104405
370	353	134	0	250	18	19	FULL	5	58633
375	259	180	2187	250	15	17	FULL	1	550521
336	216	227	33	625	0	0	FULL	1	194902
391	272	187	20	532	34	35	FULL	4	388378
328	209	254	1452	250	0	0	FULL	4	850889
354	267	197	3219	580	0	0	FULL	3	819855
467	322	97	1899	459	25	22	FULL	1	444486
364	181	189	12	1326	0	0	FULL	3	903351
265	219	268	4712	692	0	0	FULL	1	560403
450	233	129	1404	876	0	0	FULL	2	666582
281	209	230	13	462	5	6	FULL	2	393617
348	241	220	0	483	0	0	FULL	1	7894
326	184	209	12	592	36	36	FULL	2	286281
338	258	178	0	250	16	13	FULL	3	751628
412	214	210	1998	576	30	33	FULL	4	527101
364	199	213	15	823	18	17	FULL	1	653091
279	196	355	3354	290	0	0	FULL	1	66777
267	135	430	0	504	15	8	FULL	1	406856
437	265	134	5084	923	18	25	ALL_EDGES	4	828042
224	192	312	27	491	9	11	FULL	2	970308
367	226	187	1922	870	0	0	FULL	2	571706
305	296	217	0	250	41	38	FULL	1	442192
386	188	256	2349	406	0	0	FULL	1	323692
454	307	104	14	455	3	6	FULL	3	363642
391	228	173	0	250	0	0	ALL_EDGES	3	407460
459	178	202	16	690	0	0	FULL	1	790077
286	173	295	14	412	22	26	FULL	3	699148
451	312	110	914	250	32	32	ALL_EDGES	7	89359
307	218	232	2867	866	12	10	FULL	4	217795
286	213	302	4699	264	7	3	FULL	2	269949
301	258	174	0	440	0	0	FULL	1	398801
318	210	246	4224	382	31	32	FULL	1	808218
318	228	229	0	250	7	14	FULL	1	511889
343	231	245	19	250	0	0	FULL	1	168163
397	283	120	3631	417	0	0	FULL	2	118352
345	217	166	12	387	0	0	FULL	3	700962
337	321	152	16	936	0	0	FULL	4	817001
300	171	263	13	697	0	0	FULL	4	651459
309	276	181	15	439	0	0	FULL	1	567042
330	243	168	27	713	0	0	FULL	1	368399
371	231	170	5771	826	0	0	FULL	2	927118
314	277	155	13	656	35	34	FULL	2	843406
263	211	280	15	755	0	0	FULL	1	693908
289	245	262	18	452	32	32	FULL	2	406493
439	297	96	12	568	0	0	ALL_EDGES	1	576311
562	393	88	19	683	0	0	FULL	1	897785
