268	183	152	7	657	0	0	FULL	1	450911
340	232	120	9	515	15	10	FULL	1	772822
299	213	134	1079	333	24	23	FULL	1	532680
311	242	99	15	831	0	0	FULL	2	409855
224	163	206	7	250	35	36	FULL	2	803588
248	164	183	1582	360	18	16	FULL	1	390161
239	150	182	6	458	0	0	FULL	2	896301
400	173	152	10	434	19	21	FULL	1	711753
348	248	122	10	778	12	17	FULL	2	965342
188	129	145	3	669	9	7	FULL	1	567252
247	222	137	0	573	15	22	ALL_EDGES	5	25687
393	246	108	0	686	40	40	FULL	1	299743
304	113	307	997	458	0	0	FULL	2	785299
407	231	127	1416	910	0	0	FULL	2	471893
182	135	141	570	351	0	0	ALL_EDGES	3	511199
272	174	180	8	901	16	13	FULL	2	249872
190	145	236	6	927	24	25	FULL	1	934709
336	194	177	0	491	18	15	FULL	2	768840
408	264	97	10	901	5	3	FULL	1	495177
296	152	101	4	250	26	31	ALL_EDGES	3	529911
201	152	213	6	686	9	10	FULL	3	52437
239	144	307	10	250	17	23	FULL	3	599220
193	115	201	4	279	5	10	FULL	3	709127
309	167	107	5	401	0	0	FULL	2	739282
260	142	176	6	410	0	0	FULL	1	129409
280	147	254	1480	269	25	25	FULL	2	379545
228	171	115	382	443	44	42	FULL	1	754034
321	191	74	4	844	0	0	ALL_EDGES	1	971745
258	169	195	2847	608	28	31	FULL	2	891395
280	206	200	11	403	12	13	ALL_EDGES	5	105492
415	268	104	11	469	9	11	FULL	1	496474
419	248	101	10	250	23	20	FULL	3	972657
328	205	170	11	250	0	0	FULL	2	319529
262	163	200	8	829	0	0	FULL	9	50136
351	224	134	0	804	0	0	FULL	4	426406
204	164	133	1224	521	0	0	FULL	3	110250
352	253	129	0	1271	0	0	FULL	2	114089
255	201	127	0	743	19	23	FULL	2	532117
300	197	202	1320	250	13	16	FULL	6	865930
272	182	234	11	694	0	0	FULL	3	478400
335	288	109	21	506	0	0	FULL	1	719550
209	225	203	9	322	0	0	FULL	4	627124
236	145	308	21	671	0	0	FULL	1	90596
319	214	139	0	426	0	0	FULL	2	860913
349	226	146	11	250	0	0	FULL	1	437969
322	220	106	7	465	0	0	FULL	2	625260
329	223	129	0	692	15	21	FULL	2	171964
310	155	115	0	250	0	0	FULL	1	942220
413	191	120	0	437	25	31	FULL	5	920474
288	108	210	6	1031	0	0	FULL	2	4254
309	136	202	17	402	8	9	FULL	3	275473
303	227	109	15	294	0	0	FULL	5	370874
303	234	148	10	1059	29	31	FULL	2	935914
320	239	124	1111	626	0	0	FULL	1	674690
220	210	161	7	647	0	0	FULL	1	948419
300	198	143	8	428	7	16	FULL	1	459392
283	223	151	9	250	0	0	FULL	1	754944
259	197	226	11	293	0	0	FULL	1	161104
295	217	102	1514	535	25	24	FULL	1	848240
267	202	222	12	1634	0	0	FULL	1	362172
362	274	105	934	1366	14	8	FULL	2	72591
281	257	117	8	983	37	38	FULL	2	694511
234	223	106	440	351	0	0	FULL	2	752130
367	117	267	11	250	0	0	FULL	2	288414
284	224	190	24	473	0	0	FULL	1	549464
219	156	131	4	662	0	0	FULL	1	633389
220	162	321	0	399	0	0	FULL	3	516468
345	207	160	23	584	0	0	FULL	1	993793
237	195	185	17	404	9	8	FULL	2	761222
223	177	191	0	539	0	0	FULL	1	886500
198	137	425	1161	646	21	20	FULL	2	807277
256	179	98	0	784	25	28	FULL	2	128900
233	160	201	1740	744	0	0	ALL_EDGES	1	443126
173	166	226	6	313	0	0	FULL	2	272388
462	271	68	824	512	0	0	FULL	3	575447
337	281	100	9	250	0	0	FULL	1	432420
298	167	171	0	250	0	0	FULL	4	188721
266	178	201	9	825	15	21	FULL	2	512421
269	201	102	11	1083	0	0	FULL	2	379883
223	151	223	7	555	0	0	FULL	1	433905
323	218	171	12	758	0	0	FULL	4	970743
264	182	136	6	675	0	0	ALL_EDGES	2	734871
247	204	229	11	1101	11	9	FULL	2	124604
261	169	262	11	612	28	29	FULL	2	602346
306	185	169	0	526	0	0	FULL	2	258145
269	202	137	1695	652	0	0	FULL	3	167082
287	211	141	1088	465	22	21	FULL	2	117721
329	209	109	7	357	0	0	FULL	9	515083
379	262	105	976	250	42	41	FULL	1	150681
328	279	93	17	494	0	0	FULL	1	736456
311	227	163	0	868	0	0	ALL_EDGES	1	889719
337	250	89	0	250	0	0	FULL	2	754210
293	214	135	8	1118	0	0	FULL	4	802911
263	168	170	0	576	0	0	FULL	3	43611
311	215	156	10	1248	23	24	FULL	1	504437
188	164	114	3	765	0	0	FULL	1	25736
349	193	179	0	914	14	17	FULL	1	311482
276	192	160	17	250	25	22	FULL	2	556303
227	157	127	0	406	10	14	FULL	3	536155
370	199	115	5083	1152	30	31	FULL	2	572684
291	204	160	9	250	18	21	FULL	3	163095
354	213	73	5	1284	0	0	FULL	2	195141
214	169	290	10	558	0	0	FULL	2	366749
325	213	152	0	482	19	19	FULL	2	27323
247	216	159	17	921	0	0	FULL	1	907187
272	177	156	7	250	13	18	FULL	2	77084
240	162	194	0	646	0	0	FULL	1	833071
273	188	167	17	661	9	13	FULL	3	128203
304	204	153	2793	449	0	0	FULL	2	755568
240	159	221	8	250	0	0	FULL	1	726279
239	154	232	688	385	4	5	FULL	1	195471
311	202	103	1566	871	3	3	FULL	3	155472
256	161	157	1748	418	0	0	FULL	1	215015
327	190	88	5	474	3	5	FULL	3	902455
152	131	176	3	553	17	20	FULL	1	436305
241	134	199	0	250	0	0	FULL	2	345744
227	183	204	1793	591	26	23	FULL	3	419803
313	204	149	2251	250	0	0	FULL	3	141853
194	131	217	5	616	0	0	FULL	1	261545
328	125	158	13	498	19	21	FULL	1	718225
321	233	160	12	824	0	0	ALL_EDGES	1	322992
291	230	142	9	250	0	0	FULL	2	62633
241	183	192	0	666	15	24	FULL	2	859046
221	152	193	0	465	6	5	FULL	6	199569
260	146	199	0	559	6	9	ALL_EDGES	5	861307
294	187	191	4273	805	21	18	FULL	1	345259
278	196	174	9	250	0	0	FULL	4	261894
249	173	173	7	833	32	36	FULL	2	82938
179	128	151	3	404	0	0	FULL	2	862765
238	151	126	0	450	0	0	FULL	1	553666
319	238	125	9	250	12	19	FULL	2	133039
264	149	190	7	291	0	0	FULL	2	756344
326	157	166	1683	250	8	9	FULL	1	129198
269	254	124	0	502	0	0	ALL_EDGES	3	811362
207	145	216	370	250	0	0	FULL	1	524530
430	283	78	9	551	9	7	ALL_EDGES	4	309562
177	145	177	684	696	14	14	FULL	2	188525
178	116	267	0	541	0	0	FULL	3	568594
327	152	171	646	706	7	13	ALL_EDGES	1	878109
330	265	137	12	281	7	13	FULL	10	835337
307	193	76	4	250	31	37	FULL	1	569365
271	164	168	1537	944	0	0	FULL	5	254353
346	192	144	0	250	0	0	FULL	1	196811
255	235	191	0	442	15	16	FULL	1	503161
294	221	161	10	585	27	31	FULL	2	677692
245	120	289	8	711	20	21	FULL	1	778535
278	230	118	0	609	22	26	FULL	1	56956
336	280	122	598	589	6	10	FULL	1	105361
232	167	192	0	395	0	0	FULL	4	862045
285	245	164	11	527	21	21	FULL	2	386311
276	190	143	1327	1322	0	0	FULL	1	241169
252	194	71	0	543	0	0	FULL	4	735119
357	243	121	0	771	8	11	FULL	2	505947
261	212	171	0	250	29	28	FULL	3	37453
232	223	107	0	294	0	0	ALL_EDGES	1	478968
284	222	104	1501	250	0	0	FULL	1	819093
348	229	119	0	503	0	0	FULL	5	479220
353	208	116	0	625	29	34	FULL	3	497198
348	235	104	17	719	16	15	FULL	1	634979
205	124	176	0	542	32	39	FULL	3	686008
338	273	124	0	250	7	9	FULL	4	102019
259	191	233	11	1075	25	26	FULL	2	174702
161	127	222	900	787	0	0	ALL_EDGES	1	80815
294	173	226	2898	1362	0	0	FULL	5	58288
275	189	144	7	508	0	0	FULL	3	730983
317	208	175	11	848	11	7	FULL	2	250214
272	162	263	2185	250	0	0	FULL	1	328564
224	143	141	0	651	19	25	FULL	1	353961
303	254	156	3744	250	17	14	FULL	1	364636
329	232	137	10	857	0	0	FULL	1	210118
452	233	109	2610	250	0	0	FULL	1	364295
218	148	139	9	730	26	23	FULL	2	17870
192	171	197	6	250	0	0	FULL	4	306027
317	243	149	11	250	0	0	FULL	1	753429
345	235	92	0	647	28	27	FULL	4	108084
195	115	200	0	612	0	0	FULL	5	630908
231	184	177	0	464	0	0	FULL	1	81233
271	169	251	5842	931	0	0	FULL	3	697429
281	232	115	1267	354	0	0	FULL	2	82780
270	222	176	21	307	8	12	FULL	1	610675
250	149	149	0	434	0	0	FULL	2	519006
326	187	172	10	1226	21	24	FULL	1	175238
330	239	133	3759	603	0	0	FULL	4	60994
256	129	348	0	250	0	0	FULL	1	759149
265	189	150	7	453	4	5	FULL	1	514246
268	181	196	9	703	31	29	FULL	1	405980
385	202	154	2052	498	37	41	FULL	1	828567
328	274	73	0	432	3	4	FULL	6	78220
278	220	155	9	796	0	0	FULL	4	938946
282	169	156	7	250	0	0	FULL	2	939722
360	196	106	15	951	0	0	FULL	1	476560
235	195	207	9	472	0	0	FULL	4	377793
204	167	220	7	523	0	0	FULL	1	970715
317	203	116	705	250	0	0	FULL	1	647338
345	190	161	4557	1678	0	0	FULL	2	972701
234	125	120	3	361	34	35	FULL	1	4265
279	224	193	12	307	0	0	FULL	7	625253
359	226	142	11	654	0	0	FULL	3	886570
391	300	98	0	401	0	0	FULL	1	657721
357	242	133	11	250	14	22	FULL	2	296425
302	246	101	562	402	29	27	FULL	1	498165
245	159	167	988	480	20	25	FULL	2	929808
228	172	116	0	992	0	0	FULL	2	364980
400	261	111	1851	250	0	0	FULL	3	266909
345	292	35	3	701	32	39	FULL	4	772618
208	156	201	13	1219	0	0	FULL	1	843349
345	251	87	975	317	0	0	FULL	2	433819
269	207	154	2626	926	0	0	FULL	1	92475
357	208	155	11	287	0	0	FULL	2	322341
278	223	153	9	1605	12	8	FULL	4	946384
234	164	195	0	438	14	12	FULL	1	638970
358	219	96	0	612	29	30	FULL	1	397564
339	243	140	11	250	18	20	FULL	2	985592
267	192	206	0	462	29	39	FULL	1	942235
191	147	161	306	505	0	0	FULL	2	779561
338	278	123	0	250	0	0	FULL	2	337848
294	246	90	949	515	10	14	FULL	1	279191
265	150	291	931	308	0	0	FULL	1	752614
256	212	83	4	323	14	15	FULL	2	582376
295	208	138	1504	386	28	29	ALL_EDGES	1	945378
293	244	90	1079	625	0	0	FULL	2	546159
314	186	77	4	1033	28	26	ALL_EDGES	1	592508
339	182	122	7	485	23	21	FULL	2	743410
244	160	114	4	464	0	0	FULL	1	81152
357	259	125	0	654	0	0	FULL	2	959008
336	184	105	305	505	0	0	FULL	1	850389
290	228	114	7	440	23	31	FULL	1	807704
233	178	109	4	581	33	31	FULL	1	881108
339	292	116	0	718	0	0	FULL	2	283682
202	160	201	6	357	0	0	FULL	2	976104
236	193	253	11	250	0	0	FULL	2	286157
221	208	208	0	476	0	0	ALL_EDGES	3	645638
284	219	121	7	342	1	1	FULL	1	963127
184	131	227	0	776	0	0	FULL	2	829270
350	263	82	7	372	32	31	FULL	2	799463
218	206	144	0	548	0	0	FULL	2	561856
209	130	312	765	1460	24	31	FULL	3	532921
289	226	161	10	250	0	0	FULL	2	516443
244	160	191	0	706	12	16	FULL	1	943593
289	203	146	8	522	18	19	FULL	1	223439
263	196	184	959	250	0	0	FULL	1	950448
304	235	120	2431	250	0	0	ALL_EDGES	1	858156
281	195	82	288	250	0	0	FULL	1	702636
315	192	140	1691	694	16	14	FULL	1	399527
348	333	65	15	476	0	0	FULL	2	796205
405	248	120	12	525	18	24	FULL	2	68511
384	246	90	8	408	0	0	FULL	3	637231
340	143	154	15	605	15	16	FULL	1	702582
268	199	142	15	1321	22	31	FULL	1	133015
270	174	97	0	250	0	0	ALL_EDGES	1	475698
255	197	129	6	322	0	0	FULL	1	660285
339	258	108	0	250	0	0	FULL	7	370106
230	185	129	1061	405	0	0	FULL	1	654794
248	227	214	4032	1354	33	33	ALL_EDGES	1	831524
260	205	159	1105	729	26	28	FULL	2	957144
250	180	122	5	966	0	0	FULL	1	810424
346	277	120	11	497	25	26	FULL	1	93849
225	195	170	960	716	24	28	FULL	2	405302
202	152	147	0	250	0	0	FULL	2	195554
261	214	134	15	250	0	0	FULL	2	550163
287	272	109	433	332	0	0	FULL	2	456376
347	211	156	11	647	0	0	FULL	1	895553
248	210	144	15	429	0	0	FULL	1	423637
256	194	212	21	625	0	0	FULL	3	626263
179	170	182	836	250	19	24	FULL	1	555941
224	178	212	1402	1002	10	3	FULL	1	178252
378	210	146	5129	1443	0	0	FULL	1	82873
201	175	327	1230	685	8	7	FULL	2	404740
288	222	165	0	261	15	20	FULL	6	122969
242	114	379	829	539	0	0	ALL_EDGES	4	963058
345	161	215	12	550	0	0	FULL	4	216785
252	168	83	1904	1147	0	0	FULL	2	35711
298	222	143	5196	1106	19	16	FULL	2	306288
318	231	102	2040	431	0	0	FULL	3	728963
412	290	100	1980	1376	29	29	FULL	1	554845
275	160	148	6	753	0	0	FULL	3	439813
371	248	104	1149	654	0	0	FULL	1	67180
276	212	145	2762	932	0	0	FULL	2	653505
317	242	150	11	383	0	0	FULL	1	25508
349	212	114	0	925	5	11	FULL	3	33925
275	156	129	0	607	8	12	FULL	7	384404
221	159	212	1740	1402	20	23	FULL	3	592876
384	216	138	1621	717	33	34	FULL	1	624507
290	221	132	2830	661	17	18	FULL	4	12640
270	184	111	1446	499	0	0	FULL	1	384615
482	283	84	0	614	14	16	FULL	1	973834
242	164	214	17	250	0	0	FULL	3	483756
305	221	66	459	1160	0	0	FULL	2	788333
299	219	129	969	470	0	0	FULL	9	281246
296	215	165	0	778	0	0	FULL	3	638186
334	207	123	25	632	0	0	FULL	4	841382
325	212	123	8	250	0	0	ALL_EDGES	1	778052
280	198	217	0	495	11	15	FULL	1	866910
270	194	86	4	937	21	21	FULL	1	644152
240	187	190	1309	926	24	28	FULL	5	159411
282	133	120	4	250	5	14	FULL	2	924576
276	206	202	3036	671	9	13	FULL	6	383876
285	216	170	1302	521	0	0	FULL	2	650116
253	232	196	11	341	8	11	ALL_EDGES	2	937169
292	197	114	2990	1379	34	30	FULL	4	704132
274	240	160	0	336	0	0	FULL	3	589836
242	156	119	0	486	7	10	FULL	3	373776
266	205	156	2541	352	0	0	FULL	2	14270
444	232	112	11	274	20	20	ALL_EDGES	3	872275
231	132	115	731	250	0	0	FULL	2	918972
251	176	192	1079	524	21	24	FULL	3	687456
306	246	153	0	489	0	0	FULL	3	218655
289	231	173	2047	402	16	13	FULL	3	225779
312	248	123	2023	1043	12	12	FULL	2	481269
300	254	125	0	250	0	0	ALL_EDGES	1	581239
384	330	95	792	505	0	0	FULL	2	304597
391	244	68	6	338	0	0	FULL	1	827221
326	201	160	10	250	0	0	FULL	1	244439
277	208	147	1912	846	0	0	FULL	9	897266
279	141	89	3	943	20	19	FULL	5	581364
328	203	172	11	273	0	0	FULL	1	55074
318	199	150	9	439	22	20	FULL	1	862006
234	196	163	0	327	0	0	FULL	2	951563
319	203	178	1943	436	0	0	FULL	1	731896
352	231	141	0	362	0	0	FULL	2	560127
177	119	214	531	250	11	16	ALL_EDGES	1	77741
217	144	240	7	517	0	0	FULL	1	361298
316	183	146	8	384	0	0	FULL	2	85849
317	190	158	9	250	0	0	FULL	1	396388
265	191	168	1776	805	0	0	FULL	3	44556
277	230	118	1785	520	7	12	FULL	2	604494
330	278	93	1249	1134	0	0	FULL	1	95308
241	123	186	0	250	29	31	ALL_EDGES	1	959711
194	161	145	4	313	10	11	FULL	2	807377
500	411	56	11	309	17	16	ALL_EDGES	3	654119
275	191	181	0	328	0	0	FULL	5	35869
278	163	254	11	807	11	9	FULL	3	579358
219	125	128	731	1841	25	27	FULL	1	932754
269	158	130	5	578	10	13	FULL	2	625953
313	268	113	19	664	0	0	FULL	4	898960
332	186	170	21	458	0	0	FULL	2	888313
259	226	129	7	254	23	25	ALL_EDGES	2	300507
325	215	165	11	562	7	10	ALL_EDGES	3	935918
281	159	145	0	480	0	0	FULL	2	982068
304	245	115	739	615	39	40	FULL	3	304836
195	182	213	7	250	0	0	FULL	3	476475
311	255	120	9	389	0	0	FULL	2	900735
302	238	160	11	250	18	13	ALL_EDGES	1	839115
297	189	152	8	342	0	0	FULL	3	905377
322	243	83	6	1851	0	0	FULL	4	85531
242	170	207	8	250	30	41	FULL	1	915047
293	228	172	11	546	0	0	FULL	2	581690
391	263	82	17	270	0	0	FULL	1	313445
384	170	145	9	574	14	17	FULL	2	19039
320	223	146	0	695	0	0	FULL	2	57910
329	274	127	0	742	20	25	FULL	1	561460
270	172	161	532	250	0	0	FULL	1	491492
277	148	256	10	530	22	26	FULL	1	363486
281	195	155	1283	645	0	0	FULL	2	313018
239	140	134	4	380	12	11	FULL	1	468371
229	198	188	8	444	0	0	FULL	2	145797
291	165	94	4	627	19	23	FULL	3	479158
332	249	127	2646	250	11	14	FULL	7	735622
330	234	149	11	529	34	35	FULL	5	636138
299	266	144	11	326	0	0	FULL	2	667234
224	154	335	11	250	22	24	FULL	1	644755
260	199	87	9	490	14	15	FULL	1	348785
308	186	184	0	974	0	0	FULL	1	441435
358	222	107	8	550	0	0	FULL	2	846617
296	204	174	1879	250	0	0	FULL	1	24002
300	275	103	1946	749	0	0	FULL	3	312136
281	148	276	11	767	0	0	ALL_EDGES	5	850056
288	253	131	9	932	0	0	FULL	2	571456
358	198	120	1666	802	24	25	FULL	2	906349
243	219	179	1976	559	17	24	FULL	1	313644
327	230	113	2227	661	0	0	FULL	1	367392
242	205	172	535	1427	21	28	FULL	1	693939
438	336	71	10	552	29	26	FULL	5	640226
313	250	109	17	392	0	0	FULL	1	301410
291	195	149	892	382	0	0	FULL	2	341760
342	204	165	23	328	0	0	FULL	10	861666
336	238	131	10	391	0	0	ALL_EDGES	4	836176
331	192	118	7	250	0	0	FULL	1	731813
238	207	91	4	250	7	5	FULL	1	844972
315	229	104	1425	465	0	0	FULL	2	236713
265	178	203	9	430	0	0	FULL	5	954169
191	158	150	4	425	20	21	FULL	3	736866
273	218	59	497	961	35	36	FULL	2	516233
279	189	142	1372	929	0	0	FULL	1	974249
367	211	136	0	610	43	39	ALL_EDGES	1	589010
273	174	178	663	625	0	0	ALL_EDGES	1	313161
262	188	172	0	447	31	28	FULL	2	993749
286	212	75	4	250	0	0	FULL	2	243810
310	235	131	9	343	0	0	FULL	4	806523
278	204	149	8	250	23	25	FULL	1	303116
301	159	241	11	298	0	0	FULL	3	283476
343	216	128	2213	1475	16	8	FULL	1	131283
261	168	216	1273	880	0	0	FULL	3	582730
462	173	143	0	767	24	20	ALL_EDGES	3	528350
244	203	151	7	404	7	14	FULL	3	555514
