325	243	108	8	646	0	0	FULL	4	441229
262	174	121	5	705	0	0	FULL	2	350142
266	237	135	994	698	0	0	FULL	1	849462
338	187	135	0	994	40	40	FULL	5	783295
423	278	80	0	395	0	0	ALL_EDGES	1	766391
253	148	121	4	505	0	0	FULL	2	481799
327	246	93	15	1324	0	0	FULL	1	400880
408	187	137	1333	541	0	0	FULL	4	286341
341	215	156	11	382	0	0	FULL	1	736583
283	199	97	11	429	0	0	FULL	1	891006
316	218	109	7	250	0	0	FULL	2	189953
231	191	102	603	409	11	10	FULL	1	342240
344	262	94	8	407	0	0	FULL	2	872660
273	189	166	0	628	29	31	FULL	3	607212
299	233	108	2392	250	9	6	FULL	1	80901
272	182	172	875	366	0	0	FULL	1	954853
321	233	100	2662	449	15	11	FULL	2	111078
399	263	91	9	250	0	0	FULL	2	96602
339	240	116	9	513	0	0	FULL	2	58605
215	172	204	7	866	0	0	FULL	1	215611
285	185	142	0	661	18	17	FULL	4	700792
322	193	121	7	268	0	0	FULL	2	483795
264	192	168	8	250	0	0	FULL	1	406933
279	113	364	11	1194	18	15	FULL	2	620720
226	134	379	0	430	11	12	FULL	1	351112
281	175	234	1587	648	29	27	FULL	2	788822
269	216	180	21	640	26	20	FULL	2	459958
246	217	85	4	869	2	3	FULL	2	362913
285	245	122	8	896	24	28	FULL	1	668192
276	215	178	2100	302	0	0	FULL	3	303306
256	222	149	17	250	28	31	ALL_EDGES	2	887400
322	236	73	1815	376	0	0	ALL_EDGES	2	247656
320	265	135	11	587	0	0	FULL	1	634829
325	173	152	0	545	15	22	FULL	3	558607
317	237	153	954	250	0	0	FULL	2	61049
292	213	186	2070	1401	0	0	FULL	1	218198
280	236	173	0	639	0	0	FULL	1	535254
250	219	100	814	314	19	16	FULL	2	400126
241	139	134	0	522	30	30	FULL	1	414784
180	144	173	0	1071	0	0	FULL	1	407453
281	195	156	0	858	0	0	FULL	2	656752
361	155	188	10	1081	20	21	ALL_EDGES	9	400548
288	186	139	7	385	0	0	FULL	7	47180
260	147	223	17	416	11	15	FULL	1	276723
220	156	131	9	1164	0	0	FULL	1	93468
265	212	187	10	250	0	0	ALL_EDGES	2	850267
148	137	224	832	666	16	20	FULL	1	506390
270	187	148	15	446	23	24	FULL	2	393284
337	190	118	7	410	14	16	FULL	1	252263
284	169	177	0	881	0	0	FULL	2	219584
309	198	156	9	341	0	0	FULL	1	758422
202	139	302	0	806	8	8	FULL	1	189023
288	217	168	21	1283	0	0	FULL	2	373193
239	186	146	6	250	0	0	FULL	2	420728
289	212	172	661	250	0	0	ALL_EDGES	1	950433
251	148	121	4	360	0	0	FULL	1	165644
308	245	153	1437	460	0	0	FULL	2	924856
324	271	108	1681	743	16	19	FULL	1	432778
306	284	98	8	461	29	28	FULL	2	901700
183	113	217	1264	250	19	25	FULL	8	579235
443	286	83	0	564	15	17	FULL	1	577218
384	238	115	0	848	9	9	ALL_EDGES	2	998597
354	203	161	11	601	13	8	FULL	3	30978
362	314	101	11	250	0	0	FULL	8	291502
273	205	187	10	459	32	35	FULL	1	933476
262	191	210	10	1192	24	28	FULL	1	426521
269	216	146	8	1387	26	31	FULL	2	377117
287	196	97	5	820	0	0	FULL	1	725904
270	210	79	9	884	0	0	FULL	1	818434
211	150	142	4	1006	19	22	FULL	1	439999
225	149	193	0	686	0	0	FULL	1	726640
276	183	89	4	408	0	0	FULL	1	406305
338	269	127	1460	250	19	20	FULL	5	64686
275	172	159	7	533	0	0	ALL_EDGES	2	507724
170	137	150	0	771	0	0	ALL_EDGES	4	783980
221	144	141	643	742	10	7	FULL	1	189116
300	177	103	5	398	0	0	FULL	2	641992
313	174	157	8	773	12	16	FULL	2	931560
381	318	99	12	384	0	0	FULL	2	557891
276	221	123	0	428	0	0	ALL_EDGES	1	807838
307	224	124	8	777	17	15	ALL_EDGES	1	904664
359	254	126	690	785	34	34	FULL	2	839994
325	224	90	1787	250	0	0	FULL	1	701400
232	147	340	11	708	7	14	ALL_EDGES	6	261587
278	181	149	7	352	0	0	FULL	2	657643
318	224	162	1495	619	0	0	ALL_EDGES	3	736158
217	180	218	17	394	26	30	FULL	1	447113
375	275	179	0	250	33	33	FULL	2	17980
335	244	165	2686	250	27	26	FULL	1	709686
454	238	153	16	427	0	0	FULL	1	446209
283	201	219	12	424	0	0	FULL	3	392957
304	270	178	0	846	26	25	FULL	2	992841
297	225	217	14	469	0	0	FULL	1	95804
321	321	121	812	533	32	25	FULL	1	233382
325	286	135	0	250	0	0	FULL	3	781014
384	257	147	1276	606	26	30	FULL	2	336081
375	358	146	19	363	0	0	FULL	1	253012
332	201	202	13	1142	15	19	FULL	3	896899
413	256	157	0	682	17	15	ALL_EDGES	4	15084
275	202	334	18	598	23	19	FULL	2	77720
287	217	249	0	1097	15	12	FULL	2	861739
470	272	153	19	250	36	36	FULL	2	840713
281	277	173	2362	419	37	39	FULL	1	851799
337	172	267	15	250	31	34	FULL	2	871263
356	201	217	0	281	0	0	FULL	1	308138
362	175	230	29	1086	17	19	FULL	1	903250
419	251	147	15	559	21	19	FULL	1	364077
413	289	163	0	285	38	40	ALL_EDGES	1	730462
433	307	109	2276	1028	39	43	FULL	3	876828
264	189	331	16	885	34	36	FULL	1	366626
362	297	125	0	627	0	0	FULL	4	753794
281	210	212	675	628	0	0	FULL	3	33738
444	338	123	18	250	0	0	ALL_EDGES	1	85609
425	307	119	31	1316	0	0	FULL	1	543330
486	361	106	0	1103	0	0	FULL	1	534569
284	211	258	15	471	15	16	FULL	1	147273
294	274	191	15	250	0	0	FULL	6	801711
339	246	198	5709	832	0	0	FULL	2	173958
317	202	226	0	250	23	22	FULL	3	701281
265	213	293	0	631	0	0	FULL	7	552246
311	270	149	12	782	30	33	FULL	2	172673
347	304	176	18	536	15	14	FULL	3	930992
328	209	254	0	278	5	4	FULL	1	275133
344	279	172	16	250	0	0	FULL	2	960760
335	279	166	15	1204	14	9	FULL	2	647844
248	188	268	2150	455	19	23	FULL	4	544694
311	246	202	0	403	0	0	FULL	1	888913
354	246	224	2730	1020	13	18	FULL	3	907888
307	312	142	3672	427	30	33	FULL	3	163610
359	212	164	0	1054	0	0	FULL	3	24337
366	216	170	27	1060	0	0	FULL	1	394467
381	273	178	55	633	0	0	FULL	6	123065
398	292	133	0	250	29	32	FULL	1	73905
305	192	231	580	250	0	0	FULL	3	941537
347	307	127	13	501	0	0	FULL	5	767202
359	265	162	15	420	32	35	FULL	2	829127
344	365	108	3955	846	16	21	ALL_EDGES	1	257656
286	197	310	4865	250	0	0	FULL	2	374873
284	166	392	3237	529	18	17	FULL	2	35374
304	214	238	15	481	0	0	ALL_EDGES	1	761115
365	280	151	15	250	0	0	FULL	1	893328
512	308	111	17	479	0	0	FULL	1	342090
378	217	188	4944	565	0	0	FULL	1	731390
349	248	179	31	1489	31	30	FULL	1	863987
345	272	165	0	259	0	0	FULL	2	198398
336	247	175	14	385	25	29	FULL	2	766588
375	318	122	3596	338	12	8	FULL	4	25642
440	313	105	14	956	0	0	FULL	1	227244
342	237	180	14	1001	19	24	FULL	1	164511
435	282	151	18	708	13	19	FULL	2	379893
234	204	261	1512	916	9	13	FULL	2	605187
284	218	203	12	591	0	0	ALL_EDGES	1	915084
363	339	150	1924	250	0	0	FULL	5	607212
281	199	296	16	793	11	12	FULL	2	933274
338	312	175	7548	974	22	24	FULL	6	763079
351	261	191	3745	667	0	0	FULL	6	756699
405	220	174	31	495	29	34	FULL	2	793447
353	198	235	16	645	0	0	FULL	2	850888
327	214	221	0	250	0	0	FULL	3	282986
400	314	108	0	250	31	30	ALL_EDGES	1	471274
327	222	240	17	516	0	0	FULL	2	567949
480	159	203	15	784	25	28	FULL	2	507093
513	410	64	2740	417	0	0	FULL	2	406569
386	240	210	2437	954	23	21	ALL_EDGES	2	480649
363	327	130	15	250	12	16	FULL	1	671852
282	190	269	14	369	41	38	FULL	1	259057
328	313	122	12	399	16	21	FULL	1	251140
289	205	228	0	1212	0	0	FULL	3	154247
283	175	354	17	646	16	16	ALL_EDGES	3	867232
333	259	214	37	250	0	0	FULL	5	566338
341	211	216	0	465	16	18	FULL	1	93186
360	264	163	0	250	0	0	FULL	4	931726
366	278	132	13	250	0	0	FULL	1	143614
374	341	152	3451	589	6	6	FULL	1	565491
434	328	137	3529	250	0	0	FULL	1	376038
239	209	329	1287	482	0	0	FULL	2	138692
421	184	213	5544	768	0	0	FULL	1	75109
302	174	237	2475	1097	43	43	ALL_EDGES	3	308922
364	273	156	4572	1103	17	17	FULL	2	742658
376	234	176	15	529	0	0	FULL	1	785342
442	345	108	16	532	0	0	FULL	2	400660
391	289	146	5478	435	10	12	FULL	1	410306
432	214	168	15	347	0	0	FULL	5	508335
311	254	171	0	672	11	13	FULL	3	95233
336	180	240	29	250	0	0	FULL	2	770186
287	258	168	0	250	25	28	FULL	8	246242
380	273	150	0	1147	0	0	FULL	2	828886
409	304	133	1848	404	0	0	FULL	1	781145
341	252	168	14	499	17	12	FULL	2	701139
334	183	317	19	616	0	0	FULL	1	7423
299	247	197	0	250	27	25	FULL	2	415954
303	167	396	20	250	19	22	FULL	4	398631
483	237	136	1069	1235	0	0	FULL	2	239150
357	239	193	16	492	0	0	FULL	3	78750
372	214	170	13	562	18	13	FULL	2	444008
365	305	121	0	400	0	0	FULL	2	263599
366	300	132	4074	250	0	0	FULL	2	346617
301	166	389	4387	997	0	0	FULL	2	426347
455	400	91	33	696	19	27	FULL	1	975526
309	170	295	0	694	0	0	FULL	4	356178
342	208	259	18	825	0	0	FULL	1	447316
362	242	177	15	490	0	0	ALL_EDGES	2	890767
223	210	373	17	892	6	6	FULL	2	485705
318	235	247	18	786	11	14	FULL	7	7035
329	259	182	3658	382	0	0	FULL	1	75692
379	286	171	5846	878	0	0	FULL	2	847142
253	186	267	12	250	21	15	ALL_EDGES	2	787440
349	310	186	1120	1069	0	0	FULL	2	624914
350	246	180	976	630	0	0	FULL	1	114228
298	167	253	4312	574	0	0	FULL	1	697158
384	287	140	6153	295	8	12	ALL_EDGES	1	77195
370	246	170	3797	614	19	23	FULL	1	26016
244	146	435	0	628	13	12	FULL	3	623292
317	244	162	37	790	0	0	FULL	2	795165
372	210	198	31	509	0	0	FULL	1	454898
378	262	146	0	485	24	25	ALL_EDGES	1	674024
404	235	163	2464	411	0	0	FULL	6	617183
586	237	140	3841	298	27	31	FULL	2	764748
362	199	256	18	294	16	17	FULL	4	705406
266	185	294	0	250	26	31	FULL	7	145211
367	226	151	12	855	18	19	FULL	2	16446
380	339	97	25	323	0	0	FULL	2	214692
289	222	227	29	355	0	0	FULL	1	387147
249	150	361	13	733	0	0	FULL	1	249814
400	197	171	13	633	10	10	FULL	2	303467
347	239	234	0	322	28	34	FULL	1	494998
354	213	265	5160	1076	8	11	FULL	2	234248
378	249	197	18	444	38	49	ALL_EDGES	1	671432
341	260	221	19	250	0	0	FULL	1	571186
374	291	134	14	767	22	20	FULL	1	267858
370	164	206	12	989	11	9	ALL_EDGES	2	70987
334	231	201	914	407	0	0	FULL	1	973758
408	303	125	15	250	0	0	FULL	2	393394
394	199	159	12	1055	17	17	FULL	4	437618
434	255	158	17	943	0	0	FULL	1	100029
377	251	174	0	322	10	11	FULL	1	175885
283	185	276	14	707	0	0	FULL	1	863858
517	270	125	17	491	20	22	FULL	1	906869
506	248	115	14	868	28	29	FULL	2	13869
453	241	169	18	250	0	0	ALL_EDGES	1	495653
226	200	276	0	250	0	0	FULL	1	252653
249	206	263	0	420	12	12	FULL	2	740058
312	215	202	0	515	0	0	FULL	1	307463
363	311	173	0	544	19	14	FULL	3	430405
452	335	102	15	429	47	46	ALL_EDGES	2	380087
322	184	312	0	1040	24	26	FULL	3	207658
282	230	193	2387	710	0	0	FULL	3	661773
329	260	192	1749	390	12	12	FULL	1	244985
330	249	239	19	406	0	0	FULL	2	108575
423	240	182	18	632	20	22	FULL	4	991395
350	289	197	20	746	14	13	FULL	1	857332
444	299	117	15	648	14	22	FULL	5	948863
245	193	266	12	994	0	0	FULL	2	385300
348	328	170	19	250	5	10	FULL	1	442329
431	203	229	20	369	25	23	FULL	4	760787
358	256	170	15	491	43	42	FULL	1	437537
382	263	165	16	250	14	15	FULL	2	92305
380	331	123	1519	250	0	0	FULL	1	388813
389	213	187	0	535	0	0	ALL_EDGES	1	651180
299	241	257	18	250	40	44	FULL	1	3747
314	227	218	15	421	0	0	ALL_EDGES	2	332554
491	172	219	18	250	0	0	FULL	2	959828
321	161	301	15	567	11	15	FULL	1	605478
405	232	207	19	250	1	3	FULL	1	219829
411	243	195	0	831	0	0	FULL	1	782417
344	233	194	1178	670	0	0	FULL	2	913764
358	215	240	0	250	0	0	FULL	1	443347
325	249	204	16	401	16	15	FULL	1	978247
512	229	115	3766	398	25	26	FULL	2	99764
301	231	266	2072	250	8	9	FULL	4	405219
258	181	331	0	792	0	0	FULL	2	476864
401	368	125	18	646	11	11	FULL	1	886667
448	300	130	3010	382	0	0	FULL	3	985317
355	230	165	13	250	0	0	FULL	2	56543
487	274	131	35	831	30	33	FULL	4	226575
517	175	171	15	590	0	0	FULL	1	607806
351	183	257	3514	473	38	39	FULL	2	195063
397	319	107	13	331	15	15	FULL	2	111325
276	263	226	33	665	0	0	ALL_EDGES	1	914049
328	228	194	5495	250	13	11	FULL	1	893459
322	258	199	16	250	0	0	FULL	4	498011
394	268	156	16	680	6	8	FULL	3	514510
298	243	214	15	586	14	11	FULL	3	974125
391	236	168	31	455	0	0	FULL	5	369973
351	332	133	15	488	15	22	FULL	3	686914
372	254	196	2867	784	14	19	FULL	5	131395
413	342	117	3993	250	0	0	FULL	1	217701
330	228	165	12	341	0	0	FULL	2	125525
417	265	181	4640	266	0	0	FULL	1	73545
268	192	261	13	520	17	20	FULL	2	174494
436	266	116	13	649	0	0	FULL	2	722815
404	248	194	5011	405	17	25	FULL	1	358485
410	234	183	2572	457	0	0	FULL	3	159635
357	203	200	14	401	0	0	FULL	1	383668
368	214	172	0	1038	0	0	ALL_EDGES	2	892807
448	281	115	14	474	0	0	FULL	9	828848
241	195	327	31	1379	0	0	FULL	1	19275
415	186	226	4007	832	0	0	ALL_EDGES	1	568649
325	236	201	15	348	4	4	FULL	4	549723
382	366	97	13	1640	25	31	FULL	2	827138
400	380	95	14	631	0	0	FULL	4	566284
297	231	211	14	525	7	9	FULL	1	10056
399	217	155	0	642	28	34	ALL_EDGES	2	443094
344	275	142	1282	701	13	13	FULL	2	585278
434	314	129	0	645	0	0	FULL	1	52256
377	250	165	15	622	17	20	FULL	1	202422
395	209	200	16	594	0	0	FULL	1	494479
310	184	254	1986	649	15	10	FULL	4	358055
297	263	198	15	795	0	0	ALL_EDGES	4	581933
266	209	280	0	1983	0	0	ALL_EDGES	1	834514
446	228	172	0	250	0	0	FULL	1	386527
419	186	186	14	537	0	0	FULL	2	994925
367	275	164	16	533	0	0	FULL	3	485828
406	277	165	0	250	0	0	FULL	2	289400
339	165	259	1667	1061	22	22	FULL	1	410587
289	177	283	14	457	0	0	FULL	8	981525
335	286	162	15	592	14	14	FULL	2	715284
377	305	174	20	250	20	24	FULL	3	174924
391	268	157	0	452	5	10	CORNERS	2	493826
400	290	159	37	315	0	0	FULL	2	105455
382	323	126	15	334	0	0	ALL_EDGES	2	91528
323	208	275	18	617	22	18	FULL	4	232829
352	266	144	13	845	0	0	FULL	2	64313
331	160	236	12	1065	0	0	FULL	1	239249
332	251	150	0	841	0	0	FULL	5	212778
320	235	206	15	509	0	0	FULL	1	13880
302	248	181	13	362	28	25	FULL	2	975338
413	303	124	0	532	11	9	FULL	11	464979
347	207	188	6075	1358	0	0	FULL	3	685607
343	233	170	0	300	0	0	FULL	1	253305
350	190	292	2866	785	0	0	FULL	2	489378
338	269	171	15	250	0	0	FULL	3	919526
504	296	104	15	373	15	20	FULL	4	626687
265	168	325	14	397	0	0	FULL	1	78661
313	224	234	16	397	25	26	FULL	3	555323
330	224	237	752	575	19	19	FULL	5	635957
390	259	154	31	592	26	28	ALL_EDGES	1	132050
277	253	179	12	397	13	17	FULL	2	356383
360	221	195	31	250	0	0	FULL	1	270826
476	331	111	17	502	9	8	ALL_EDGES	6	635613
369	293	125	0	2002	0	0	FULL	2	349756
315	214	289	19	836	22	24	FULL	1	99774
322	209	230	15	250	43	46	ALL_EDGES	3	978876
345	173	228	13	250	0	0	FULL	2	66774
330	168	225	12	614	0	0	FULL	1	209734
258	200	263	2727	676	6	9	FULL	1	229153
377	280	118	3700	1186	8	8	FULL	2	474095
366	238	143	25	1163	13	14	FULL	1	20077
444	342	82	0	743	24	24	FULL	4	573960
346	261	172	15	250	0	0	FULL	2	309619
321	231	223	792	382	0	0	FULL	3	100491
322	251	179	14	250	0	0	FULL	2	871947
362	175	260	0	336	29	36	FULL	1	842380
290	249	200	0	530	0	0	FULL	2	120742
325	216	277	19	465	0	0	FULL	7	15765
554	285	98	31	1551	0	0	FULL	4	41385
387	221	204	35	526	6	14	FULL	2	35802
360	214	176	2929	250	0	0	FULL	2	702673
343	209	216	15	1156	0	0	FULL	1	736046
474	295	126	17	699	0	0	FULL	1	217113
294	189	279	2170	430	0	0	ALL_EDGES	1	968701
447	219	159	2278	684	0	0	FULL	2	135895
341	193	191	12	849	0	0	FULL	3	664071
301	236	274	39	456	0	0	FULL	2	748854
290	167	300	29	250	37	44	FULL	3	436051
346	278	172	6220	425	0	0	FULL	1	971902
411	330	137	0	939	0	0	FULL	2	425931
348	164	253	1479	423	23	22	ALL_EDGES	3	281
302	200	207	37	255	0	0	ALL_EDGES	6	629130
418	367	101	15	459	19	20	FULL	2	705623
363	222	180	14	250	16	13	ALL_EDGES	2	561547
384	303	134	1054	426	11	15	FULL	1	590176
352	175	267	16	580	0	0	FULL	3	789616
446	244	179	3003	643	0	0	FULL	7	890036
415	301	160	20	306	32	29	FULL	1	513372
378	320	103	0	250	34	32	FULL	2	590483
344	260	207	0	261	0	0	FULL	3	407394
383	290	166	37	491	0	0	FULL	1	463582
397	274	143	15	564	35	38	FULL	3	236847
485	340	94	15	250	16	15	ALL_EDGES	1	245607
367	271	175	2380	250	0	0	FULL	1	916206
360	260	166	31	478	0	0	ALL_EDGES	6	186964
322	265	170	3016	562	0	0	FULL	2	431713
410	296	120	14	434	0	0	FULL	1	41905
330	194	194	0	910	15	18	FULL	1	316643
324	241	160	25	353	0	0	FULL	4	257731
341	223	204	0	250	10	13	FULL	1	728588
375	296	140	3084	272	0	0	ALL_EDGES	1	783721
375	283	146	15	591	9	12	FULL	3	85443
319	293	208	19	1634	23	23	FULL	2	836595
340	204	251	17	604	29	29	FULL	1	987072
343	228	198	15	721	6	5	FULL	2	759019
450	272	151	18	1209	23	26	FULL	1	288106
382	172	235	15	1080	25	18	FULL	1	720625
378	240	215	1735	332	0	0	FULL	1	431833
329	139	294	4846	1245	12	16	FULL	1	219440
271	246	202	0	998	25	31	FULL	1	802731
371	258	163	2852	518	17	17	FULL	1	942669
418	275	109	425	567	0	0	FULL	1	306257
406	201	227	18	507	11	11	ALL_EDGES	2	396856
