388	279	106	517	250	0	0	FULL	12	711631
326	169	208	2472	250	32	29	FULL	2	410911
380	233	130	11	396	0	0	ALL_EDGES	2	213440
214	151	140	477	1077	0	0	ALL_EDGES	1	721855
272	169	185	8	250	20	20	ALL_EDGES	5	901859
310	221	153	10	1629	0	0	FULL	1	448537
310	205	133	8	1215	10	13	FULL	6	568757
217	155	104	3	250	0	0	FULL	5	314386
335	272	126	563	512	0	0	FULL	3	506761
237	177	226	9	250	0	0	FULL	1	652306
316	279	96	8	250	0	0	FULL	1	457957
299	183	211	11	870	14	17	FULL	1	36405
224	162	152	5	250	0	0	FULL	2	902776
201	118	147	612	615	0	0	FULL	3	91675
278	207	130	0	425	0	0	FULL	4	363968
316	281	129	0	369	7	4	FULL	5	1934
249	218	120	1124	966	0	0	FULL	1	494781
291	152	102	4	345	0	0	FULL	1	526145
344	288	106	2194	2113	33	37	FULL	1	191923
250	198	90	4	472	22	17	FULL	3	516539
288	223	148	817	250	0	0	FULL	2	325858
327	168	191	4221	1143	0	0	FULL	2	552241
255	215	192	1218	962	0	0	ALL_EDGES	2	136209
154	151	149	717	1378	0	0	FULL	4	581014
245	123	150	1210	1441	0	0	FULL	2	992502
389	211	116	1691	250	27	29	CORNERS	3	305626
243	200	92	418	336	7	6	FULL	2	528892
314	226	120	0	619	5	11	ALL_EDGES	3	118968
337	216	117	0	704	44	42	FULL	1	745385
263	198	202	10	608	0	0	FULL	2	954888
285	207	128	1972	380	17	20	FULL	1	634157
236	139	168	5	653	0	0	FULL	4	325280
266	181	94	4	250	0	0	FULL	4	4154
329	131	151	6	654	0	0	FULL	3	663392
287	235	141	0	250	6	10	FULL	4	346276
292	260	138	10	351	27	29	FULL	2	557903
282	199	98	1771	998	17	17	ALL_EDGES	3	815037
373	276	112	0	489	0	0	FULL	2	328652
316	196	194	12	885	13	20	FULL	1	976084
345	218	153	11	353	18	18	FULL	2	764163
334	243	117	19	250	0	0	FULL	2	313968
334	127	106	9	329	0	0	FULL	6	428129
198	168	196	6	1476	0	0	FULL	2	7354
328	190	184	2369	1022	12	12	FULL	1	24449
246	142	156	11	394	21	22	FULL	2	495435
386	254	107	2100	512	0	0	FULL	1	356546
267	161	175	7	385	0	0	FULL	1	247509
383	299	74	646	519	0	0	FULL	2	134247
396	278	95	10	420	0	0	FULL	2	17110
213	176	147	5	786	0	0	ALL_EDGES	3	70591
231	173	113	972	336	0	0	FULL	2	525870
308	139	106	4	679	14	22	FULL	2	525305
245	193	116	5	501	0	0	FULL	7	183518
303	255	110	0	550	0	0	FULL	1	658405
352	223	146	11	488	17	19	FULL	1	24142
389	276	107	4059	881	0	0	FULL	1	486143
354	197	137	0	625	0	0	FULL	5	762941
284	169	198	9	250	0	0	FULL	3	676761
261	245	118	1665	517	13	22	FULL	1	627059
315	190	191	0	445	0	0	FULL	2	362103
310	245	99	1470	250	0	0	FULL	2	345162
342	242	127	2488	453	9	10	FULL	3	474246
380	233	130	2461	250	26	34	FULL	5	820597
328	169	170	9	250	0	0	FULL	5	52317
235	146	248	0	467	29	29	FULL	3	311952
318	216	152	0	978	6	5	ALL_EDGES	1	593733
291	216	120	1350	250	0	0	FULL	4	158162
309	224	166	0	250	0	0	FULL	1	931686
445	294	88	1115	721	15	19	ALL_EDGES	2	426790
254	178	99	1053	726	10	12	FULL	1	198723
342	182	185	11	542	6	1	FULL	1	296440
349	266	123	23	386	7	5	FULL	3	288845
312	165	224	11	392	0	0	FULL	1	486232
304	250	99	0	297	0	0	FULL	1	510060
252	175	170	15	340	16	13	FULL	3	188696
366	290	109	0	441	0	0	FULL	1	109417
273	191	182	9	511	31	37	FULL	2	581068
274	174	157	0	506	10	8	FULL	1	657525
258	196	148	7	324	9	10	FULL	1	84934
348	263	104	9	534	0	0	FULL	1	221681
322	269	98	17	307	6	10	FULL	1	808974
199	149	151	4	601	9	15	ALL_EDGES	1	404368
324	257	90	0	821	0	0	FULL	1	369754
286	228	177	0	687	0	0	FULL	1	898550
325	175	149	0	250	34	34	FULL	1	716108
335	197	129	1096	805	0	0	FULL	1	740495
249	200	239	0	828	0	0	FULL	1	680158
367	198	158	0	611	17	14	FULL	1	700771
266	213	186	10	864	14	8	FULL	2	497775
315	218	168	1380	1236	14	19	FULL	1	149103
304	203	122	0	250	0	0	FULL	1	251173
296	193	131	7	1043	0	0	FULL	3	805441
261	148	222	8	619	9	6	FULL	5	785184
306	226	152	567	253	0	0	FULL	3	400928
244	91	203	0	530	0	0	FULL	1	107190
265	169	266	0	544	34	38	FULL	1	453994
292	162	95	1435	250	0	0	FULL	3	591459
221	156	160	1710	666	19	19	ALL_EDGES	2	516445
318	132	180	1170	480	0	0	FULL	2	75872
392	243	100	0	517	24	28	FULL	2	336100
289	212	139	986	727	0	0	FULL	2	106016
282	250	134	836	981	0	0	FULL	2	44032
350	217	151	11	684	0	0	FULL	2	440829
215	136	221	0	934	0	0	FULL	2	537384
212	149	207	0	627	18	20	FULL	1	650773
293	224	114	1117	250	26	24	FULL	6	127654
212	163	303	3202	431	19	20	FULL	3	265154
240	161	194	1297	250	19	15	FULL	4	396998
379	186	149	10	468	15	12	FULL	5	118105
221	170	201	757	923	0	0	FULL	1	709609
321	246	120	9	369	31	28	FULL	3	462098
235	177	204	1028	250	0	0	FULL	3	806249
299	192	149	5346	2000	19	21	FULL	3	248093
336	252	136	3128	357	10	10	FULL	2	368324
323	244	107	8	744	0	0	FULL	2	652696
326	197	117	1560	587	25	27	FULL	1	125414
237	118	196	1518	278	29	32	FULL	1	598625
228	216	91	342	352	0	0	FULL	1	225261
254	112	193	5	250	25	26	FULL	2	803861
240	138	256	8	502	0	0	ALL_EDGES	1	289822
382	271	101	21	1064	19	22	FULL	1	587670
227	133	148	4	250	0	0	FULL	1	223143
385	170	114	0	967	0	0	FULL	1	618581
349	195	139	731	613	10	15	FULL	5	870158
305	177	176	9	250	0	0	FULL	2	708151
351	228	130	1722	250	0	0	ALL_EDGES	4	629958
265	179	158	1117	933	0	0	FULL	2	23880
275	194	103	396	598	0	0	ALL_EDGES	1	476746
303	190	96	5	687	43	39	FULL	1	648438
360	270	124	600	1304	29	29	FULL	4	3118
284	257	131	9	435	21	16	FULL	1	430887
289	227	174	11	895	0	0	FULL	1	193165
386	224	98	8	450	0	0	FULL	3	461992
271	180	236	11	348	13	17	FULL	1	408182
196	173	193	6	1233	11	12	FULL	1	869379
342	273	129	12	439	13	10	FULL	2	997174
220	174	221	0	1121	0	0	FULL	2	621930
368	177	115	0	250	0	0	FULL	2	535270
216	180	270	10	391	0	0	FULL	1	585526
243	181	275	1344	998	0	0	ALL_EDGES	3	850836
304	155	181	1938	422	22	24	FULL	1	700912
355	302	107	11	527	15	21	FULL	2	338343
258	217	169	9	250	0	0	FULL	2	215368
203	157	140	4	250	26	24	ALL_EDGES	4	813353
259	186	219	2509	528	11	7	FULL	1	410854
354	215	158	0	354	12	12	FULL	7	550066
274	164	167	1177	250	16	21	ALL_EDGES	2	553989
231	192	101	805	250	0	0	ALL_EDGES	4	264028
321	240	136	2520	754	24	27	FULL	1	956181
258	214	191	10	625	17	16	FULL	1	741084
237	155	286	1480	318	0	0	FULL	1	664310
232	169	192	7	266	0	0	FULL	3	32916
213	133	159	666	728	0	0	FULL	2	330245
362	292	90	9	1500	0	0	FULL	2	406066
222	164	151	11	1068	24	19	FULL	3	461411
305	244	141	21	780	11	13	FULL	2	207467
322	151	154	7	598	0	0	FULL	2	677623
303	167	227	11	250	13	17	FULL	1	640151
225	145	230	1882	945	30	36	FULL	1	109707
355	262	124	11	845	10	7	FULL	2	677528
294	195	201	11	390	0	0	ALL_EDGES	4	591877
309	196	140	969	700	14	19	FULL	2	747415
295	185	174	9	924	14	13	FULL	4	334328
192	146	161	792	994	0	0	FULL	1	154133
328	299	86	578	541	0	0	FULL	1	131501
316	218	123	8	930	24	26	FULL	1	643325
424	216	103	9	338	0	0	FULL	1	675404
264	186	153	0	547	26	32	FULL	4	863744
270	154	205	3417	250	26	30	FULL	1	792874
284	152	150	890	250	0	0	FULL	2	9525
282	195	118	877	751	30	30	FULL	3	395848
408	236	109	0	458	0	0	ALL_EDGES	4	600311
332	197	145	798	570	28	30	FULL	3	646044
238	151	182	1956	250	0	0	FULL	4	9850
259	191	111	555	348	24	24	FULL	1	517744
268	194	87	9	250	0	0	ALL_EDGES	2	97022
255	164	250	1176	554	16	21	ALL_EDGES	2	762016
282	199	204	506	482	21	22	FULL	2	457521
274	149	184	7	250	6	6	FULL	1	954164
264	269	119	1513	525	0	0	FULL	1	614055
201	144	154	4	250	0	0	FULL	1	3056
274	234	178	2242	463	0	0	FULL	5	639884
206	141	188	5	445	0	0	FULL	1	739446
223	142	142	1507	622	0	0	ALL_EDGES	3	534069
461	182	125	2698	360	0	0	FULL	1	837885
266	234	88	5	668	0	0	FULL	2	58274
281	216	173	10	385	0	0	FULL	1	741681
317	245	109	34	1157	22	25	FULL	1	196385
346	277	78	7	345	4	5	FULL	1	729918
278	209	147	1198	720	0	0	FULL	3	992608
325	185	75	9	656	33	33	FULL	2	837433
268	131	243	323	534	0	0	FULL	3	528113
292	182	103	467	694	0	0	FULL	5	604702
327	167	157	8	250	0	0	FULL	3	243888
249	174	104	742	845	8	12	FULL	3	488210
329	216	163	0	689	19	22	FULL	2	512712
245	170	275	3588	652	0	0	FULL	1	962273
302	221	158	21	667	22	23	FULL	3	127352
403	247	65	1488	250	28	29	FULL	2	424412
303	177	196	1491	250	29	36	FULL	2	526683
367	248	105	0	428	0	0	FULL	2	14621
304	232	92	845	536	0	0	FULL	1	559291
261	180	160	7	250	22	24	FULL	1	472394
271	217	110	0	694	0	0	FULL	2	959589
360	238	135	23	737	0	0	FULL	1	759618
346	131	187	17	1117	14	16	FULL	2	823943
260	186	114	5	550	0	0	FULL	5	708032
403	232	128	1584	464	24	20	FULL	1	450562
338	232	109	8	703	28	27	FULL	6	981011
261	175	251	724	784	32	34	ALL_EDGES	1	326678
277	200	136	7	433	24	25	FULL	1	447552
235	185	195	0	369	7	7	FULL	3	607576
224	169	197	1627	978	0	0	FULL	1	113804
251	193	154	0	423	24	22	FULL	4	713431
283	207	197	11	1118	0	0	FULL	4	170649
218	150	137	1278	458	37	35	FULL	1	555724
300	158	158	1507	527	31	34	FULL	2	987814
290	220	134	1071	809	0	0	FULL	1	238387
270	200	157	17	495	0	0	FULL	1	112562
304	236	146	10	458	0	0	FULL	2	847333
297	205	173	1543	250	0	0	FULL	1	448355
277	185	146	1020	664	0	0	FULL	3	703829
251	180	99	805	250	0	0	FULL	1	786868
346	191	175	0	250	0	0	ALL_EDGES	3	737313
243	174	200	1615	503	0	0	FULL	2	412869
266	220	145	8	1156	19	12	FULL	4	477234
299	104	241	0	335	37	38	FULL	6	990224
232	118	164	0	626	0	0	FULL	4	564189
355	260	125	11	395	39	39	FULL	2	773914
266	206	138	7	250	15	17	FULL	1	674059
375	244	93	17	593	23	21	FULL	4	516925
311	226	136	0	685	0	0	FULL	1	603341
215	129	270	7	296	18	16	FULL	1	490061
352	239	125	0	250	0	0	ALL_EDGES	1	220536
366	240	97	17	497	0	0	FULL	1	236526
314	267	137	4232	461	0	0	FULL	1	386093
305	211	148	9	831	0	0	ALL_EDGES	2	852446
306	263	118	9	461	17	18	ALL_EDGES	2	579473
255	183	247	1863	364	0	0	FULL	2	198919
326	282	125	11	250	0	0	CORNERS	1	121460
355	272	119	3208	256	15	16	ALL_EDGES	1	869283
218	137	218	1287	356	14	15	FULL	3	802445
210	154	202	1163	383	0	0	FULL	1	105207
272	214	129	975	438	0	0	ALL_EDGES	1	381120
275	211	129	22	609	33	37	FULL	3	116850
243	137	284	665	664	0	0	FULL	3	614166
321	191	90	0	683	0	0	FULL	5	923763
292	213	121	0	250	21	16	ALL_EDGES	2	613896
243	152	176	0	250	16	12	FULL	1	178531
248	208	127	819	761	0	0	FULL	1	64351
330	254	137	34	250	21	20	FULL	7	238712
328	327	173	0	450	0	0	FULL	2	871748
342	264	160	0	427	32	32	FULL	1	717262
387	295	127	2059	940	23	28	FULL	1	849902
353	213	166	12	622	0	0	FULL	3	559282
300	238	230	16	408	0	0	FULL	2	859905
394	271	155	0	1401	0	0	FULL	4	207831
401	319	152	9145	983	0	0	FULL	3	562569
414	239	157	15	987	0	0	FULL	1	307272
373	224	185	15	584	12	11	FULL	2	56000
499	284	116	16	318	13	16	ALL_EDGES	1	289521
372	335	148	0	338	35	37	FULL	2	581376
363	238	145	0	444	0	0	FULL	3	756880
348	259	161	0	250	0	0	FULL	1	3995
405	217	177	15	367	41	41	FULL	1	398844
321	157	269	5980	1139	0	0	FULL	2	57348
386	313	120	0	392	0	0	FULL	1	731689
294	255	207	15	722	40	44	FULL	1	88185
268	183	275	0	473	36	37	FULL	7	575031
255	160	308	1825	331	0	0	FULL	2	704328
310	248	188	14	542	7	10	ALL_EDGES	2	126679
405	262	146	1565	638	14	16	FULL	2	309776
483	317	102	15	250	7	5	FULL	5	793643
351	231	215	2362	250	0	0	FULL	1	537912
382	268	142	14	452	5	4	FULL	3	248887
286	193	264	0	453	16	19	FULL	2	509074
425	305	135	0	493	0	0	FULL	2	935010
349	282	158	2356	371	17	18	FULL	1	386445
273	155	294	12	664	18	19	FULL	5	215429
382	276	147	1813	250	0	0	FULL	1	562023
384	236	171	0	250	16	15	FULL	12	601639
288	244	277	1696	752	0	0	ALL_EDGES	4	554767
309	215	218	0	250	0	0	FULL	3	96084
300	234	285	4460	250	0	0	FULL	2	875511
346	261	172	15	975	0	0	FULL	2	565912
362	276	165	16	408	14	20	FULL	3	171319
319	240	242	18	1266	0	0	FULL	1	724153
396	337	138	0	567	0	0	FULL	1	306266
452	280	154	19	821	0	0	FULL	1	853234
428	228	169	16	778	0	0	FULL	3	180738
424	239	183	18	430	0	0	FULL	1	382983
266	184	254	12	645	0	0	FULL	2	138269
397	354	89	12	406	14	14	FULL	1	622077
322	216	180	987	614	24	26	FULL	1	330383
343	227	250	19	250	0	0	FULL	1	977126
387	312	136	16	250	4	5	FULL	1	538732
528	291	131	0	676	0	0	FULL	3	298607
376	319	121	14	601	29	34	FULL	3	118655
452	321	121	0	1003	0	0	FULL	1	267568
464	248	152	280	688	0	0	FULL	1	313134
395	272	116	12	1495	0	0	FULL	1	428918
350	224	172	27	677	0	0	FULL	5	424450
342	312	127	27	569	0	0	FULL	2	724441
302	231	221	15	250	29	34	FULL	1	410619
286	191	230	0	308	0	0	FULL	5	814081
341	251	169	4393	250	26	21	FULL	9	110944
237	173	351	1087	755	0	0	FULL	3	348968
252	205	300	2356	1005	0	0	FULL	2	23300
276	187	340	17	680	26	31	FULL	1	110770
340	275	208	19	941	0	0	FULL	4	118675
363	248	205	2405	472	0	0	FULL	1	304964
321	228	226	16	1155	0	0	FULL	9	441972
364	189	240	33	880	0	0	FULL	4	296266
472	358	92	15	787	0	0	FULL	2	919487
398	252	185	18	250	13	12	FULL	2	510807
312	193	258	1286	1298	5	8	FULL	2	519618
535	411	84	3903	1110	24	29	FULL	1	760755
313	232	215	1302	250	0	0	FULL	1	928745
288	198	273	15	617	0	0	FULL	1	323799
379	243	178	3151	250	21	23	FULL	1	78344
269	235	244	15	753	0	0	FULL	1	310028
357	233	235	19	730	0	0	FULL	1	848061
438	403	82	14	461	20	19	FULL	1	747428
265	216	253	14	250	0	0	FULL	3	989992
297	205	222	13	646	0	0	FULL	2	603727
385	188	173	12	2113	0	0	FULL	2	569334
375	198	223	33	357	28	28	FULL	2	663692
461	287	140	18	580	4	6	FULL	1	100751
306	157	345	16	544	23	29	FULL	4	280012
358	294	166	35	358	22	24	FULL	4	659838
355	257	148	13	824	0	0	FULL	2	845696
336	208	251	0	851	0	0	FULL	1	79404
357	242	156	0	250	0	0	FULL	1	822990
313	154	258	12	706	4	1	FULL	1	953785
454	422	102	0	443	28	32	FULL	2	484817
423	265	138	31	1940	6	11	FULL	3	414764
409	208	182	15	250	0	0	FULL	1	259595
316	282	175	0	250	0	0	ALL_EDGES	2	514171
327	226	263	4368	391	28	28	FULL	1	294738
485	443	93	20	486	0	0	FULL	2	157182
319	234	208	15	739	18	24	FULL	2	196317
374	200	267	3360	250	15	24	FULL	2	530678
323	211	213	14	346	10	8	FULL	3	944721
294	231	227	0	351	0	0	FULL	4	585696
348	252	165	14	865	8	6	FULL	3	935693
481	390	98	0	375	0	0	FULL	2	203110
310	236	212	15	280	17	15	FULL	2	969561
342	253	156	2997	699	22	24	FULL	1	669581
364	270	147	14	1081	0	0	FULL	1	639715
319	196	216	27	250	0	0	FULL	2	470347
316	245	174	0	453	0	0	FULL	2	682911
339	303	151	15	250	0	0	FULL	4	380486
279	188	295	0	250	0	0	FULL	3	852056
263	136	548	0	402	0	0	FULL	2	238434
326	200	192	12	729	7	11	ALL_EDGES	2	273825
336	251	195	2442	1532	10	11	FULL	2	788514
366	226	187	31	250	11	13	FULL	2	80353
410	224	169	4851	632	0	0	FULL	2	803368
344	256	165	14	250	0	0	FULL	2	887792
379	258	199	3393	250	0	0	FULL	1	886318
330	246	167	13	1198	0	0	FULL	1	11223
259	156	310	12	815	29	26	FULL	4	96015
287	235	199	13	813	0	0	FULL	2	73735
405	302	110	3024	1317	0	0	FULL	3	881001
408	275	138	15	250	30	40	FULL	2	244997
290	206	295	17	389	32	32	FULL	1	121263
347	264	191	17	1147	0	0	FULL	1	770156
325	298	181	3167	250	8	14	FULL	2	890000
418	287	121	14	314	22	24	FULL	2	782426
434	230	195	19	340	19	18	FULL	1	235916
507	287	120	962	317	16	20	FULL	1	224928
437	271	156	1073	1065	18	19	FULL	1	108008
313	260	227	0	368	27	27	FULL	4	914702
333	223	168	12	610	26	32	FULL	1	430627
333	232	225	2485	759	0	0	FULL	2	654108
394	318	123	0	250	0	0	FULL	2	108587
373	246	159	0	250	35	34	FULL	5	249201
431	237	181	37	813	0	0	ALL_EDGES	1	339616
449	239	182	39	609	0	0	FULL	2	361139
368	240	176	15	514	0	0	FULL	1	937581
356	283	144	1174	250	0	0	FULL	3	534214
327	221	215	15	817	0	0	FULL	1	757534
332	211	177	12	250	16	18	FULL	2	137924
342	242	152	0	782	16	21	FULL	5	151541
448	373	117	19	742	0	0	FULL	1	847205
303	242	171	12	422	0	0	FULL	3	941124
523	331	107	2941	308	0	0	LONG_EDGES	3	631017
394	283	175	19	574	0	0	FULL	1	971294
443	186	243	0	291	0	0	FULL	2	953045
345	219	179	13	315	0	0	FULL	3	1468
353	254	140	12	1251	0	0	FULL	1	515305
340	289	148	14	250	21	25	FULL	1	564685
330	252	174	14	1246	0	0	ALL_EDGES	1	296035
306	199	205	12	250	0	0	FULL	6	401019
337	222	180	13	562	14	15	FULL	2	666154
382	275	129	3550	1132	25	24	FULL	1	513345
284	164	292	0	250	0	0	FULL	2	737144
332	171	325	0	250	11	11	FULL	5	976602
416	342	123	17	434	13	15	FULL	4	241205
292	159	271	12	250	0	0	FULL	2	589844
389	277	144	5735	983	0	0	FULL	18	657381
394	287	137	0	807	10	7	FULL	1	483145
320	260	187	4619	387	0	0	FULL	2	419693
358	275	167	6814	452	0	0	ALL_EDGES	2	191421
284	201	324	3922	317	22	28	FULL	2	137407
355	218	253	3685	444	0	0	FULL	1	859488
308	193	312	18	771	24	18	FULL	3	872771
322	248	233	18	1250	34	38	ALL_EDGES	6	594977
440	298	141	18	497	15	18	FULL	1	310113
358	227	241	2496	298	0	0	ALL_EDGES	1	774368
274	201	228	987	440	21	19	FULL	3	796429
454	408	105	19	1069	31	37	FULL	2	358142
349	206	258	1591	587	0	0	FULL	2	693430
465	233	179	19	342	16	18	FULL	2	939080
277	197	266	14	504	14	11	FULL	2	49927
280	213	209	12	264	24	22	FULL	2	202030
389	270	129	27	759	45	44	FULL	2	659438
329	286	207	1638	344	0	0	FULL	3	965134
432	288	108	0	512	0	0	ALL_EDGES	1	267619
313	253	158	12	250	0	0	FULL	1	763786
388	278	163	17	472	21	27	FULL	4	415528
248	192	264	0	539	0	0	ALL_EDGES	1	141286
294	244	259	37	250	35	36	FULL	2	69729
358	267	131	12	268	19	16	FULL	1	917663
349	161	223	37	560	0	0	FULL	1	389358
325	153	332	16	671	22	25	FULL	1	965918
383	230	177	0	250	0	0	FULL	1	625789
264	193	265	2160	1475	24	26	FULL	1	678907
343	233	231	0	282	16	21	FULL	2	853979
364	316	144	2986	838	0	0	FULL	1	847097
291	196	220	12	330	23	30	ALL_EDGES	1	489011
357	358	153	19	250	0	0	FULL	1	443650
331	270	185	2904	250	0	0	FULL	1	981035
327	216	261	2164	250	14	10	FULL	2	441730
362	236	204	4112	1034	22	17	FULL	4	342820
352	250	199	2275	985	0	0	FULL	3	823102
372	193	174	0	1063	0	0	FULL	2	396091
412	297	143	17	1265	0	0	FULL	3	442270
410	241	147	2711	633	0	0	FULL	2	668314
321	245	209	16	250	0	0	FULL	1	722838
439	290	145	1979	702	15	20	FULL	2	156323
364	189	255	17	381	0	0	FULL	2	740110
362	252	213	19	646	21	22	ALL_EDGES	1	231107
417	277	126	29	774	0	0	FULL	1	165873
392	334	95	12	1164	10	15	FULL	5	639132
398	275	132	1841	1090	0	0	FULL	4	260725
391	318	124	31	914	24	26	FULL	1	534738
329	285	134	12	1610	0	0	FULL	1	87708
347	313	152	2656	545	0	0	ALL_EDGES	1	898963
405	234	195	3052	561	0	0	FULL	2	215903
277	199	246	27	1034	20	21	FULL	6	387163
381	237	161	3610	989	0	0	FULL	1	109393
273	161	352	3038	250	0	0	FULL	1	14522
357	262	187	4007	659	23	27	FULL	2	573255
302	226	257	6072	720	0	0	FULL	3	39106
286	219	311	19	562	0	0	FULL	1	604916
283	259	197	0	353	10	15	FULL	2	894969
322	218	177	0	305	0	0	FULL	2	823630
576	228	152	3960	304	0	0	ALL_EDGES	1	717305
361	251	170	0	474	0	0	FULL	2	986114
436	238	159	0	250	33	35	FULL	4	140108
332	222	211	15	438	0	0	FULL	1	225555
347	184	197	25	471	49	51	FULL	2	986005
396	294	168	19	761	0	0	ALL_EDGES	1	77043
376	197	196	14	336	0	0	FULL	1	526981
323	244	221	17	749	31	30	FULL	1	170262
292	242	220	15	485	26	27	ALL_EDGES	3	642904
394	297	171	20	291	0	0	FULL	3	782568
428	235	134	1539	250	0	0	FULL	1	840489
425	236	145	0	555	0	0	FULL	1	115337
371	287	174	18	1296	0	0	FULL	1	105153
354	250	221	19	250	25	27	FULL	2	804259
304	180	339	1868	318	26	24	ALL_EDGES	3	939659
311	225	179	12	1624	22	21	FULL	1	479418
464	200	200	2109	454	10	14	FULL	1	282760
372	186	268	1369	261	0	0	ALL_EDGES	1	349517
379	259	158	0	415	0	0	FULL	1	146120
284	179	306	5192	799	20	20	FULL	1	278530
428	203	144	12	250	0	0	FULL	1	18360
511	329	104	4235	564	0	0	FULL	3	422939
483	304	119	2782	328	0	0	FULL	2	879217
428	206	141	1962	405	29	30	FULL	1	672863
334	247	164	13	250	0	0	ALL_EDGES	4	318724
279	150	300	0	521	0	0	FULL	2	612177
244	179	286	12	425	10	6	FULL	1	824234
379	283	144	15	435	0	0	FULL	4	499979
308	244	166	12	504	37	30	FULL	2	50144
379	316	130	15	457	0	0	FULL	1	450825
394	233	179	33	814	18	19	ALL_EDGES	1	50581
434	277	112	607	405	30	34	FULL	1	103135
306	262	218	17	1118	0	0	FULL	3	112229
399	169	214	14	477	10	8	FULL	4	152048
328	257	148	12	422	44	44	ALL_EDGES	2	232511
386	246	143	13	428	0	0	FULL	2	490870
452	368	111	37	609	0	0	ALL_EDGES	2	160534
454	309	131	18	581	17	18	FULL	1	523245
319	290	146	4576	379	0	0	FULL	1	519651
234	243	221	0	419	0	0	FULL	1	758828
430	367	111	0	429	0	0	FULL	1	883426
413	331	136	18	779	27	33	FULL	1	558461
434	262	110	512	653	0	0	FULL	1	345196
360	273	158	0	332	0	0	FULL	3	451500
444	330	133	0	445	0	0	FULL	3	515831
392	203	182	14	906	16	14	FULL	1	295615
254	238	322	19	997	37	42	FULL	1	59697
320	215	240	16	250	0	0	FULL	1	349744
307	186	272	15	250	19	28	ALL_EDGES	1	175303
414	424	111	6181	470	45	46	FULL	2	967957
299	233	208	29	250	0	0	FULL	1	545086
368	258	163	15	652	0	0	FULL	1	986426
385	262	193	19	644	22	24	FULL	1	991505
362	238	181	2526	250	8	9	FULL	3	620074
271	205	243	13	975	23	23	FULL	4	921673
267	166	284	1562	726	32	37	ALL_EDGES	1	371102
341	207	247	35	510	10	12	FULL	1	130635
384	247	152	14	986	30	31	FULL	3	480897
396	278	159	4077	594	0	0	FULL	2	675143
349	283	146	14	605	12	13	FULL	2	38609
437	256	139	4309	663	0	0	FULL	1	719223
333	238	170	3375	357	0	0	FULL	2	990390
296	169	310	15	250	15	18	FULL	1	213028
327	241	247	19	250	20	24	FULL	1	23358
408	231	164	15	296	0	0	FULL	4	283255
405	317	128	16	405	0	0	FULL	3	310722
276	198	303	16	459	0	0	FULL	2	343796
375	282	119	0	250	11	7	FULL	1	509830
308	257	208	0	250	35	39	FULL	4	94642
396	284	139	15	250	0	0	FULL	1	874340
294	208	206	12	559	0	0	FULL	4	932000
361	190	181	0	1039	0	0	FULL	2	927535
320	204	191	1250	605	21	24	FULL	2	441288
360	222	194	15	411	9	7	FULL	1	460315
304	276	196	3201	576	0	0	FULL	2	753819
327	209	241	4174	646	0	0	ALL_EDGES	2	478885
295	229	245	16	250	0	0	FULL	6	101827
366	240	177	0	250	27	27	FULL	1	163584
343	228	235	0	400	31	32	FULL	1	303152
268	165	282	0	425	0	0	FULL	1	34537
