292	253	237	17	1124	0	0	FULL	4	547299
243	172	372	0	497	15	26	FULL	4	392302
343	241	152	0	810	0	0	FULL	1	548649
384	260	165	16	250	0	0	FULL	1	765009
348	217	166	1250	531	0	0	FULL	2	560215
291	226	189	12	474	30	32	FULL	4	938338
301	286	181	15	250	12	13	FULL	2	286899
354	201	176	3875	389	23	25	FULL	3	944647
354	260	168	15	670	12	16	FULL	4	348074
286	189	287	15	250	26	30	FULL	3	379981
244	183	348	0	418	0	0	FULL	1	118431
492	366	103	3089	304	7	14	FULL	4	38413
350	230	218	1505	395	0	0	ALL_EDGES	1	66116
356	233	175	29	255	0	0	FULL	1	390838
343	220	205	46	250	16	18	ALL_EDGES	2	707029
297	217	226	14	349	34	42	FULL	2	652414
385	247	163	1348	1153	14	20	FULL	1	48778
317	172	302	0	268	33	37	FULL	2	880452
298	237	177	25	283	0	0	FULL	3	742166
452	320	93	0	777	28	32	FULL	4	191088
310	225	264	2127	406	3	7	ALL_EDGES	1	368447
300	180	341	0	558	0	0	FULL	4	63793
354	238	148	875	708	19	18	FULL	2	494928
400	199	250	40	250	0	0	FULL	2	410489
387	289	130	6017	962	0	0	ALL_EDGES	4	956401
304	272	164	0	570	0	0	FULL	3	134698
289	231	218	14	405	24	26	FULL	1	405165
255	183	399	18	250	0	0	FULL	5	106683
434	278	162	1677	512	10	17	FULL	3	890959
349	287	144	0	250	0	0	FULL	3	854998
336	226	204	0	250	34	30	ALL_EDGES	1	93491
380	290	150	1336	800	9	9	FULL	4	637802
443	353	118	2035	1184	37	42	FULL	5	314921
303	203	253	15	556	19	19	FULL	1	536747
549	311	91	2309	250	0	0	FULL	2	78470
393	264	130	0	268	26	30	FULL	1	43482
437	215	208	0	250	19	26	FULL	5	416191
461	304	104	14	250	33	42	FULL	2	625845
392	294	174	5720	536	0	0	FULL	4	152439
313	265	186	1612	454	0	0	FULL	1	222329
376	245	212	39	467	0	0	FULL	1	506705
389	312	153	18	410	21	21	FULL	1	244692
330	191	247	2077	515	18	20	FULL	1	566874
278	224	200	2150	639	12	19	FULL	3	468876
367	225	188	15	422	0	0	ALL_EDGES	6	212255
341	249	236	20	672	4	4	ALL_EDGES	2	707721
413	281	125	14	537	6	3	ALL_EDGES	1	96155
330	211	223	1736	481	12	14	FULL	1	312910
302	187	221	0	250	19	19	FULL	1	279528
359	235	220	6752	719	0	0	FULL	3	402422
360	305	168	18	545	0	0	FULL	2	61209
346	241	235	19	676	0	0	FULL	2	127029
363	258	166	5177	336	0	0	FULL	1	965469
280	231	223	1609	250	0	0	FULL	1	116856
346	208	271	19	388	15	12	FULL	1	831968
336	201	185	1825	405	23	27	ALL_EDGES	1	205146
425	314	109	14	633	0	0	ALL_EDGES	1	333982
236	207	277	27	1295	0	0	FULL	2	320627
296	220	191	12	250	12	12	FULL	1	885502
322	285	168	3410	410	0	0	FULL	2	490733
344	221	178	1512	250	0	0	FULL	1	322827
294	242	218	15	448	27	29	FULL	2	510709
449	359	121	19	937	22	25	FULL	2	565064
313	258	243	2340	250	23	29	FULL	2	310556
383	225	227	19	608	48	51	FULL	1	921062
394	287	146	16	250	0	0	FULL	2	666179
305	243	249	18	417	0	0	FULL	2	142410
329	265	212	18	250	0	0	FULL	2	470628
348	260	194	0	616	17	22	FULL	4	201705
380	222	183	15	659	0	0	FULL	1	359236
244	238	320	18	456	4	5	FULL	1	117374
318	164	297	0	427	19	24	FULL	1	287367
421	275	160	0	770	18	20	FULL	1	442117
302	186	222	12	250	15	13	FULL	3	928206
