256	202	222	1253	250	30	34	FULL	1	769641
297	256	125	9	342	39	40	FULL	2	164420
205	165	132	346	692	24	26	FULL	7	526486
315	255	106	1912	250	39	40	FULL	2	409828
243	183	101	4	315	33	31	FULL	3	184891
286	231	159	10	378	0	0	FULL	2	550176
255	150	302	11	869	30	32	FULL	1	858686
258	183	180	8	943	11	13	FULL	1	414078
252	226	149	3791	1419	0	0	FULL	3	956800
275	193	160	8	430	0	0	FULL	1	637207
329	195	148	9	661	0	0	FULL	2	982535
298	181	139	0	807	0	0	FULL	1	20246
235	168	114	0	651	0	0	FULL	3	181653
314	239	127	19	250	0	0	FULL	4	652114
259	186	114	544	570	32	29	FULL	4	606563
472	336	66	10	535	15	15	FULL	1	597107
242	158	145	1402	250	0	0	FULL	2	390860
277	127	241	0	594	19	18	FULL	2	329116
288	162	225	10	1303	0	0	FULL	6	469676
315	187	128	2497	400	11	14	FULL	4	325619
240	163	242	9	369	19	17	FULL	3	56095
284	190	194	1459	576	0	0	FULL	3	174337
285	212	140	1360	688	0	0	FULL	2	42727
182	133	185	1318	875	22	19	FULL	2	872166
306	164	189	9	547	10	13	FULL	2	514124
232	176	136	0	1474	28	26	FULL	3	630744
411	264	106	11	333	0	0	FULL	1	86796
283	170	176	1598	563	0	0	FULL	2	673639
288	193	117	13	362	0	0	FULL	1	492834
354	247	120	10	986	0	0	ALL_EDGES	4	146844
250	258	147	2859	582	0	0	FULL	2	154370
283	160	99	0	533	16	20	FULL	9	213483
177	158	269	0	250	0	0	FULL	1	536556
217	156	133	1296	531	31	35	FULL	3	742547
258	173	145	6	700	0	0	FULL	1	344906
377	252	110	1249	250	0	0	FULL	1	375242
301	253	151	11	1093	17	18	ALL_EDGES	2	934182
204	147	151	702	749	30	32	FULL	1	109824
248	145	210	2002	938	23	25	FULL	2	951525
324	248	143	0	302	0	0	FULL	1	481074
348	260	83	1920	417	36	39	FULL	2	250424
344	257	96	17	615	0	0	ALL_EDGES	4	743852
358	226	149	2268	559	36	45	FULL	2	382429
300	198	144	0	575	16	17	FULL	1	204628
384	270	72	7	674	0	0	FULL	1	681586
296	125	202	0	841	13	14	FULL	2	538334
217	182	114	4	1234	16	16	FULL	1	783224
305	175	160	2091	392	0	0	FULL	3	912708
290	200	197	0	250	0	0	FULL	1	492937
312	142	169	1995	693	0	0	FULL	3	794854
239	130	242	0	338	30	24	FULL	3	474521
347	252	86	7	396	0	0	FULL	2	714222
337	184	153	9	250	0	0	FULL	3	964212
395	230	126	2587	632	27	26	FULL	3	60340
183	124	328	7	417	0	0	FULL	1	945498
408	174	120	17	656	2	1	FULL	4	483299
258	204	217	23	250	30	25	FULL	1	795599
251	178	213	0	689	14	12	ALL_EDGES	2	614690
250	147	232	2949	510	33	34	FULL	2	934505
370	245	104	0	250	13	15	FULL	4	823128
351	301	90	9	1157	0	0	FULL	2	791140
343	349	87	1228	464	9	5	FULL	2	544493
340	164	215	12	460	21	24	FULL	1	904990
333	226	113	8	599	0	0	FULL	3	479068
267	222	193	2472	1308	14	12	FULL	1	44056
335	240	144	11	355	0	0	ALL_EDGES	1	306161
354	233	140	0	250	36	34	ALL_EDGES	5	460708
280	198	117	0	551	25	28	FULL	4	856975
297	206	139	892	1430	0	0	FULL	3	802390
296	210	136	8	275	29	33	FULL	2	528816
333	239	131	3738	377	0	0	FULL	7	890130
270	191	184	9	250	0	0	ALL_EDGES	1	195101
290	251	158	11	793	15	10	FULL	4	893446
309	224	137	9	870	20	21	FULL	1	666160
227	194	239	1218	277	0	0	FULL	2	528107
286	243	166	1771	1687	0	0	FULL	1	864483
225	133	149	670	451	0	0	FULL	1	261311
310	226	164	0	1320	29	30	FULL	3	43062
202	205	157	6	429	0	0	FULL	1	876335
314	237	114	1232	575	0	0	ALL_EDGES	1	476989
353	290	113	11	694	0	0	FULL	1	890994
240	166	262	1165	250	0	0	FULL	2	732910
218	176	118	4	469	0	0	FULL	1	278633
381	274	81	8	1024	0	0	ALL_EDGES	4	546571
247	147	235	1436	1635	0	0	FULL	2	122056
423	219	81	690	1114	0	0	FULL	1	34166
354	213	192	1522	250	42	47	FULL	1	670270
392	170	188	1312	250	0	0	FULL	5	519309
372	235	224	19	695	0	0	FULL	3	781904
470	204	161	682	868	6	3	FULL	1	986396
287	185	292	15	250	8	13	ALL_EDGES	3	376282
332	225	208	2340	683	0	0	FULL	1	800131
431	266	109	12	574	0	0	FULL	2	630410
387	220	205	17	807	15	16	FULL	7	173972
351	219	259	8500	959	11	13	FULL	1	648878
490	350	113	19	277	0	0	FULL	1	993310
354	245	179	31	498	9	11	FULL	8	838346
341	210	271	19	418	0	0	FULL	1	204341
362	226	213	17	637	12	13	FULL	1	205379
316	192	255	31	250	5	2	ALL_EDGES	2	528117
338	246	150	0	347	14	21	FULL	3	913157
323	241	200	31	363	0	0	FULL	6	323347
413	357	105	0	1012	0	0	FULL	1	203332
388	269	158	7095	250	17	22	FULL	2	539258
377	387	127	18	1199	20	18	FULL	1	26098
318	244	174	13	803	18	20	FULL	4	589888
347	262	219	4020	250	42	39	FULL	2	276183
325	223	187	13	292	4	4	FULL	4	569816
339	250	171	0	748	0	0	FULL	2	94035
405	241	159	0	341	0	0	FULL	1	110539
259	193	251	0	452	0	0	FULL	3	672653
367	302	140	15	428	20	24	ALL_EDGES	2	901497
484	320	113	0	474	18	18	FULL	2	882053
303	211	243	3348	250	0	0	FULL	1	397802
379	239	138	12	951	26	25	FULL	3	854610
307	196	274	1534	502	14	14	FULL	2	783184
480	189	182	33	1316	0	0	FULL	2	430753
321	219	263	6586	656	8	13	ALL_EDGES	2	969589
424	278	170	20	2283	37	37	FULL	1	901764
293	265	200	15	333	29	35	FULL	4	513235
346	228	170	13	983	0	0	ALL_EDGES	2	398785
425	274	151	0	454	0	0	FULL	2	157414
334	240	230	18	710	0	0	FULL	2	170623
369	296	142	15	501	26	23	FULL	1	643589
402	154	218	3456	751	0	0	FULL	1	601531
357	216	188	0	926	27	36	FULL	2	867656
355	252	140	25	250	0	0	FULL	2	737206
275	191	353	0	1484	0	0	FULL	2	764907
267	219	230	13	391	0	0	FULL	2	459605
306	211	301	58	250	19	21	FULL	2	700037
377	255	171	363	1161	0	0	FULL	1	349707
324	255	151	12	447	8	3	FULL	4	619053
420	315	124	0	250	11	16	FULL	1	766172
330	228	206	15	250	0	0	FULL	2	229004
448	327	126	0	433	29	29	FULL	1	93379
271	216	265	31	553	0	0	FULL	3	236373
353	256	171	15	659	22	16	FULL	1	113286
365	224	203	16	260	12	15	FULL	1	240180
250	194	300	14	428	0	0	FULL	1	482212
291	229	187	0	770	6	2	FULL	2	687853
446	278	117	3262	361	0	0	FULL	1	923908
312	227	234	16	391	0	0	FULL	4	403689
400	317	130	16	451	37	39	FULL	3	654955
313	211	234	5332	267	0	0	FULL	3	893838
399	271	171	18	424	0	0	FULL	2	491378
332	303	183	18	457	0	0	FULL	2	619702
348	207	188	0	250	0	0	FULL	1	182630
304	214	224	0	580	23	23	FULL	1	328288
318	232	169	12	1548	9	17	FULL	1	905800
290	276	206	1204	825	0	0	FULL	3	398469
374	321	154	3071	360	11	7	FULL	1	369763
251	189	284	13	583	0	0	FULL	2	166667
464	281	119	15	250	17	17	FULL	3	281920
361	250	172	2526	250	0	0	ALL_EDGES	1	832927
335	290	129	25	414	0	0	FULL	1	618519
441	180	232	37	504	38	40	FULL	1	162995
472	276	119	15	391	18	20	FULL	3	388825
260	237	219	0	259	23	25	FULL	2	621343
346	209	174	2362	250	0	0	FULL	1	725822
274	237	223	0	401	0	0	FULL	5	126586
282	164	381	3797	250	18	21	FULL	1	558012
326	219	189	0	250	16	15	FULL	2	825129
319	259	188	0	739	33	43	FULL	1	362266
