332	274	181	0	1085	0	0	FULL	2	500715
357	283	124	25	468	11	16	FULL	2	56045
366	255	177	16	1033	0	0	FULL	3	701837
362	235	195	16	1006	0	0	FULL	1	794343
369	184	243	0	532	0	0	FULL	2	21947
400	303	128	15	1064	10	8	FULL	3	537509
417	204	182	11966	2000	0	0	FULL	3	38136
378	268	123	2137	853	31	35	FULL	3	734265
240	192	293	0	1063	0	0	FULL	2	291721
401	257	131	13	1319	0	0	FULL	1	806184
222	190	297	0	347	0	0	FULL	1	501860
309	240	209	31	677	0	0	FULL	1	329198
503	250	124	2464	318	16	17	FULL	1	580759
379	262	165	16	250	0	0	FULL	3	340753
383	252	171	33	744	0	0	FULL	1	143003
359	242	202	787	1100	23	26	FULL	1	326591
279	246	271	0	658	0	0	ALL_EDGES	1	494302
220	191	299	900	1058	14	18	FULL	1	515483
458	391	92	16	512	35	30	FULL	2	917141
319	194	250	31	353	0	0	FULL	3	666070
428	322	105	14	293	27	29	FULL	2	65223
344	225	200	15	250	0	0	FULL	3	46706
363	251	193	35	1132	0	0	FULL	1	493677
376	292	169	5198	332	20	19	FULL	2	955709
295	239	176	0	1152	0	0	FULL	2	991762
409	180	251	0	250	33	33	FULL	1	654809
393	247	201	19	250	23	26	FULL	2	179634
444	246	178	5440	250	0	0	FULL	3	268414
297	252	208	15	1314	18	24	FULL	3	612832
349	256	174	15	570	0	0	FULL	2	828374
327	271	164	0	517	24	26	FULL	1	766761
394	255	154	15	482	0	0	FULL	7	918772
378	269	124	12	399	10	10	FULL	3	874628
302	257	200	2836	250	13	16	FULL	1	874156
408	254	130	13	334	12	7	FULL	1	240120
339	270	170	15	903	0	0	FULL	4	708797
408	210	146	12	1075	0	0	FULL	1	345295
292	234	271	4532	547	0	0	FULL	1	916029
252	217	266	2291	250	0	0	FULL	1	42249
404	275	166	7326	581	12	16	FULL	1	917614
274	227	234	14	414	0	0	FULL	4	986756
360	278	165	33	488	26	28	FULL	2	68207
369	266	128	587	1160	0	0	FULL	2	399587
387	253	204	20	250	0	0	FULL	1	259072
323	245	208	33	315	17	18	FULL	1	79147
295	254	246	18	534	0	0	ALL_EDGES	2	730632
248	162	385	15	714	0	0	FULL	3	41470
334	194	300	0	1060	23	22	FULL	3	861403
410	325	109	0	250	0	0	FULL	2	413031
420	282	148	17	389	18	21	FULL	2	885413
347	216	259	19	805	0	0	FULL	1	409041
284	206	317	18	367	0	0	FULL	2	479182
543	319	113	3081	652	20	21	FULL	1	135052
253	137	388	0	250	0	0	FULL	1	515776
334	233	199	2883	541	0	0	FULL	2	172465
469	289	114	15	783	0	0	FULL	1	132848
327	214	236	16	346	0	0	FULL	2	486504
290	185	233	12	565	0	0	FULL	2	192961
304	217	221	29	250	0	0	FULL	2	555471
341	195	218	1276	1011	0	0	FULL	3	425173
411	301	125	3115	357	0	0	FULL	5	690172
422	322	107	14	491	25	29	FULL	1	297512
423	251	155	2244	276	0	0	FULL	2	129350
400	279	139	15	333	10	17	ALL_EDGES	2	357523
313	198	297	0	636	0	0	FULL	7	568729
322	210	215	14	617	15	15	FULL	2	338458
342	236	168	13	391	12	12	FULL	1	990867
414	231	151	14	344	7	8	FULL	2	244754
365	248	137	12	551	0	0	FULL	1	810614
298	242	228	3102	894	0	0	FULL	6	665154
306	217	232	0	310	15	16	FULL	2	381785
247	187	270	12	317	0	0	FULL	4	484674
390	322	155	0	742	0	0	FULL	2	421796
376	229	146	12	250	16	17	FULL	4	239329
469	285	138	37	808	0	0	FULL	1	554618
406	311	130	16	1379	12	13	ALL_EDGES	1	603056
471	337	123	19	532	0	0	FULL	3	97408
302	230	207	1682	475	15	18	FULL	8	299513
329	260	205	0	415	9	11	FULL	1	177358
407	294	129	15	409	0	0	FULL	2	862157
393	230	149	0	1060	15	13	FULL	1	527942
289	195	222	650	510	0	0	FULL	2	926240
280	165	315	3045	250	0	0	ALL_EDGES	1	999749
367	242	198	2817	340	0	0	FULL	3	806520
426	241	142	2450	526	16	19	FULL	1	359002
430	355	108	16	336	3	7	FULL	8	542406
414	255	137	0	776	0	0	FULL	2	83061
392	239	155	2001	546	24	26	FULL	4	739945
573	410	66	0	811	0	0	FULL	1	131858
324	229	222	16	1244	16	23	FULL	2	88353
324	228	237	857	250	0	0	FULL	2	241805
342	176	208	12	677	0	0	FULL	1	336850
302	269	154	0	437	0	0	FULL	1	980455
399	224	224	3280	250	0	0	ALL_EDGES	1	642269
276	260	216	15	411	0	0	FULL	1	708769
537	301	115	18	250	36	35	ALL_EDGES	3	922474
401	271	133	0	425	5	5	FULL	2	460208
