250	188	202	2631	409	0	0	FULL	1	202730
336	230	97	1410	574	19	18	FULL	3	457255
291	188	100	5	250	17	11	FULL	1	362825
367	272	115	11	270	19	20	FULL	1	576109
252	177	124	5	357	0	0	FULL	4	181384
263	196	281	14	319	0	0	FULL	2	891825
337	169	255	29	250	15	14	ALL_EDGES	1	76640
375	290	115	2000	250	0	0	FULL	1	823711
348	332	117	0	826	21	19	FULL	2	377681
314	181	238	13	600	24	25	FULL	2	32411
484	449	71	15	587	0	0	FULL	1	631611
322	230	196	3306	1604	0	0	FULL	3	88461
290	199	288	16	471	12	16	FULL	4	389229
318	236	206	15	250	0	0	FULL	2	650934
347	286	146	14	282	0	0	FULL	6	178018
312	218	199	1107	250	11	19	FULL	1	336759
349	233	190	4588	820	17	15	FULL	2	750479
325	291	142	13	752	0	0	FULL	1	727445
285	226	241	0	250	0	0	FULL	2	547281
437	267	167	3588	490	28	27	ALL_EDGES	1	199289
374	260	129	2500	250	0	0	FULL	2	715931
311	167	259	27	485	30	34	FULL	2	604080
339	276	144	13	845	0	0	FULL	1	979337
348	183	260	4191	404	34	36	FULL	3	563359
243	166	309	0	1137	30	32	FULL	1	199280
408	268	142	0	250	0	0	FULL	2	778236
366	284	121	12	714	42	41	FULL	1	171052
411	253	168	1627	514	5	8	FULL	1	199099
252	227	253	14	451	0	0	FULL	1	540981
319	229	171	12	250	0	0	ALL_EDGES	3	121075
255	188	261	2837	573	29	22	FULL	1	978290
441	268	114	2848	268	34	35	FULL	3	178078
342	236	204	16	361	0	0	FULL	2	296260
335	276	135	0	549	17	23	FULL	1	251307
384	258	167	16	483	0	0	FULL	1	495421
317	200	197	12	569	30	28	FULL	1	95334
307	273	184	15	1192	0	0	FULL	1	574792
281	245	226	15	317	24	26	FULL	1	415272
388	223	145	12	250	14	17	FULL	1	608552
295	209	317	39	408	17	16	FULL	3	556085
341	230	224	17	250	0	0	FULL	1	427825
357	246	166	14	813	0	0	FULL	2	406059
399	339	114	0	543	0	0	FULL	1	758700
301	240	173	2175	835	0	0	FULL	1	137119
334	310	192	3140	442	0	0	FULL	1	257405
406	349	138	0	250	20	22	FULL	2	761398
319	274	177	15	487	0	0	FULL	1	982321
343	214	170	2937	429	47	51	FULL	1	920865
263	172	362	16	497	0	0	FULL	4	210212
417	312	104	13	865	32	32	FULL	2	442446
392	244	131	0	323	0	0	FULL	2	279492
310	208	242	2061	775	12	17	FULL	1	77296
357	264	143	0	681	0	0	FULL	1	321955
357	242	191	16	1276	6	17	FULL	2	623581
378	288	161	17	364	36	37	FULL	1	312680
365	308	129	0	1288	0	0	FULL	1	246735
387	206	245	39	393	0	0	FULL	5	289026
388	310	162	19	829	41	40	FULL	2	683689
363	184	263	0	401	15	13	FULL	1	612009
261	184	325	15	362	0	0	FULL	2	444517
321	243	225	17	250	0	0	FULL	5	193405
337	204	269	6031	645	25	26	CORNERS	1	754847
357	255	137	3762	606	12	12	FULL	2	149879
370	245	205	18	502	0	0	FULL	1	652442
238	209	250	12	1341	18	16	FULL	1	932976
374	245	136	12	875	0	0	FULL	3	410487
373	247	136	12	790	20	27	FULL	1	895608
413	258	127	0	250	17	15	ALL_EDGES	6	559008
361	255	213	975	895	39	36	FULL	1	4507
396	262	179	18	459	0	0	FULL	2	603870
446	224	135	13	476	0	0	FULL	2	971459
303	240	213	4882	296	14	9	FULL	1	856751
320	225	279	0	282	16	18	FULL	2	262858
352	226	244	1813	282	1	6	FULL	2	36035
362	277	194	1677	1497	0	0	FULL	3	856317
383	245	176	0	972	17	14	FULL	2	895168
393	299	132	3766	899	17	15	FULL	1	261149
390	232	171	0	471	0	0	FULL	3	545
296	249	198	3915	613	0	0	FULL	4	714671
288	208	309	6197	1062	0	0	FULL	2	467825
348	252	166	0	468	0	0	FULL	1	817921
352	290	132	0	250	0	0	FULL	2	431385
354	153	231	12	397	23	23	ALL_EDGES	3	975719
443	286	154	19	580	0	0	FULL	2	320463
347	269	144	1282	504	0	0	FULL	3	86871
253	185	332	0	250	0	0	FULL	5	557141
346	269	167	15	250	0	0	ALL_EDGES	2	304017
276	197	231	12	929	30	30	FULL	4	505482
372	293	169	0	344	0	0	FULL	4	676594
329	242	195	2154	1148	13	17	ALL_EDGES	1	467006
484	239	134	0	539	0	0	FULL	2	222461
286	290	188	15	332	0	0	FULL	8	805860
382	225	179	15	714	13	17	FULL	3	338176
374	255	203	19	1259	0	0	FULL	2	774940
364	225	177	0	624	0	0	FULL	3	423424
343	200	211	1783	270	0	0	FULL	3	649938
409	262	136	14	344	0	0	FULL	2	157745
505	263	139	18	1477	28	23	FULL	1	781989
301	234	178	12	424	0	0	FULL	4	326923
305	295	172	15	503	26	30	FULL	2	79591
298	183	230	12	250	18	17	FULL	1	752507
384	276	137	14	250	0	0	FULL	2	944512
462	361	93	15	1428	0	0	FULL	2	682716
505	299	103	15	887	0	0	FULL	2	343349
428	282	129	15	317	5	4	FULL	5	44913
316	244	188	14	1036	28	32	FULL	1	447657
455	308	111	775	495	0	0	FULL	3	126628
326	202	236	3487	507	29	30	ALL_EDGES	6	711968
464	302	118	16	743	0	0	FULL	1	842458
295	233	240	33	628	0	0	FULL	1	168505
395	256	124	1012	833	0	0	FULL	1	738411
288	252	268	19	250	0	0	FULL	1	805579
432	313	114	3177	427	20	22	FULL	3	450959
315	191	258	15	440	0	0	FULL	1	637627
257	167	338	14	1215	0	0	FULL	2	565173
287	216	235	14	419	0	0	FULL	4	113452
255	151	505	19	343	44	41	ALL_EDGES	3	912306
382	229	229	0	381	13	12	FULL	2	438785
289	192	278	1379	282	0	0	FULL	1	703793
341	269	201	0	651	24	24	FULL	3	597675
367	206	244	18	343	0	0	FULL	2	337806
367	288	189	0	250	0	0	ALL_EDGES	3	466374
320	207	188	25	472	0	0	FULL	1	637117
279	235	298	39	1160	0	0	FULL	2	303942
331	293	180	0	567	25	25	FULL	3	397787
428	230	178	3675	575	0	0	FULL	8	60797
447	264	131	31	548	27	25	FULL	5	675229
241	164	342	13	673	0	0	ALL_EDGES	5	796712
363	257	166	15	250	16	17	ALL_EDGES	1	972703
290	199	251	2871	395	18	21	FULL	3	468628
460	311	123	4270	755	0	0	FULL	2	490985
355	236	185	15	286	0	0	FULL	7	785038
235	182	315	5035	512	31	34	FULL	1	262737
374	285	164	17	371	0	0	FULL	1	942567
342	235	193	2759	250	18	21	FULL	2	181122
288	213	300	18	262	0	0	FULL	1	380826
373	239	208	37	428	9	10	FULL	1	965510
295	205	257	15	1279	24	29	FULL	3	261755
328	242	208	16	781	0	0	FULL	7	448592
391	257	154	31	357	0	0	FULL	7	740271
419	234	148	0	388	14	8	FULL	2	204019
416	332	120	3085	250	0	0	FULL	1	429098
345	280	160	0	345	41	42	FULL	2	263091
443	289	98	12	446	20	19	FULL	1	53942
334	223	168	3237	250	34	33	ALL_EDGES	2	345935
726	301	71	15	250	0	0	FULL	3	950364
324	259	172	14	250	31	33	FULL	1	528170
315	214	230	3658	573	0	0	FULL	1	334929
333	254	183	15	410	9	11	FULL	1	211286
333	325	153	16	658	16	19	ALL_EDGES	1	55582
430	263	164	4662	629	0	0	FULL	1	918206
345	220	178	2322	501	18	20	FULL	1	554643
530	352	73	27	627	34	37	FULL	2	803888
301	150	322	2378	351	28	26	ALL_EDGES	3	402791
287	202	269	4867	631	0	0	FULL	1	888400
395	249	167	2112	330	0	0	FULL	1	772082
365	264	151	29	967	0	0	FULL	3	999784
344	229	158	2412	662	6	8	FULL	2	789419
405	282	110	25	633	20	24	FULL	1	735570
423	195	176	1841	1190	20	25	FULL	3	1124
323	249	193	6308	674	12	12	FULL	7	924966
622	399	54	13	419	16	19	FULL	1	817147
400	262	138	0	683	0	0	FULL	1	117646
390	290	119	13	763	0	0	FULL	1	484278
305	181	263	14	250	11	11	FULL	3	369335
