296	256	138	10	250	28	37	FULL	2	669331
330	268	130	11	811	8	14	FULL	3	944219
348	163	185	10	529	10	10	ALL_EDGES	2	416784
333	254	100	0	422	0	0	FULL	4	373457
274	177	92	4	508	14	18	FULL	9	792704
390	290	102	11	301	0	0	FULL	4	57261
258	176	121	0	250	0	0	FULL	4	241461
285	157	257	0	569	0	0	FULL	1	847931
396	232	114	1207	541	17	19	FULL	3	859930
329	188	121	622	478	0	0	FULL	3	666489
264	182	156	1905	421	22	24	FULL	4	83029
276	227	135	1742	643	0	0	FULL	1	905226
214	137	153	0	554	0	0	FULL	6	716136
377	182	154	955	250	0	0	FULL	3	501248
241	99	189	4	490	0	0	FULL	4	945401
351	324	92	10	636	20	20	FULL	1	541299
299	184	173	9	423	15	15	FULL	7	742249
438	249	105	1656	609	0	0	FULL	1	15640
193	151	292	0	350	0	0	ALL_EDGES	3	98880
230	169	142	5	955	16	16	FULL	5	281087
339	229	135	777	792	15	11	FULL	1	577436
261	211	82	405	401	0	0	FULL	3	370616
281	199	206	1598	601	0	0	FULL	2	567333
473	254	88	2331	286	17	22	FULL	1	168671
260	167	196	8	562	17	19	FULL	1	7297
299	167	150	1215	250	0	0	FULL	1	97377
260	174	188	2201	630	0	0	FULL	2	467254
343	245	125	10	594	16	17	FULL	2	446633
234	194	189	8	368	19	18	FULL	1	650061
340	211	161	333	250	0	0	FULL	1	467841
345	205	162	0	315	6	2	FULL	1	170449
394	280	95	0	807	24	20	FULL	1	230824
293	196	131	7	359	22	25	FULL	4	726382
263	180	242	0	1079	0	0	FULL	1	204954
210	180	200	15	608	0	0	FULL	2	589347
384	196	153	11	1007	0	0	FULL	7	177718
284	194	154	0	409	0	0	FULL	2	715697
184	142	173	0	250	6	7	FULL	2	754209
325	239	148	1794	336	0	0	ALL_EDGES	1	450138
333	217	132	0	559	0	0	FULL	2	111337
284	209	177	0	407	25	22	FULL	2	474638
292	176	222	11	250	8	5	FULL	2	86520
250	167	277	23	250	0	0	FULL	4	133608
282	151	199	8	815	0	0	FULL	4	424177
327	239	96	7	668	0	0	FULL	3	392553
304	229	166	2656	758	24	21	FULL	5	622280
226	170	116	4	690	0	0	FULL	4	879459
308	190	162	9	1071	0	0	FULL	3	199194
350	265	124	0	678	0	0	FULL	2	158699
303	192	180	567	1124	40	44	ALL_EDGES	5	457302
417	340	67	0	465	33	35	FULL	2	830790
193	134	134	0	392	0	0	ALL_EDGES	2	135359
306	186	149	17	250	0	0	FULL	1	469905
221	189	252	21	751	0	0	ALL_EDGES	1	851103
314	229	118	8	484	23	26	FULL	2	925515
345	192	143	19	433	0	0	FULL	1	903517
339	220	154	11	452	23	24	FULL	2	710847
313	201	166	21	483	0	0	FULL	3	335187
422	239	104	10	252	0	0	ALL_EDGES	1	622813
267	199	160	1700	382	0	0	FULL	1	22261
328	187	172	0	1708	0	0	FULL	2	130086
318	297	122	2231	250	24	29	FULL	1	98051
307	187	199	1391	356	32	34	FULL	3	572877
236	161	223	824	1175	0	0	FULL	1	145393
267	162	265	11	356	15	23	FULL	1	4099
182	104	237	4	359	0	0	FULL	1	603523
245	163	138	0	1060	14	17	FULL	1	654490
273	161	170	7	409	39	41	FULL	1	350860
229	181	182	7	321	29	32	FULL	3	919287
359	215	136	1438	641	0	0	FULL	2	677702
334	216	104	1035	560	20	24	FULL	2	820656
298	209	153	2327	521	24	26	FULL	4	83059
221	162	209	15	700	0	0	FULL	4	14377
328	204	158	10	250	21	16	FULL	3	143721
237	183	174	1485	757	0	0	FULL	1	438085
290	243	50	0	807	7	3	FULL	1	883640
257	200	146	7	250	22	28	FULL	3	971125
268	197	142	1275	1186	0	0	FULL	4	799724
249	160	137	577	250	0	0	FULL	2	473178
327	266	97	0	363	9	12	FULL	1	500833
271	191	144	555	250	27	29	FULL	1	322956
292	241	121	1241	425	19	17	FULL	1	609002
268	193	222	11	250	23	27	FULL	2	260571
347	252	131	11	1380	0	0	FULL	2	977008
189	138	134	0	316	0	0	FULL	1	275909
300	171	127	6	501	0	0	FULL	1	234115
340	240	129	10	591	0	0	FULL	1	689170
269	196	162	8	885	0	0	FULL	4	843510
299	161	93	4	583	16	16	FULL	2	577706
328	209	109	7	429	6	10	FULL	2	476105
251	198	231	11	454	27	29	FULL	2	388344
269	232	137	867	385	0	0	FULL	1	367880
269	151	209	1836	278	13	14	FULL	1	259257
419	238	95	19	250	0	0	FULL	1	193440
259	200	184	0	359	0	0	FULL	1	907721
329	215	134	19	250	15	22	ALL_EDGES	1	509635
313	261	104	8	250	12	9	FULL	5	794514
457	293	138	1887	615	39	38	FULL	2	529079
390	251	168	4059	783	15	15	FULL	3	938678
340	299	172	17	558	21	17	FULL	2	923354
350	297	121	12	634	0	0	ALL_EDGES	6	21061
452	269	161	19	412	6	4	FULL	6	398232
534	253	129	17	359	0	0	FULL	4	345359
435	276	154	18	753	0	0	FULL	1	505002
374	251	155	0	674	0	0	ALL_EDGES	2	313860
457	228	149	15	250	0	0	FULL	3	252960
346	201	237	0	503	0	0	FULL	3	370764
386	302	133	0	931	0	0	FULL	2	487461
374	257	151	2262	425	21	21	FULL	2	637867
438	330	135	3861	413	0	0	ALL_EDGES	1	38933
345	241	186	15	250	43	45	CORNERS	1	43532
346	223	188	5887	250	13	12	FULL	1	554278
285	241	255	3920	473	8	10	FULL	2	138659
354	253	173	15	250	18	18	FULL	1	209414
365	259	164	0	299	0	0	FULL	1	193310
292	193	257	0	345	16	13	FULL	4	558909
388	260	154	15	250	0	0	FULL	1	164718
465	272	122	4743	436	0	0	FULL	2	644258
375	286	144	15	381	0	0	ALL_EDGES	5	411971
358	348	132	16	523	0	0	FULL	2	399874
287	193	278	15	640	7	1	FULL	3	3610
309	181	329	3811	514	0	0	FULL	1	453346
388	248	172	16	664	9	11	FULL	1	844926
367	201	197	2552	755	20	26	FULL	3	828389
276	255	177	0	250	5	1	FULL	1	411362
308	261	229	5975	630	0	0	FULL	1	745123
408	271	180	20	549	0	0	FULL	3	758616
387	281	161	2065	250	0	0	FULL	1	133794
350	170	209	12	250	0	0	FULL	2	39347
312	194	274	0	250	0	0	FULL	3	334544
377	269	162	3415	392	0	0	FULL	1	36152
375	274	160	33	406	0	0	FULL	4	441955
396	319	123	31	521	0	0	FULL	3	108594
323	198	227	0	350	0	0	ALL_EDGES	4	716759
367	254	134	12	250	35	35	FULL	1	687329
344	260	206	4421	250	0	0	FULL	3	548958
438	251	141	1426	250	15	12	FULL	1	827408
376	229	145	12	588	0	0	FULL	2	116863
294	230	200	1107	330	32	28	FULL	1	539418
313	215	231	1069	483	0	0	FULL	1	394669
365	237	202	0	462	0	0	FULL	6	984112
368	190	235	16	250	12	14	FULL	1	211993
252	209	275	2842	250	0	0	FULL	1	343867
334	283	142	13	419	19	26	FULL	2	65614
341	255	189	16	250	7	6	FULL	1	620287
