253	132	223	1980	250	0	0	FULL	1	291934
227	146	165	5	472	19	23	FULL	3	711552
317	193	172	10	445	0	0	FULL	2	781340
294	224	176	11	1202	37	45	FULL	4	725613
323	238	59	4	560	0	0	FULL	1	600164
223	155	131	4	1041	15	20	FULL	4	817139
276	145	287	3829	1213	32	39	ALL_EDGES	2	789314
163	117	184	7	696	0	0	FULL	1	48090
305	209	149	712	525	0	0	FULL	3	951247
246	153	147	5	297	0	0	FULL	5	99863
263	168	238	0	589	43	43	FULL	1	977353
243	209	147	382	1196	0	0	FULL	1	691248
194	162	143	1044	589	0	0	FULL	2	164422
361	302	106	23	1106	12	14	FULL	1	622867
340	266	94	17	548	5	13	ALL_EDGES	2	483779
388	204	133	10	535	10	11	FULL	3	813830
337	215	118	8	435	0	0	FULL	1	836364
295	145	152	0	250	0	0	FULL	1	407919
299	171	88	603	600	0	0	FULL	2	686678
353	172	172	10	473	0	0	FULL	1	154146
318	228	145	0	250	11	12	FULL	2	638963
221	199	260	11	596	16	16	FULL	1	190484
319	231	157	11	549	0	0	FULL	1	227731
282	134	198	7	461	0	0	FULL	2	970228
470	322	76	11	607	0	0	FULL	1	790799
420	281	80	0	412	0	0	ALL_EDGES	9	601674
328	228	153	23	448	21	22	FULL	1	708558
308	275	100	8	841	0	0	FULL	1	985726
233	184	175	7	456	13	13	FULL	1	966858
262	247	131	0	355	18	22	FULL	1	913901
263	161	249	1281	939	0	0	FULL	2	467103
243	162	114	4	319	12	10	ALL_EDGES	1	631381
375	267	95	9	352	0	0	FULL	1	830103
398	179	148	0	250	0	0	FULL	3	875388
237	133	269	0	250	8	11	FULL	2	638117
259	212	119	585	250	0	0	FULL	3	960472
346	254	176	0	712	8	14	ALL_EDGES	1	632184
278	260	173	25	422	16	14	FULL	5	323532
343	273	166	15	311	34	33	FULL	1	78759
388	315	127	1860	773	0	0	FULL	2	108035
320	210	297	20	783	0	0	FULL	1	332671
273	259	233	16	837	0	0	FULL	1	493479
448	289	135	17	1026	13	12	FULL	1	409330
310	269	197	0	312	31	33	FULL	2	2336
380	320	144	35	373	34	32	ALL_EDGES	2	958341
359	231	151	12	346	0	0	FULL	1	68348
377	263	157	15	464	0	0	FULL	1	35897
430	257	167	6863	763	12	13	FULL	1	820027
372	261	201	6142	321	32	27	FULL	3	120890
359	249	151	13	434	0	0	ALL_EDGES	3	355617
312	246	202	15	430	41	44	FULL	2	374377
332	228	205	2232	471	9	10	FULL	2	627242
312	208	239	15	899	26	27	ALL_EDGES	2	202579
394	216	147	0	654	16	14	FULL	1	636055
320	167	235	0	307	0	0	FULL	2	386747
429	328	110	31	548	26	32	FULL	1	961644
419	248	130	0	719	0	0	FULL	1	362207
312	216	230	15	876	12	13	FULL	2	795120
309	175	250	4414	250	0	0	FULL	2	171385
338	139	394	18	356	0	0	FULL	1	996115
354	246	179	4774	250	32	34	FULL	1	542894
301	232	180	25	250	0	0	ALL_EDGES	1	880841
343	291	165	3927	859	22	23	FULL	2	907880
259	236	253	15	829	6	4	FULL	3	576675
369	296	123	13	922	26	25	FULL	2	93786
304	216	235	15	391	0	0	FULL	3	836232
274	225	235	0	604	0	0	FULL	2	401393
495	295	137	20	1096	27	30	FULL	2	264265
290	161	289	13	250	0	0	FULL	1	702473
353	292	189	4231	250	13	14	FULL	2	82490
318	304	191	18	558	0	0	FULL	3	7492
295	258	243	18	780	0	0	ALL_EDGES	1	301512
365	263	141	13	1087	0	0	FULL	1	608536
338	171	268	0	355	16	17	FULL	1	711518
280	256	174	2537	416	0	0	FULL	2	745484
306	153	416	39	530	18	18	FULL	1	276871
368	279	122	12	627	16	14	FULL	1	957015
353	251	175	0	1029	22	27	FULL	3	778469
383	298	136	0	1267	0	0	FULL	4	738758
303	211	291	2442	790	0	0	CORNERS	3	957825
400	264	166	17	250	0	0	FULL	2	184192
400	300	154	18	423	0	0	FULL	6	241142
337	250	184	31	250	14	15	FULL	3	145152
438	333	106	3766	471	0	0	FULL	3	43934
426	272	159	18	250	0	0	FULL	1	680649
405	360	106	15	759	0	0	FULL	1	981929
389	206	243	4134	1018	0	0	FULL	4	229286
389	315	127	15	250	37	38	FULL	2	579010
418	238	165	16	349	0	0	FULL	1	416924
399	186	210	2821	1374	0	0	FULL	2	687928
284	205	300	0	423	0	0	ALL_EDGES	1	998423
322	249	156	3625	632	0	0	FULL	1	750647
343	239	215	0	397	0	0	FULL	2	261814
341	255	155	1471	578	0	0	ALL_EDGES	1	306193
436	297	97	12	311	14	18	FULL	3	760528
307	270	234	2223	250	18	16	FULL	1	308760
257	201	300	15	578	29	28	FULL	1	766718
306	150	315	14	250	0	0	FULL	3	754696
339	205	195	13	250	3	10	FULL	2	188956
294	254	194	0	256	6	3	CORNERS	1	596400
381	255	160	15	285	0	0	FULL	1	542244
260	193	370	18	278	0	0	FULL	1	803945
411	334	120	3762	408	8	4	FULL	1	721454
251	211	274	5234	250	0	0	FULL	4	623131
382	281	172	3015	250	0	0	FULL	2	21198
485	361	89	15	524	31	37	FULL	3	775700
310	248	215	2458	452	30	32	ALL_EDGES	2	249720
383	180	181	12	767	12	15	ALL_EDGES	1	942754
330	211	236	3399	538	0	0	FULL	1	817222
381	281	145	0	625	0	0	FULL	2	228390
373	204	243	1443	250	0	0	FULL	2	548273
433	340	85	1637	320	0	0	FULL	3	720571
427	248	165	17	1041	27	28	FULL	1	54226
434	291	147	18	615	0	0	ALL_EDGES	6	63198
310	216	247	0	719	8	6	FULL	1	425901
468	297	111	0	429	18	17	FULL	1	15373
425	335	141	20	1030	0	0	FULL	1	995320
251	213	290	6262	250	47	45	FULL	2	470528
344	194	202	13	250	0	0	FULL	3	734289
294	160	266	0	430	0	0	ALL_EDGES	2	667848
335	230	162	25	250	0	0	FULL	3	131309
378	247	167	15	811	0	0	FULL	3	679899
446	234	129	13	250	0	0	FULL	1	459336
318	272	191	0	1177	13	16	FULL	3	166491
397	234	166	15	250	24	27	FULL	1	41871
262	223	213	12	603	9	9	FULL	2	401711
432	351	102	15	250	0	0	FULL	1	603686
422	327	127	17	780	14	18	FULL	3	756099
284	244	252	0	526	20	18	FULL	1	913925
339	216	252	18	1505	21	21	FULL	2	177997
383	181	209	14	725	0	0	ALL_EDGES	2	412607
306	216	204	675	509	0	0	FULL	1	294241
329	270	208	1702	552	0	0	FULL	1	739897
260	253	236	3007	480	5	13	FULL	3	938739
365	244	208	0	250	0	0	FULL	1	909460
382	205	224	1750	588	0	0	FULL	1	662906
303	236	203	3639	250	0	0	ALL_EDGES	2	942043
290	204	329	3607	334	14	18	FULL	2	847183
310	259	192	0	606	18	22	FULL	1	817255
316	234	196	14	709	21	26	FULL	3	152729
330	258	170	14	452	20	29	FULL	2	749372
347	231	219	17	642	5	11	FULL	1	486593
524	374	69	27	533	12	9	FULL	1	216951
345	208	188	3159	718	0	0	FULL	1	424266
442	308	143	1267	328	5	2	FULL	15	163451
362	303	141	0	481	16	20	FULL	1	978865
423	291	142	17	722	0	0	FULL	3	1328
484	347	92	0	1302	37	42	FULL	2	773847
379	279	174	18	250	0	0	FULL	3	553704
321	302	180	4970	447	36	36	FULL	3	113613
322	250	180	3842	639	29	31	FULL	3	19695
422	294	158	19	250	0	0	FULL	2	566925
365	223	241	19	262	0	0	FULL	2	51827
371	207	201	666	386	0	0	FULL	1	419927
291	206	208	12	823	8	11	ALL_EDGES	2	812239
338	200	185	2725	277	0	0	FULL	12	476449
444	303	115	3239	1170	0	0	FULL	8	178320
406	257	139	0	250	0	0	FULL	4	653513
437	309	129	3290	1242	0	0	FULL	2	812378
263	223	264	0	349	0	0	FULL	2	924917
359	259	188	5985	843	22	27	FULL	2	963086
352	263	156	0	448	0	0	ALL_EDGES	3	799028
362	213	188	0	507	15	17	FULL	1	753155
368	303	175	0	506	0	0	FULL	1	950330
321	175	221	25	288	0	0	FULL	3	951222
259	231	243	29	928	0	0	FULL	1	197881
312	207	193	12	250	12	19	FULL	4	140117
370	181	217	14	1015	11	12	FULL	3	303989
329	190	248	2294	396	13	12	FULL	1	158393
259	151	346	1296	542	12	13	FULL	2	644527
444	322	102	2189	566	0	0	FULL	4	227908
370	237	199	17	354	0	0	FULL	2	710519
395	281	166	0	778	0	0	FULL	1	939571
310	248	189	29	1193	0	0	FULL	2	486673
322	213	256	35	947	0	0	FULL	1	153995
330	254	149	12	488	0	0	FULL	1	82628
492	323	97	0	754	0	0	FULL	1	938292
355	313	149	1633	250	0	0	FULL	3	424057
420	214	173	1100	763	0	0	FULL	1	899075
391	311	152	7363	250	16	17	FULL	3	262523
386	297	144	16	250	35	33	FULL	1	796733
332	253	232	19	436	19	18	FULL	5	632604
374	215	193	15	1085	0	0	FULL	2	451811
463	327	82	0	1209	19	15	FULL	1	726896
427	306	127	49	250	21	19	FULL	2	21437
243	143	387	351	1272	0	0	FULL	1	553951
310	182	257	0	428	9	10	FULL	2	752860
326	216	177	1062	454	26	31	FULL	4	548725
408	248	272	27	903	0	0	FULL	3	181658
541	405	144	5166	508	7	11	FULL	2	226191
472	333	137	21	250	17	25	FULL	2	437669
