216	180	219	8	416	0	0	ALL_EDGES	1	157645
407	226	130	12	327	8	7	FULL	3	627080
168	117	177	920	779	0	0	ALL_EDGES	3	383564
193	152	221	0	250	0	0	FULL	1	746574
284	186	217	529	711	0	0	FULL	4	657087
343	159	192	1396	537	0	0	FULL	8	800349
304	222	141	9	327	25	24	FULL	3	39715
337	226	157	12	360	0	0	FULL	3	599687
271	215	198	0	287	13	17	FULL	3	250500
256	133	249	8	1287	0	0	FULL	1	805202
253	214	222	1956	653	0	0	FULL	1	285680
324	226	157	1943	250	36	41	ALL_EDGES	3	624935
359	173	185	11	1132	0	0	FULL	1	535324
291	196	150	8	483	15	17	FULL	4	961097
471	240	84	0	688	30	31	FULL	3	880592
267	170	265	12	250	17	18	FULL	2	446591
345	266	126	11	1372	0	0	ALL_EDGES	2	693771
369	229	124	1753	250	0	0	FULL	2	629915
280	215	141	1292	555	0	0	ALL_EDGES	1	486027
314	200	183	0	621	21	22	FULL	2	154755
316	227	147	10	250	0	0	FULL	1	640286
273	216	127	1477	250	16	20	ALL_EDGES	1	248940
272	154	108	4	508	15	17	ALL_EDGES	2	903416
218	120	248	1079	1310	0	0	ALL_EDGES	4	126779
279	197	137	7	425	12	10	ALL_EDGES	1	966178
221	182	261	10	789	0	0	FULL	3	656218
246	164	111	4	274	15	15	FULL	1	509306
206	180	254	1396	250	0	0	FULL	1	899883
248	120	318	0	250	0	0	FULL	9	671311
357	175	184	0	317	15	19	FULL	1	830252
474	271	89	0	340	0	0	FULL	2	154797
244	198	237	2794	250	0	0	FULL	1	442156
296	202	191	0	250	6	5	FULL	1	67885
363	180	161	0	393	16	19	FULL	2	789220
286	176	208	1512	752	0	0	FULL	1	97192
287	194	171	9	250	33	33	FULL	1	383983
221	138	148	864	1013	0	0	FULL	1	502364
262	208	120	6	677	0	0	FULL	1	977803
343	282	109	10	1983	15	15	FULL	2	723748
324	223	160	0	566	0	0	FULL	3	361215
258	154	138	5	281	14	15	FULL	2	703132
186	119	294	6	250	0	0	FULL	6	576346
288	225	178	0	1400	12	15	FULL	3	29250
303	246	114	1292	488	40	37	FULL	5	911461
373	292	97	10	427	20	21	FULL	2	104262
266	173	119	1584	541	0	0	FULL	2	689226
260	220	148	1513	851	0	0	FULL	1	170960
264	169	190	1351	349	23	23	FULL	3	887649
272	179	246	1524	250	16	18	ALL_EDGES	3	941308
318	258	92	7	463	0	0	FULL	1	128753
259	179	205	9	485	0	0	ALL_EDGES	2	398446
306	249	152	11	482	24	22	FULL	6	927409
306	233	105	0	250	0	0	ALL_EDGES	1	949043
177	148	247	1475	946	16	19	FULL	1	499764
258	171	147	6	1020	3	1	FULL	1	255215
216	179	247	9	250	0	0	FULL	1	609817
254	193	173	0	495	22	22	FULL	5	23587
227	151	101	1151	453	0	0	ALL_EDGES	1	632384
385	233	106	0	672	1	3	FULL	2	273305
278	209	130	7	503	14	15	FULL	2	17176
259	201	164	0	490	0	0	FULL	3	970774
312	189	144	8	971	0	0	ALL_EDGES	1	512151
235	188	102	1053	278	14	13	ALL_EDGES	1	121932
359	217	96	7	796	31	37	FULL	1	409681
323	225	130	9	476	8	7	FULL	1	933382
313	180	133	1800	294	11	11	FULL	1	704213
299	145	103	693	368	10	12	FULL	4	599217
209	166	302	0	567	0	0	FULL	1	846083
286	199	114	1014	410	3	5	FULL	2	483960
246	160	242	3192	259	42	46	FULL	1	986879
386	223	228	19	860	0	0	FULL	1	718072
490	423	94	39	608	18	24	FULL	2	10549
330	209	239	0	518	0	0	FULL	2	432884
330	251	200	577	499	0	0	FULL	1	709425
364	267	159	15	484	0	0	FULL	3	284438
266	209	226	12	250	14	15	FULL	5	575281
456	289	148	2028	579	0	0	ALL_EDGES	1	480463
468	316	105	3069	357	19	22	FULL	1	446142
391	251	179	35	250	15	22	FULL	2	794049
382	266	143	1754	250	0	0	FULL	7	835765
361	263	195	18	250	17	16	FULL	2	236069
363	313	172	2808	589	0	0	FULL	3	877528
376	298	120	13	733	6	6	FULL	1	111044
307	238	213	15	720	18	19	FULL	2	878433
344	243	162	4185	893	0	0	ALL_EDGES	1	794115
398	272	125	13	699	13	16	FULL	1	959033
400	221	221	19	252	0	0	FULL	5	796263
282	214	207	12	593	4	10	FULL	1	652969
324	256	175	0	797	0	0	FULL	4	72347
419	340	137	19	354	0	0	FULL	2	267747
436	292	114	14	922	0	0	FULL	1	259075
323	220	245	0	1137	0	0	FULL	3	696871
487	318	119	18	250	17	18	ALL_EDGES	4	17713
366	264	140	0	275	0	0	ALL_EDGES	3	228771
454	274	157	19	345	0	0	FULL	1	559749
335	247	163	40	250	0	0	ALL_EDGES	1	746456
372	344	144	4199	737	0	0	FULL	2	533523
382	295	173	19	433	0	0	FULL	2	127465
349	226	196	0	740	0	0	FULL	1	82433
403	245	188	18	250	0	0	FULL	2	56458
247	178	284	0	250	1	4	ALL_EDGES	3	790238
269	227	221	0	545	28	31	FULL	3	997112
351	286	125	25	696	14	15	FULL	1	500819
325	270	200	2555	672	19	15	FULL	2	715016
407	277	172	19	684	34	39	ALL_EDGES	7	882749
381	236	151	27	250	26	25	FULL	1	85126
427	278	122	14	250	28	27	ALL_EDGES	4	244782
380	261	186	18	340	0	0	FULL	3	914988
377	258	129	762	386	0	0	FULL	4	950387
310	220	183	2350	250	23	22	ALL_EDGES	2	809805
436	271	131	15	287	0	0	FULL	2	68216
517	307	117	0	250	0	0	FULL	2	241139
337	260	189	1369	664	0	0	ALL_EDGES	3	942828
395	337	132	17	1926	0	0	FULL	2	987924
449	218	128	0	250	0	0	CORNERS	3	92915
338	267	160	14	864	22	21	FULL	1	819992
